         MJD         m       dm     uJy  duJy F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58328.355317 18.163834      NaN    52.0    51 o    0   1.31 212.41166 9.5608  7287.27  6555.43  3.11 2.62 -83.0 -0.460    18.00 21.90 01a58328o0244o 0xc00800         8.0
58328.362069 16.728389      NaN   294.0   151 o    0   0.56 212.41166 9.5608  7305.74  6597.24  3.40 2.78 -83.8 -0.444    17.64 20.47 01a58328o0258o 0xc00800         8.0
58329.241642 18.550302      NaN    23.0    41 o    0   1.61 212.41166 9.5608   138.59  7567.00  2.56 2.42 -70.0 -0.449    18.26 19.07 01a58329o0023o 0xc00800         8.0
58329.242102 18.459772      NaN     3.0    50 o    0   1.22 212.41166 9.5608   158.40  7605.98  2.65 2.43 -78.0 -0.450    18.23 19.07 01a58329o0024o 0xc00800         8.0
58329.242563 18.079051      NaN    11.0    70 o    0   1.26 212.41166 9.5608  9858.05  7406.57  3.56 2.52 -82.2 -0.477    17.87 18.72 01a58329o0025o 0xc00800         8.0
58329.243949 18.598565      NaN     3.0    44 o    0   1.06 212.41166 9.5608  9879.04  7445.50  3.65 2.61 -83.4 -0.464    18.25 19.26 01a58329o0028o 0xc00800         8.0
58329.254585 18.878500      NaN   -26.0    34 o    0   1.14 212.41166 9.5608  9820.54  7366.21  3.42 2.73 -81.3 -0.450    18.20 19.83 01a58329o0051o 0xc00800         8.0
58329.255504 18.574166      NaN   -35.0    45 o    0   1.18 212.41166 9.5608    82.85  7642.37  2.78 2.58 -75.1 -0.425    18.21 19.90 01a58329o0053o 0xc00900         8.0
58329.255964 18.526952      NaN    26.0    41 o    0   1.62 212.41166 9.5608   101.15  7525.46  2.75 2.54 -81.4 -0.431    18.12 19.78 01a58329o0054o 0xc00800         8.0
58329.259654 18.255804      NaN    51.0    46 o    0   0.93 212.41166 9.5608  9802.25  7482.48  3.86 2.70 -82.3 -0.443    18.21 19.84 01a58329o0062o 0xc00900         8.0
58332.269229 19.549093      NaN    21.0    14 o    0   1.28 212.41166 9.5608   836.79  4347.08  2.87 2.66  -7.8 -0.459    19.31 20.89 01a58332o0078o 0xc00800         8.0
58332.279075 19.609992      NaN    12.0    16 o    0   1.05 212.41166 9.5608   857.24  4384.80  2.74 2.67 -17.8 -0.470    19.26 20.80 01a58332o0099o 0xc00900         8.0
58332.287007 19.401649      NaN   -37.0    21 o    0   1.49 212.41166 9.5608 10512.01  4147.84  3.63 3.03 -81.4 -0.445    19.09 20.66 01a58332o0116o 0xc00800         8.0
58332.288390 19.491430      NaN    27.0    13 o    0   1.55 212.41166 9.5608   799.34  4306.83  2.92 2.85 -43.0 -0.452    19.20 20.76 01a58332o0119o 0xc00800         8.0
58332.296843 19.212347      NaN     1.0    25 o    0   1.23 212.41166 9.5608 10496.34  4266.92  3.46 2.88 -81.6 -0.464    19.06 20.54 01a58332o0137o 0xc00800         8.0
58332.298250 19.472870 0.312839    67.0    17 o    0   1.28 212.41166 9.5608   784.68  4422.94  3.17 3.09 -50.8 -0.438    19.07 20.68 01a58332o0140o 0xc00900         8.0
58333.241185 16.887948      NaN   139.0   169 o    0   1.10 212.41166 9.5608   322.98  4468.88  3.38 3.23 -24.1 -0.458    16.95 17.67 01a58333o0027o 0xc00802         8.0
58333.241647 17.883650      NaN  -219.0    85 o    0   1.13 212.41166 9.5608   343.30  4507.28  3.46 3.18 -16.7 -0.464    17.20 18.05 01a58333o0028o 0xc00800         8.0
58333.242568 17.610315      NaN    72.0    88 o    0   1.38 212.41166 9.5608   284.32  4429.82  3.36 3.18 -16.1 -0.433    17.49 18.42 01a58333o0030o 0xc00800         8.0
58333.243488 17.564935      NaN   125.0    75 o    0   1.08 212.41166 9.5608 10035.06  4309.21  3.35 3.08 -87.4 -0.482    17.63 18.52 01a58333o0032o 0xc00800         8.0
58333.243949 18.068904      NaN    43.0    60 o    0   0.96 212.41166 9.5608 10055.22  4347.82  3.63 3.15 -82.4 -0.469    17.67 18.65 01a58333o0033o 0xc00900         8.0
58333.251839 19.454622      NaN     5.0    20 o    0   1.03 212.41166 9.5608  9999.11  4272.27  3.30 2.81 -81.3 -0.467    19.03 20.33 01a58333o0050o 0xc00800         8.0
58333.252301 19.419021      NaN    13.0    19 o    0   1.09 212.41166 9.5608   271.02  4545.41  3.37 3.12  -1.1 -0.417    18.95 20.41 01a58333o0051o 0xc00800         8.0
58333.257987 19.063754      NaN    31.0    21 o    0   1.04 212.41166 9.5608  9980.52  4388.49  3.82 3.19 -75.9 -0.466    18.91 20.46 01a58333o0063o 0xc00800         8.0
58336.300498 19.384550      NaN    33.0    13 o    0   1.48 212.41166 9.5608  7997.33  5077.61  3.18 2.77  -3.5 -0.425    19.29 20.89 01a58336o0013o 0xc00900         8.0
58337.242857 18.889197      NaN    34.0    25 o    0   1.02 212.41166 9.5608  9090.77  5611.36  3.24 2.51 -82.9 -0.474    18.85 19.75 01a58337o0033o 0xc00800         8.0
58337.250285 19.401649      NaN    26.0    15 o    0   1.37 212.41166 9.5608  9112.12  5652.04  3.32 2.53 -83.3 -0.468    19.27 20.60 01a58337o0049o 0xc00800         8.0
58337.258478 19.766969      NaN    -6.0    15 o    0   1.10 212.41166 9.5608  9052.78  5575.65  3.25 2.45 -83.6 -0.478    19.32 20.76 01a58337o0066o 0xc00800         8.0
58337.268827 19.841877      NaN   -17.0    14 o    0   1.29 212.41166 9.5608  9037.49  5694.64  3.43 2.54 -83.2 -0.467    19.31 20.77 01a58337o0087o 0xc00800         8.0
58341.240937 19.351140      NaN    -8.0    22 o    0   1.18 212.41166 9.5608   630.13  5395.92  2.68 2.57 -76.2 -0.511    18.86 19.93 01a58341o0033o 0xc00800         8.0
58341.241399 19.351140      NaN     1.0    22 o    0   1.13 212.41166 9.5608   650.13  5434.43  2.64 2.57 -59.5 -0.504    18.94 19.98 01a58341o0034o 0xc00800         8.0
58341.247421 19.271854      NaN    16.0    21 o    0   0.95 212.41166 9.5608 10379.44  5274.44  3.89 2.77 -84.6 -0.484    19.01 20.27 01a58341o0047o 0xc00800         8.0
58341.247882 19.696897      NaN   -11.0    16 o    0   1.33 212.41166 9.5608 10340.00  5236.48  3.44 2.61 -83.6 -0.498    19.06 20.29 01a58341o0048o 0xc00800         8.0
58341.248805 19.922338      NaN    -7.0    13 o    0   1.64 212.41166 9.5608   592.29  5356.22  2.75 2.54 -85.4 -0.503    19.17 20.42 01a58341o0050o 0xc00800         8.0
58341.259388 19.696897      NaN   -10.0    16 o    0   1.10 212.41166 9.5608   576.71  5472.20  2.68 2.56 -31.3 -0.492    19.21 20.49 01a58341o0072o 0xc00800         8.0
58341.262394 19.510313      NaN     6.0    19 o    0   0.95 212.41166 9.5608 10303.30  5199.63  3.10 2.53 -81.7 -0.516    19.14 20.39 01a58341o0078o 0xc00800         8.0
58341.272692 19.569016      NaN    -6.0    18 o    0   1.20 212.41166 9.5608 10287.63  5319.96  3.48 2.50 -84.1 -0.498    19.09 20.36 01a58341o0099o 0xc00800         8.0
58344.285033 19.569016      NaN   -24.0    18 o    0   1.14 212.41166 9.5608  8682.47  7332.48  3.65 3.09 -79.6 -0.408    18.99 20.47 01a58344o0128o 0xc00800         8.0
58344.294579 19.569016      NaN    -9.0    18 o    0   1.29 212.41166 9.5608  8701.14  7374.08  3.57 2.73 -82.7 -0.437    19.02 20.40 01a58344o0148o 0xc00800         8.0
58344.304139 18.738855      NaN    40.0    28 o    0   1.08 212.41166 9.5608  8639.06  7301.16  4.10 2.95 -82.8 -0.410    18.51 20.78 01a58344o0168o 0xc00800         8.0
58344.312558 18.382935      NaN    19.0    50 o    0   0.77 212.41166 9.5608  8620.43  7421.09  3.94 2.92 -83.5 -0.427    18.41 22.62 01a58344o0186o 0xc00800         8.0
58347.239335 18.878500      NaN     2.0    34 o    0   0.98 212.41166 9.5608  9886.97  5137.02  2.30 2.24 -49.3 -0.473    18.37 18.65 02a58347o0035o 0xc00800         8.0
58347.245349 19.419021      NaN    16.0    18 o    0   1.18 212.41166 9.5608   152.62  5124.41  2.26 2.13 -43.0 -0.400    18.87 19.52 02a58347o0048o 0xc00800         8.0
58347.246276 19.401649      NaN    -3.0    21 o    0   0.86 212.41166 9.5608  9864.43  5098.07  2.21 2.14 -55.7 -0.457    18.98 19.69 02a58347o0050o 0xc00900         8.0
58347.272458 19.549093      NaN    15.0    16 o    0   1.68 212.41166 9.5608   213.64  5163.11  2.37 2.27 -14.0 -0.393    18.96 19.82 02a58347o0058o 0xc00800         8.0
58347.282468 19.631075      NaN   -14.0    17 o    0   1.18 212.41166 9.5608   227.82  5046.40  2.28 2.15 -45.6 -0.378    18.96 19.78 02a58347o0079o 0xc00800         8.0
58348.290146 18.910912      NaN   -34.0    33 o    0   0.96 212.41166 9.5608  9506.29  7439.40  3.59 2.72 -81.6 -0.450    18.36 20.24 01a58348o0144o 0xc00800         8.0
58348.299174 17.909502      NaN    98.0    53 o    0   0.84 212.41166 9.5608  9524.08  7481.82  3.61 2.76 -84.4 -0.447    18.33 22.03 01a58348o0163o 0xc00800         8.0
58348.307908 18.267867      NaN    34.0    51 o    0   0.95 212.41166 9.5608  9461.29  7410.09  4.34 3.14 -83.8 -0.388    17.99 23.73 01a58348o0181o 0xc00800         8.0
58350.297360 14.084659      NaN  3254.0  1730 o    0   0.95 212.41166 9.5608  1615.14  3469.51  2.69 2.53 -57.1 -0.421    14.46 14.76 02a58350o0137o 0xc00802         8.0
58351.243785 19.197966      NaN    27.0    19 o    0   1.48 212.41166 9.5608  9383.53  4259.42  2.12 2.08  45.8 -0.482    18.93 19.44 02a58351o0048o 0xc00800         8.0
58351.252085 19.169763      NaN    26.0    20 o    0   0.97 212.41166 9.5608  9365.07  4221.35  2.21 2.14 -55.8 -0.447    18.92 19.60 02a58351o0066o 0xc00800         8.0
58351.267672 18.496580      NaN    75.0    26 o    0   1.12 212.41166 9.5608  9415.36  4299.16  2.90 2.77 -44.2 -0.439    18.64 19.56 02a58351o0099o 0xc00800         8.0
58351.277816 19.076453      NaN    15.0    26 o    0   1.38 212.41166 9.5608  9432.92  4183.62  2.76 2.55 -44.7 -0.432    18.64 19.41 02a58351o0120o 0xc00800         8.0
58361.257315 19.226921      NaN    10.0    24 o    0   1.13 212.41166 9.5608  8808.98  5114.46  3.39 2.84 -79.5 -0.446    18.38 20.79 01a58361o0071o 0xc00800         8.0
58361.266421 19.169763      NaN    -2.0    26 o    0   1.04 212.41166 9.5608  8829.49  5155.08  3.42 2.80 -82.4 -0.451    18.40 22.61 01a58361o0090o 0xc00800         8.0
58363.266413 19.922338      NaN    -2.0    13 o    0   1.22 212.41166 9.5608   915.89  4426.27  2.43 2.40 -53.1 -0.430    19.01 20.16 02a58363o0052o 0xc00800         8.0
58367.244264 19.766969      NaN     0.0    15 o    0   1.06 212.41166 9.5608  2297.19  4226.38  2.19 2.12 -17.7 -0.434    19.17 20.07 02a58367o0073o 0xc00800         8.0
58367.251152 19.696897      NaN    -7.0    16 o    0   1.01 212.41166 9.5608  2277.44  4187.10  2.23 2.11 -17.8 -0.422    19.14 20.10 02a58367o0088o 0xc00800         8.0
58371.241112 19.766969      NaN     5.0    15 o    0   1.06 212.41166 9.5608  1034.35  5567.10  2.22 2.08 -31.7 -0.439    19.16 20.13 02a58371o0074o 0xc00800         8.0
58371.250512 19.841877      NaN     8.0    14 o    0   1.50 212.41166 9.5608  1014.42  5527.22  2.30 2.11 -10.0 -0.446    19.10 20.17 02a58371o0093o 0xc00900         8.0
58465.631490 19.510313      NaN   -40.0    19 o    0   1.14 212.41166 9.5608  8617.54   975.39  3.84 3.18 -86.0 -0.435    18.94 20.54 01a58465o0877o 0xc00800         4.0
58465.642434 19.128787      NaN    31.0    18 o    0   1.03 212.41166 9.5608  8608.13   923.61  3.37 3.20 -74.7 -0.414    19.10 20.59 01a58465o0894o 0xc00800         4.0
58465.653404 19.510313      NaN   -13.0    19 o    0   0.97 212.41166 9.5608  8670.80   980.59  3.24 3.02 -76.6 -0.426    19.09 20.48 01a58465o0911o 0xc00800         4.0
58465.664221 18.847027 0.361912   109.0    35 o    0   1.18 212.41166 9.5608  8695.00   840.38  3.45 3.11 -79.2 -0.425    18.31 19.10 01a58465o0928o 0xc00800         4.0
58473.614710 18.481707      NaN   -13.0    49 o    0   1.41 212.41166 9.5608  4930.24  8745.90  3.42 3.09 -80.1 -0.433    18.27 19.21 01a58473o0860o 0xc00800         4.0
58473.634790 18.711133      NaN    21.0    34 o    0   1.14 212.41166 9.5608  4925.71  8674.04  3.49 3.02 -78.0 -0.435    18.45 19.48 01a58473o0896o 0xc00800         4.0
58473.635250 18.748255      NaN    23.0    32 o    0   1.23 212.41166 9.5608  4984.02  8750.86  3.50 3.00 -77.8 -0.434    18.47 19.49 01a58473o0897o 0xc00800         4.0
58473.645031 19.169763      NaN   -29.0    26 o    0   1.16 212.41166 9.5608  5006.65  8612.59  3.42 2.92 -80.6 -0.433    18.62 19.70 01a58473o0917o 0xc00800         4.0
58498.660145 20.207197      NaN    -5.0    10 o    0   1.26 212.41166 9.5608  9935.08  2220.41  2.09 2.01  50.8 -0.496    19.60 20.97 02a58498o0971o 0xc00800         4.0
58498.668749 19.979496      NaN     5.0    12 o    0   1.37 212.41166 9.5608  9955.65  2261.71  2.07 2.05  15.9 -0.493    19.40 20.41 02a58498o0988o 0xc00800         4.0
58498.677619 18.675237      NaN    -1.0    41 o    0   1.04 212.41166 9.5608  9899.09  2185.94  2.05 2.03  -7.8 -0.514    18.26 18.27 02a58498o1005o 0xc00800         4.0
58501.562621 19.169763      NaN    10.0    24 o    0   1.07 212.41166 9.5608  2824.56  2902.61  3.34 3.29 -84.2 -0.436    18.69 19.96 01a58501o0720o 0xc00800         4.0
58501.570269 19.454622      NaN     3.0    20 o    0   1.23 212.41166 9.5608  2867.58  2925.68  2.85 2.78  -9.7 -0.466    18.93 20.05 01a58501o0736o 0xc00800         4.0
58501.575002 18.955691      NaN    39.0    20 o    0   1.18 212.41166 9.5608  2811.12  2836.17  3.05 3.03   4.5 -0.449    18.91 20.16 01a58501o0746o 0xc00800         4.0
58501.579811 18.878500      NaN    52.0    18 o    0   1.14 212.41166 9.5608  2890.54  2786.40  3.05 2.98   4.7 -0.446    18.93 20.23 01a58501o0756o 0xc00900         4.0
58503.593234 19.401649      NaN     4.0    21 o    0   1.23 212.41166 9.5608  4257.63  6109.43  2.32 2.01 -52.2 -0.435    18.88 19.36 02a58503o0803o 0xc00800         4.0
58503.610378 19.569016      NaN   -26.0    18 o    0   1.06 212.41166 9.5608  4280.25  6150.49  2.28 2.02 -52.0 -0.439    18.88 19.42 02a58503o0839o 0xc00800         4.0
58503.613076 19.529530      NaN     6.0    18 o    0   1.12 212.41166 9.5608  4221.88  6072.89  2.35 2.10 -54.1 -0.433    18.83 19.43 02a58503o0844o 0xc00800         4.0
58503.626277 19.367717      NaN    18.0    17 o    0   1.46 212.41166 9.5608  4204.22  6190.00  2.21 1.98 -50.6 -0.444    18.93 19.49 02a58503o0872o 0xc00800         4.0
58504.652153 18.978793      NaN   -35.0    31 o    0   0.96 212.41166 9.5608  8676.72  2588.46  4.08 3.33 -85.1 -0.409    18.49 19.60 01a58504o0937o 0xc00800         4.0
58504.665992 18.796518      NaN     9.0    35 o    0   1.12 212.41166 9.5608  8661.69  2502.48  4.13 3.30 -85.5 -0.392    18.41 19.48 01a58504o0965o 0xc00800         4.0
58504.675253 17.696393      NaN    67.0    80 o    0   1.11 212.41166 9.5608  8722.79  2544.59  4.40 2.94 -88.4 -0.419    17.38 17.98 01a58504o0982o 0xc00800         4.0
58505.651417 19.128787      NaN     7.0    26 o    0   1.26 212.41166 9.5608  8677.06  2577.67  3.88 2.89 -83.7 -0.437    18.75 19.86 01a58505o0826o 0xc00800         4.0
58505.662160 18.675237      NaN    40.0    29 o    0   0.96 212.41166 9.5608  8661.12  2499.41  3.90 2.78 -89.7 -0.434    18.75 19.83 01a58505o0847o 0xc00800         4.0
58505.670302 18.606822      NaN    33.0    34 o    0   1.28 212.41166 9.5608  8724.97  2552.57  4.10 3.07 -86.9 -0.414    18.30 19.26 01a58505o0862o 0xc00800         4.0
58506.593982 19.766969      NaN   -24.0    15 o    0   1.25 212.41166 9.5608  4132.34   285.31  2.10 1.96  47.7 -0.432    19.06 19.54 02a58506o0828o 0xc00800         4.0
58506.601905 19.569016      NaN   -35.0    18 o    0   1.32 212.41166 9.5608  4149.90   325.53  2.27 1.97  36.9 -0.454    19.09 19.58 02a58506o0845o 0xc00800         4.0
58506.609810 19.631075      NaN    -6.0    17 o    0   1.24 212.41166 9.5608  4092.44   247.51  2.21 1.97  46.0 -0.519    19.10 19.61 02a58506o0862o 0xc00800         4.0
58506.616763 19.491430      NaN    14.0    16 o    0   1.56 212.41166 9.5608  4075.18   365.87  2.29 2.03  39.6 -0.393    19.09 19.64 02a58506o0877o 0xc00800         4.0
58507.601264 19.510313      NaN   -17.0    19 o    0   0.86 212.41166 9.5608  8116.22 10001.87  2.14 1.92  22.8 -0.470    19.18 19.63 02a58507o0792o 0xc00800         4.0
58507.610539 19.549093      NaN     5.0    18 o    0   1.08 212.41166 9.5608  8136.22 10040.70  2.19 1.94  27.5 -0.463    19.17 19.68 02a58507o0809o 0xc00800         4.0
58507.619438 19.569016      NaN   -28.0    18 o    0   0.90 212.41166 9.5608  8078.72  9965.37  2.20 1.97  25.8 -0.469    19.17 19.75 02a58507o0825o 0xc00800         4.0
58507.631384 19.318728      NaN    18.0    18 o    0   1.27 212.41166 9.5608  8052.86 10085.89  2.15 1.92  29.5 -0.466    19.21 19.71 02a58507o0841o 0xc00800         4.0
58508.598899 18.640491      NaN    50.0    27 o    0   1.05 212.41166 9.5608  6894.09  8555.87  3.94 2.99 -81.4 -0.410    18.70 19.72 01a58508o0827o 0xc00800         4.0
58508.606900 19.051202      NaN    16.0    25 o    0   1.23 212.41166 9.5608  6878.48  8492.30  3.83 2.94 -81.7 -0.416    18.71 19.75 01a58508o0844o 0xc00800         4.0
58508.614927 19.038793      NaN    20.0    24 o    0   1.12 212.41166 9.5608  6940.68  8545.37  3.90 2.94 -83.9 -0.414    18.75 19.79 01a58508o0861o 0xc00800         4.0
58508.622921 19.256669      NaN     2.0    24 o    0   1.50 212.41166 9.5608  6962.63  8402.14  4.02 3.10 -84.4 -0.404    18.73 19.81 01a58508o0878o 0xc00800         4.0
58510.594118 17.643932      NaN     2.0   106 o    0   1.20 212.41166 9.5608 10082.54  6092.89  2.44 2.19  51.6 -0.519    17.39 17.22 02a58510o0830o 0xc00800         4.0
58510.598471 18.048890      NaN   -10.0    73 o    0   0.87 212.41166 9.5608   367.47  6097.85  2.20 2.01  34.7 -0.434    17.49 17.39 02a58510o0838o 0xc00800         4.0
58510.603240 19.102305      NaN    24.0    21 o    0   0.91 212.41166 9.5608 10099.96  6135.35  2.15 2.07  29.1 -0.479    18.73 19.16 02a58510o0847o 0xc00800         4.0
58510.607331 19.351140      NaN   -22.0    22 o    0   1.35 212.41166 9.5608   383.37  6139.44  1.99 1.87  -3.5 -0.396    18.58 19.25 02a58510o0855o 0xc00800         4.0
58510.612077 19.743105 0.330441    50.0    14 o    0   1.47 212.41166 9.5608 10042.53  6059.57  2.33 2.14  54.8 -0.504    19.28 20.12 02a58510o0864o 0xc00800         4.0
58510.616347 19.549093      NaN    20.0    13 o    0   1.76 212.41166 9.5608   325.00  6062.66  2.00 1.86   9.1 -0.436    19.30 20.10 02a58510o0872o 0xc00800         4.0
58510.621370 19.841877      NaN   -16.0    14 o    0   1.13 212.41166 9.5608 10022.20  6178.13  2.16 2.06  39.5 -0.502    19.37 20.15 02a58510o0881o 0xc00800         4.0
58510.624979 19.816329      NaN     8.0    13 o    0   1.09 212.41166 9.5608   307.12  6179.96  2.00 1.87  -3.9 -0.413    19.36 20.12 02a58510o0888o 0xc00800         4.0
58512.609797 19.256669      NaN    22.0    18 o    0   0.89 212.41166 9.5608  4542.03 10287.23  4.40 3.70 -77.5 -0.378    19.07 20.95 01a58512o0855o 0xc00800         4.0
58512.617968 19.569016      NaN   -26.0    18 o    0   1.06 212.41166 9.5608  4524.70 10246.95  4.69 3.96 -80.2 -0.359    19.00 20.97 01a58512o0872o 0xc00800         4.0
58512.626205 19.696897      NaN    -4.0    16 o    0   1.13 212.41166 9.5608  4603.84 10325.15  4.62 3.92 -79.8 -0.363    19.05 21.03 01a58512o0889o 0xc00800         4.0
58512.634359 19.791368      NaN     6.0    14 o    0   1.28 212.41166 9.5608  4622.89 10207.66  4.29 3.52 -79.0 -0.379    19.19 21.07 01a58512o0906o 0xc00800         4.0
58513.610858 19.766969      NaN    16.0    11 o    0   1.58 212.41166 9.5608   425.60   611.59  3.10 3.00 -13.0 -0.452    19.52 21.54 01a58513o0411o 0xc00800         4.0
58513.617221 19.841877      NaN    -5.0    14 o    0   1.14 212.41166 9.5608 10187.75   503.80  3.66 2.88 -81.4 -0.424    19.51 21.49 01a58513o0423o 0xc00800         4.0
58513.620671 20.009244      NaN   -17.0    12 o    0   1.16 212.41166 9.5608   404.04   572.10  3.31 3.26 -47.3 -0.442    19.46 21.54 01a58513o0428o 0xc00800         4.0
58513.627479 19.696897      NaN     1.0    16 o    0   0.79 212.41166 9.5608 10167.99   462.41  3.66 2.93 -82.1 -0.420    19.47 21.49 01a58513o0440o 0xc00800         4.0
58513.630228 20.207197      NaN   -28.0    10 o    0   1.44 212.41166 9.5608   464.28   652.42  3.13 3.10 -56.8 -0.451    19.50 21.52 01a58513o0445o 0xc00900         4.0
58513.637147 19.922338      NaN     4.0    13 o    0   1.07 212.41166 9.5608 10226.11   539.90  3.80 2.92 -83.4 -0.419    19.48 21.48 01a58513o0457o 0xc00800         4.0
58513.640631 19.922338      NaN    -8.0    13 o    0   1.00 212.41166 9.5608   480.80   538.05  3.21 3.17  67.0 -0.449    19.44 21.53 01a58513o0462o 0xc00900         4.0
58513.648813 19.841877      NaN   -27.0    14 o    0   1.03 212.41166 9.5608 10245.78   422.23  3.87 2.96 -84.1 -0.404    19.43 21.48 01a58513o0474o 0xc00800         4.0
58516.614802 19.922338      NaN     2.0    13 o    0   1.01 212.41166 9.5608  2421.08  4491.61  3.21 3.16  87.8 -0.430    19.36 21.57 01a58516o0735o 0xc00800         4.0
58516.616192 19.652575      NaN    24.0    10 o    0   1.14 212.41166 9.5608  2401.32  4452.78  3.27 2.95  89.0 -0.440    19.38 21.57 01a58516o0738o 0xc00800         4.0
58516.625190 19.743105      NaN    20.0    10 o    0   1.45 212.41166 9.5608  2459.56  4531.24  3.15 2.81  88.6 -0.451    19.43 21.59 01a58516o0757o 0xc00800         4.0
58516.625651 20.039830      NaN     9.0    10 o    0   1.16 212.41166 9.5608  2477.25  4414.78  3.15 2.89 -89.9 -0.445    19.43 21.61 01a58516o0758o 0xc00800         4.0
58520.620669 19.436675      NaN    26.0    13 o    0   0.98 212.41166 9.5608  8399.32  6363.14  4.29 3.05 -85.4 -0.406    19.50 21.72 01a58520o0669o 0xc00800         4.0
58520.621609 20.103715      NaN     4.0    11 o    0   1.18 212.41166 9.5608  8378.99  6324.22  4.34 3.02 -84.0 -0.409    19.50 21.71 01a58520o0671o 0xc00900         4.0
58520.630508 19.367717      NaN    30.0    13 o    0   1.02 212.41166 9.5608  8437.07  6401.90  4.39 3.40 -82.8 -0.380    19.45 21.71 01a58520o0690o 0xc00800         4.0
58520.630970 19.454622      NaN    25.0    13 o    0   1.15 212.41166 9.5608  8454.46  6285.59  4.45 3.38 -82.4 -0.378    19.42 21.72 01a58520o0691o 0xc00800         4.0
58528.585952 20.103715      NaN    -8.0    11 o    0   1.32 212.41166 9.5608  2611.59  8370.81  3.99 3.19 -85.6 -0.389    19.35 21.68 01a58528o0555o 0xc00800         4.0
58528.594773 20.009244      NaN   -10.0    12 o    0   1.50 212.41166 9.5608  2591.89  8332.82  3.94 3.41 -79.9 -0.380    19.28 21.64 01a58528o0573o 0xc00800         4.0
58528.603153 19.950541      NaN     6.0    12 o    0   1.10 212.41166 9.5608  2650.28  8410.10  3.98 3.17 -82.4 -0.389    19.37 21.67 01a58528o0590o 0xc00800         4.0
58528.611969 19.589310      NaN    24.0    11 o    0   1.32 212.41166 9.5608  2668.54  8293.68  3.85 3.17 -81.6 -0.392    19.38 21.67 01a58528o0608o 0xc00900         4.0
58532.599364 19.212347      NaN   -49.0    25 o    0   1.08 212.41166 9.5608  6169.23  6105.81  3.57 2.99 -83.0 -0.406    18.68 19.82 01a58532o0798o 0xc00800         4.0
58532.607073 19.002397      NaN    29.0    22 o    0   1.06 212.41166 9.5608  4346.39  4431.21  3.53 3.24  -5.8 -0.396    18.54 19.87 01a58532o0813o 0xc00900         4.0
58532.618358 19.212347      NaN    -6.0    25 o    0   0.95 212.41166 9.5608  6134.08  6063.90  3.71 3.35 -76.5 -0.381    18.66 19.85 01a58532o0836o 0xc00800         4.0
58532.625935 19.256669      NaN    -6.0    24 o    0   1.04 212.41166 9.5608  6117.25  6180.50  3.69 3.42 -72.1 -0.388    18.66 19.87 01a58532o0852o 0xc00800         4.0
58536.516576 18.504094      NaN   -14.0    48 o    0   0.99 212.41166 9.5608   659.98  6455.32  2.91 2.50 -87.8 -0.495    18.26 18.99 01a58536o0577o 0xc00800         4.0
58536.525868 18.180496      NaN    33.0    55 o    0   0.98 212.41166 9.5608   640.95  6419.98  2.99 2.70 -84.8 -0.467    18.24 19.02 01a58536o0594o 0xc00800         4.0
58536.527511 18.417189      NaN   -15.0    52 o    0   1.07 212.41166 9.5608 10238.69  6360.66  4.59 3.10 -83.4 -0.407    18.31 19.15 01a58536o0597o 0xc00800         4.0
58536.534820 18.417189      NaN   -51.0    52 o    0   1.18 212.41166 9.5608   700.24  6499.06  2.99 2.71 -81.7 -0.437    18.20 19.03 01a58536o0611o 0xc00800         4.0
58536.536464 17.972330      NaN    77.0    54 o    0   0.87 212.41166 9.5608 10219.56  6323.01  4.42 3.11 -84.9 -0.419    18.33 19.19 01a58536o0614o 0xc00800         4.0
58536.543171 18.280067      NaN   -21.0    59 o    0   1.34 212.41166 9.5608   717.48  6385.43  3.46 3.17 -81.7 -0.402    18.05 18.97 01a58536o0628o 0xc00900         4.0
58536.544600 18.255804      NaN    32.0    51 o    0   1.08 212.41166 9.5608 10277.83  6402.03  4.49 3.19 -84.3 -0.411    18.28 19.21 01a58536o0631o 0xc00800         4.0
58536.552780 18.504094      NaN   -59.0    48 o    0   1.07 212.41166 9.5608 10295.90  6285.60  4.59 3.23 -83.4 -0.409    18.30 19.20 01a58536o0648o 0xc00800         4.0
58541.573083 20.009244      NaN   -25.0    12 o    0   1.36 212.41166 9.5608  6270.96  2504.27  3.30 2.99  -8.1 -0.419    19.34 21.15 01a58541o0323o 0xc00800         4.0
58541.588947 19.922338      NaN    -8.0    13 o    0   1.04 212.41166 9.5608  4293.15  8107.84  2.97 2.83 -72.6 -0.455    19.40 21.23 01a58541o0353o 0xc00800         4.0
58541.600925 20.009244      NaN     4.0    12 o    0   1.15 212.41166 9.5608  4235.58  8029.58  3.08 3.05 -68.7 -0.434    19.36 21.25 01a58541o0374o 0xc00800         4.0
58541.603515 19.922338      NaN     0.0    13 o    0   1.17 212.41166 9.5608  4218.07  8146.25  3.18 3.04 -81.7 -0.439    19.35 21.25 01a58541o0379o 0xc00800         4.0
58544.557709 19.841877      NaN    -8.0    14 o    0   1.30 212.41166 9.5608   672.83 10370.25  2.75 2.62 -76.1 -0.513    19.32 21.13 01a58544o0660o 0xc00800         4.0
58544.567391 19.922338      NaN   -26.0    13 o    0   1.31 212.41166 9.5608  9853.50   214.40  3.34 2.91 -79.9 -0.453    19.29 21.15 01a58544o0678o 0xc00800         4.0
