         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57408.540071 18.878500      NaN   -16    34 o    0   1.09 153.45322 -0.9153  1866.65  9253.34  3.63 3.54  66.2 -0.442    18.64 19.71 02a57408o0557o 0xc00800
57408.561912 18.816441      NaN     0    36 o    0   0.88 153.45322 -0.9153  2174.26  7498.64  3.64 3.39 -79.0 -0.456    18.66 19.72 02a57408o0589o 0xc00900
57444.531758 18.474346      NaN    28    40 o    0   0.94 153.45322 -0.9153  2394.07  7327.39  3.99 3.54 -60.5 -0.459    18.44 19.46 02a57444o0246o 0xc00800
57445.470091 19.014394      NaN   -11    30 o    0   0.89 153.45322 -0.9153   950.21  8763.32  3.86 3.50 -57.7 -0.449    18.84 20.04 02a57445o0526o 0xc00800
57445.492263 19.089302      NaN    -8    28 o    0   0.96 153.45322 -0.9153   662.63  8180.64  3.83 3.41 -58.4 -0.458    18.82 19.97 02a57445o0567o 0xc00800
57445.505343 18.944322      NaN   -57    32 o    0   0.79 153.45322 -0.9153 10415.08  8216.87  3.94 3.00  85.1 -0.467    18.80 19.93 02a57445o0591o 0xc00800
57445.514485 19.014394      NaN   -21    30 o    0   0.87 153.45322 -0.9153  1841.00  7597.81  3.81 3.36 -57.2 -0.468    18.76 19.90 02a57445o0608o 0xc00800
57445.536846 19.026525      NaN     5    28 o    0   1.27 153.45322 -0.9153  2117.62  7482.47  3.73 3.31 -57.1 -0.478    18.69 19.78 02a57445o0649o 0xc00900
57464.418882 19.256669      NaN   -23    24 o    0   1.92 153.45322 -0.9153  1008.87  8381.54  4.18 3.52 -60.8 -0.465    18.78 20.12 02a57464o0431o 0xc00800
57464.441005 18.944322      NaN   -14    32 o    0   0.81 153.45322 -0.9153   720.48  7797.87  4.28 3.51 -60.5 -0.458    18.74 20.10 02a57464o0474o 0xc00800
57464.453437 18.978793      NaN    -9    31 o    0   0.99 153.45322 -0.9153 10448.43  7814.37  4.21 2.87  85.8 -0.489    18.79 20.14 02a57464o0498o 0xc00800
57464.463223 19.051202      NaN     0    29 o    0   1.01 153.45322 -0.9153  1896.41  7217.22  3.92 3.33 -60.5 -0.496    18.72 20.02 02a57464o0517o 0xc00800
57464.485575 17.675104 0.112439   309    32 o    0   1.80 153.45322 -0.9153  2114.27  7472.69  3.92 3.37 -61.1 -0.487    18.67 19.97 02a57464o0560o 0xc00800
57472.418611 17.479496      NaN    70   100 o    0   1.39 153.45322 -0.9153  1045.80  8737.58  3.17 2.92 -73.4 -0.529    17.58 18.65 02a57472o0399o 0xc00800
57472.439910 17.833722      NaN    -9    89 o    0   1.75 153.45322 -0.9153   756.37  8153.53  3.07 2.70 -54.0 -0.559    17.77 18.68 02a57472o0438o 0xc00800
57472.452941 17.555452      NaN  -139   115 o    0   0.93 153.45322 -0.9153 10507.53  8192.31  3.96 3.54 -60.3 -0.497    17.68 18.54 02a57472o0462o 0xc00800
57472.461119 18.019544      NaN   -30    75 o    0   1.03 153.45322 -0.9153  1936.82  7571.16  3.33 2.66 -27.0 -0.503    17.80 18.74 02a57472o0477o 0xc00800
57472.482183 17.862567      NaN    38    74 o    0   1.37 153.45322 -0.9153  2097.78  7476.51  3.76 2.67 -19.7 -0.516    17.74 18.63 02a57472o0516o 0xc00800
57476.392443 18.978793      NaN   -56    31 o    0   0.78 153.45322 -0.9153  1324.51  8403.83  4.11 3.55 -61.9 -0.459    19.02 20.59 02a57476o0362o 0xc00800
57476.414695 18.889197      NaN    29    24 o    0   1.28 153.45322 -0.9153  1037.79  7821.30  4.10 3.51 -60.4 -0.456    18.96 20.50 02a57476o0405o 0xc00900
57476.436773 18.900000      NaN    22    26 o    0   1.02 153.45322 -0.9153  2214.53  7241.27  3.92 3.45 -61.6 -0.462    18.88 20.37 02a57476o0448o 0xc00900
57476.459242 19.089302      NaN   -28    28 o    0   1.06 153.45322 -0.9153  2100.27  7475.82  4.33 3.84 -56.5 -0.422    18.66 20.18 02a57476o0491o 0xc00800
57493.223517 16.595784      NaN   103   244 o    0   0.96 153.45322 -0.9153  3210.49   188.70  4.97 3.45  -6.9 -0.572    17.03 16.73 02a57493o0030o 0xc00802
57493.223997 16.668372      NaN   193   196 o    0   1.30 153.45322 -0.9153  3210.38   188.50  4.64 3.38  -7.7 -0.577    17.15 16.87 02a57493o0031o 0xc00802
57493.328405 18.816441      NaN   -12    36 o    0   0.97 153.45322 -0.9153  1137.31  8456.28  4.30 3.77 -62.7 -0.441    18.58 19.74 02a57493o0232o 0xc00800
57493.345977 18.403357      NaN    62    32 o    0   1.26 153.45322 -0.9153   848.59  7874.97  4.16 3.57 -61.5 -0.446    18.59 19.67 02a57493o0266o 0xc00900
57493.366063 18.816441      NaN    -9    36 o    0   0.88 153.45322 -0.9153  2045.96  7293.31  3.89 3.53 -63.7 -0.459    18.57 19.66 02a57493o0301o 0xc00800
57493.387656 18.878500      NaN   -34    34 o    0   1.02 153.45322 -0.9153  2102.23  7469.15  3.83 3.43 -64.5 -0.466    18.55 19.57 02a57493o0339o 0xc00800
57497.358205 17.542936      NaN    85    88 o    0   1.10 153.45322 -0.9153  1467.14  8357.43  4.07 3.58 -63.8 -0.467    18.18 18.86 02a57497o0206o 0xc00800
57497.372879 17.774377      NaN   -77    94 o    0   0.92 153.45322 -0.9153  1449.50  8319.53  4.07 3.58 -60.6 -0.478    18.12 18.79 02a57497o0236o 0xc00800
57499.373818 17.593889      NaN  -145   111 o    0   0.99 153.45322 -0.9153  1458.33  8355.18  4.10 3.51 -60.7 -0.475    18.07 18.71 02a57499o0304o 0xc00800
57499.386481 17.212847      NaN   143   110 o    0   1.08 153.45322 -0.9153  1440.41  8315.70  4.14 3.52 -62.7 -0.481    18.03 18.65 02a57499o0329o 0xc00800
57499.399110 17.464922      NaN  -164   125 o    0   1.03 153.45322 -0.9153  1499.66  8392.14  4.08 3.55 -60.3 -0.492    17.97 18.56 02a57499o0354o 0xc00900
57499.411808 17.381362      NaN  -208   135 o    0   0.85 153.45322 -0.9153  1519.37  8275.83  4.10 3.59 -57.9 -0.478    17.91 18.49 02a57499o0379o 0xc00900
57505.338726 18.720295      NaN    49    23 o    0   1.07 153.45322 -0.9153  1471.29  8355.14  3.99 3.62 -60.2 -0.445    19.06 20.62 02a57505o0229o 0xc00900
57505.351027 19.212347      NaN     6    23 o    0   1.11 153.45322 -0.9153  1511.48  8315.97  4.09 3.70 -59.5 -0.436    19.07 20.71 02a57505o0253o 0xc00800
57505.364581 18.933071      NaN    25    24 o    0   1.20 153.45322 -0.9153  1453.14  8296.04  4.03 3.67 -58.6 -0.440    19.01 20.60 02a57505o0279o 0xc00900
57505.379641 19.128787      NaN   -63    27 o    0   1.11 153.45322 -0.9153  1531.03  8373.05  3.99 3.60 -58.5 -0.446    18.81 20.17 02a57505o0308o 0xc00800
57505.395629 18.836735      NaN    10    32 o    0   0.98 153.45322 -0.9153  1433.09  8391.88  4.02 3.69 -55.5 -0.443    18.65 19.97 02a57505o0339o 0xc00800
57552.274274 18.445391      NaN     8    48 o    0   0.81 153.45322 -0.9153  3419.92  8588.29  4.32 4.03 -56.9 -0.444    18.32 19.56 02a57552o0035o 0xc00800
57736.563246 18.267867      NaN    41    46 o    0   0.87 153.45322 -0.9153  9127.34  3660.27  3.96 3.53  82.7 -0.422    18.40 19.20 02a57736o0704o 0xc00800
57736.574622 18.649074      NaN    -3    42 o    0   0.80 153.45322 -0.9153  9144.06  3698.68  4.03 3.64  86.1 -0.419    18.39 19.22 02a57736o0725o 0xc00800
57736.588637 18.615142      NaN    25    35 o    0   1.38 153.45322 -0.9153  9083.92  3623.07  3.96 3.49  87.8 -0.423    18.44 19.25 02a57736o0751o 0xc00800
57736.610384 18.558199      NaN    20    39 o    0   1.10 153.45322 -0.9153  9101.09  3683.79  3.97 3.53  83.3 -0.424    18.44 19.28 02a57736o0791o 0xc00800
57743.673700 18.048890      NaN    -1    73 o    0   1.20 153.45322 -0.9153   437.65  7118.52  3.54 3.30  52.7 -0.483    18.19 18.62 02a57743o0951o 0xc00900
57764.537817 17.384047      NaN    38   122 o    0   1.40 153.45322 -0.9153  1381.41  9630.17  3.28 2.95  12.2 -0.556    17.66 17.82 02a57764o0657o 0xc00800
57764.550887 18.504094      NaN   -14    48 o    0   0.99 153.45322 -0.9153  1362.75  9591.59  3.23 2.96   7.9 -0.505    18.45 19.15 02a57764o0681o 0xc00800
57764.567778 17.696393      NaN     3   100 o    0   1.06 153.45322 -0.9153  1420.78  9672.31  3.26 2.94   8.6 -0.520    17.90 18.20 02a57764o0710o 0xc00800
57764.584112 16.636860      NaN  -195   268 o    0   1.88 153.45322 -0.9153  1443.21  9554.61  3.25 2.91  10.9 -0.532    17.09 17.23 02a57764o0739o 0xc00802
57764.598684 16.788807      NaN   273   142 o    0   1.62 153.45322 -0.9153  1403.09  9609.95  3.42 2.90   5.2 -0.508    17.67 18.13 02a57764o0766o 0xc00800
57768.573434 17.154749      NaN   148   117 o    0   1.39 153.45322 -0.9153  2234.93  7698.27  3.54 3.41  21.0 -0.514    17.89 18.28 02a57768o0716o 0xc00800
57768.586581 17.623637      NaN  -115   108 o    0   1.52 153.45322 -0.9153  2223.98  7662.29  3.73 3.45  18.3 -0.494    17.84 18.27 02a57768o0739o 0xc00800
57768.608111 17.370692      NaN    97   104 o    0   1.98 153.45322 -0.9153  2285.16  7738.30  3.57 3.38  26.1 -0.529    17.88 18.25 02a57768o0783o 0xc00800
57768.614934 17.633737      NaN   -20   107 o    0   1.27 153.45322 -0.9153  2300.85  7617.88  3.55 3.42  38.3 -0.494    17.87 18.23 02a57768o0797o 0xc00800
57768.634037 17.564935      NaN   -83   114 o    0   1.45 153.45322 -0.9153  2265.52  7678.13  3.72 3.55  35.6 -0.490    17.82 18.21 02a57768o0834o 0xc00800
57788.523563 19.454622      NaN    -9    20 o    0   1.11 153.45322 -0.9153  3630.91   219.71  3.81 3.45 -10.7 -0.475    19.46 21.10 02a57788o0600o 0xc00800
57788.526158 18.910912      NaN    36    21 o    0   0.83 153.45322 -0.9153  9544.10  9948.99  3.75 3.27 -89.8 -0.472    19.45 21.12 02a57788o0605o 0xc00900
57788.539250 19.026525      NaN    29    20 o    0   0.96 153.45322 -0.9153  3613.18   179.09  3.81 3.46 -13.4 -0.479    19.47 21.13 02a57788o0630o 0xc00900
57788.548591 19.351140      NaN     9    19 o    0   0.89 153.45322 -0.9153  9526.47  9910.93  3.72 3.26 -87.1 -0.463    19.48 21.16 02a57788o0646o 0xc00800
57788.550083 19.169763      NaN    12    22 o    0   0.86 153.45322 -0.9153  3675.41   259.12  3.83 3.47 -12.7 -0.477    19.47 21.15 02a57788o0649o 0xc00800
57788.561032 19.529530      NaN     2    18 o    0   1.02 153.45322 -0.9153  9586.74  9986.52  3.71 3.20 -84.8 -0.468    19.47 21.14 02a57788o0671o 0xc00800
57788.572800 19.014394      NaN    21    23 o    0   0.84 153.45322 -0.9153  3697.06   138.05  3.96 3.48  -9.6 -0.574    19.45 21.16 02a57788o0694o 0xc00800
57788.579062 19.384550      NaN     4    20 o    0   0.89 153.45322 -0.9153  9607.14  9868.05  3.81 3.41 -86.7 -0.462    19.46 21.19 02a57788o0707o 0xc00800
57788.585695 19.351140      NaN   -13    22 o    0   0.97 153.45322 -0.9153  3659.42   197.27  3.99 3.52  -8.6 -0.464    19.44 21.16 02a57788o0719o 0xc00800
57788.594685 19.302877      NaN   -32    23 o    0   0.92 153.45322 -0.9153  9570.24  9928.02  3.81 3.51 -89.4 -0.461    19.44 21.17 02a57788o0733o 0xc00800
57800.516906 18.990530      NaN    11    27 o    0   0.99 153.45322 -0.9153  9378.87  9460.64  3.48 3.10 -78.8 -0.465    18.98 20.15 02a57800o0417o 0xc00800
57800.527261 18.467034      NaN     2    49 o    0   1.12 153.45322 -0.9153  7610.23   645.75  3.56 3.26  31.9 -0.618    18.56 20.01 01a57800o0567o 0xc00800
57800.533336 19.051202      NaN   -43    29 o    0   0.86 153.45322 -0.9153  9359.93  9420.49  3.47 3.03 -76.5 -0.462    18.97 20.11 02a57800o0447o 0xc00800
57800.534745 18.180496      NaN    44    50 o    0   0.83 153.45322 -0.9153  3950.58 10388.55  3.97 3.76 -38.2 -0.593    18.52 20.05 01a57800o0581o 0xc00800
57800.549794 19.051202      NaN    -9    29 o    0   0.82 153.45322 -0.9153  9420.39  9498.52  3.44 3.03 -77.8 -0.474    18.93 20.05 02a57800o0477o 0xc00800
57800.565783 18.452558      NaN    61    30 o    0   1.10 153.45322 -0.9153  9442.83  9380.63  3.54 3.21 -80.2 -0.477    18.88 19.99 02a57800o0506o 0xc00800
57800.583064 18.748255      NaN    13    34 o    0   0.81 153.45322 -0.9153  9405.24  9436.48  3.59 3.40 -85.7 -0.480    18.82 19.92 02a57800o0537o 0xc00800
57804.486418 16.425264      NaN    68   303 o    0   0.87 153.45322 -0.9153 10272.35   337.79  4.31 3.64  69.9 -0.564    16.65 18.53 01a57804o0409o 0xc00802
57804.494165 17.334149      NaN  -149   141 o    0   1.12 153.45322 -0.9153  6588.73 10096.96  3.85 3.63 -46.6 -0.526    17.21 19.05 01a57804o0424o 0xc00800
57804.501349 16.960064      NaN   -83   199 o    0   0.92 153.45322 -0.9153 10293.73   376.85  3.77 3.32  64.0 -0.574    17.34 19.14 01a57804o0438o 0xc00802
57804.503843 18.878500      NaN    -2    34 o    0   1.07 153.45322 -0.9153   511.09   470.17  5.08 4.62 -84.7 -0.476    18.92 20.81 01a57804o0443o 0xc00800
57804.508491 18.767304      NaN    14    33 o    0   1.08 153.45322 -0.9153  6608.61 10136.13  3.77 3.53 -50.2 -0.593    18.91 20.77 01a57804o0452o 0xc00800
57804.515242 18.816441      NaN   -30    36 o    0   1.32 153.45322 -0.9153 10235.89   298.42  4.00 3.46  68.1 -0.619    18.90 20.79 01a57804o0465o 0xc00800
57804.518303 18.910912      NaN     3    32 o    0   1.00 153.45322 -0.9153   533.00   508.75  5.07 4.60 -84.5 -0.478    18.93 20.79 01a57804o0471o 0xc00900
57804.522342 18.878500      NaN   -79    34 o    0   1.03 153.45322 -0.9153  6549.97 10058.22  3.90 3.65 -48.1 -0.595    18.86 20.75 01a57804o0479o 0xc00800
57804.528922 18.748255      NaN     1    38 o    0   1.17 153.45322 -0.9153 10218.36   417.45  4.33 3.63  72.0 -0.638    18.84 20.73 01a57804o0492o 0xc00900
57804.532057 18.142010      NaN    93    36 o    0   1.07 153.45322 -0.9153   474.11   428.91  5.22 4.79 -81.8 -0.463    18.83 20.73 01a57804o0498o 0xc00900
57804.536579 18.757738      NaN   -24    38 o    0   1.03 153.45322 -0.9153  6532.48 10175.15  4.21 3.95 -55.2 -0.548    18.76 20.68 01a57804o0507o 0xc00800
57804.545720 18.702047      NaN   -12    40 o    0   0.91 153.45322 -0.9153   456.14   545.33  5.37 4.90 -84.7 -0.464    18.78 20.64 01a57804o0525o 0xc00800
57806.479437 18.816441      NaN   -28    36 o    0   1.23 153.45322 -0.9153  9021.71  1967.68  4.21 3.84  88.0 -0.605    18.83 20.70 01a57806o0516o 0xc00900
57806.494362 18.910912      NaN   -15    33 o    0   1.41 153.45322 -0.9153  9042.23  2007.92  4.20 3.72 -89.4 -0.604    18.83 20.66 01a57806o0545o 0xc00800
57806.508384 18.786693      NaN   -15    37 o    0   1.05 153.45322 -0.9153  8983.37  1929.53  4.24 3.78 -87.6 -0.586    18.80 20.64 01a57806o0572o 0xc00800
57806.522555 18.489118      NaN    38    36 o    0   1.19 153.45322 -0.9153  8965.84  2047.43  4.26 3.78 -87.0 -0.584    18.80 20.65 01a57806o0600o 0xc00800
57808.477057 18.615142      NaN    22    36 o    0   0.99 153.45322 -0.9153  7966.24  1419.70  4.34 3.97 -89.5 -0.568    18.91 20.85 01a57808o0413o 0xc00900
57808.491494 18.323878      NaN    62    36 o    0   1.07 153.45322 -0.9153  7987.63  1458.48  4.25 3.89  89.3 -0.599    18.86 20.75 01a57808o0441o 0xc00900
57808.505803 18.816441      NaN   -48    36 o    0   0.95 153.45322 -0.9153  7928.87  1379.86  4.33 4.01  89.6 -0.577    18.86 20.78 01a57808o0469o 0xc00800
57808.519623 18.786693      NaN  -106    37 o    0   1.07 153.45322 -0.9153  7911.56  1497.26  4.54 4.21 -89.3 -0.567    18.82 20.81 01a57808o0496o 0xc00800
57810.474703 16.212959      NaN  -598   396 o    0   1.32 153.45322 -0.9153  8198.49  3130.06  3.44 3.23  43.8 -0.620    16.18 17.95 01a57810o0499o 0xc00802
57810.509535 15.540494      NaN   836   457 o    0   1.07 153.45322 -0.9153  8142.77  3207.48  3.34 3.19  40.8 -0.629    16.13 17.90 01a57810o0567o 0xc00802
57816.467410 18.767304      NaN    23    30 o    0   0.92 153.45322 -0.9153  1168.28  2922.02  4.51 3.68 -86.0 -0.504    19.21 21.25 01a57816o0489o 0xc00800
57816.482509 19.089302      NaN    -7    28 o    0   1.08 153.45322 -0.9153  1189.51  2960.59  4.56 3.60 -84.3 -0.510    19.19 21.21 01a57816o0519o 0xc00800
57816.496988 18.623526      NaN    27    34 o    0   0.85 153.45322 -0.9153  1130.94  2882.45  4.64 3.64 -86.3 -0.505    19.16 21.16 01a57816o0548o 0xc00900
57816.511579 18.438271      NaN    60    31 o    0   0.96 153.45322 -0.9153  1113.54  2997.64  4.67 3.66 -86.3 -0.489    19.18 21.18 01a57816o0577o 0xc00900
57818.459932 18.147425      NaN    47    51 o    0   0.81 153.45322 -0.9153  1161.95  2201.74  4.53 3.91  49.0 -0.507    18.82 20.78 01a57818o0479o 0xc00800
57818.470466 18.158337      NaN    12    62 o    0   1.02 153.45322 -0.9153  1180.15  2242.58  4.33 3.75  23.6 -0.614    18.83 20.82 01a57818o0500o 0xc00800
57818.485907 18.504094      NaN   -23    48 o    0   1.53 153.45322 -0.9153  1121.03  2162.33  4.30 3.64  31.6 -0.622    18.92 20.95 01a57818o0531o 0xc00800
57818.500810 18.410251      NaN    10    49 o    0   0.86 153.45322 -0.9153  1083.86  2279.38  4.45 3.84  34.0 -0.567    19.07 21.30 01a57818o0561o 0xc00800
57820.417429 15.023818      NaN  -962  1184 o    0   1.15 153.45322 -0.9153  8872.75  2493.84  3.93 3.38 -36.4 -0.431    15.30 15.37 01a57820o0416o 0xc00802
57820.432700 16.525306      NaN   -31   297 o    0   1.14 153.45322 -0.9153  8892.05  2532.89  4.12 3.52 -26.6 -0.444    16.38 16.76 01a57820o0446o 0xc00802
57820.446701 17.797727      NaN    -1    92 o    0   1.02 153.45322 -0.9153  8834.24  2456.16  4.13 3.50 -26.5 -0.452    17.60 18.68 01a57820o0474o 0xc00800
57820.461626 13.764234      NaN  2695  2879 o    0   0.91 153.45322 -0.9153  8817.58  2571.06  3.97 3.43 -35.0 -0.460    14.00 14.10 01a57820o0504o 0xc00802
57828.426357 18.336727      NaN   -83    56 o    0   0.85 153.45322 -0.9153  1054.72  2982.80  4.55 3.77 -88.9 -0.439    18.61 20.06 01a57828o0415o 0xc00800
57828.433851 17.603715      NaN  -103   110 o    0   1.39 153.45322 -0.9153   517.30  9890.59  3.50 3.30  22.8 -0.514    16.88 17.45 02a57828o0410o 0xc00800
57828.439090 17.384047      NaN    98   102 o    0   1.34 153.45322 -0.9153  4360.24   190.90  3.73 3.43 -18.0 -0.493    17.08 17.78 02a57828o0420o 0xc00800
57828.440276 18.304885      NaN     8    55 o    0   0.91 153.45322 -0.9153  1074.50  3022.62  4.49 3.83  88.6 -0.400    18.63 20.11 01a57828o0443o 0xc00800
57828.447143 16.828350      NaN   251   141 o    0   1.10 153.45322 -0.9153 10300.84  9926.27  3.88 3.23  87.8 -0.523    16.81 17.23 02a57828o0435o 0xc00800
57828.450723 17.995680      NaN    77    51 o    0   1.22 153.45322 -0.9153  1015.53  2944.04  4.42 3.73  82.8 -0.395    18.61 20.06 01a57828o0464o 0xc00800
57828.451427 18.226218      NaN  -118    62 o    0   0.96 153.45322 -0.9153   500.77  9850.38  3.58 3.34  33.7 -0.502    17.58 18.23 02a57828o0443o 0xc00800
57828.456713 16.397831      NaN  -441   334 o    0   1.11 153.45322 -0.9153  4344.39   151.77  3.79 3.44 -11.7 -0.445    15.71 15.82 02a57828o0453o 0xc00802
57828.464811 18.174913      NaN   -40    65 o    0   1.39 153.45322 -0.9153 10283.61  9886.12  3.85 3.25 -86.9 -0.485    17.63 18.24 02a57828o0468o 0xc00800
57828.467591 17.896499      NaN   -38    84 o    0   0.74 153.45322 -0.9153   997.66  3060.70  4.60 3.88  84.7 -0.370    17.85 19.27 01a57828o0498o 0xc00800
57828.469157 17.288904      NaN  -197   147 o    0   1.18 153.45322 -0.9153   563.94  9927.56  3.77 3.45  24.9 -0.502    16.90 17.22 02a57828o0476o 0xc00800
57828.474539 18.208845      NaN    36    51 o    0   1.04 153.45322 -0.9153  4406.89   228.97  3.86 3.47  -6.2 -0.481    17.90 18.72 02a57828o0486o 0xc00800
57828.482605 18.623526      NaN   -14    43 o    0   1.08 153.45322 -0.9153 10346.90  9965.95  4.03 3.45 -87.2 -0.433    18.13 19.07 02a57828o0501o 0xc00800
57828.486824 18.729535      NaN   -30    39 o    0   1.00 153.45322 -0.9153   586.03  9806.81  3.71 3.43  31.9 -0.467    18.14 19.04 02a57828o0509o 0xc00800
57828.492127 18.489118      NaN    44    34 o    0   1.33 153.45322 -0.9153  4426.94   109.69  3.85 3.45 -10.5 -0.489    18.18 19.07 02a57828o0519o 0xc00800
57828.500331 18.158337      NaN    63    45 o    0   1.02 153.45322 -0.9153 10365.84  9846.29  3.90 3.22 -87.3 -0.464    18.15 19.01 02a57828o0534o 0xc00800
57828.503986 18.292405      NaN    49    42 o    0   1.11 153.45322 -0.9153   547.28  9863.42  3.59 3.39  26.3 -0.491    18.10 18.94 02a57828o0541o 0xc00800
57828.508753 18.702047      NaN     0    40 o    0   1.00 153.45322 -0.9153  4389.25   166.56  3.89 3.45  -6.7 -0.492    18.13 18.97 02a57828o0550o 0xc00800
57830.401769 18.889197      NaN    14    29 o    0   0.87 153.45322 -0.9153  9546.66  1173.79  3.85 3.59  16.4 -0.454    19.05 20.82 01a57830o0356o 0xc00800
57830.417643 19.014394      NaN   -14    30 o    0   0.83 153.45322 -0.9153  9567.93  1212.78  3.82 3.65  20.3 -0.452    18.99 20.73 01a57830o0388o 0xc00800
57830.432193 18.878500      NaN    12    30 o    0   0.96 153.45322 -0.9153  9510.57  1136.26  3.75 3.62 -33.8 -0.462    18.96 20.66 01a57830o0417o 0xc00800
57830.447929 19.051202      NaN   -13    29 o    0   1.42 153.45322 -0.9153  9492.34  1254.77  3.87 3.67 -32.8 -0.453    18.86 20.56 01a57830o0449o 0xc00800
57832.390749 19.226921      NaN     2    24 o    0   0.99 153.45322 -0.9153  8443.71  2830.36  3.70 3.48 -18.2 -0.444    19.07 21.01 01a57832o0344o 0xc00800
57832.406175 19.169763      NaN   -17    26 o    0   0.91 153.45322 -0.9153  8464.05  2869.47  3.46 3.29 -30.9 -0.463    19.13 20.99 01a57832o0375o 0xc00800
57832.420547 18.955691      NaN    17    26 o    0   0.84 153.45322 -0.9153  8405.92  2792.81  3.60 3.43 -31.4 -0.456    19.08 20.97 01a57832o0404o 0xc00800
57832.420743 19.271854      NaN     5    22 o    0   0.89 153.45322 -0.9153  3165.29  9866.15  3.30 2.79  -1.6 -0.493    18.74 20.17 02a57832o0387o 0xc00800
57832.425891 18.921935      NaN    26    24 o    0   0.67 153.45322 -0.9153  6989.24   179.45  3.59 3.53 -41.2 -0.472    18.72 20.15 02a57832o0397o 0xc00800
57832.435887 19.256669      NaN   -17    24 o    0   0.94 153.45322 -0.9153  8384.99  2910.75  3.56 3.36 -39.1 -0.455    19.07 20.93 01a57832o0435o 0xc00800
57832.438612 19.401649      NaN    -4    21 o    0   1.03 153.45322 -0.9153  3146.31  9825.84  3.22 2.71  -4.7 -0.504    18.73 20.11 02a57832o0421o 0xc00800
57832.443957 19.038793      NaN    22    22 o    0   0.90 153.45322 -0.9153  6970.06   141.11  3.58 3.49 -61.4 -0.471    18.72 20.10 02a57832o0431o 0xc00800
