         MJD         m       dm      uJy    duJy   F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58505.316411 19.351140      NaN     -7.0    22.0   o  0.0   1.30 41.2746 26.07144  7797.33  5206.42 3.40 2.84 -87.4 -0.438    18.62 19.56 01a58505o0234o 0xc00800
58505.322899 18.826541      NaN     26.0    27.0   o  0.0   1.26 41.2746 26.07144  7789.46  5345.61 3.24 2.77 -89.5 -0.445    18.61 19.54 01a58505o0248o 0xc00800
58507.283828 20.009244      NaN     -8.0    12.0   o  0.0   1.05 41.2746 26.07144  5769.26  3496.16 2.56 2.10 -60.6 -0.428    19.38 20.65 02a58507o0185o 0xc00800
58507.289623 19.549093      NaN     13.0    14.0   o  0.0   0.74 41.2746 26.07144  5752.85  3455.73 2.25 2.02 -63.3 -0.434    19.47 20.71 02a58507o0197o 0xc00800
58507.296837 19.569016      NaN     24.0    10.0   o  0.0   1.08 41.2746 26.07144  5804.47  3533.27 2.24 2.02 -61.1 -0.432    19.56 20.76 02a58507o0212o 0xc00800
58507.305750 16.538793      NaN     46.0   278.0   o  0.0   0.92 41.2746 26.07144  5821.59  3417.09 2.21 2.01 -61.2 -0.435    16.34 17.22 02a58507o0229o 0xc00802
58509.279315 19.287255      NaN     22.0    16.0   o  0.0   1.56 41.2746 26.07144  3776.81  9019.71 3.86 3.18 -79.0 -0.406    19.16 20.91 01a58509o0173o 0xc00900
58509.285386 19.436675      NaN     13.0    16.0   o  0.0   1.04 41.2746 26.07144  3813.15  9058.13 3.94 3.24 -79.9 -0.397    19.16 20.96 01a58509o0185o 0xc00800
58509.293222 19.696897      NaN    -13.0    16.0   o  0.0   0.96 41.2746 26.07144  3742.83  8980.48 3.93 3.21 -82.8 -0.406    19.20 20.99 01a58509o0200o 0xc00800
58509.302165 19.609992      NaN      7.0    15.0   o  0.0   1.15 41.2746 26.07144  3727.83  9097.84 3.85 3.12 -82.6 -0.407    19.21 20.97 01a58509o0217o 0xc00800
58513.274695 19.384550      NaN     22.0    14.0   o  0.0   1.14 41.2746 26.07144  6776.22  7028.08 3.58 3.13 -81.9 -0.418    19.24 21.03 01a58513o0165o 0xc00800
58513.278605 19.696897      NaN     -3.0    16.0   o  0.0   0.73 41.2746 26.07144  6812.97  7066.78 3.97 3.14 -83.5 -0.404    19.21 21.03 01a58513o0173o 0xc00800
58513.283523 19.271854      NaN     20.0    17.0   o  0.0   0.76 41.2746 26.07144  6742.59  6989.72 4.16 3.52 -83.3 -0.392    19.10 21.02 01a58513o0183o 0xc00800
58513.290372 19.510313      NaN     12.0    15.0   o  0.0   1.11 41.2746 26.07144  6726.29  7105.77 4.10 3.34 -81.3 -0.402    19.11 21.01 01a58513o0197o 0xc00900
58517.225273 19.922338      NaN    -14.0    13.0   o  0.0   0.86 41.2746 26.07144  5858.36  3170.13 3.12 3.05 -79.3 -0.444    19.23 21.00 01a58517o0059o 0xc00800
58517.232436 19.696897      NaN      6.0    14.0   o  0.0   0.94 41.2746 26.07144  5824.38  3132.30 3.20 3.08 -81.8 -0.440    19.26 21.06 01a58517o0074o 0xc00800
58517.239824 19.922338      NaN     -9.0    13.0   o  0.0   1.15 41.2746 26.07144  5879.05  3208.48 3.47 3.11  83.6 -0.430    19.17 21.06 01a58517o0090o 0xc00800
58517.246248 19.841877      NaN     -6.0    14.0   o  0.0   1.15 41.2746 26.07144  5809.74  3249.49 3.39 3.19 -79.4 -0.437    19.19 21.06 01a58517o0103o 0xc00800
58545.255296 19.401649      NaN     15.0    16.0   o  0.0   0.94 41.2746 26.07144  1168.79  7075.09 2.84 2.80 -87.6 -0.467    19.13 20.58 01a58545o0102o 0xc00800
58545.262217 19.696897      NaN    -30.0    16.0   o  0.0   1.04 41.2746 26.07144  1205.09  7113.93 2.78 2.73 -69.0 -0.477    19.14 20.55 01a58545o0116o 0xc00800
58545.267883 19.436675      NaN      7.0    18.0   o  0.0   0.97 41.2746 26.07144  1134.96  7035.10 2.91 2.86 -35.9 -0.461    19.07 20.57 01a58545o0128o 0xc00800
58545.274043 19.472870      NaN     17.0    14.0   o  0.0   2.01 41.2746 26.07144  1116.79  7153.46 2.90 2.78  84.5 -0.464    19.12 20.59 01a58545o0141o 0xc00900
58557.277916 18.675237      NaN     -1.0    41.0   o  0.0   1.42 41.2746 26.07144  4811.33  7063.05 3.31 3.13 -14.7 -0.404    18.39 19.31 01a58557o0143o 0xc00800
58647.613976 18.267867      NaN     53.0    42.0   o  0.0   1.14 41.2746 26.07144  3155.48  1330.96 2.20 2.14  32.3 -0.459    17.87 18.05 02a58647o0709o 0xc00800
58653.593731 18.226218      NaN     18.0    56.0   o  0.0   1.49 41.2746 26.07144  2683.17  7597.03 3.07 2.74 -15.6 -0.460    18.21 18.99 01a58653o0363o 0xc00800
58653.597081 18.191747      NaN    -12.0    64.0   o  0.0   0.98 41.2746 26.07144  2663.80  7557.52 3.09 2.78 -20.6 -0.445    18.17 19.03 01a58653o0370o 0xc00800
58653.604164 18.267867      NaN     11.0    56.0   o  0.0   1.12 41.2746 26.07144  2719.39  7626.41 2.86 2.68 -22.3 -0.492    18.25 19.05 01a58653o0384o 0xc00800
58653.610808 17.751519      NaN     51.0    79.0   o  0.0   0.78 41.2746 26.07144  2738.95  7509.91 2.77 2.66 -21.3 -0.495    18.16 18.83 01a58653o0397o 0xc00800
58679.563105 19.026525      NaN     32.0    19.0   o  0.0   1.53 41.2746 26.07144 10162.01  3339.67 2.05 1.83  12.4 -0.436    18.80 19.19 02a58679o0653o 0xc00900
58679.563562 19.115465      NaN     25.0    19.0   o  0.0   0.96 41.2746 26.07144   185.06  3315.45 2.07 1.83 -50.7 -0.393    18.72 19.01 02a58679o0654o 0xc00900
58679.566390 19.472870      NaN      2.0    19.0   o  0.0   1.14 41.2746 26.07144 10181.50  3378.85 2.10 1.99  -3.5 -0.475    18.77 19.23 02a58679o0660o 0xc00800
58679.566847 19.454622      NaN    -27.0    20.0   o  0.0   1.09 41.2746 26.07144   204.93  3355.63 2.00 1.93 -39.8 -0.366    18.70 19.05 02a58679o0661o 0xc00900
58679.573394 18.702047      NaN     42.0    26.0   o  0.0   0.70 41.2746 26.07144 10121.92  3301.92 2.08 1.86 -45.9 -0.456    18.89 19.30 02a58679o0673o 0xc00900
58679.575223 19.401649      NaN    -16.0    21.0   o  0.0   0.82 41.2746 26.07144   145.37  3274.98 1.97 1.80  23.0 -0.421    18.74 19.15 02a58679o0677o 0xc00800
58679.583561 19.128787      NaN     15.0    22.0   o  0.0   1.01 41.2746 26.07144 10101.49  3419.39 2.05 1.87   9.9 -0.462    18.94 19.42 02a58679o0693o 0xc00800
58679.589117 19.569016      NaN     -7.0    18.0   o  0.0   0.63 41.2746 26.07144   121.57  3389.18 1.94 1.75  24.1 -0.412    18.89 19.33 02a58679o0703o 0xc00800
58685.588577 19.401649      NaN      6.0    19.0   o  0.0   1.12 41.2746 26.07144  3620.09  9429.37 2.72 2.62 -48.5 -0.481    18.92 19.93 01a58685o0672o 0xc00800
58685.591804 19.256669      NaN     15.0    19.0   o  0.0   1.52 41.2746 26.07144  3601.35  9390.39 2.76 2.64 -56.0 -0.477    18.86 19.87 01a58685o0679o 0xc00800
58685.600993 19.631075      NaN    -48.0    17.0   o  0.0   1.19 41.2746 26.07144  3659.17  9465.98 2.79 2.68 -57.5 -0.473    18.99 20.11 01a58685o0697o 0xc00900
58685.613206 19.569016      NaN    -11.0    18.0   o  0.0   1.11 41.2746 26.07144  3683.78  9353.78 2.76 2.66 -40.7 -0.463    19.02 20.14 01a58685o0721o 0xc00800
58689.584326 19.766969      NaN    -14.0    15.0   o  0.0   0.93 41.2746 26.07144  5003.36  5046.98 2.86 2.69 -15.0 -0.449    19.13 20.29 01a58689o0731o 0xc00800
58689.589885 19.719755      NaN      2.0    15.0   o  0.0   0.92 41.2746 26.07144  4982.52  5008.11 2.93 2.73 -13.4 -0.438    19.12 20.31 01a58689o0742o 0xc00800
58689.593641 19.472870      NaN     11.0    16.0   o  0.0   1.04 41.2746 26.07144  5044.05  5088.58 2.86 2.64 -11.7 -0.450    19.14 20.32 01a58689o0749o 0xc00800
58689.604722 19.766969      NaN     -8.0    15.0   o  0.0   1.22 41.2746 26.07144  5063.17  4971.95 2.79 2.69 -17.2 -0.464    19.17 20.36 01a58689o0771o 0xc00800
58693.597876 20.009244      NaN     -4.0    12.0   o  0.0   1.01 41.2746 26.07144  5005.01  5052.13 3.05 2.97 -24.7 -0.430    19.34 21.06 01a58693o0675o 0xc00800
58693.603143 19.529530      NaN     20.0    12.0   o  0.0   1.13 41.2746 26.07144  4986.50  5013.42 3.19 3.11 -28.1 -0.421    19.28 21.09 01a58693o0686o 0xc00900
58693.620868 19.766969      NaN     -5.0    15.0   o  0.0   0.93 41.2746 26.07144  5041.87  5091.65 2.96 2.80  -6.1 -0.600    19.28 20.74 01a58693o0721o 0xc00800
58693.624950 19.454622      NaN      9.0    17.0   o  0.0   0.99 41.2746 26.07144  5060.63  4974.68 2.89 2.75 -15.1 -0.444    19.06 20.17 01a58693o0728o 0xc00800
58709.614550 19.454622      NaN      0.0    20.0   o  0.0   1.23 41.2746 26.07144  9948.29  2921.66 3.13 3.01 -67.1 -0.436    18.93 20.06 01a58709o0786o 0xc00800
58709.618375 19.454622      NaN    -14.0    20.0   o  0.0   0.83 41.2746 26.07144  9927.78  2882.39 3.15 3.03 -67.4 -0.433    18.95 20.15 01a58709o0794o 0xc00800
58709.624743 19.454622      NaN    -47.0    20.0   o  0.0   1.05 41.2746 26.07144  9987.05  2959.87 3.10 3.02 -58.6 -0.439    18.93 20.11 01a58709o0807o 0xc00800
58709.630963 19.089302      NaN     -2.0    28.0   o  0.0   0.85 41.2746 26.07144 10006.61  2843.83 3.15 3.12 -63.9 -0.434    18.68 19.68 01a58709o0819o 0xc00800
58711.554788 16.310425      NaN    483.0   201.0   o  0.0   0.86 41.2746 26.07144  8913.18  1023.59 2.04 1.95 -32.7 -0.491    16.48 16.48 02a58711o0578o 0xc00802
58711.559395 16.782612      NaN    175.0   176.0   o  0.0   1.17 41.2746 26.07144  8931.83  1062.66 2.15 1.99 -57.1 -0.270    15.83 15.86 02a58711o0588o 0xc00802
58711.565370 15.315176      NaN    598.0   706.0   o  0.0   1.27 41.2746 26.07144  8874.92   986.06 2.42 2.38  81.4 -0.379    14.87 15.00 02a58711o0601o 0xc00802
58711.576003 14.054952      NaN   2451.0  2073.0   o  0.0   1.06 41.2746 26.07144  8855.79  1104.85 6.29 5.17  89.1 -0.244    14.46 14.56 02a58711o0624o 0xc00802
58713.584667 18.955691      NaN     11.0    28.0   o  0.0   0.97 41.2746 26.07144  8452.70  7273.67 2.86 2.74 -86.6 -0.456    18.75 19.75 01a58713o0739o 0xc00800
58713.588259 19.026525      NaN     11.0    26.0   o  0.0   0.96 41.2746 26.07144  8433.00  7234.94 2.82 2.67 -82.7 -0.466    18.82 19.76 01a58713o0746o 0xc00800
58713.593782 18.623526      NaN     45.0    28.0   o  0.0   0.79 41.2746 26.07144  8491.36  7313.79 2.93 2.79 -89.1 -0.457    18.79 19.76 01a58713o0757o 0xc00800
58713.612314 18.110074      NaN     63.0    48.0   o  0.0   0.88 41.2746 26.07144  8507.83  7198.96 2.86 2.74 -89.0 -0.480    18.35 19.46 01a58713o0794o 0xc00800
58719.615658 19.631075      NaN     15.0    12.0   o  0.0   0.99 41.2746 26.07144  7529.90  5419.07 2.40 2.10  38.7 -0.432    19.44 20.53 02a58719o0695o 0xc00800
58719.626960 19.841877      NaN     -2.0    14.0   o  0.0   0.99 41.2746 26.07144  3067.42  5122.21 2.25 1.86  30.8 -0.447    19.38 20.29 02a58719o0718o 0xc00800
58719.631100 19.631075      NaN    -35.0    17.0   o  0.0   0.73 41.2746 26.07144  3123.90  5199.05 2.26 1.96  29.0 -0.439    19.19 19.90 02a58719o0725o 0xc00800
58719.636742 19.128787      NaN    -33.0    27.0   o  0.0   1.16 41.2746 26.07144  3140.92  5082.05 2.33 1.91  29.4 -0.456    18.49 18.69 02a58719o0734o 0xc00800
58721.553400 19.256669      NaN    -16.0    24.0   o  0.0   1.04 41.2746 26.07144  7963.83  1073.97 1.94 1.85 -57.1 -0.469    18.71 19.49 01a58721o0690o 0xc00900
58721.558941 18.748255      NaN     16.0    33.0   o  0.0   1.13 41.2746 26.07144  7941.43  1031.09 1.97 1.90 -50.9 -0.468    18.29 19.08 01a58721o0701o 0xc00800
58721.562913 19.351140      NaN      9.0    19.0   o  0.0   0.99 41.2746 26.07144  8001.17  1113.95 1.95 1.81 -38.5 -0.458    18.64 19.51 01a58721o0709o 0xc00800
58721.582791 19.841877      NaN     -1.0    14.0   o  0.0   1.35 41.2746 26.07144  8017.10   992.97 1.96 1.85 -35.3 -0.452    19.48 20.49 01a58721o0748o 0xc00800
58733.543915 19.894850      NaN      7.0    11.0   o  0.0   1.08 41.2746 26.07144  5508.47  9314.43 2.67 2.33 -80.4 -0.411    19.47 21.21 01a58733o0678o 0xc00800
58733.547609 20.103715      NaN      0.0    11.0   o  0.0   1.36 41.2746 26.07144  5490.21  9274.50 2.47 2.05 -89.5 -0.413    19.39 21.43 01a58733o0685o 0xc00800
58733.553472 20.103715      NaN     -1.0    11.0   o  0.0   1.13 41.2746 26.07144  5547.27  9353.76 2.51 2.28 -77.5 -0.408    19.48 21.19 01a58733o0696o 0xc00900
58733.564935 20.207197      NaN    -12.0    10.0   o  0.0   0.88 41.2746 26.07144  5565.56  9237.32 2.59 2.48 -12.9 -0.392    19.58 21.34 01a58733o0720o 0xc00800
58737.574590 20.009244      NaN    -16.0    12.0   o  0.0   1.12 41.2746 26.07144  3126.99  1343.80 2.00 1.80  70.4 -0.436    19.35 20.14 01a58737o0642o 0xc00800
58737.580942 19.816329      NaN      7.0    12.0   o  0.0   0.82 41.2746 26.07144  3148.28  1382.08 2.03 1.80  68.7 -0.442    19.54 20.55 01a58737o0654o 0xc00800
58737.584756 20.449472      NaN      0.0     8.0   o  0.0   1.19 41.2746 26.07144  7442.83  9270.16 2.15 1.80 -83.8 -0.399    19.64 20.66 01a58737o0661o 0xc00800
58737.603111 20.171596      NaN      4.0     9.0   o  0.0   1.51 41.2746 26.07144  3076.33  1418.69 2.04 1.84  70.3 -0.440    19.64 20.84 01a58737o0698o 0xc00800
58739.513607 17.381362      NaN     93.0   104.0   o  0.0   1.60 41.2746 26.07144  4613.72  9395.33 2.05 2.03 -39.7 -0.440    17.41 17.42 02a58739o0637o 0xc00800
58739.516421 16.940241      NaN    299.0   103.0   o  0.0   0.97 41.2746 26.07144  4633.54  9434.86 2.14 2.12  59.3 -0.446    17.44 17.55 02a58739o0643o 0xc00a00
58739.525713 18.910912      NaN    -24.0    33.0   o  0.0   0.93 41.2746 26.07144  4572.84  9355.03 2.20 2.09 -32.6 -0.456    18.54 18.96 02a58739o0661o 0xc00800
58739.538978 19.401649      NaN      3.0    20.0   o  0.0   1.17 41.2746 26.07144  4547.86  9474.37 2.09 1.99 -50.6 -0.447    18.95 19.42 02a58739o0687o 0xc00800
58753.587902 20.449472      NaN    -24.0     8.0   o  0.0   1.26 41.2746 26.07144  5962.95  3078.55 2.07 1.71 -88.8 -0.413    19.63 20.73 01a58753o0261o 0xc00800
58753.593729 19.950541      NaN     14.0     8.0   o  0.0   1.52 41.2746 26.07144  5981.85  3116.66 2.14 1.75  86.1 -0.413    19.63 20.75 01a58753o0272o 0xc00800
58753.597370 19.816329      NaN     10.0    11.0   o  0.0   0.68 41.2746 26.07144  5926.59  3039.19 2.03 1.74  80.2 -0.425    19.62 20.73 01a58753o0279o 0xc00900
58753.609458 19.652575      NaN     20.0    10.0   o  0.0   0.84 41.2746 26.07144  5908.71  3156.11 2.14 1.73  84.1 -0.407    19.59 20.71 01a58753o0304o 0xc00800
58757.519300 19.950541      NaN      8.0    10.0   o  0.0   0.85 41.2746 26.07144  5951.33  3088.07 2.14 1.84  84.1 -0.402    19.65 20.94 01a58757o0650o 0xc00800
58757.523348 20.207197      NaN     -6.0    10.0   o  0.0   1.06 41.2746 26.07144  5971.62  3125.70 2.16 1.84  85.0 -0.401    19.65 20.89 01a58757o0658o 0xc00800
58757.534708 19.922338      NaN     15.0     8.0   o  0.0   1.43 41.2746 26.07144  5915.37  3046.80 2.17 1.83  89.1 -0.410    19.63 20.87 01a58757o0680o 0xc00900
58757.542758 19.868040      NaN     11.0    10.0   o  0.0   0.86 41.2746 26.07144  5897.08  3161.88 2.25 1.89  87.8 -0.392    19.60 20.85 01a58757o0695o 0xc00800
58761.533633 20.071303      NaN      7.0     9.0   o  0.0   1.39 41.2746 26.07144  8834.68  9641.26 2.45 1.96 -86.2 -0.382    19.59 20.84 01a58761o0678o 0xc00900
58761.540434 19.979496      NaN      4.0    11.0   o  0.0   0.79 41.2746 26.07144  8856.89  9679.38 2.49 1.93 -84.9 -0.386    19.65 20.90 01a58761o0692o 0xc00900
58761.544096 19.652575      NaN     20.0    10.0   o  0.0   1.00 41.2746 26.07144  8797.18  9602.01 2.44 2.00 -85.1 -0.395    19.60 20.90 01a58761o0699o 0xc00900
58761.558570 19.950541      NaN      8.0    10.0   o  0.0   1.03 41.2746 26.07144  8779.42  9719.11 2.37 1.78 -81.4 -0.401    19.64 20.90 01a58761o0729o 0xc00800
58763.439962 19.766969      NaN    -23.0    15.0   o  0.0   0.83 41.2746 26.07144  2569.47  7524.57 1.94 1.89  13.2 -0.457    19.26 20.11 02a58763o0391o 0xc00800
58763.443164 20.071303      NaN      1.0    11.0   o  0.0   1.37 41.2746 26.07144  2590.16  7564.93 1.91 1.83 -38.7 -0.462    19.36 20.27 02a58763o0398o 0xc00800
58763.449319 19.743105      NaN     10.0    12.0   o  0.0   1.36 41.2746 26.07144  2532.41  7486.63 1.86 1.81 -47.0 -0.467    19.49 20.46 02a58763o0410o 0xc00800
58763.454742 20.103715      NaN    -18.0    11.0   o  0.0   1.44 41.2746 26.07144  2512.24  7604.17 1.88 1.85 -38.3 -0.457    19.51 20.54 02a58763o0421o 0xc00900
58763.462912 20.009244      NaN     -9.0    12.0   o  0.0   1.09 41.2746 26.07144  2554.50  7545.53 1.88 1.88   8.7 -0.455    19.56 20.64 02a58763o0437o 0xc00800
58765.421645 19.922338      NaN      6.0    11.0   o  0.0   1.48 41.2746 26.07144  1771.27   887.32 2.01 1.73  69.9 -0.481    19.37 20.10 01a58765o0451o 0xc00800
58765.425670 19.816329      NaN      1.0    14.0   o  0.0   1.14 41.2746 26.07144  1750.83   849.88 1.90 1.62  69.1 -0.482    19.46 20.12 01a58765o0459o 0xc00800
58765.432140 20.207197      NaN     -2.0    10.0   o  0.0   1.51 41.2746 26.07144  1810.79   929.52 1.93 1.68  66.7 -0.470    19.44 20.14 01a58765o0472o 0xc00800
58765.444609 19.841877      NaN     -1.0    14.0   o  0.0   0.74 41.2746 26.07144  1829.23   812.69 2.01 1.75  65.1 -0.476    19.39 20.18 01a58765o0497o 0xc00800
58769.429480 18.776955      NaN     37.0    25.0   o  0.0   0.96 41.2746 26.07144 10376.59  7244.64 2.34 2.00  84.0 -0.420    18.66 18.79 01a58769o0506o 0xc00800
58769.433982 18.675237      NaN     36.0    29.0   o  0.0   0.76 41.2746 26.07144 10355.48  7204.16 2.62 2.07  88.6 -0.416    18.59 18.80 01a58769o0515o 0xc00800
58769.441276 19.197966      NaN      7.0    23.0   o  0.0   1.55 41.2746 26.07144 10415.96  7288.69 2.51 2.02  87.7 -0.414    18.60 18.72 01a58769o0530o 0xc00800
58769.451550 18.566153      NaN     58.0    26.0   o  0.0   1.38 41.2746 26.07144 10434.84  7170.81 2.49 2.01  86.7 -0.409    18.61 18.81 01a58769o0551o 0xc00900
58775.481693 17.918258      NaN     58.0    63.0   o  0.0   0.89 41.2746 26.07144  9328.10  9186.12 2.52 2.02 -52.5 -0.434    18.52 18.94 02a58775o0596o 0xc00900
58775.484567 17.710822      NaN     62.0    79.0   o  0.0   0.88 41.2746 26.07144  9307.56  9147.20 2.41 2.00 -53.6 -0.436    18.48 18.93 02a58775o0602o 0xc00800
58775.491151 18.191747      NaN     18.0    58.0   o  0.0   0.97 41.2746 26.07144  9363.88  9229.84 2.39 2.17 -58.3 -0.422    18.36 18.75 02a58775o0615o 0xc00800
58775.505221 17.027593      NaN    102.0   153.0   o  0.0   1.05 41.2746 26.07144  9373.57  9113.23 2.46 2.10 -60.3 -0.436    17.62 17.77 02a58775o0641o 0xc00800
58777.453970 19.766969      NaN     -4.0    15.0   o  0.0   1.05 41.2746 26.07144  9698.70  5732.97 2.74 2.00 -88.1 -0.435    19.15 20.04 01a58777o0566o 0xc00800
58777.457358 19.868040      NaN      2.0    13.0   o  0.0   1.05 41.2746 26.07144  9719.85  5771.22 2.66 1.90 -86.8 -0.439    19.39 20.33 01a58777o0573o 0xc00800
58777.465745 19.841877      NaN      3.0    13.0   o  0.0   1.05 41.2746 26.07144  9660.73  5692.89 2.64 1.85 -85.4 -0.438    19.47 20.40 01a58777o0590o 0xc00800
58777.484188 20.321591      NaN     -9.0     9.0   o  0.0   1.54 41.2746 26.07144  9646.08  5806.90 2.50 1.71 -86.7 -0.462    19.50 20.41 01a58777o0627o 0xc00800
58781.481499 20.321591      NaN     -3.0     9.0   o  0.0   1.62 41.2746 26.07144  9705.44  5723.71 2.56 1.76 -87.7 -0.448    19.71 20.95 01a58781o0502o 0xc00800
58781.485089 19.868040      NaN     11.0    10.0   o  0.0   1.14 41.2746 26.07144  9728.80  5763.65 2.48 1.92 -88.3 -0.426    19.70 20.93 01a58781o0509o 0xc00800
58781.491815 20.071303      NaN      4.0    10.0   o  0.0   0.98 41.2746 26.07144  9670.05  5686.50 2.43 1.93 -87.2 -0.439    19.65 20.89 01a58781o0522o 0xc00800
58781.507544 19.841877      NaN     12.0    10.0   o  0.0   1.19 41.2746 26.07144  9653.40  5802.38 2.66 1.85 -89.0 -0.436    19.60 20.82 01a58781o0552o 0xc00800
58785.435603 20.594452      NaN     -6.0     7.0   o  0.0   1.35 41.2746 26.07144  3978.11  1272.59 1.92 1.81  75.2 -0.440    19.70 20.96 01a58785o0387o 0xc00800
58785.441137 20.207197      NaN      6.0     8.0   o  0.0   1.52 41.2746 26.07144  3957.76  1234.48 1.95 1.80  77.5 -0.436    19.69 20.99 01a58785o0398o 0xc00800
58785.444086 20.321591      NaN     -7.0     9.0   o  0.0   1.47 41.2746 26.07144  6574.13  9242.49 2.31 1.83 -85.8 -0.418    19.71 20.99 01a58785o0404o 0xc00800
58785.454110 20.009244      NaN      6.0    10.0   o  0.0   1.13 41.2746 26.07144  6555.57  9356.91 2.53 2.02 -81.3 -0.401    19.61 20.97 01a58785o0424o 0xc00800
58789.414444 20.207197      NaN      6.0     8.0   o  0.0   1.42 41.2746 26.07144  3979.91  1272.95 1.88 1.75  61.5 -0.445    19.69 20.81 01a58789o0434o 0xc00800
58789.418645 20.321591      NaN     -2.0     9.0   o  0.0   1.52 41.2746 26.07144  3958.86  1234.52 1.86 1.70  68.9 -0.444    19.70 20.80 01a58789o0442o 0xc00800
58789.425291 20.594452      NaN     -4.0     7.0   o  0.0   1.79 41.2746 26.07144  4017.85  1310.25 1.88 1.82  65.9 -0.446    19.70 20.85 01a58789o0455o 0xc00800
58789.436888 20.321591      NaN     -8.0     9.0   o  0.0   1.19 41.2746 26.07144  6552.52  9357.56 2.24 1.85 -78.5 -0.414    19.63 20.83 01a58789o0478o 0xc00800
58795.453414 19.302877      NaN    -28.0    23.0   o  0.0   1.10 41.2746 26.07144  5001.37  5050.19 2.12 1.78  36.0 -0.435    18.59 18.95 02a58795o0431o 0xc00800
58795.456219 19.454622      NaN    -10.0    20.0   o  0.0   1.47 41.2746 26.07144  4981.33  5012.10 2.15 1.80  35.5 -0.432    18.62 19.02 02a58795o0437o 0xc00800
58795.461432 19.384550      NaN     28.0    12.0   o  0.0   1.42 41.2746 26.07144  5037.39  5089.12 2.06 1.75  37.0 -0.442    19.13 19.71 02a58795o0448o 0xc00900
58795.474225 18.615142 0.342424    130.0    41.0   o  0.0   0.72 41.2746 26.07144  5055.44  4973.07 2.10 1.77  39.6 -0.429    18.07 18.36 02a58795o0474o 0xc00a00
58803.511758 16.642275      NaN    341.0   153.0   o  0.0   1.16 41.2746 26.07144  6921.57  4965.25 2.35 1.79  39.6 -0.454    16.47 16.42 02a58803o0670o 0xc00800
58803.514627 16.115977      NaN    189.0   370.0   o  0.0   0.85 41.2746 26.07144  6902.10  4926.24 2.30 1.78  39.4 -0.405    15.69 15.53 02a58803o0676o 0xc00802
58803.519879 15.760011      NaN   -480.0   601.0   o  0.0   1.08 41.2746 26.07144  6960.53  5004.85 2.37 1.83  38.9 -0.503    14.67 14.55 02a58803o0687o 0xc00802
58804.430634 19.950541      NaN      2.0    12.0   o  0.0   1.22 41.2746 26.07144  6939.18  4966.87 2.08 1.94  35.0 -0.436    19.34 20.15 02a58804o0531o 0xc00800
58804.434251 20.071303      NaN      4.0    10.0   o  0.0   2.30 41.2746 26.07144  6917.44  4927.81 2.25 2.01  41.1 -0.430    19.27 20.14 02a58804o0538o 0xc00800
58804.442471 19.696897      NaN      9.0    13.0   o  0.0   1.07 41.2746 26.07144  6971.33  5006.07 2.16 1.94  38.5 -0.434    19.30 20.17 02a58804o0555o 0xc00800
58804.461643 19.766969      NaN    -18.0    15.0   o  0.0   0.84 41.2746 26.07144  6988.76  4889.37 2.19 2.02  38.4 -0.428    19.23 20.09 02a58804o0594o 0xc00800
58807.453005 19.922338      NaN     12.0     9.0   o  0.0   1.35 41.2746 26.07144  6931.45  4962.45 2.02 1.90  47.4 -0.438    19.63 20.79 02a58807o0262o 0xc00800
58807.458415 19.696897      NaN     12.0    12.0   o  0.0   0.80 41.2746 26.07144  6910.86  4924.03 2.07 1.91  47.9 -0.435    19.57 20.71 02a58807o0273o 0xc00800
58807.461836 19.569016      NaN     21.0    11.0   o  0.0   1.62 41.2746 26.07144  6967.84  5002.76 2.01 1.88  48.9 -0.442    19.59 20.71 02a58807o0280o 0xc00800
58807.475831 19.894850      NaN      4.0    12.0   o  0.0   0.70 41.2746 26.07144  6989.20  4889.29 1.98 1.88  53.5 -0.451    19.53 20.60 02a58807o0308o 0xc00800
58813.315703 19.950541      NaN      8.0    10.0   o  0.0   1.17 41.2746 26.07144  3067.40  5161.35 2.45 1.86  84.9 -0.412    19.64 20.92 01a58813o0269o 0xc00800
58813.318881 20.207197      NaN     -9.0    10.0   o  0.0   1.05 41.2746 26.07144  3048.32  5121.35 2.40 1.86  85.4 -0.413    19.64 20.90 01a58813o0275o 0xc00800
58813.325436 20.207197      NaN      0.0    10.0   o  0.0   1.08 41.2746 26.07144  3107.04  5200.45 2.39 1.81  85.4 -0.415    19.64 20.88 01a58813o0288o 0xc00900
58813.336298 20.207197      NaN     -2.0    10.0   o  0.0   0.80 41.2746 26.07144  3125.97  5084.78 2.33 1.79  84.9 -0.419    19.67 20.94 01a58813o0309o 0xc00800
58817.501878 20.103715      NaN    -16.0    11.0   o  0.0   1.11 41.2746 26.07144   670.11  9564.77 2.37 1.90 -83.3 -0.424    19.76 21.10 01a58817o0368o 0xc00800
58817.505608 20.009244      NaN     -4.0    12.0   o  0.0   0.78 41.2746 26.07144   690.62  9602.85 2.26 1.82 -82.7 -0.444    19.74 21.09 01a58817o0376o 0xc00800
58817.511171 20.207197      NaN    -20.0    10.0   o  0.0   1.13 41.2746 26.07144   631.13  9524.32 2.33 1.91 -82.2 -0.427    19.75 21.07 01a58817o0388o 0xc00800
58817.521347 19.549093      NaN     16.0    13.0   o  0.0   0.90 41.2746 26.07144   609.39  9639.48 3.01 2.45 -86.5 -0.377    19.52 20.99 01a58817o0410o 0xc00800
