         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58129.363123 19.841877      NaN      0.0    14.0   o  0.0   1.24 41.26408 26.07144  5039.13  3637.19 3.50 2.72 -89.5 -0.426    19.10 20.96 01a58129o0267o 0xc00800
58129.375533 19.719755      NaN      8.0    13.0   o  0.0   0.97 41.26408 26.07144  5039.92  3794.55 3.70 3.00  88.5 -0.410    19.16 21.15 01a58129o0292o 0xc00800
58130.377350 19.766969      NaN     -7.0    15.0   o  0.0   0.69 41.26408 26.07144  3659.35  1658.99 3.55 3.25  81.9 -0.413    19.16 21.24 01a58130o0316o 0xc00800
58130.385356 19.894850      NaN      7.0    11.0   o  0.0   1.33 41.26408 26.07144  3690.23  1723.06 3.19 2.94  82.5 -0.433    19.24 21.19 01a58130o0331o 0xc00800
58130.397054 19.922338      NaN    -22.0    13.0   o  0.0   1.16 41.26408 26.07144  3655.56  1679.54 3.50 3.15  81.4 -0.417    19.15 21.11 01a58130o0355o 0xc00800
58130.410683 19.979496      NaN      1.0    12.0   o  0.0   1.52 41.26408 26.07144  3662.07  1833.24 3.47 3.11  76.7 -0.422    19.08 21.03 01a58130o0382o 0xc00800
58131.330733 20.009244      NaN      3.0    11.0   o  0.0   1.05 41.26408 26.07144  4544.86  8308.64 2.29 2.20  25.3 -0.474    19.54 20.84 02a58131o0133o 0xc00800
58131.341128 20.207197      NaN      0.0    10.0   o  0.0   1.23 41.26408 26.07144  4527.89  8266.58 2.27 2.13  16.0 -0.485    19.56 20.88 02a58131o0154o 0xc00800
58131.351490 19.979496      NaN      4.0    11.0   o  0.0   1.33 41.26408 26.07144  4579.66  8344.45 2.59 2.43  22.8 -0.463    19.41 20.89 02a58131o0175o 0xc00800
58131.361861 20.009244      NaN    -12.0    12.0   o  0.0   1.13 41.26408 26.07144  4598.00  8226.81 2.56 2.42  16.1 -0.460    19.43 20.85 02a58131o0196o 0xc00800
58133.316407 19.743105      NaN     10.0    12.0   o  0.0   1.09 41.26408 26.07144  4172.65  3395.29 2.97 2.64 -85.7 -0.463    19.33 21.06 01a58133o0263o 0xc00800
58133.326718 20.103715      NaN     -4.0    11.0   o  0.0   1.05 41.26408 26.07144  4201.76  3472.79 3.00 2.65 -88.3 -0.459    19.32 20.97 01a58133o0284o 0xc00900
58133.337242 19.922338      NaN     -4.0    13.0   o  0.0   1.11 41.26408 26.07144  4143.89  3433.12 2.93 2.59 -88.6 -0.467    19.29 20.92 01a58133o0305o 0xc00800
58133.347761 19.922338      NaN     -5.0    13.0   o  0.0   0.93 41.26408 26.07144  4140.34  3586.40 3.04 2.66  88.4 -0.454    19.27 20.89 01a58133o0326o 0xc00800
58137.305023 19.894850      NaN      4.0    12.0   o  0.0   0.93 41.26408 26.07144  6571.27  1822.06 3.12 2.71  89.8 -0.447    19.30 21.01 01a58137o0237o 0xc00800
58137.315471 20.009244      NaN    -15.0    12.0   o  0.0   1.14 41.26408 26.07144  6600.27  1899.42 3.11 2.70  88.6 -0.449    19.33 21.00 01a58137o0258o 0xc00800
58137.325916 20.103715      NaN     -3.0    11.0   o  0.0   1.42 41.26408 26.07144  6559.97  1860.48 3.21 2.79  87.1 -0.443    19.27 20.96 01a58137o0279o 0xc00800
58137.336322 19.922338      NaN     -3.0    13.0   o  0.0   1.08 41.26408 26.07144  6556.75  2013.96 3.10 2.76  87.7 -0.449    19.28 20.88 01a58137o0300o 0xc00800
58143.309105 17.476565      NaN    146.0    75.0   o  0.0   0.58 41.26408 26.07144  6006.47  7917.64 2.17 2.06   4.7 -0.516    18.76 19.38 02a58143o0232o 0xc00800
58143.317782 19.102305      NaN      2.0    27.0   o  0.0   1.57 41.26408 26.07144  5989.66  7880.35 2.11 1.96   4.4 -0.539    18.29 18.84 02a58143o0250o 0xc00800
58143.328004 15.869531      NaN     58.0   524.0   o  0.0   0.99 41.26408 26.07144  6060.13  7958.74 2.16 2.02   9.3 -0.589    16.47 16.53 02a58143o0271o 0xc00802
58143.341391 15.667146      NaN    320.0   548.0   o  0.0   1.84 41.26408 26.07144  6077.54  7841.94 2.14 2.04  17.9 -0.494    15.40 15.52 02a58143o0297o 0xc00802
58147.311145 19.212347      NaN     -3.0    25.0   o  0.0   1.88 41.26408 26.07144  6059.69  7592.02 2.19 2.00  18.4 -0.522    18.69 19.24 02a58147o0237o 0xc00800
58147.318616 18.990530      NaN     14.0    26.0   o  0.0   1.15 41.26408 26.07144  6041.93  7552.24 2.23 2.04  18.1 -0.516    18.67 19.22 02a58147o0252o 0xc00800
58147.328163 18.684100      NaN     38.0    28.0   o  0.0   0.93 41.26408 26.07144  6092.66  7630.35 2.22 2.02  16.9 -0.527    18.64 19.16 02a58147o0270o 0xc00800
58147.339658 19.014394      NaN    -20.0    30.0   o  0.0   1.07 41.26408 26.07144  6110.40  7515.10 2.24 2.08  19.5 -0.515    18.58 19.10 02a58147o0292o 0xc00800
58149.288280 18.847027      NaN    -18.0    35.0   o  0.0   0.79 41.26408 26.07144  3409.09  5118.08 3.49 2.76  89.4 -0.440    18.34 19.19 01a58149o0185o 0xc00800
58149.295591 18.910912      NaN    -57.0    33.0   o  0.0   0.99 41.26408 26.07144  3437.33  5183.53 3.70 2.96  89.7 -0.423    18.25 19.16 01a58149o0199o 0xc00800
58149.302141 18.729535      NaN     24.0    31.0   o  0.0   0.97 41.26408 26.07144  3394.07  5129.87 3.57 2.77 -88.7 -0.441    18.30 19.13 01a58149o0212o 0xc00800
58149.309258 18.631975      NaN     11.0    39.0   o  0.0   0.79 41.26408 26.07144  3387.23  5271.14 3.60 2.95 -89.2 -0.429    18.20 19.09 01a58149o0226o 0xc00800
58153.225887 19.491430      NaN      1.0    19.0   o  0.0   1.87 41.26408 26.07144  6800.49  3361.23 3.03 3.01  26.4 -0.425    18.88 20.35 01a58153o0038o 0xc00800
58153.227496 19.367717      NaN     11.0    18.0   o  0.0   1.02 41.26408 26.07144  6819.92  3406.67 2.97 2.91  80.3 -0.436    19.05 20.57 01a58153o0041o 0xc00800
58153.236803 19.868040      NaN      2.0    13.0   o  0.0   0.91 41.26408 26.07144  6773.95  3368.84 3.16 2.76 -87.6 -0.437    19.30 20.86 01a58153o0061o 0xc00800
58153.250176 20.009244      NaN    -20.0    12.0   o  0.0   1.32 41.26408 26.07144  6768.35  3537.53 3.41 2.79 -88.7 -0.425    19.30 20.90 01a58153o0089o 0xc00800
58161.209194 17.721771      NaN     23.0    91.0   o  0.0   1.32 41.26408 26.07144  4422.62  4997.10 3.30 3.04   7.7 -0.448    17.10 17.23 01a58161o0019o 0xc00800
58161.218697 18.675237      NaN     54.0    23.0   o  0.0   0.80 41.26408 26.07144  4449.28  5071.84 2.90 2.84  66.3 -0.450    18.78 19.78 01a58161o0038o 0xc00900
58161.220126 19.631075      NaN    -28.0    17.0   o  0.0   1.06 41.26408 26.07144  4398.15  5001.02 2.84 2.81  69.1 -0.463    18.92 20.03 01a58161o0041o 0xc00900
58161.239733 19.922338      NaN    -10.0    13.0   o  0.0   0.92 41.26408 26.07144  4400.16  5190.07 2.98 2.66  87.8 -0.462    19.26 20.68 01a58161o0081o 0xc00800
58170.215937 18.702047      NaN    -19.0    40.0   o  0.0   1.00 41.26408 26.07144  6126.12  3226.01 3.12 2.71  89.5 -0.440    18.11 18.61 01a58170o0027o 0xc00800
58170.227166 19.491430      NaN      4.0    18.0   o  0.0   1.12 41.26408 26.07144  6158.94  3305.98 3.34 2.72 -89.0 -0.431    18.95 20.15 01a58170o0051o 0xc00800
58170.232372 19.197966      NaN     25.0    17.0   o  0.0   1.09 41.26408 26.07144  6114.51  3247.69 3.41 2.72 -89.6 -0.428    18.96 20.25 01a58170o0062o 0xc00800
58170.245117 19.419021      NaN     11.0    17.0   o  0.0   1.20 41.26408 26.07144  6114.63  3409.86 3.59 2.83 -88.6 -0.415    18.88 20.21 01a58170o0089o 0xc00800
58183.284140 19.384550      NaN     10.0    18.0   o  0.0   0.92 41.26408 26.07144  5416.21  7846.89 2.18 2.05   5.8 -0.500    19.12 20.04 02a58183o0163o 0xc00800
58183.290694 19.569016      NaN    -30.0    18.0   o  0.0   0.85 41.26408 26.07144  5398.46  7806.97 2.18 2.03  13.0 -0.503    19.08 20.02 02a58183o0177o 0xc00800
58183.296501 19.696897      NaN     -8.0    16.0   o  0.0   0.86 41.26408 26.07144  5449.72  7886.20 2.23 2.06  13.8 -0.489    19.08 20.03 02a58183o0189o 0xc00800
58183.303933 19.922338      NaN    -26.0    13.0   o  0.0   1.97 41.26408 26.07144  5485.52  7770.87 2.20 2.02  12.3 -0.480    19.04 19.97 02a58183o0204o 0xc00800
58185.280513 18.978793      NaN     24.0    23.0   o  0.0   1.05 41.26408 26.07144  5715.52  3716.56 4.01 3.06  87.5 -0.428    18.52 20.04 01a58185o0153o 0xc00800
58185.285857 19.454622      NaN    -11.0    20.0   o  0.0   1.29 41.26408 26.07144  5743.75  3766.01 4.02 3.08  87.6 -0.423    18.52 20.01 01a58185o0164o 0xc00800
58185.291656 18.816441      NaN     33.0    25.0   o  0.0   0.96 41.26408 26.07144  5703.38  3700.79 3.96 3.04  88.3 -0.430    18.51 20.00 01a58185o0176o 0xc00800
58361.612168 19.128787      NaN      6.0    25.0   o  0.0   1.05 41.26408 26.07144  5591.04  2342.35 2.99 2.79 -87.7 -0.456    18.54 19.60 01a58361o0767o 0xc00800
58361.624444 18.684100      NaN     38.0    28.0   o  0.0   0.91 41.26408 26.07144  5608.11  2377.76 3.00 2.80 -85.4 -0.457    18.57 19.59 01a58361o0786o 0xc00800
58361.637556 18.431198      NaN     46.0    36.0   o  0.0   8.30 41.26408 26.07144  5554.93  2299.19 3.20 3.00 -88.7 -0.445    18.21 19.08 01a58361o0807o 0xc00800
58363.642886 18.286218      NaN      8.0    56.0   o  0.0   1.06 41.26408 26.07144  4119.40  7292.32 2.10 2.04 -34.1 -0.489    17.84 17.91 02a58363o0245o 0xc00800
58365.618453 19.922338      NaN    -19.0    13.0   o  0.0   1.13 41.26408 26.07144  6215.55  1916.92 3.03 2.97 -63.1 -0.438    19.28 20.97 01a58365o0670o 0xc00900
58365.632057 19.841877      NaN    -10.0    14.0   o  0.0   1.51 41.26408 26.07144  6234.70  1954.99 3.08 3.01 -73.3 -0.433    19.15 20.61 01a58365o0691o 0xc00800
58367.621909 20.207197      NaN    -12.0    10.0   o  0.0   0.87 41.26408 26.07144  5464.90  7057.57 2.13 1.98  -2.7 -0.480    19.64 21.03 02a58367o0806o 0xc00800
58367.634656 20.039830      NaN      5.0    10.0   o  0.0   1.56 41.26408 26.07144  5443.84  7018.38 2.10 2.03   4.7 -0.485    19.55 20.80 02a58367o0827o 0xc00800
58367.648237 18.504094      NaN    -25.0    48.0   o  0.0   1.13 41.26408 26.07144  5508.66  7096.57 2.10 2.06 -14.3 -0.521    18.07 18.23 02a58367o0848o 0xc00800
58369.601199 19.719755      NaN      5.0    14.0   o  0.0   0.96 41.26408 26.07144  4150.18  3482.85 3.73 3.08  -2.7 -0.420    19.19 21.15 01a58369o0617o 0xc00800
58369.613852 19.674510      NaN     13.0    12.0   o  0.0   1.35 41.26408 26.07144  4169.36  3520.51 3.07 2.83 -87.5 -0.446    19.30 21.08 01a58369o0640o 0xc00800
58369.638184 18.786693      NaN     45.0    22.0   o  0.0   1.44 41.26408 26.07144  4116.45  3442.02 2.83 2.61 -85.6 -0.486    18.54 19.42 01a58369o0677o 0xc00900
58371.599804 19.743105      NaN     16.0    10.0   o  0.0   0.96 41.26408 26.07144  4226.29  8395.72 2.18 2.10 -53.1 -0.477    19.65 20.91 02a58371o0772o 0xc00800
58371.612093 19.950541      NaN      2.0    12.0   o  0.0   0.72 41.26408 26.07144  4207.63  8358.51 2.25 2.21 -49.7 -0.455    19.61 20.91 02a58371o0796o 0xc00800
58371.628853 20.207197      NaN     -5.0    10.0   o  0.0   1.05 41.26408 26.07144  4254.70  8434.97 2.23 2.15 -38.6 -0.458    19.61 20.84 02a58371o0824o 0xc00800
58371.641958 19.169763      NaN     -8.0    26.0   o  0.0   1.00 41.26408 26.07144  4268.16  8317.32 2.18 2.04 -23.0 -0.489    18.96 19.47 02a58371o0845o 0xc00800
58377.589669 19.841877      NaN    -26.0    14.0   o  0.0   1.09 41.26408 26.07144  6869.57  3669.52 3.39 2.96 -83.4 -0.420    19.19 20.87 01a58377o0732o 0xc00800
58377.593284 19.766969      NaN    -22.0    15.0   o  0.0   1.13 41.26408 26.07144  6887.05  3707.60 3.22 2.78 -82.6 -0.437    19.21 20.75 01a58377o0739o 0xc00800
58377.609669 20.009244      NaN     -8.0    12.0   o  0.0   1.41 41.26408 26.07144  6816.48  3630.25 3.22 2.77 -84.7 -0.432    19.30 20.90 01a58377o0768o 0xc00800
58377.623270 19.922338      NaN    -21.0    13.0   o  0.0   1.00 41.26408 26.07144  6800.36  3745.81 3.22 2.77 -83.9 -0.435    19.24 20.76 01a58377o0791o 0xc00900
58379.573504 19.766969      NaN      9.0    12.0   o  0.0   1.12 41.26408 26.07144  3604.89  7974.59 2.17 2.03  -8.9 -0.469    19.53 20.81 02a58379o0734o 0xc00800
58379.592500 20.009244      NaN    -14.0    12.0   o  0.0   1.05 41.26408 26.07144  3581.13  7937.22 2.23 2.09 -30.3 -0.452    19.56 20.83 02a58379o0770o 0xc00800
58379.613488 20.009244      NaN    -22.0    12.0   o  0.0   1.15 41.26408 26.07144  3648.50  8015.06 2.23 2.12 -27.1 -0.450    19.50 20.73 02a58379o0808o 0xc00800
58379.617178 19.569016      NaN     18.0    12.0   o  0.0   1.39 41.26408 26.07144  3665.37  7896.77 2.16 2.04 -27.6 -0.458    19.55 20.71 02a58379o0815o 0xc00800
58383.607754 20.009244      NaN     -4.0    12.0   o  0.0   0.81 41.26408 26.07144  3564.25  7219.96 2.30 2.04 -46.4 -0.443    19.51 20.79 02a58383o0794o 0xc00800
58383.622952 19.766969      NaN      9.0    12.0   o  0.0   0.78 41.26408 26.07144  3545.89  7182.21 2.38 2.14 -48.7 -0.429    19.50 20.80 02a58383o0826o 0xc00800
58383.638811 19.696897      NaN    -24.0    16.0   o  0.0   0.96 41.26408 26.07144  3595.42  7257.27 2.28 2.08 -46.7 -0.442    19.30 20.18 02a58383o0852o 0xc00900
58385.524037 19.169763      NaN    -10.0    26.0   o  0.0   1.14 41.26408 26.07144  3927.48  6240.11 2.83 2.62 -78.9 -0.487    18.66 19.61 01a58385o0477o 0xc00800
58385.528772 19.302877      NaN    -28.0    23.0   o  0.0   1.10 41.26408 26.07144  6547.26  4284.99 3.06 2.72 -86.0 -0.447    18.70 19.60 01a58385o0486o 0xc00800
58385.530939 19.169763      NaN     -2.0    26.0   o  0.0   0.93 41.26408 26.07144  3907.52  6200.10 2.81 2.62 -80.6 -0.481    18.71 19.63 01a58385o0490o 0xc00800
58385.539467 19.212347      NaN     -5.0    25.0   o  0.0   0.97 41.26408 26.07144  6533.72  4399.69 3.08 2.76 -87.3 -0.447    18.63 19.48 01a58385o0507o 0xc00800
58387.521832 19.128787      NaN    -31.0    27.0   o  0.0   1.03 41.26408 26.07144  7180.68  4603.45 2.13 1.96 -59.7 -0.459    18.35 18.47 02a58387o0561o 0xc00800
58387.532003 19.051202      NaN     18.0    23.0   o  0.0   1.07 41.26408 26.07144  7166.00  4719.05 2.08 1.96 -58.6 -0.518    18.61 18.91 02a58387o0582o 0xc00800
58389.548630 17.990970      NaN    -61.0    77.0   o  0.0   0.90 41.26408 26.07144  6683.64  4083.65 3.01 2.82 -81.0 -0.426    17.35 17.79 01a58389o0630o 0xc00800
58389.558519 18.574166      NaN    -38.0    45.0   o  0.0   0.99 41.26408 26.07144  6701.36  4122.66 3.12 2.90 -73.0 -0.421    17.95 18.83 01a58389o0650o 0xc00800
58389.564791 18.504094      NaN    -20.0    48.0   o  0.0   0.82 41.26408 26.07144  6631.05  4046.50 3.07 2.82 -81.7 -0.432    17.97 18.84 01a58389o0662o 0xc00800
58389.577320 18.649074      NaN     -4.0    42.0   o  0.0   1.12 41.26408 26.07144  6620.52  4159.59 3.06 2.83  85.7 -0.441    18.00 19.02 01a58389o0686o 0xc00800
58391.569314 19.212347      NaN     15.0    20.0   o  0.0   1.27 41.26408 26.07144  5238.00  5416.33 2.26 2.00 -53.4 -0.443    19.00 19.71 02a58391o0718o 0xc00800
58391.572488 16.510781      NaN   -368.0   301.0   o  0.0   1.07 41.26408 26.07144  5219.78  5377.72 2.26 2.06 -44.3 -0.515    16.41 16.71 02a58391o0724o 0xc00802
58391.585826 19.169763      NaN    -64.0    26.0   o  0.0   1.13 41.26408 26.07144  5286.03  5456.33 2.34 2.08 -55.0 -0.448    18.82 19.61 02a58391o0750o 0xc00800
58391.593072 17.887916      NaN     44.0    70.0   o  0.0   1.00 41.26408 26.07144  5303.07  5339.92 2.22 1.95 -52.9 -0.447    17.39 18.09 02a58391o0765o 0xc00800
58393.552679 19.922338      NaN     -7.0    13.0   o  0.0   0.97 41.26408 26.07144  3992.74  3040.98 2.84 2.77 -71.5 -0.456    19.17 20.61 01a58393o0570o 0xc00800
58393.569895 19.609992      NaN      7.0    15.0   o  0.0   0.96 41.26408 26.07144  4012.22  3075.89 2.85 2.82 -71.2 -0.459    19.11 20.50 01a58393o0604o 0xc00800
58393.575683 19.841877      NaN    -19.0    14.0   o  0.0   0.94 41.26408 26.07144  3959.87  3001.38 2.81 2.76  89.0 -0.460    19.18 20.52 01a58393o0616o 0xc00800
58393.589879 19.841877      NaN    -20.0    14.0   o  0.0   1.27 41.26408 26.07144  3945.20  3112.94 2.79 2.75 -67.9 -0.465    19.27 20.70 01a58393o0643o 0xc00800
58397.537477 19.841877      NaN     -3.0    14.0   o  0.0   1.03 41.26408 26.07144  7544.95  4292.32 3.38 2.88 -84.9 -0.433    19.40 21.29 01a58397o0497o 0xc00800
58397.554252 20.009244      NaN     -5.0    12.0   o  0.0   1.19 41.26408 26.07144  7580.56  4327.52 3.65 2.88 -86.3 -0.424    19.40 21.24 01a58397o0531o 0xc00800
58397.560655 19.922338      NaN      3.0    12.0   o  0.0   1.21 41.26408 26.07144  7510.96  4253.10 3.49 2.84 -83.1 -0.431    19.38 21.22 01a58397o0544o 0xc00800
58397.574245 20.009244      NaN      0.0    12.0   o  0.0   1.04 41.26408 26.07144  7494.71  4367.29 3.51 2.87 -83.5 -0.426    19.40 21.31 01a58397o0570o 0xc00800
58401.553856 19.841877      NaN     -6.0    14.0   o  0.0   1.04 41.26408 26.07144  5846.89  3397.89 3.42 3.06 -87.8 -0.425    19.20 20.92 01a58401o0311o 0xc00800
58401.556667 19.674510      NaN      7.0    14.0   o  0.0   0.88 41.26408 26.07144  5865.25  3436.68 3.18 2.85 -85.4 -0.439    19.25 20.90 01a58401o0317o 0xc00800
58401.570028 19.743105      NaN      4.0    14.0   o  0.0   1.12 41.26408 26.07144  5811.68  3357.81 3.13 2.81 -84.1 -0.443    19.27 20.90 01a58401o0344o 0xc00800
58401.577130 19.922338      NaN     -1.0    13.0   o  0.0   1.22 41.26408 26.07144  5796.19  3474.83 3.19 2.82 -83.4 -0.439    19.24 20.85 01a58401o0359o 0xc00800
58407.518356 19.894850      NaN      7.0    11.0   o  0.0   0.92 41.26408 26.07144  6364.52  7070.75 2.24 2.08 -48.2 -0.454    19.54 20.77 02a58407o0651o 0xc00800
58407.534610 20.103715      NaN    -16.0    11.0   o  0.0   0.76 41.26408 26.07144  6345.04  7033.62 2.20 1.99 -58.2 -0.434    19.62 20.83 02a58407o0684o 0xc00800
58407.541807 20.207197      NaN    -11.0    10.0   o  0.0   1.12 41.26408 26.07144  6396.02  7111.13 2.16 1.98 -53.2 -0.445    19.65 20.81 02a58407o0698o 0xc00900
58407.555188 20.103715      NaN    -20.0    11.0   o  0.0   0.87 41.26408 26.07144  6429.55  6995.92 2.26 2.01 -49.2 -0.441    19.60 20.79 02a58407o0724o 0xc00800
58409.504790 20.009244      NaN     -5.0    12.0   o  0.0   0.79 41.26408 26.07144  6089.94  4714.43 3.15 2.70 -82.9 -0.438    19.42 21.20 01a58409o0476o 0xc00800
58409.515007 19.922338      NaN     -2.0    13.0   o  0.0   0.85 41.26408 26.07144  6109.55  4752.18 3.22 2.75 -83.8 -0.435    19.40 21.21 01a58409o0497o 0xc00800
58409.531120 19.922338      NaN     -4.0    13.0   o  0.0   0.98 41.26408 26.07144  6056.83  4672.40 3.24 2.81 -84.6 -0.432    19.37 21.15 01a58409o0528o 0xc00800
58409.538274 20.009244      NaN     -5.0    12.0   o  0.0   1.03 41.26408 26.07144  6041.38  4790.58 3.22 2.78 -84.5 -0.438    19.35 21.07 01a58409o0543o 0xc00800
58413.493523 19.401649      NaN     -6.0    21.0   o  0.0   0.99 41.26408 26.07144  5307.97  2423.46 2.92 2.69 -83.8 -0.469    18.76 19.75 01a58413o0575o 0xc00800
58413.495603 19.454622      NaN    -64.0    20.0   o  0.0   1.24 41.26408 26.07144  5326.20  2462.12 2.96 2.75 -83.4 -0.466    18.73 19.74 01a58413o0579o 0xc00900
58413.518920 19.302877      NaN    -32.0    23.0   o  0.0   1.09 41.26408 26.07144  5274.89  2382.54 2.98 2.78 -86.6 -0.460    18.74 19.73 01a58413o0623o 0xc00800
58413.532854 19.256669      NaN    -18.0    24.0   o  0.0   0.96 41.26408 26.07144  5258.81  2495.79 3.06 2.79 -87.4 -0.460    18.65 19.67 01a58413o0648o 0xc00800
58423.491389 20.321591      NaN    -24.0     9.0   o  0.0   1.40 41.26408 26.07144  5902.69  6827.11 2.31 2.10 -45.7 -0.440    19.50 20.66 02a58423o0607o 0xc00800
58423.494590 20.207197      NaN    -27.0    10.0   o  0.0   1.67 41.26408 26.07144  5885.47  6790.96 2.24 2.11 -46.0 -0.453    19.45 20.65 02a58423o0614o 0xc00900
58423.508852 20.103715      NaN     -2.0    11.0   o  0.0   1.12 41.26408 26.07144  5934.75  6867.86 2.23 2.02 -49.1 -0.444    19.52 20.69 02a58423o0642o 0xc00800
58423.515764 20.321591      NaN     -4.0     9.0   o  0.0   1.68 41.26408 26.07144  5952.77  6751.04 2.19 2.07 -42.6 -0.455    19.55 20.67 02a58423o0656o 0xc00800
58433.456424 16.729859      NaN   -331.0   246.0   o  0.0   1.10 41.26408 26.07144  4803.23  3059.29 3.00 2.82 -89.2 -0.450    16.14 17.76 01a58433o0551o 0xc00802
58433.461231 18.376212      NaN   -111.0    54.0   o  0.0   1.15 41.26408 26.07144  4823.85  3117.12 3.06 2.73  87.4 -0.443    17.70 19.29 01a58433o0561o 0xc00800
58433.474586 18.729535      NaN    -40.0    39.0   o  0.0   1.30 41.26408 26.07144  4780.25  3090.96 3.18 2.88  86.1 -0.429    17.95 19.61 01a58433o0588o 0xc00800
58433.481209 18.558199      NaN     14.0    41.0   o  0.0   0.95 41.26408 26.07144  4769.44  3234.07 3.11 2.78 -89.3 -0.443    17.99 19.62 01a58433o0602o 0xc00800
58437.448884 19.351140      NaN      0.0    22.0   o  0.0   1.14 41.26408 26.07144  3805.60  4314.41 2.94 2.75  88.0 -0.452    18.73 20.30 01a58437o0517o 0xc00800
58437.466621 18.280067      NaN    -36.0    59.0   o  0.0   0.98 41.26408 26.07144  3766.22  4345.82 3.01 2.84 -77.6 -0.447    17.68 19.30 01a58437o0550o 0xc00800
58437.479034 19.038793      NaN     22.0    22.0   o  0.0   0.99 41.26408 26.07144  3760.04  4507.19 2.84 2.65  86.9 -0.456    18.57 20.15 01a58437o0575o 0xc00800
58449.420655 19.569016      NaN    -19.0    18.0   o  0.0   1.19 41.26408 26.07144  6271.97  2689.37 3.33 2.97  83.2 -0.428    18.91 20.23 01a58449o0493o 0xc00800
58449.431167 19.569016      NaN    -29.0    18.0   o  0.0   1.05 41.26408 26.07144  6298.30  2768.55 3.28 2.99  88.1 -0.430    18.93 20.20 01a58449o0512o 0xc00800
58449.444070 19.419021      NaN      8.0    18.0   o  0.0   0.92 41.26408 26.07144  6258.21  2741.22 3.20 2.92  85.8 -0.430    18.91 20.16 01a58449o0536o 0xc00800
58449.455560 19.569016      NaN     -3.0    18.0   o  0.0   1.09 41.26408 26.07144  6252.15  2897.92 3.23 2.88  87.4 -0.431    18.89 20.13 01a58449o0559o 0xc00800
58451.422141 19.922338      NaN    -11.0    13.0   o  0.0   0.84 41.26408 26.07144  3449.90  7928.05 2.26 2.10 -21.9 -0.464    19.51 20.70 02a58451o0492o 0xc00800
58451.432517 19.950541      NaN     11.0     9.0   o  0.0   1.78 41.26408 26.07144  3430.74  7888.65 2.29 2.12 -28.1 -0.446    19.49 20.67 02a58451o0511o 0xc00800
58451.443406 19.696897      NaN      9.0    13.0   o  0.0   0.95 41.26408 26.07144  3481.62  7965.34 2.37 2.23 -22.5 -0.445    19.37 20.62 02a58451o0530o 0xc00800
58451.452129 19.950541      NaN      2.0    12.0   o  0.0   0.73 41.26408 26.07144  3500.04  7848.15 2.32 2.19 -28.8 -0.444    19.40 20.59 02a58451o0546o 0xc00800
58453.393101 20.009244      NaN    -11.0    12.0   o  0.0   1.46 41.26408 26.07144  1905.15  1305.86 3.15 3.10  56.4 -0.427    19.23 21.02 01a58453o0279o 0xc00800
58453.404769 19.226921      NaN     32.0    14.0   o  0.0   0.99 41.26408 26.07144  1928.52  1393.68 3.18 3.06  86.1 -0.430    19.24 21.03 01a58453o0303o 0xc00800
58453.419781 19.696897      NaN    -23.0    16.0   o  0.0   1.01 41.26408 26.07144  1851.29  1489.81 3.62 3.35  79.3 -0.415    19.17 21.12 01a58453o0331o 0xc00800
58453.420754 19.922338      NaN    -22.0    13.0   o  0.0   1.10 41.26408 26.07144  1868.01  1376.55 3.41 3.34  13.2 -0.412    19.18 21.12 01a58453o0333o 0xc00800
58461.368753 19.743105      NaN      7.0    13.0   o  0.0   1.08 41.26408 26.07144  6837.86  3072.03 3.57 2.91  89.9 -0.408    19.26 21.02 01a58461o0394o 0xc00800
58461.374929 19.743105      NaN      7.0    13.0   o  0.0   1.06 41.26408 26.07144  6858.25  3134.08 3.36 2.81 -86.3 -0.425    19.25 21.03 01a58461o0406o 0xc00800
58461.381628 19.841877      NaN      0.0    14.0   o  0.0   1.11 41.26408 26.07144  6809.42  3085.03 3.41 2.79  89.8 -0.427    19.25 20.96 01a58461o0420o 0xc00800
58461.394469 19.922338      NaN     -7.0    13.0   o  0.0   1.54 41.26408 26.07144  6801.51  3250.02 3.58 2.90  87.7 -0.417    19.21 20.96 01a58461o0445o 0xc00800
58465.363973 20.009244      NaN    -12.0    12.0   o  0.0   1.16 41.26408 26.07144  7771.01  6951.54 3.98 2.90 -83.8 -0.408    19.37 21.21 01a58465o0374o 0xc00800
58465.373503 19.696897      NaN      9.0    13.0   o  0.0   1.31 41.26408 26.07144  7794.43  7028.08 3.93 2.97 -84.4 -0.410    19.34 21.17 01a58465o0393o 0xc00800
58465.376957 20.009244      NaN     -5.0    12.0   o  0.0   1.59 41.26408 26.07144  7726.31  6965.32 3.91 2.95 -85.3 -0.409    19.34 21.15 01a58465o0400o 0xc00800
58465.377418 19.609992      NaN     10.0    14.0   o  0.0   1.15 41.26408 26.07144  7710.16  7083.82 3.99 2.98 -86.8 -0.406    19.34 21.15 01a58465o0401o 0xc00800
58471.388044 17.085221      NaN    139.0   131.0   o  0.0   0.94 41.26408 26.07144  6582.03  9239.98 2.66 2.50  22.6 -0.551    17.97 18.15 02a58471o0176o 0xc00800
58473.402966 18.226218      NaN    -13.0    62.0   o  0.0   1.29 41.26408 26.07144  4829.86  9162.78 3.45 2.97 -85.5 -0.441    18.11 18.83 01a58473o0452o 0xc00800
