         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58326.269776 19.212347      NaN    -12.5    25 o    0   1.05 208.59412 -5.35705  2559.39  3191.15  2.26  2.07 -70.8 -0.408    18.67 19.10 02a58326o0075o 0xc00800         7.5
58326.277879 19.051202      NaN     22.5    24 o    0   1.16 208.59412 -5.35705  2618.83  3269.21  2.12  1.99 -78.9 -0.446    18.67 19.06 02a58326o0092o 0xc00800         7.5
58326.286760 18.990530      NaN     36.5    21 o    0   1.77 208.59412 -5.35705  2638.02  3152.35  2.28  2.07 -70.7 -0.420    18.56 19.02 02a58326o0110o 0xc00800         7.5
58327.250370 18.900000      NaN     23.5    28 o    0   1.02 208.59412 -5.35705  7311.85  5287.99  2.96  2.80 -85.0 -0.455    18.65 19.56 01a58327o0033o 0xc00800         7.5
58327.257808 18.657725      NaN     36.5    32 o    0   1.48 208.59412 -5.35705  7332.10  5326.30  3.52  3.32  54.6 -0.413    18.47 19.53 01a58327o0049o 0xc00800         7.5
58327.268294 18.675237      NaN     58.5    24 o    0   1.34 208.59412 -5.35705  7272.64  5251.07  2.92  2.64 -85.3 -0.472    18.61 19.48 01a58327o0071o 0xc00800         7.5
58327.278768 18.657725      NaN     21.5    37 o    0   0.88 208.59412 -5.35705  7255.09  5368.47  3.09  2.69 -84.0 -0.451    18.51 19.40 01a58327o0093o 0xc00800         7.5
58328.286883 19.128787      NaN      7.5    27 o    0   1.10 208.59412 -5.35705  5495.44  6357.33  2.90  2.61 -83.5 -0.457    18.64 19.56 01a58328o0110o 0xc00800         7.5
58328.295778 19.063754 0.353496     93.5    28 o    0   1.31 208.59412 -5.35705  5514.76  6397.73  2.81  2.63 -76.4 -0.455    18.61 19.47 01a58328o0127o 0xc00800         7.5
58328.304528 18.550302      NaN     43.5    34 o    0   1.07 208.59412 -5.35705  5455.59  6322.99  2.96  2.55 -85.0 -0.461    18.62 19.38 01a58328o0144o 0xc00800         7.5
58328.313631 18.542463      NaN      8.5    46 o    0   1.07 208.59412 -5.35705  5438.64  6442.25  3.09  2.73 -81.2 -0.464    18.31 19.10 01a58328o0161o 0xc00800         7.5
58332.274857 19.241693      NaN     29.5    17 o    0   1.18 208.59412 -5.35705  8751.78  4032.53  3.20  2.85 -81.6 -0.436    19.04 20.42 01a58332o0090o 0xc00800         7.5
58332.284674 19.696897      NaN    -31.5    16 o    0   1.27 208.59412 -5.35705  8772.11  4073.30  3.32  2.89 -82.3 -0.475    19.01 20.45 01a58332o0111o 0xc00800         7.5
58332.293992 19.510313      NaN     -5.5    19 o    0   0.94 208.59412 -5.35705  8712.15  3999.29  3.26  2.90 -83.5 -0.558    18.97 20.33 01a58332o0131o 0xc00800         7.5
58332.303909 19.183773      NaN     18.5    22 o    0   0.98 208.59412 -5.35705  8693.58  4118.37  3.53  2.94 -81.3 -0.431    18.83 20.21 01a58332o0152o 0xc00800         7.5
58344.239583 18.438271      NaN     -7.5    51 o    0   0.91 208.59412 -5.35705  6900.21  7147.69  3.01  2.74 -83.0 -0.440    18.30 19.13 01a58344o0031o 0xc00800         7.5
58344.246624 19.351140      NaN     -2.5    22 o    0   1.34 208.59412 -5.35705  6916.92  7185.43  3.09  2.78 -80.1 -0.434    18.82 19.94 01a58344o0046o 0xc00800         7.5
58344.256463 19.454622      NaN     -1.5    20 o    0   1.29 208.59412 -5.35705  6857.70  7110.43  3.43  2.88 -85.6 -0.430    18.83 20.11 01a58344o0067o 0xc00800         7.5
58344.266718 19.256669      NaN     -0.5    24 o    0   0.87 208.59412 -5.35705  6838.82  7230.03  3.38  2.93 -84.3 -0.422    18.81 20.07 01a58344o0089o 0xc00900         7.5
58348.236828 17.740268      NaN    -54.5    97 o    0   1.07 208.59412 -5.35705  7709.85  7254.69  2.91  2.77 -81.3 -0.481    17.94 18.53 01a58348o0030o 0xc00800         7.5
58348.243351 18.640491      NaN     35.5    33 o    0   1.16 208.59412 -5.35705  7725.51  7292.60  3.45  2.71 -81.7 -0.441    18.60 19.51 01a58348o0044o 0xc00800         7.5
58348.252265 19.026525      NaN     15.5    27 o    0   1.31 208.59412 -5.35705  7666.23  7216.98  3.51  2.77 -88.2 -0.450    18.69 19.72 01a58348o0063o 0xc00800         7.5
58348.262641 18.921935      NaN     24.5    27 o    0   1.55 208.59412 -5.35705  7648.42  7336.62  3.63  2.90 -85.9 -0.423    18.61 19.71 01a58348o0085o 0xc00800         7.5
58350.240427 13.859820      NaN -11588.5  3459 o    0   0.93 208.59412 -5.35705  3401.83  3672.43  3.10  2.56 -63.7 -0.446    13.69 13.82 02a58350o0016o 0xc00802         7.5
58350.247902 11.610881      NaN -11658.5 27449 o    0   1.08 208.59412 -5.35705  3457.57  3749.55 34.91 12.32 -90.0 -0.136    13.11 13.20 02a58350o0032o 0xc00802         7.5
58350.258224 13.425292      NaN   5558.5  3311 o    0   1.44 208.59412 -5.35705  3474.95  3633.41  2.84  2.37 -66.7 -0.444    13.19 13.26 02a58350o0054o 0xc00802         7.5
58360.225085 17.077088      NaN    105.5   146 o    0   1.34 208.59412 -5.35705  6468.90  4829.97  3.47  3.14  -7.7 -0.389    16.43 17.02 01a58360o0019o 0xc00800         7.5
58360.228894 18.079051      NaN   -104.5    71 o    0   1.15 208.59412 -5.35705  6485.46  4868.40  3.11  2.96   4.2 -0.419    17.35 17.94 01a58360o0027o 0xc00800         7.5
58360.234988 19.051202      NaN     10.5    28 o    0   1.31 208.59412 -5.35705  6426.67  4791.38  3.15  3.14 -86.3 -0.416    18.33 19.34 01a58360o0040o 0xc00800         7.5
58360.243420 19.510313      NaN      5.5    19 o    0   1.21 208.59412 -5.35705  6408.84  4908.58  2.92  2.89  14.6 -0.443    18.81 19.95 01a58360o0058o 0xc00800         7.5
58460.646058 19.169763      NaN    -22.5    26 o    0   1.30 208.59412 -5.35705  2610.83  5040.46  3.32  2.87 -87.5 -0.447    18.76 20.11 01a58460o0969o 0xc00800         4.5
58460.654723 18.944322      NaN     -6.5    32 o    0   0.90 208.59412 -5.35705  2588.76  4986.27  3.03  2.74 -89.2 -0.467    18.73 19.88 01a58460o0986o 0xc00900         4.5
58460.663006 16.423043      NaN    197.5   262 o    0   0.04 208.59412 -5.35705  2644.58  5048.17  2.95  2.59 -88.4 -0.498    17.87 18.49 01a58460o1003o 0xc00902         4.5
58468.634801 19.351140      NaN    -55.5    22 o    0   1.14 208.59412 -5.35705  6535.34  8876.46  4.15  3.48 -76.3 -0.368    18.85 20.29 01a58468o0929o 0xc00900         4.5
58468.643153 19.142275      NaN     21.5    21 o    0   1.28 208.59412 -5.35705  6512.58  8821.62  4.08  3.41 -78.4 -0.377    18.87 20.22 01a58468o0946o 0xc00800         4.5
58468.651372 19.256669      NaN      7.5    23 o    0   1.01 208.59412 -5.35705  6568.00  8882.30  4.26  3.67 -74.9 -0.353    18.73 20.14 01a58468o0963o 0xc00800         4.5
58468.659766 18.330283      NaN     14.5    53 o    0   0.92 208.59412 -5.35705  6582.98  8745.91  4.27  3.70 -70.3 -0.354    18.17 19.26 01a58468o0980o 0xc00800         4.5
58470.639707 19.589310      NaN     15.5    14 o    0   1.17 208.59412 -5.35705  4483.75  4014.84  2.11  1.96 -48.8 -0.454    19.36 20.31 02a58470o0936o 0xc00800         4.5
58470.648086 19.436675      NaN     26.5    13 o    0   0.83 208.59412 -5.35705  4502.65  4052.44  2.14  1.97 -51.9 -0.440    19.32 20.31 02a58470o0953o 0xc00800         4.5
58470.656649 19.922338      NaN    -24.5    13 o    0   1.57 208.59412 -5.35705  4447.31  3975.60  2.11  1.96 -56.0 -0.461    19.32 20.20 02a58470o0970o 0xc00800         4.5
58470.665076 19.510313      NaN     -8.5    19 o    0   1.38 208.59412 -5.35705  4430.85  4090.93  2.09  1.90 -52.0 -0.475    18.91 19.45 02a58470o0987o 0xc00800         4.5
58472.631285 19.115465      NaN     20.5    22 o    0   0.86 208.59412 -5.35705  2624.35  8883.49  3.73  3.21 -81.3 -0.408    18.86 20.28 01a58472o0924o 0xc00800         4.5
58472.639471 19.169763      NaN     28.5    18 o    0   1.22 208.59412 -5.35705  2606.55  8830.81  3.33  2.89 -83.5 -0.432    18.99 20.31 01a58472o0941o 0xc00800         4.5
58472.647708 19.569016      NaN    -16.5    18 o    0   1.12 208.59412 -5.35705  2682.48  8889.45  3.23  2.93 -86.0 -0.440    18.97 20.31 01a58472o0958o 0xc00800         4.5
58472.656083 19.271854      NaN     15.5    20 o    0   1.14 208.59412 -5.35705  2698.43  8752.88  3.34  2.93 -85.1 -0.431    18.93 20.19 01a58472o0975o 0xc00900         4.5
58476.652823 18.921935      NaN     18.5    28 o    0   0.91 208.59412 -5.35705  6430.48  2974.10  3.56  3.42 -82.7 -0.390    18.45 19.54 01a58476o0975o 0xc00800         4.5
58476.661322 18.889197      NaN     18.5    29 o    0   1.07 208.59412 -5.35705  6406.30  2909.50  3.50  3.22 -85.2 -0.400    18.39 19.39 01a58476o0992o 0xc00800         4.5
58476.669951 18.226218      NaN    -16.5    62 o    0   1.22 208.59412 -5.35705  6462.71  2962.27  3.37  3.12 -85.8 -0.409    17.48 18.07 01a58476o1009o 0xc00800         4.5
58478.643197 19.454622      NaN    -17.5    20 o    0   1.31 208.59412 -5.35705 10324.33  2072.35  2.44  2.13  41.2 -0.480    19.03 19.66 02a58478o0958o 0xc00900         4.5
58478.645244 19.510313      NaN    -11.5    19 o    0   1.08 208.59412 -5.35705   632.82  2070.35  2.15  1.90  38.9 -0.557    19.02 19.62 02a58478o0962o 0xc00800         4.5
58478.651745 19.038793      NaN     44.5    16 o    0   1.89 208.59412 -5.35705 10344.15  2112.59  2.48  2.10  43.3 -0.487    19.08 19.68 02a58478o0975o 0xc00800         4.5
58478.653729 19.142275      NaN     27.5    19 o    0   1.21 208.59412 -5.35705   652.98  2109.66  2.06  1.82  35.6 -0.548    19.02 19.63 02a58478o0979o 0xc00800         4.5
58478.660367 19.510313      NaN    -56.5    19 o    0   1.16 208.59412 -5.35705 10286.06  2035.53  2.41  2.03  42.2 -0.527    19.05 19.62 02a58478o0992o 0xc00900         4.5
58478.662391 19.256669      NaN    -14.5    24 o    0   0.69 208.59412 -5.35705   594.03  2031.90  2.10  1.81  31.6 -0.557    18.79 19.36 02a58478o0996o 0xc00800         4.5
58478.668567 16.023876      NaN    374.5   348 o    0   1.11 208.59412 -5.35705 10266.70  2154.29  2.40  2.02  41.9 -0.497    15.82 15.58 02a58478o1009o 0xc00802         4.5
58478.670877 16.655932      NaN    263.5   177 o    0   0.95 208.59412 -5.35705   575.42  2149.67  2.21  1.87  35.1 -0.565    16.25 16.00 02a58478o1013o 0xc00802         4.5
58480.631395 19.454622      NaN      1.5    20 o    0   1.17 208.59412 -5.35705   668.87  6908.44  2.99  2.46 -87.9 -0.460    18.89 19.94 01a58480o0865o 0xc00800         4.5
58480.633263 19.169763      NaN    -14.5    26 o    0   1.03 208.59412 -5.35705 10347.98  6846.34  4.60  2.90 -83.6 -0.413    18.87 19.94 01a58480o0869o 0xc00800         4.5
58480.640387 19.212347      NaN     13.5    22 o    0   1.35 208.59412 -5.35705   649.50  6847.12  2.71  2.42 -85.9 -0.484    18.83 19.81 01a58480o0882o 0xc00800         4.5
58480.642269 18.511660      NaN     21.5    42 o    0   1.15 208.59412 -5.35705 10327.32  6784.83  4.33  2.74 -83.6 -0.440    18.49 19.38 01a58480o0886o 0xc00800         4.5
58480.648714 16.272119      NaN    -66.5   375 o    0   1.18 208.59412 -5.35705   706.19  6901.86  2.98  2.68 -89.0 -0.466    16.57 17.18 01a58480o0899o 0xc00802         4.5
58480.651663 16.551202      NaN   -222.5   290 o    0   1.33 208.59412 -5.35705 10387.51  6834.46  4.45  2.93 -84.0 -0.447    17.15 17.72 01a58480o0904o 0xc00802         4.5
58480.658048 18.280067      NaN     -9.5    59 o    0   0.77 208.59412 -5.35705   724.46  6758.33  2.85  2.51  89.3 -0.478    18.26 18.93 01a58480o0917o 0xc00800         4.5
58480.660934 14.957133      NaN    -99.5  1259 o    0   0.99 208.59412 -5.35705 10402.93  6690.50  4.68  2.87 -85.0 -0.498    15.83 16.72 01a58480o0922o 0xc00802         4.5
58488.654335 19.419021      NaN     21.5    15 o    0   1.34 208.59412 -5.35705  2540.37  2888.93  2.94  2.92  18.9 -0.450    19.21 20.76 01a58488o0972o 0xc00800         4.5
58488.662753 19.351140      NaN     16.5    18 o    0   1.19 208.59412 -5.35705  2519.34  2822.92  2.98  2.81   1.7 -0.452    19.04 20.28 01a58488o0989o 0xc00800         4.5
58488.671523 18.158337      NaN     43.5    53 o    0   1.26 208.59412 -5.35705  2576.94  2871.28  3.16  3.00  18.7 -0.452    17.74 18.30 01a58488o1006o 0xc00800         4.5
58492.633647 19.510313      NaN     25.5    12 o    0   1.32 208.59412 -5.35705   618.72  4858.94  3.14  2.83  85.2 -0.443    19.31 21.20 01a58492o0919o 0xc00800         4.5
58492.642018 19.241693      NaN     38.5    13 o    0   1.04 208.59412 -5.35705   597.83  4794.61  3.13  2.98  86.7 -0.441    19.33 21.22 01a58492o0936o 0xc00800         4.5
58492.643441 19.436675      NaN     23.5    14 o    0   1.55 208.59412 -5.35705 10288.81  4770.05  4.44  3.02 -86.4 -0.439    19.33 21.15 01a58492o0939o 0xc00800         4.5
58492.650759 19.922338      NaN    -15.5    13 o    0   0.99 208.59412 -5.35705   655.80  4844.45  3.34  2.94  88.2 -0.429    19.27 21.20 01a58492o0953o 0xc00800         4.5
58492.652280 19.719755      NaN      6.5    15 o    0   0.92 208.59412 -5.35705 10269.24  4704.15  4.17  2.96 -85.6 -0.441    19.32 21.13 01a58492o0956o 0xc00800         4.5
58492.659495 19.051202      NaN     31.5    20 o    0   0.63 208.59412 -5.35705   672.69  4698.94  3.27  3.01  88.4 -0.432    19.22 20.99 01a58492o0970o 0xc00800         4.5
58492.660992 19.719755      NaN      6.5    15 o    0   1.31 208.59412 -5.35705 10326.45  4751.06  4.14  2.96 -86.3 -0.447    19.18 20.82 01a58492o0973o 0xc00800         4.5
58492.669904 18.786693      NaN      1.5    37 o    0   1.41 208.59412 -5.35705 10343.05  4603.16  4.41  3.03 -84.9 -0.449    18.33 19.16 01a58492o0990o 0xc00800         4.5
58496.619177 19.674510      NaN     17.5    12 o    0   1.34 208.59412 -5.35705  2590.40  6802.18  3.34  2.89  89.8 -0.444    19.30 21.12 01a58496o0875o 0xc00800         4.5
58496.627421 20.009244      NaN      4.5    12 o    0   1.33 208.59412 -5.35705  2570.28  6737.77  3.12  2.77 -89.8 -0.454    19.33 21.16 01a58496o0892o 0xc00800         4.5
58496.635711 19.922338      NaN    -16.5    13 o    0   1.04 208.59412 -5.35705  2628.76  6789.57  3.20  2.90  85.3 -0.447    19.33 21.16 01a58496o0909o 0xc00800         4.5
58496.644037 19.766969      NaN    -23.5    15 o    0   0.93 208.59412 -5.35705  2648.32  6647.85  3.17  2.83  86.1 -0.447    19.33 21.15 01a58496o0926o 0xc00800         4.5
58498.609211 20.137125      NaN      9.5     9 o    0   1.56 208.59412 -5.35705  2602.95  2074.80  2.05  1.93  42.3 -0.461    19.52 20.81 02a58498o0867o 0xc00800         4.5
58498.617214 19.589310      NaN     24.5    11 o    0   1.48 208.59412 -5.35705  2622.79  2115.63  1.98  1.92  38.0 -0.456    19.56 20.82 02a58498o0884o 0xc00800         4.5
58498.625359 20.207197      NaN     -8.5    10 o    0   1.48 208.59412 -5.35705  2562.49  2038.11  1.99  1.91  34.4 -0.470    19.55 20.83 02a58498o0901o 0xc00800         4.5
58498.633622 20.244005      NaN      6.5     9 o    0   2.64 208.59412 -5.35705  2543.39  2155.52  1.99  1.89  29.8 -0.460    19.57 20.84 02a58498o0918o 0xc00800         4.5
58500.619769 19.696897      NaN    -24.5    16 o    0   1.20 208.59412 -5.35705  4488.88  2886.44  3.81  3.74 -87.4 -0.415    19.07 21.12 01a58500o0881o 0xc00800         4.5
58500.627909 19.696897      NaN    -10.5    16 o    0   1.03 208.59412 -5.35705  4469.27  2820.76  3.86  3.78  -2.0 -0.408    19.06 21.09 01a58500o0898o 0xc00800         4.5
58500.635970 19.922338      NaN    -13.5    13 o    0   1.29 208.59412 -5.35705  4526.61  2871.80  3.68  3.65 -28.6 -0.403    19.09 21.07 01a58500o0915o 0xc00800         4.5
58500.644210 19.696897      NaN    -41.5    16 o    0   1.20 208.59412 -5.35705  4543.80  2728.59  4.36  4.23  85.5 -0.389    18.93 21.07 01a58500o0932o 0xc00800         4.5
58504.576781 18.816441      NaN    -22.5    36 o    0   0.81 208.59412 -5.35705   607.05  2988.57  3.15  2.86  86.0 -0.441    18.36 19.23 01a58504o0779o 0xc00800         4.5
58504.590330 18.666446      NaN     35.5    31 o    0   1.21 208.59412 -5.35705   580.46  2910.09  3.21  2.90  84.7 -0.438    18.38 19.31 01a58504o0807o 0xc00800         4.5
58504.595407 18.944322      NaN    -55.5    32 o    0   1.09 208.59412 -5.35705   639.21  2974.24  3.16  2.80  83.8 -0.446    18.45 19.33 01a58504o0818o 0xc00800         4.5
58504.603767 18.776955      NaN      8.5    36 o    0   1.10 208.59412 -5.35705 10281.36  2850.26  4.28  2.93 -84.9 -0.441    18.41 19.33 01a58504o0835o 0xc00800         4.5
58504.606217 18.889197      NaN      6.5    33 o    0   1.12 208.59412 -5.35705   650.58  2819.88  3.19  2.85  82.4 -0.446    18.45 19.38 01a58504o0840o 0xc00800         4.5
58504.606678 18.944322      NaN    -37.5    32 o    0   1.55 208.59412 -5.35705 10257.36  2797.59  4.37  2.92 -86.5 -0.438    18.42 19.35 01a58504o0841o 0xc00800         4.5
58504.619580 18.317510      NaN     73.5    34 o    0   1.29 208.59412 -5.35705 10317.34  2838.82  4.48  2.95 -86.8 -0.438    18.46 19.40 01a58504o0869o 0xc00800         4.5
58504.625198 18.550302      NaN     40.5    34 o    0   1.14 208.59412 -5.35705 10331.02  2696.08  4.45  2.97 -88.2 -0.443    18.51 19.42 01a58504o0881o 0xc00800         4.5
58506.571161 18.990530      NaN     18.5    26 o    0   0.76 208.59412 -5.35705  6400.04   121.87  2.44  2.00  42.1 -0.482    18.98 19.35 02a58506o0780o 0xc00800         4.5
58506.573088 18.649074      NaN     64.5    22 o    0   1.31 208.59412 -5.35705  6459.70  9835.91  2.18  1.97  15.2 -0.490    18.96 19.38 02a58506o0784o 0xc00800         4.5
58506.579370 19.510313      NaN      0.5    19 o    0   1.30 208.59412 -5.35705  6419.06   161.89  2.38  2.10  40.2 -0.420    18.96 19.39 02a58506o0797o 0xc00800         4.5
58506.581225 19.351140      NaN     -5.5    22 o    0   1.25 208.59412 -5.35705  6476.96  9875.85  2.27  2.07  31.6 -0.488    18.96 19.42 02a58506o0801o 0xc00800         4.5
58506.587408 19.256669      NaN     13.5    21 o    0   0.96 208.59412 -5.35705  6360.22    83.34  2.33  2.08  46.2 -0.444    18.99 19.43 02a58506o0814o 0xc00800         4.5
58506.589262 18.990530      NaN     42.5    18 o    0   1.90 208.59412 -5.35705  6418.43  9798.99  2.17  2.01  24.9 -0.489    19.00 19.47 02a58506o0818o 0xc00800         4.5
58506.595381 19.454622      NaN     -9.5    20 o    0   1.19 208.59412 -5.35705  6341.40   202.52  2.34  2.08  44.6 -0.448    19.01 19.47 02a58506o0831o 0xc00800         4.5
58506.597235 19.318728      NaN      9.5    21 o    0   1.14 208.59412 -5.35705  6399.74  9918.62  2.15  2.00  22.3 -0.498    19.06 19.50 02a58506o0835o 0xc00800         4.5
58508.577690 18.757738      NaN    -21.5    38 o    0   1.01 208.59412 -5.35705  4558.65  8760.80  3.55  2.99 -80.1 -0.429    18.51 19.46 01a58508o0783o 0xc00800         4.5
58508.586142 18.978793      NaN    -24.5    31 o    0   1.20 208.59412 -5.35705  4537.22  8696.57  3.46  2.90 -84.4 -0.440    18.55 19.49 01a58508o0800o 0xc00800         4.5
58508.594157 18.623526      NaN     34.5    33 o    0   1.06 208.59412 -5.35705  4594.22  8749.23  3.55  2.93 -84.6 -0.585    18.58 19.52 01a58508o0817o 0xc00800         4.5
58508.602192 18.910912      NaN     19.5    28 o    0   1.27 208.59412 -5.35705  4611.49  8606.90  3.51  2.89 -84.3 -0.432    18.59 19.54 01a58508o0834o 0xc00800         4.5
58512.592389 19.454622      NaN      7.5    19 o    0   1.10 208.59412 -5.35705  2257.98 10475.35  4.17  3.65 -84.0 -0.384    18.98 20.75 01a58512o0819o 0xc00800         4.5
58512.594383 19.183773      NaN     27.5    18 o    0   1.08 208.59412 -5.35705  2119.29   746.64  4.02  3.86  71.4 -0.392    18.95 20.84 01a58512o0823o 0xc00800         4.5
58512.600617 19.569016      NaN    -18.5    18 o    0   0.97 208.59412 -5.35705  2241.23 10436.15  4.14  3.70 -80.5 -0.380    18.96 20.77 01a58512o0836o 0xc00800         4.5
58512.602512 19.454622      NaN     10.5    18 o    0   1.08 208.59412 -5.35705  2100.33   707.48  3.62  3.51  53.2 -0.401    19.02 20.85 01a58512o0840o 0xc00800         4.5
58512.608790 18.649074      NaN    -81.5    42 o    0   0.27 208.59412 -5.35705  2300.44 10515.53  4.21  3.68 -80.6 -0.386    18.92 20.78 01a58512o0853o 0xc00800         4.5
58512.610717 19.696897      NaN      3.5    16 o    0   1.07 208.59412 -5.35705  2159.48   786.68  3.56  3.45  54.0 -0.404    19.09 20.88 01a58512o0857o 0xc00800         4.5
58512.616999 19.472870      NaN     12.5    17 o    0   1.00 208.59412 -5.35705  2322.06 10397.02  4.23  3.69 -78.6 -0.378    18.99 20.83 01a58512o0870o 0xc00800         4.5
58512.618921 19.589310      NaN      9.5    16 o    0   1.51 208.59412 -5.35705  2178.19   669.09  3.92  3.79  65.9 -0.383    18.95 20.90 01a58512o0874o 0xc00800         4.5
58516.601100 19.922338      NaN    -22.5    13 o    0   1.21 208.59412 -5.35705  4129.24  4623.50  4.43  3.41  -1.1 -0.386    19.09 21.31 01a58516o0706o 0xc00800         4.5
58516.613415 20.103715      NaN    -10.5    11 o    0   1.44 208.59412 -5.35705  4109.31  4586.73  3.36  3.21 -84.3 -0.415    19.30 21.35 01a58516o0732o 0xc00900         4.5
58516.622808 19.894850      NaN     11.5    11 o    0   1.42 208.59412 -5.35705  4166.94  4664.16  3.39  3.23  -5.1 -0.417    19.29 21.38 01a58516o0752o 0xc00800         4.5
58516.628964 19.609992      NaN     23.5    11 o    0   1.69 208.59412 -5.35705  4184.46  4548.22  3.37  3.30 -72.9 -0.416    19.31 21.43 01a58516o0765o 0xc00800         4.5
58520.600292 19.950541      NaN      6.5    12 o    0   0.98 208.59412 -5.35705  6093.21  6536.73  3.81  3.01 -86.4 -0.411    19.39 21.48 01a58520o0626o 0xc00800         4.5
58520.605277 19.652575      NaN     18.5    12 o    0   1.30 208.59412 -5.35705  6072.89  6497.67  3.73  2.97 -87.7 -0.420    19.43 21.49 01a58520o0636o 0xc00800         4.5
58520.615089 20.071303      NaN      5.5    11 o    0   1.13 208.59412 -5.35705  6129.98  6575.35  3.81  2.97 -85.7 -0.414    19.45 21.52 01a58520o0657o 0xc00800         4.5
58520.627219 20.009244      NaN    -20.5    12 o    0   1.04 208.59412 -5.35705  6149.99  6460.58  3.68  3.18 -86.7 -0.396    19.39 21.52 01a58520o0683o 0xc00800         4.5
58528.570266 20.009244      NaN    -22.5    12 o    0   1.66 208.59412 -5.35705   284.85  8549.08  3.99  3.12 -89.1 -0.361    19.30 21.50 01a58528o0523o 0xc00800         4.5
58528.579067 19.922338      NaN    -17.5    13 o    0   1.16 208.59412 -5.35705   264.87  8511.43  3.93  3.09  89.9 -0.367    19.31 21.49 01a58528o0541o 0xc00800         4.5
58528.580026 19.766969      NaN    -17.5    15 o    0   1.23 208.59412 -5.35705  9976.70  8440.26  6.13  3.92 -82.4 -0.268    19.31 21.46 01a58528o0543o 0xc00800         4.5
58528.587337 19.868040      NaN      9.5    12 o    0   1.54 208.59412 -5.35705   324.27  8589.18  4.00  3.15  89.7 -0.365    19.29 21.49 01a58528o0558o 0xc00800         4.5
58528.588811 19.491430      NaN     14.5    16 o    0   1.18 208.59412 -5.35705  9957.10  8400.95  6.18  4.00 -82.4 -0.255    19.26 21.48 01a58528o0561o 0xc00800         4.5
58528.596166 19.922338      NaN     -3.5    13 o    0   1.40 208.59412 -5.35705   342.67  8472.40  3.85  2.98 -89.4 -0.368    19.34 21.49 01a58528o0576o 0xc00800         4.5
58528.597091 19.569016      NaN    -21.5    18 o    0   0.93 208.59412 -5.35705 10017.28  8477.75  6.16  3.92 -82.2 -0.261    19.30 21.47 01a58528o0578o 0xc00800         4.5
58528.605998 19.674510      NaN      5.5    16 o    0   1.03 208.59412 -5.35705 10034.62  8360.18  6.29  3.97 -82.0 -0.260    19.29 21.49 01a58528o0596o 0xc00800         4.5
58532.591688 18.666446      NaN     38.5    30 o    0   1.13 208.59412 -5.35705  4471.21  5976.68  3.86  3.26  -2.4 -0.400    18.47 19.74 01a58532o0782o 0xc00800         4.5
58532.600826 18.550302      NaN     43.5    33 o    0   1.06 208.59412 -5.35705  4490.77  6015.40  4.57  3.41  -0.3 -0.386    18.34 19.74 01a58532o0801o 0xc00800         4.5
58532.610963 18.702047      NaN     13.5    37 o    0   1.41 208.59412 -5.35705  4433.83  5936.99  6.07  3.51   1.3 -0.393    18.12 19.70 01a58532o0821o 0xc00800         4.5
58532.619810 18.615142      NaN     32.5    34 o    0   1.13 208.59412 -5.35705  4417.62  6051.95  5.56  3.62  -3.0 -0.346    18.28 19.77 01a58532o0839o 0xc00800         4.5
58540.557634 19.696897      NaN     13.5    13 o    0   1.21 208.59412 -5.35705  8329.94  2694.93  3.51  2.92  82.5 -0.422    19.23 20.75 01a58540o0685o 0xc00800         4.5
58540.565674 19.569016      NaN      7.5    17 o    0   0.94 208.59412 -5.35705  8307.44  2627.68  3.54  3.23  83.0 -0.403    19.16 20.77 01a58540o0702o 0xc00800         4.5
58540.573967 19.367717      NaN     24.5    15 o    0   0.96 208.59412 -5.35705  8366.26  2673.16  3.54  3.23  81.0 -0.400    19.17 20.78 01a58540o0719o 0xc00800         4.5
58540.582069 19.766969      NaN      3.5    15 o    0   0.82 208.59412 -5.35705  8384.31  2525.15  3.44  3.00  84.9 -0.418    19.23 20.79 01a58540o0736o 0xc00900         4.5
58544.551203 19.569016      NaN    -13.5    18 o    0   1.18 208.59412 -5.35705  8048.14 10411.63  3.88  3.15 -81.5 -0.417    19.13 20.89 01a58544o0648o 0xc00800         4.5
58544.553334 19.076453      NaN     35.5    18 o    0   0.91 208.59412 -5.35705  7933.80   688.29  3.10  3.00 -77.3 -0.431    18.98 20.75 01a58544o0652o 0xc00800         4.5
58544.560913 19.841877      NaN    -13.5    14 o    0   1.36 208.59412 -5.35705  2486.37   213.35  3.16  2.77 -12.4 -0.422    19.29 21.08 01a58544o0666o 0xc00800         4.5
58544.563047 19.696897      NaN    -58.5    16 o    0   1.30 208.59412 -5.35705  2648.34  9937.96  3.01  2.84 -72.0 -0.458    19.15 20.95 01a58544o0670o 0xc00800         4.5
58544.570019 19.302877      NaN     34.5    13 o    0   1.51 208.59412 -5.35705  2427.80   133.59  3.45  3.13 -12.7 -0.396    19.17 21.07 01a58544o0683o 0xc00800         4.5
58544.572313 19.589310      NaN     12.5    15 o    0   0.84 208.59412 -5.35705  7970.21   727.47  3.15  3.06 -77.3 -0.422    19.32 21.14 01a58544o0687o 0xc00800         4.5
58544.580029 19.766969      NaN    -13.5    15 o    0   1.02 208.59412 -5.35705  8103.14 10334.04  4.07  3.36 -81.8 -0.403    19.28 21.12 01a58544o0701o 0xc00800         4.5
