# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:03:59
#
# Requested input R.A. = 297.13115416666665 degrees
# Requested input Dec. = 2.91375 degrees
# Requested JD start = 2458485.9419907406 days
# Requested JD end = 2459085.9419907406 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 125 489 5 2 ZTF_r 965182661815 0 2.1125 226.604 9.32995 26.1791 1.8691e-06 0.0135056 0.0916466 5.0818e-06 2070 30. 0.059111 0.060044 20.2771 26.1791 2 2458719.682662 489120218 56.1144152089364 26.4791560719613 2.35735561910734 1.06813515436795 33.6559716136836 47.2840055884745 0.716577330900958 1.0584005480341 null null null null null 2458218.987222 2458340.795937 57
 126 489 5 2 ZTF_r 965189831815 0 1.8564 228.109 8.97144 26.1796 2.0933e-06 0.0143069 0.087327 5.69131e-06 2070 30. 0.058468 0.056532 20.4199 26.1796 2 2458719.689838 489120218 47.4692196779433 23.8874944902798 2.21052939209659 1.05654839673032 94.6392009972019 45.4497808580371 2.09630496918287 1.04852911900111 null null null null null 2458218.987222 2458340.795937 57
 127 489 5 2 ZTF_r 965200851815 0 1.8914 228.409 8.91207 26.1807 1.9718e-06 0.0138511 0.085873 5.35555e-06 2063 30. 0.056014 0.054349 20.4045 26.1807 2 2458719.7008565 489120218 51.322796976921 24.959867904704 2.28729844601287 0.865433155239699 147.987266169123 47.5137920363609 3.1355941619476 1.04685329533952 null null null null null 2458218.987222 2458340.795937 57
 128 489 5 2 ZTF_r 965204251815 0 2.1905 226.487 9.26498 26.1792 1.8962e-06 0.0136347 0.0888218 5.13653e-06 2065 30. 0.058618 0.060206 20.2289 26.1792 2 2458719.7042593 489120218 56.3616057255106 28.8223434351545 2.17524846010061 0.926597186409401 16.3703552863392 50.4914142339414 0.326404217847813 1.0576095118599 null null null null null 2458218.987222 2458340.795937 57
 129 489 5 2 ZTF_r 965204721815 0 2.1152 227.654 9.26521 26.1817 1.7154e-06 0.0129358 0.0943106 4.65237e-06 2065 30. 0.059188 0.059241 20.258 26.1817 2 2458719.7047222 489120218 52.6354979281976 25.9949378549618 2.25239603033017 0.974721836231183 45.2230675416813 46.1683386596984 0.986122715808742 1.05788878475387 null null null null null 2458218.987222 2458340.795937 57
 130 489 5 2 ZTF_r 965208121815 0 2.0409 228.84 9.06151 26.1831 1.8118e-06 0.0132853 0.0866333 4.92461e-06 2066 30. 0.056275 0.054454 20.2977 26.1831 2 2458719.708125 489120218 63.6778252486116 26.5820527278357 2.66473796071107 1.02023105800645 102.976363891399 48.3569722178285 2.14384629293894 1.0531811060667 null null null null null 2458218.987222 2458340.795937 57
 131 489 5 2 ZTF_r 965208581815 0 1.7917 228.242 8.85976 26.1777 1.7222e-06 0.0129193 0.0894071 4.68049e-06 2065 30. 0.051922 0.05021 20.4755 26.1777 2 2458719.708588 489120218 68.148607363096 21.6542188393141 3.50081583663183 1.05688109565155 91.3774545357272 40.7851615358117 2.25554793668388 1.04719125053133 null null null null null 2458218.987222 2458340.795937 57
 132 489 5 2 ZTF_r 965216671815 0 2.2404 228.305 9.32093 26.1865 1.9139e-06 0.0136373 0.0933625 5.19921e-06 2063 30. 0.060262 0.062659 20.2017 26.1865 2 2458719.7166782 489120218 74.3685299722526 29.7650922800896 2.77930855821997 0.942355962703972 80.1850041905509 51.7724146206662 1.55922908751078 1.05484888533521 null null null null null 2458218.987222 2458340.795937 57
 133 489 5 2 ZTF_r 965220081815 0 2.7364 225.617 9.66732 26.1935 2.8803e-06 0.0167284 0.0983978 7.81443e-06 2050 30. 0.07528 0.079819 19.972 26.1935 2 2458719.720081 489120218 65.9241157387022 32.2352684739372 2.27492887257666 0.873669256024764 73.9154701573588 51.234090887331 1.4524175956441 1.06444252012339 null null null null null 2458218.987222 2458340.795937 56,57
 134 489 5 2 ZTF_r 965228691815 0 2.1602 226.988 9.28056 26.185 1.5379e-06 0.012198 0.0866161 4.17992e-06 2068 30. 0.058485 0.055302 20.234 26.185 2 2458719.7286921 489120218 70.8407733093127 26.8292438663855 2.93717390712414 0.955890921348036 118.837068908856 48.1550715253606 2.48442042791341 1.05301743671718 null null null null null 2458218.987222 2458340.795937 57
 135 489 5 2 ZTF_r 965229141815 0 2.0072 228.034 9.17936 26.1894 1.6254e-06 0.0125677 0.0872725 4.42131e-06 2064 30. 0.055861 0.05296 20.3079 26.1894 2 2458719.7291435 489120218 54.2965485492796 24.9215863785371 2.42354641222405 1.05623521664725 63.8837112417784 45.6153700508867 1.40991888569114 1.05161059466609 null null null null null 2458218.987222 2458340.795937 57
 136 489 5 2 ZTF_r 966190791815 33554432 3.7057 226.281 9.52643 26.3537 3.63896e-05 0.0593283 0.0828299 9.86666e-05 2031 30. 0.09076 0.102451 19.9557 26.3537 2 2458720.6907986 489120218 54.3721062723447 36.3431550481388 1.66421078163983 0.752375031905493 22.3519504936463 53.5308828661097 0.420364674771405 1.08005816188671 null null null null null 2458218.987222 2458340.795937 56,57
 137 489 5 2 ZTF_r 966191251815 0 1.4691 225.398 8.32215 26.1552 2.7614e-06 0.0164021 0.0904923 7.49598e-06 2067 30. 0.057161 0.061605 20.6996 26.1552 2 2458720.69125 489120218 57.1595549487215 16.6509156380715 3.8186118795285 1.11610454187579 13.2210376840142 32.9916455180082 0.403437959050027 1.04037556678386 null null null null null 2458218.987222 2458340.795937 57
 138 489 5 2 ZTF_r 966214731815 0 2.0915 223.791 8.76539 26.1642 1.9136e-06 0.0136505 0.0945691 5.19752e-06 2070 30. 0.054621 0.056618 20.2849 26.1642 2 2458720.7147338 489120218 121.462179183318 24.4957405553947 5.51575917600141 1.12789498207596 154.157008072174 43.7864266706214 3.54436925301963 1.05086624734807 null null null null null 2458218.987222 2458340.795937 57
 139 489 5 2 ZTF_r 966215181815 0 1.7449 225.07 8.46482 26.1625 1.751e-06 0.013093 0.0904323 4.74257e-06 2069 30. 0.048835 0.053608 20.5424 26.1625 2 2458720.7151852 489120218 31.6106613989553 19.6612192718628 1.78845467068863 0.962779541152267 74.5600258874824 37.7667477083144 1.987520676426 1.04627607439286 null null null null null 2458218.987222 2458340.795937 57
 140 489 5 2 ZTF_r 966221071815 0 1.8965 224.075 8.55703 26.1592 1.9072e-06 0.0136543 0.0869816 5.16621e-06 2066 30. 0.051686 0.055401 20.4268 26.1592 2 2458720.7210764 489120218 73.0978453573831 22.0926712581894 3.6805366497121 0.935465674956646 101.043783343724 40.8253512485068 2.49169488876865 1.04805974547527 null null null null null 2458218.987222 2458340.795937 57
 141 489 5 2 ZTF_r 966221521815 0 1.5362 222.887 8.29856 26.1531 2.1789e-06 0.0145789 0.0915053 5.89629e-06 2069 30. 0.056766 0.05596 20.6878 26.1531 2 2458720.7215278 489120218 58.492650230443 19.0383289533369 3.41764755260452 0.93871328047216 81.3376901135425 37.6514778094183 2.17482842375262 1.04065669579734 null null null null null 2458218.987222 2458340.795937 57
 142 489 5 2 ZTF_r 966238591815 0 1.8995 223.304 8.69625 26.1871 2.5884e-06 0.0158908 0.0874583 7.01062e-06 2068 30. 0.054542 0.051913 20.4514 26.1871 2 2458720.7385995 489120218 109.385606989219 22.3997470344771 5.43215143373273 1.07511748952957 148.04582975119 41.0667709742382 3.62928283370184 1.05308744573644 null null null null null 2458218.987222 2458340.795937 57
 143 489 5 2 ZTF_r 966244871815 0 1.9668 223.477 8.82235 26.1677 1.4207e-06 0.0117238 0.0862792 3.85948e-06 2062 30. 0.050589 0.052391 20.3554 26.1677 2 2458720.7448727 489120218 46.9619627632481 22.3150952240493 2.34100475871859 1.05997770044999 121.66602079452 41.1838964099842 2.97411024992091 1.04970610301352 null null null null null 2458218.987222 2458340.795937 57
 144 489 5 2 ZTF_r 966247401815 0 2.5715 222.697 9.23845 26.1729 4.1212e-06 0.0201183 0.0944242 1.11315e-05 2068 30. 0.066224 0.068074 20.0483 26.1729 2 2458720.7474074 489120218 77.661263461543 30.5602454677228 2.82684772348736 0.982227767395581 71.0742342242923 50.9984614877768 1.40304082110775 1.05573276258793 null null null null null 2458218.987222 2458340.795937 57
 145 489 5 2 ZTF_r 966248901815 0 2.0844 222.348 8.90914 26.1579 1.8236e-06 0.0133722 0.0939789 4.92316e-06 2068 30. 0.057738 0.064587 20.2896 26.1579 2 2458720.7489005 489120218 80.1678595327304 28.1250189093539 3.17075193494986 0.932437639291009 104.068147800295 51.0270780401217 2.05320501951734 1.05083699612004 null null null null null 2458218.987222 2458340.795937 57
 146 489 5 2 ZTF_r 966255911815 0 2.116 222.084 8.66827 26.1741 2.1044e-06 0.014322 0.0806 5.68721e-06 2070 30. 0.055014 0.054995 20.3056 26.1741 2 2458720.7559144 489120218 53.9134086403629 23.8605301053865 2.51345725426167 1.03552874580823 66.6098283111895 44.4068764140127 1.51009156131718 1.04651705278442 null null null null null 2458218.987222 2458340.795937 57
 147 489 5 2 ZTF_r 966256361815 0 1.8215 224.673 8.44339 26.1663 1.5792e-06 0.0124151 0.0794024 4.27265e-06 2065 30. 0.046305 0.050016 20.4735 26.1663 2 2458720.7563657 489120218 80.1904250323296 21.2887292626613 4.19013077442809 0.921706250973748 114.464853553339 41.7360942465842 2.76105809630658 1.04148132570291 null null null null null 2458218.987222 2458340.795937 57
 148 489 5 2 ZTF_g 966264051815 0 1.9791 91.4498 6.28663 26.1272 1.9042e-06 0.0136317 -0.0686457 5.1688e-06 2067 30. 0.05175 0.054855 20.6454 26.1272 1 2458720.7640509 489120118 0.587336486382326 16.6961532573458 0.0391313976103145 1.11982757482558 -58.9418297765517 29.6689044824316 -2.00003361858026 1.05675504141687 null null null null null 2458228.981354 2458322.926343 57
 149 489 5 2 ZTF_r 966326271815 33554432 3.0189 211.67 9.76718 26.2677 0.000119719 0.107931 0.11493 0.000323129 2028 30. 0.074642 0.089744 19.8703 26.2677 1 2458720.8262731 489120218 78.9830975427694 41.2681233836649 2.12899304444045 0.800075110384272 23.4063427288857 63.6929870825662 0.369962014237144 1.07388041474436 null null null null null 2458218.987222 2458340.795937 56,57
 150 489 5 2 ZTF_r 967173791815 0 1.5562 156.114 9.28841 25.7547 3.2181e-06 0.0176451 0.0837711 8.74842e-06 2065 30. 0.047495 0.057205 20.0119 25.7547 2 2458721.6737963 489120218 30.0458532409286 23.0689589860099 1.44880970267008 0.974175971476001 60.3696550984323 47.080933787908 1.29088875918795 1.03453280675911 null null null null null 2458218.987222 2458340.795937 57
 151 489 5 2 ZTF_r 967174241815 0 1.744 163.14 9.34084 25.8118 6.0657e-06 0.0242325 0.0888541 1.65051e-05 2062 30. 0.04541 0.048058 19.9539 25.8118 2 2458721.6742477 489120218 61.2615363232548 25.0555558129052 2.71981048548243 1.01188642999575 7.47138662464264 49.3108873080702 0.152536432703659 1.04082459961167 null null null null null 2458218.987222 2458340.795937 57
 152 489 5 2 ZTF_r 967180421815 33554432 1.8801 115.853 10.061 25.4143 4.3737e-06 0.0205751 0.0933171 1.18608e-05 2050 30. 0.053757 0.052761 19.3716 25.4143 2 2458721.6804282 489120218 58.2288875440248 31.6084606434994 2.0492264285124 0.829800608016224 135.129493646046 59.1982312529514 2.29803485139825 1.0475689198383 null null null null null 2458218.987222 2458340.795937 56,57
 153 489 5 2 ZTF_r 967182921815 0 1.5324 73.7262 10.662 24.933 3.66589e-05 0.0599049 0.0416584 9.94214e-05 2057 30. 0.052852 0.053896 18.8857 24.933 2 2458721.6829282 489120218 33.7453908743831 33.5562264904867 1.11865494563093 0.970031121822397 22.3845965195927 68.033182706254 0.331240685333633 1.03872409770208 null null null null null 2458218.987222 2458340.795937 57
 154 489 5 2 ZTF_r 967189521815 0 1.5293 168.388 9.23772 25.8293 3.5512e-06 0.0185224 0.0880168 9.65116e-06 2061 30. 0.06007 0.055314 20.1316 25.8293 2 2458721.6895255 489120218 -2.96826968975637 22.4436820885284 -0.147117403064727 1.00160955931355 -26.16713726226 45.0779615831544 -0.584395866894958 1.04048641172384 null null null null null 2458218.987222 2458340.795937 57
 155 489 5 2 ZTF_r 967191511815 0 1.5721 154.992 9.28239 25.745 1.99797e-05 0.0441039 0.0663884 5.42832e-05 2059 30. 0.052547 0.05346 19.9939 25.745 2 2458721.6915162 489120218 49.7418034123362 23.9458505923003 2.31071327531175 1.02700924232872 80.6665924262308 47.5237167298889 1.70882860507186 1.03808187945334 null null null null null 2458218.987222 2458340.795937 57
 156 489 5 2 ZTF_r 967193791815 0 1.8469 145.375 9.50976 25.6935 1.9803e-06 0.0138655 0.0898417 5.37672e-06 2062 30. 0.051208 0.054396 19.732 25.6935 2 2458721.6937963 489120218 52.6084509147727 30.3568101204305 1.92776539864936 0.884084931211604 57.4951056923709 57.6305345023619 1.00436928161429 1.04467077974776 null null null null null 2458218.987222 2458340.795937 57
 157 489 5 2 ZTF_r 967194241815 0 1.6935 143.863 9.68079 25.6688 6.4484e-06 0.0250009 0.0869852 1.7548e-05 2060 30. 0.062637 0.053509 19.8122 25.6688 2 2458721.6942477 489120218 39.9471208257642 25.2808312062575 1.75771692793152 1.03467981595942 -31.6281818273711 49.4661461666312 -0.643696789000764 1.04220080835388 null null null null null 2458218.987222 2458340.795937 57
 158 489 5 2 ZTF_r 967198691815 0 1.4999 44.3109 11.7752 24.3226 0.000117789 0.107791 0.0661027 0.000318642 2059 30. 0.056869 0.053717 18.0851 24.3226 2 2458721.6986921 489120218 44.4883251103997 40.3868397321876 1.22535234408441 0.961742338285484 82.2851826862942 83.1091375587356 0.996754154348092 1.03605946766574 null null null null null 2458218.987222 2458340.795937 57
 159 489 5 2 ZTF_r 967208531815 0 1.4884 106.858 10.2448 25.3215 1.3997e-05 0.0370256 0.0926013 3.78595e-05 2063 30. 0.052735 0.057279 19.3864 25.3215 2 2458721.7085301 489120218 53.2468358684344 29.6623353583872 1.99683999141086 0.897473577454762 136.40107887457 60.5786627934596 2.26680058054103 1.03550870658754 null null null null null 2458218.987222 2458340.795937 57
 160 489 5 2 ZTF_r 967210911815 0 1.6011 120.833 9.83485 25.4808 9.097e-06 0.0298533 0.0924845 2.46397e-05 2065 30. 0.048696 0.051272 19.5758 25.4808 2 2458721.7109144 489120218 32.2721026102389 30.3914513985584 1.18121953776448 0.920327516694461 24.8896211184359 60.7083126236701 0.412748321700525 1.03860828147959 null null null null null 2458218.987222 2458340.795937 57
 161 489 5 2 ZTF_r 967230641815 0 2.0091 128.674 10.0012 25.5643 3.1519e-06 0.0174988 0.0834311 8.55443e-06 2060 30. 0.053167 0.054423 19.3953 25.5643 2 2458721.7306481 489120218 19.5157012871581 36.5040675884775 0.594699677896814 0.913932670451867 30.8909101525629 67.5523381571032 0.460368405567558 1.04545661657599 null null null null null 2458218.987222 2458340.795937 57
 162 489 5 2 ZTF_r 967231091815 0 1.5246 130.581 9.77698 25.5596 2.1487e-06 0.0145422 0.0788863 5.82486e-06 2068 30. 0.050812 0.057217 19.6978 25.5596 2 2458721.7310995 489120218 38.5137343538925 25.9359393177876 1.65184179425252 1.00638205581811 48.7734461959676 52.7688362120249 0.930510158779738 1.03523214304288 null null null null null 2458218.987222 2458340.795937 57
 163 489 5 2 ZTF_r 968171531815 0 2.1809 223.752 8.58817 26.1693 1.8996e-06 0.0135501 0.0865991 5.16699e-06 2062 30. 0.05645 0.052812 20.2237 26.1693 2 2458722.6715394 489120218 40.7718153676203 24.7167139511548 1.83494950861855 1.05486330139323 22.5138755227133 44.7454538432977 0.506543253512838 1.04944510441917 null null null null null 2458218.987222 2458340.795937 57
 164 489 5 2 ZTF_r 968171971815 0 3.3392 221.049 9.73041 26.2048 5.2623e-06 0.0226129 0.0966473 1.42792e-05 2056 30. 0.092603 0.102163 19.9044 26.2048 2 2458722.6719792 489120218 41.4227626068024 33.574041693764 1.37243010376729 1.07141428957939 44.5593124378482 49.1159330675459 0.913337468498071 1.08952665728675 null null null null null 2458218.987222 2458340.795937 57
 165 489 5 2 ZTF_r 968198331815 0 1.8799 224.895 8.31998 26.1637 2.4779e-06 0.0154781 0.0879234 6.74555e-06 2057 30. 0.054483 0.054187 20.4833 26.1637 2 2458722.6983333 489120218 48.1530274473333 24.1625339187767 2.2168480257249 0.870490758495477 42.533877903938 45.2536974612905 0.946228671268947 1.0451990132297 null null null null null 2458218.987222 2458340.795937 57
 166 489 5 2 ZTF_r 968209231815 0 1.6368 225.317 8.26517 26.1733 1.8314e-06 0.0133468 0.0945943 4.96572e-06 2064 30. 0.056208 0.053358 20.6741 26.1733 2 2458722.7092361 489120218 79.2069465205349 19.3428201902538 4.55510379739434 0.993297990695416 69.5034495968687 36.9814220869736 1.89207324597247 1.04513071463664 null null null null null 2458218.987222 2458340.795937 57
 167 489 5 2 ZTF_r 968217041815 0 1.4397 226.854 7.93026 26.1741 2.4043e-06 0.0152873 0.0851646 6.53786e-06 2064 30. 0.053169 0.073895 20.7734 26.1741 2 2458722.7170486 489120218 69.231029000205 17.5762064865753 4.38157693464821 1.09489269877778 62.8828061790405 34.5905581238551 1.83016201328519 1.03541190222658 null null null null null 2458218.987222 2458340.795937 57
 168 489 5 2 ZTF_r 968218001815 0 1.5857 226.803 8.12489 26.1727 2.2104e-06 0.0146725 0.0905429 6.00053e-06 2063 30. 0.060738 0.051739 20.6846 26.1727 2 2458722.7180093 489120218 68.7050973992753 20.030631510128 3.81547945268704 0.90117597764943 74.1215256606816 38.7563003383228 1.92538342796346 1.04395824721219 null null null null null 2458218.987222 2458340.795937 57
 169 489 5 2 ZTF_r 968218461815 0 1.9595 226.314 8.33379 26.1902 2.9955e-06 0.0171128 0.0875203 8.12508e-06 2061 30. 0.063294 0.053062 20.5104 26.1902 2 2458722.7184606 489120218 46.5489826948189 22.7124350891444 2.2798238680987 0.978865489020614 -36.738701305639 42.3022801846684 -0.874329667602531 1.05054491962229 null null null null null 2458218.987222 2458340.795937 57
 170 489 5 2 ZTF_r 968225621815 0 1.5364 227.652 8.07486 26.1652 2.2163e-06 0.0147382 0.0930274 5.99431e-06 2068 30. 0.053207 0.053746 20.708 26.1652 2 2458722.725625 489120218 34.1222476019162 14.7468733155629 2.57390481136313 1.05534562518324 150.859633604868 29.3070251817322 5.18222784383997 1.03872347330104 null null null null null 2458218.987222 2458340.795937 57
 171 489 5 2 ZTF_r 968230401815 0 1.6047 226.602 8.17176 26.1722 1.7644e-06 0.0131149 0.0874499 4.78304e-06 2061 30. 0.049266 0.056382 20.6734 26.1722 2 2458722.7304051 489120218 67.2396946629561 18.117884555063 4.12831707327485 1.12214912820897 59.8012233722108 34.8128732796685 1.72935992868595 1.04039354130407 null null null null null 2458218.987222 2458340.795937 57
 172 489 5 2 ZTF_r 968230851815 0 1.8546 224.158 8.34866 26.2158 4.6231e-06 0.0212017 0.0999597 1.25775e-05 2059 30. 0.062139 0.055181 20.4703 26.2158 2 2458722.7308565 489120218 71.1231579580799 23.2059929408655 3.40930359876482 1.04112315109058 84.964275658364 43.2009281650158 1.97996937974593 1.05230879209886 null null null null null 2458218.987222 2458340.795937 57
 173 489 5 2 ZTF_r 969189381815 33554432 6.0362 254.597 9.16271 26.4722 5.95502e-05 0.0734862 0.0951308 0.000160614 1865 30. 0.094729 0.107203 20.075 26.4722 2 2458723.6893866 489120218 75.2297455247925 37.9236583171025 2.20665362926514 0.81751724968634 34.656596824241 55.3735468029879 0.630084453899091 1.10591682614003 null null null null null 2458218.987222 2458340.795937 56,57
 174 489 5 2 ZTF_r 969223721815 0 1.4123 229.184 7.67551 26.1787 4.3764e-06 0.0207256 0.0821917 1.1833e-05 2065 30. 0.07664 0.066123 20.8229 26.1787 2 2458723.7237269 489120218 14.5886963736327 15.5295265836538 1.04499225158504 1.01416282805095 27.9722257477645 31.0928637145991 0.905694006060074 1.03541531155884 null null null null null 2458218.987222 2458340.795937 57
 175 489 5 2 ZTF_r 969227151815 0 1.6591 229.364 7.75589 26.1885 2.5946e-06 0.0160162 0.0855276 7.00399e-06 2065 30. 0.046301 0.074581 20.7133 26.1885 2 2458723.7271528 489120218 63.6633014478868 16.6830889984684 4.24490026624748 1.01659179805472 21.1721882177096 32.5618486079771 0.654593797179993 1.03773889354279 null null null null null 2458218.987222 2458340.795937 57
 176 489 5 2 ZTF_r 969227601815 0 1.386 228.454 7.66245 26.1819 3.6791e-06 0.0190328 0.0895729 9.94176e-06 2065 30. 0.059346 0.074708 20.8472 26.1819 2 2458723.7276042 489120218 71.6850239910871 15.8226938305434 5.03967826102641 1.0122825165288 125.029631393992 31.2899437579772 4.02275293712883 1.03431871977272 null null null null null 2458218.987222 2458340.795937 57
 177 489 5 2 ZTF_g 969260531815 0 2.0527 93.9487 5.9428 26.1189 4.007e-06 0.0199368 -0.00389785 1.07977e-05 2050 30. 0.055219 0.053818 20.7199 26.1189 1 2458723.7605324 489120118 -6.26874000885637 17.1523848658223 -0.40654679947078 0.942193796714768 -17.6873732893519 28.9918163536799 -0.614190520140935 1.07481611162854 null null null null null 2458228.981354 2458322.926343 57
 178 489 5 2 ZTF_r 970208051815 0 1.9762 234.504 8.38165 26.2186 2.4484e-06 0.0154712 0.0905206 6.63179e-06 2064 30. 0.063995 0.052114 20.6507 26.2186 2 2458724.7080556 489120218 67.9891754085284 19.4475976994988 3.88891645272877 1.03387189964366 97.7475062998418 37.0486546043762 2.65612455916392 1.04680324329272 null null null null null 2458218.987222 2458340.795937 57
 179 489 5 2 ZTF_r 970208501815 0 1.7957 234.623 8.3258 26.2401 3.4332e-06 0.0182441 0.0918117 9.31905e-06 2062 30. 0.060024 0.053575 20.6634 26.2401 2 2458724.7085069 489120218 43.5243900467296 19.1186551239932 2.5323874672865 1.05499979326699 50.0642752999279 36.7219694103862 1.37251519686363 1.04883364615382 null null null null null 2458218.987222 2458340.795937 57
 180 489 5 2 ZTF_r 970251821815 0 2.0125 233.522 8.42283 26.2009 1.8534e-06 0.0134497 0.0919638 5.01472e-06 2066 30. 0.052745 0.050581 20.3611 26.2009 2 2458724.7518287 489120218 68.8890567271467 23.8521392684635 3.2127557001714 1.15495598796906 83.6267912271082 44.3387870786083 1.89878948037577 1.04263246244766 null null null null null 2458218.987222 2458340.795937 57
 181 489 5 2 ZTF_r 970252281815 0 2.0079 233.026 8.42396 26.2297 4.3431e-06 0.0205405 0.0917206 1.17607e-05 2059 30. 0.054727 0.0521 20.4036 26.2297 2 2458724.7522801 489120218 80.2850562782916 24.9372728897619 3.58129881831986 1.03402588469142 90.2674981481209 45.921913462045 1.97891263866412 1.05600309768488 null null null null null 2458218.987222 2458340.795937 57
 182 489 5 2 ZTF_r 972168681815 0 5.1853 228.092 9.52381 26.2707 9.6063e-06 0.030658 0.0911562 2.60319e-05 2051 30. 0.078395 0.085008 20.0412 26.2707 2 2458726.6686806 489120218 75.8337544314844 33.9637636150475 2.4837137946404 0.838377352336241 82.6417002880098 53.5189040385733 1.55455905513812 1.07574692067835 null null null null null 2458218.987222 2458340.795937 56,57
 183 489 5 2 ZTF_r 972185531815 0 1.7446 232.682 8.57773 26.2033 2.0488e-06 0.0141538 0.0862631 5.55641e-06 2065 30. 0.049738 0.052388 20.5668 26.2033 2 2458726.6855324 489120218 50.0374201664848 23.5076792766971 2.36777240303869 0.871691540108312 24.4139720797663 45.7222416840858 0.53755897963625 1.04211635837839 null null null null null 2458218.987222 2458340.795937 57
 184 489 5 2 ZTF_r 972187951815 0 1.9042 231.368 8.79002 26.1928 1.5651e-06 0.0123559 0.0907563 4.2481e-06 2066 30. 0.054249 0.053084 20.4558 26.1928 2 2458726.6879514 489120218 55.257970446878 23.2468574845949 2.64414628075347 0.976804807027059 80.5198867320509 43.4324057397953 1.86639886557382 1.04954586807814 null null null null null 2458218.987222 2458340.795937 57
 185 489 5 2 ZTF_r 972190331815 0 1.5038 232.199 8.55245 26.1905 2.6531e-06 0.0160435 0.0845264 7.21211e-06 2065 30. 0.052543 0.056119 20.6886 26.1905 2 2458726.6903356 489120218 56.3883189808698 18.2266923938199 3.44140737227506 1.08331079476631 62.7601923023201 35.9739589563569 1.75635063922296 1.04307299096405 null null null null null 2458218.987222 2458340.795937 57
 186 489 5 2 ZTF_r 972210091815 0 1.6719 232.209 8.48792 26.2023 1.799e-06 0.0132648 0.0812127 4.87621e-06 2071 30. 0.049205 0.053762 20.6296 26.2023 2 2458726.7100926 489120218 0.50299300055136 19.8398793072683 0.0282018576966403 0.937209095878188 -23.9385252115746 39.5444188273319 -0.609434991607927 1.04140106443866 null null null null null 2458218.987222 2458340.795937 57
