         MJD         m       dm       uJy   duJy F  err    chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58156.372106 19.102305      NaN      20.0     21 o    0     0.86 80.38187 0.47242  9877.14  3117.97  5.08 3.57 -85.9 -0.374    18.96 20.92 01a58156o0311o 0xc00800         0.0
58156.373478 19.569016      NaN       9.0     15 o    0     1.36 80.38187 0.47242   206.84  3273.78  3.84 3.10  83.0 -0.414    19.06 20.99 01a58156o0314o 0xc00800         0.0
58156.382193 19.351140      NaN     -26.0     22 o    0     0.80 80.38187 0.47242  9862.67  3272.65  5.15 3.69 -85.3 -0.374    18.97 20.93 01a58156o0332o 0xc00900         0.0
58156.383624 19.256669      NaN      24.0     16 o    0     1.08 80.38187 0.47242   153.24  3233.07  4.00 3.27  81.4 -0.389    18.99 20.99 01a58156o0335o 0xc00800         0.0
58156.393741 18.558199 0.142651     137.0     18 o    0     3.19 80.38187 0.47242   140.60  3385.80  3.91 3.18  84.3 -0.401    19.03 20.95 01a58156o0356o 0xc00800         0.0
58160.346208 19.226921      NaN      23.0     17 o    0     1.04 80.38187 0.47242  8413.19  5653.72  4.42 3.00 -86.0 -0.407    19.22 20.87 01a58160o0310o 0xc00800         0.0
58160.356150 19.302877      NaN      15.0     18 o    0     1.00 80.38187 0.47242  8438.11  5730.73  4.43 3.09 -85.0 -0.400    19.17 20.82 01a58160o0331o 0xc00800         0.0
58160.366142 19.696897      NaN     -17.0     16 o    0     1.20 80.38187 0.47242  8384.72  5691.09  4.32 3.00 -85.3 -0.404    19.23 20.87 01a58160o0352o 0xc00800         0.0
58160.376224 19.212347      NaN      24.0     17 o    0     0.93 80.38187 0.47242  8371.70  5843.89  4.44 2.98 -85.9 -0.403    19.23 20.86 01a58160o0373o 0xc00800         0.0
58164.338085 19.491430      NaN      10.0     16 o    0     1.15 80.38187 0.47242  9526.37  5483.85  4.71 3.18 -84.8 -0.403    19.28 21.04 01a58164o0291o 0xc00800         0.0
58164.348057 19.609992      NaN       7.0     15 o    0     1.23 80.38187 0.47242  9551.22  5560.80  4.77 3.29 -85.1 -0.395    19.24 21.06 01a58164o0312o 0xc00800         0.0
58164.357986 19.472870      NaN       2.0     19 o    0     0.79 80.38187 0.47242  9497.93  5519.87  4.82 3.61 -82.3 -0.369    19.15 21.04 01a58164o0333o 0xc00800         0.0
58164.367965 19.569016      NaN       3.0     17 o    0     1.06 80.38187 0.47242  9484.42  5671.80  4.95 3.75 -82.8 -0.349    19.08 21.00 01a58164o0354o 0xc00800         0.0
58179.281832 17.093415      NaN    -241.0    176 o    0     1.32 80.38187 0.47242  1165.43  4783.85  2.90 2.26  83.6 -0.515    16.38 17.76 01a58179o0155o 0xc00802         0.0
58179.288770 17.464922      NaN    -124.0    125 o    0     0.97 80.38187 0.47242  1189.46  4850.20  3.06 2.40  84.1 -0.514    17.00 18.27 01a58179o0170o 0xc00800         0.0
58179.295706 17.131075      NaN     -22.0    170 o    0     1.44 80.38187 0.47242  1134.20  4800.80  3.26 2.44  84.9 -0.482    16.78 18.07 01a58179o0185o 0xc00802         0.0
58180.290517 19.115465      NaN       7.0     25 o    0     0.85 80.38187 0.47242  2015.30  3214.84  2.85 2.79  22.9 -0.471    18.72 19.79 01a58180o0089o 0xc00800         0.0
58180.297603 19.351140      NaN     -10.0     22 o    0     1.17 80.38187 0.47242  2038.95  3280.79  3.21 3.05 -84.5 -0.439    18.63 19.75 01a58180o0103o 0xc00800         0.0
58180.304618 18.944322      NaN     -42.0     32 o    0     0.89 80.38187 0.47242  1985.49  3232.41  3.52 3.33  80.3 -0.425    18.39 19.46 01a58180o0117o 0xc00900         0.0
58180.312029 18.550302      NaN      12.0     42 o    0     0.92 80.38187 0.47242  1971.97  3376.51  3.75 3.48  63.3 -0.412    18.07 19.07 01a58180o0132o 0xc00800         0.0
58184.295520 19.226921      NaN      14.0     20 o    0     0.82 80.38187 0.47242  9679.62  3488.88  4.88 3.30 -85.1 -0.413    19.09 20.96 01a58184o0166o 0xc00800         0.0
58184.304293 19.454622      NaN      -1.0     20 o    0     0.80 80.38187 0.47242  9703.75  3561.85  5.04 3.41 -86.7 -0.406    19.06 20.99 01a58184o0185o 0xc00a00         0.0
58184.313560 19.384550      NaN       7.0     19 o    0     0.83 80.38187 0.47242  9651.66  3517.49  4.93 3.26 -88.4 -0.415    19.12 21.01 01a58184o0205o 0xc00800         0.0
58184.322818 19.510313      NaN     -33.0     19 o    0     1.15 80.38187 0.47242  9638.35  3666.39  5.04 3.34 -87.0 -0.408    19.07 20.96 01a58184o0225o 0xc00800         0.0
58186.294799 17.729132      NaN     -57.0     98 o    0     1.10 80.38187 0.47242   731.57  4841.87  2.62 1.95  24.0 -0.482    17.36 18.38 02a58186o0156o 0xc00800         0.0
58186.303611 17.751519      NaN    -136.0     96 o    0     1.51 80.38187 0.47242   713.17  4801.77  2.64 1.91  25.5 -0.482    17.16 18.18 02a58186o0175o 0xc00800         0.0
58186.304993 16.971031      NaN    -270.0    197 o    0     0.86 80.38187 0.47242 10447.29  4879.68  2.30 2.09  13.3 -0.587    16.97 18.00 02a58186o0178o 0xc00802         0.0
58186.312919 17.308780      NaN      85.0    116 o    0     1.36 80.38187 0.47242   772.72  4879.17  2.68 1.96  23.4 -0.479    16.93 18.01 02a58186o0195o 0xc00800         0.0
58186.313831 17.397568      NaN    -210.0    133 o    0     1.14 80.38187 0.47242 10429.52  4840.47  2.39 2.16  18.5 -0.532    17.08 18.21 02a58186o0197o 0xc00800         0.0
58186.322150 15.503735      NaN    -217.0    761 o    0     0.93 80.38187 0.47242   792.75  4762.22  2.68 1.93  22.8 -0.461    14.95 15.93 02a58186o0215o 0xc00802         0.0
58186.323591 14.948543      NaN       0.0   1269 o    0     1.35 80.38187 0.47242 10487.47  4918.84  2.50 2.18  20.7 -0.488    14.80 15.81 02a58186o0218o 0xc00802         0.0
58186.333559 14.050453      NaN    2601.0   2035 o    0     1.15 80.38187 0.47242 10507.78  4801.71  2.65 2.40  43.5 -0.398    14.50 15.55 02a58186o0239o 0xc00802         0.0
58188.286832 18.711133      NaN      29.0     30 o    0     1.40 80.38187 0.47242 10406.81  4091.97  4.87 3.11 -86.2 -0.433    18.63 20.19 01a58188o0166o 0xc00800         0.0
58188.294277 19.089302      NaN     -47.0     28 o    0     1.17 80.38187 0.47242 10431.39  4157.16  4.85 3.09 -85.9 -0.437    18.84 20.39 01a58188o0182o 0xc00800         0.0
58188.297499 18.666446      NaN      40.0     28 o    0     1.20 80.38187 0.47242   690.44  4206.45  3.42 2.68  86.2 -0.476    18.61 20.15 01a58188o0189o 0xc00800         0.0
58188.303491 17.539830      NaN     116.0     78 o    0     0.96 80.38187 0.47242 10377.23  4114.03  4.87 3.11 -85.8 -0.422    17.63 19.20 01a58188o0202o 0xc00800         0.0
58188.306721 18.208845      NaN     -86.0     63 o    0     1.10 80.38187 0.47242   715.28  4278.52  3.45 2.68  84.8 -0.461    17.63 19.18 01a58188o0209o 0xc00800         0.0
58188.312723 17.707197      NaN    -122.0    100 o    0     0.93 80.38187 0.47242 10363.71  4262.99  5.01 3.21 -86.1 -0.419    17.22 18.79 01a58188o0222o 0xc00800         0.0
58188.315507 17.935984      NaN    -161.0     81 o    0     1.24 80.38187 0.47242   662.12  4231.64  3.46 2.64  85.9 -0.458    17.43 18.95 01a58188o0228o 0xc00900         0.0
58188.325241 19.169763      NaN      -6.0     26 o    0     0.95 80.38187 0.47242   649.11  4379.69  3.54 2.73  85.2 -0.450    18.63 20.22 01a58188o0249o 0xc00800         0.0
58206.265243 19.401649      NaN      -4.0     21 o    0     0.85 80.38187 0.47242  8367.02  4601.87  2.04 1.96  31.3 -0.513    18.89 19.39 02a58206o0114o 0xc00800         0.0
58206.273371 19.226921      NaN       5.0     23 o    0     0.80 80.38187 0.47242  8349.35  4562.19  2.04 1.95  41.4 -0.509    18.84 19.36 02a58206o0131o 0xc00800         0.0
58206.282018 19.115465      NaN      16.0     22 o    0     0.89 80.38187 0.47242  8406.38  4640.67  2.01 1.96  29.3 -0.510    18.90 19.32 02a58206o0149o 0xc00800         0.0
58206.290129 19.212347      NaN     -13.0     25 o    0     1.15 80.38187 0.47242  8426.37  4524.70  2.06 1.98  23.6 -0.497    18.76 19.25 02a58206o0166o 0xc00900         0.0
58208.245276 17.879400      NaN      58.0     66 o    0     0.93 80.38187 0.47242  1769.95  3017.45  4.73 4.48  19.2 -0.371    17.71 18.77 01a58208o0001o 0xc00800         0.0
58209.230838 19.142275      NaN      14.0     22 o    0     0.93 80.38187 0.47242  7952.06  6308.13  2.67 2.33 -56.9 -0.392    18.81 19.48 02a58209o0008o 0xc00800         0.0
58209.236031 19.051202      NaN      24.0     21 o    0     0.95 80.38187 0.47242  7932.62  6269.81  2.49 2.25 -59.3 -0.408    18.89 19.55 02a58209o0019o 0xc00800         0.0
58209.243114 18.867907      NaN      25.0     26 o    0     0.79 80.38187 0.47242  7988.79  6346.50  2.52 2.32 -65.6 -0.426    18.69 19.37 02a58209o0034o 0xc00900         0.0
58209.251052 19.401649      NaN      -5.0     21 o    0     1.00 80.38187 0.47242  8008.35  6229.35  2.34 2.14 -71.9 -0.439    18.74 19.24 02a58209o0051o 0xc00800         0.0
58220.237449 19.401649      NaN     -33.0     21 o    0     0.95 80.38187 0.47242 10087.64  3500.02  3.44 2.83 -82.9 -0.456    18.90 20.07 01a58220o0047o 0xc00900         0.0
58220.238837 19.226921      NaN      17.0     19 o    0     1.14 80.38187 0.47242   364.21  3578.42  3.13 2.91  -6.7 -0.442    18.94 20.24 01a58220o0050o 0xc00900         0.0
58220.247378 19.256669      NaN      -7.0     24 o    0     0.84 80.38187 0.47242 10111.06  3571.06  3.79 2.98 -83.4 -0.436    18.84 20.16 01a58220o0068o 0xc00800         0.0
58220.249226 19.401649      NaN       3.0     20 o    0     1.00 80.38187 0.47242   390.97  3649.40  3.28 3.00 -10.9 -0.437    18.93 20.26 01a58220o0072o 0xc00800         0.0
58220.258164 19.197966      NaN      10.0     22 o    0     0.97 80.38187 0.47242 10057.28  3526.68  4.03 3.01 -86.8 -0.436    18.85 20.06 01a58220o0091o 0xc00800         0.0
58220.259537 19.241693      NaN      19.0     18 o    0     1.54 80.38187 0.47242   336.44  3603.08  3.12 2.96 -87.1 -0.436    18.93 20.18 01a58220o0094o 0xc00800         0.0
58220.267489 18.933071      NaN      19.0     26 o    0     0.89 80.38187 0.47242 10040.81  3671.04  3.86 2.75 -85.8 -0.453    18.81 19.94 01a58220o0111o 0xc00800         0.0
58220.269319 19.401649      NaN       6.0     19 o    0     1.35 80.38187 0.47242   323.78  3747.43  3.00 2.88 -86.3 -0.463    18.90 20.07 01a58220o0115o 0xc00900         0.0
58230.237139 12.717305      NaN    8038.0   7228 o    0     1.18 80.38187 0.47242 10360.24  6344.39  3.55 2.75  32.1 -0.449    14.92 15.11 02a58230o0045o 0xc00802         0.0
58234.232627 16.518019      NaN      12.0    295 o    0     1.41 80.38187 0.47242  8698.23  7456.99  4.64 4.21 -65.7 -0.372    16.63 17.37 02a58234o0004o 0xc00802         0.0
58384.605872 19.155932      NaN      37.0     14 o    0     1.76 80.38187 0.47242   727.76  5775.34  2.59 2.53 -17.4 -0.484    19.12 20.25 01a58384o0810o 0xc00900         0.0
58384.608132 19.454622      NaN     -22.0     20 o    0     0.89 80.38187 0.47242 10443.07  5693.57  3.48 2.60 -83.6 -0.493    19.08 20.25 01a58384o0814o 0xc00800         0.0
58384.615402 19.169763      NaN      36.0     14 o    0     1.31 80.38187 0.47242   705.37  5736.45  2.75 2.68 -23.6 -0.465    19.15 20.46 01a58384o0827o 0xc00900         0.0
58384.617692 19.128787      NaN      24.0     19 o    0     1.03 80.38187 0.47242 10421.63  5652.98  3.84 2.99 -86.4 -0.457    19.05 20.46 01a58384o0831o 0xc00900         0.0
58384.625046 19.922338      NaN     -29.0     13 o    0     1.62 80.38187 0.47242   762.80  5812.81  2.69 2.60 -82.8 -0.477    19.22 20.60 01a58384o0844o 0xc00800         0.0
58384.627376 19.510313      NaN      -4.0     19 o    0     1.20 80.38187 0.47242 10479.72  5729.28  3.85 2.78 -85.4 -0.466    19.17 20.58 01a58384o0848o 0xc00900         0.0
58384.634895 19.510313      NaN     -19.0     19 o    0     1.27 80.38187 0.47242   778.31  5692.51  3.27 3.00 -81.2 -0.450    18.98 20.36 01a58384o0861o 0xc00800         0.0
58384.637212 19.089302      NaN     -14.0     28 o    0     0.98 80.38187 0.47242 10494.46  5612.44  3.87 2.74 -85.3 -0.480    18.90 19.99 01a58384o0865o 0xc00800         0.0
58385.633009 19.631075      NaN     -37.0     17 o    0     0.99 80.38187 0.47242  1532.54  5014.53  2.04 1.81 -22.1 -0.466    19.14 19.61 02a58385o0901o 0xc00800         0.0
58385.643092 19.351140      NaN       0.0     22 o    0     1.33 80.38187 0.47242  1550.38  5053.37  2.02 1.82 -23.1 -0.460    18.58 18.70 02a58385o0922o 0xc00800         0.0
58386.526364 18.867907      NaN       4.0     33 o    0     0.91 80.38187 0.47242  9088.72  4436.60  2.15 2.06 -38.6 -0.451    18.34 18.55 02a58386o0441o 0xc00800         0.0
58386.534615 17.623637      NaN     -55.0    108 o    0     1.11 80.38187 0.47242  9107.35  4476.69  2.18 2.17 -25.4 -0.453    17.39 17.60 02a58386o0458o 0xc00800         0.0
58387.629372 18.900000      NaN      22.0     26 o    0     1.41 80.38187 0.47242  9358.77  5505.18  3.57 3.04 -82.5 -0.431    18.67 19.82 01a58387o0775o 0xc00800         0.0
58387.639293 18.417189      NaN      45.0     37 o    0     1.60 80.38187 0.47242  9334.60  5467.69  3.59 3.00 -83.8 -0.444    18.40 19.33 01a58387o0796o 0xc00900         0.0
58387.645430 17.091361      NaN     211.0    106 o    0     1.58 80.38187 0.47242  9392.41  5544.95  3.34 2.79 -85.8 -0.471    17.52 17.92 01a58387o0809o 0xc00800         0.0
58394.646601 18.675237      NaN     -60.0     41 o    0     1.79 80.38187 0.47242  8500.03  7081.13  2.28 2.17  78.4 -0.462    18.27 18.23 02a58394o0950o 0xc00800         0.0
58396.640892 18.034118      NaN      48.0     58 o    0     0.90 80.38187 0.47242  2943.36  6204.65  2.85 2.81 -22.3 -0.482    18.04 18.84 01a58396o0893o 0xc00800         0.0
58406.601686 16.958247      NaN      22.0    192 o    0     0.01 80.38187 0.47242    32.85  6202.53  2.05 1.77   4.3 -0.441    19.60 20.86 02a58406o0819o 0xc00802         0.0
58406.613271 20.009244      NaN      -3.0     12 o    0     0.77 80.38187 0.47242  9750.29  6236.34  2.11 2.02  77.7 -0.485    19.55 20.83 02a58406o0843o 0xc00800         0.0
58406.621939 19.631075      NaN      15.0     12 o    0     1.40 80.38187 0.47242    69.38  6244.90  2.01 1.80   6.0 -0.443    19.60 20.88 02a58406o0861o 0xc00800         0.0
58406.623395 20.009244      NaN      -2.0     12 o    0     1.12 80.38187 0.47242  9728.94  6201.07  2.08 2.04  68.3 -0.493    19.61 20.86 02a58406o0864o 0xc00800         0.0
58406.632131 20.009244      NaN      -6.0     12 o    0     0.72 80.38187 0.47242    89.44  6128.74  2.00 1.88  -9.0 -0.436    19.59 20.87 02a58406o0882o 0xc00900         0.0
58406.633601 20.103715      NaN     -23.0     11 o    0     1.37 80.38187 0.47242  9786.75  6280.36  2.12 2.03 -85.7 -0.482    19.60 20.84 02a58406o0885o 0xc00800         0.0
58406.643823 19.766969      NaN     -21.0     15 o    0     0.94 80.38187 0.47242  9806.28  6165.48  2.11 2.02 -73.6 -0.482    19.36 20.24 02a58406o0906o 0xc00800         0.0
58415.521789 17.862567      NaN     101.0     53 o    0     1.43 80.38187 0.47242   901.22  6603.69  3.90 3.79 -32.8 -0.395    18.11 19.22 01a58415o0167o 0xc00800         0.0
58415.530748 18.519279      NaN      16.0     42 o    0     1.14 80.38187 0.47242   918.15  6487.97  3.10 3.04 -73.0 -0.436    18.33 19.27 01a58415o0186o 0xc00800         0.0
58416.538515 18.280067      NaN     -51.0     59 o    0     1.06 80.38187 0.47242  9602.80  5344.65  4.64 3.89 -83.6 -0.365    18.16 19.25 01a58416o0714o 0xc00800         0.0
58416.557030 18.376212      NaN       6.0     52 o    0     1.09 80.38187 0.47242  9637.37  5382.01  4.52 3.22 -85.3 -0.417    18.34 19.27 01a58416o0752o 0xc00800         0.0
58416.566147 18.816441      NaN      -3.0     36 o    0     1.31 80.38187 0.47242  9653.50  5266.11  4.49 3.09 -86.1 -0.433    18.36 19.28 01a58416o0771o 0xc00900         0.0
58418.577602 18.757738      NaN      40.0     26 o    0     1.03 80.38187 0.47242  7607.00  6904.61  2.28 2.15  88.4 -0.433    18.64 18.98 02a58418o0069o 0xc00800         4.0
58418.587800 18.649074      NaN      55.0     25 o    0     1.43 80.38187 0.47242  7587.13  6866.79  2.24 2.06 -79.2 -0.433    18.62 18.97 02a58418o0090o 0xc00900         4.0
58418.597912 19.076453      NaN       5.0     28 o    0     0.86 80.38187 0.47242  7642.77  6944.60  2.24 2.11 -82.2 -0.458    18.62 18.97 02a58418o0111o 0xc00900         4.0
58418.608070 19.089302      NaN     -60.0     28 o    0     0.96 80.38187 0.47242  7659.73  6828.95  2.27 2.10 -78.5 -0.455    18.61 18.94 02a58418o0132o 0xc00800         4.0
58424.581492 20.009244      NaN     -13.0     12 o    0     1.70 80.38187 0.47242  1908.62  4103.13  2.75 2.67   4.4 -0.487    19.21 20.72 01a58424o0843o 0xc00900         4.0
58424.591616 19.241693      NaN      26.0     17 o    0     0.63 80.38187 0.47242  1927.83  4140.12  2.71 2.54 -88.4 -0.508    19.23 20.72 01a58424o0864o 0xc00800         4.0
58424.601697 19.841877      NaN       3.0     14 o    0     1.12 80.38187 0.47242  1868.06  4061.68  2.60 2.50 -83.1 -0.514    19.23 20.66 01a58424o0885o 0xc00900         4.0
58424.611803 19.589310      NaN       9.0     16 o    0     0.97 80.38187 0.47242  1849.70  4176.97  2.77 2.60 -85.8 -0.499    19.18 20.58 01a58424o0906o 0xc00800         4.0
58428.570545 19.816329      NaN       8.0     13 o    0     1.02 80.38187 0.47242  1768.54  4441.43  3.11 3.08  64.7 -0.440    19.30 21.26 01a58428o0670o 0xc00800         4.0
58428.580570 19.841877      NaN      -2.0     14 o    0     0.97 80.38187 0.47242  1793.52  4519.92  3.11 2.82  82.5 -0.454    19.30 21.25 01a58428o0691o 0xc00800         4.0
58428.590710 19.652575      NaN      18.0     12 o    0     1.36 80.38187 0.47242  1740.03  4481.95  3.04 2.63  89.1 -0.467    19.39 21.27 01a58428o0712o 0xc00800         4.0
58428.600858 19.367717      NaN      27.0     14 o    0     0.91 80.38187 0.47242  1726.56  4637.49  3.08 2.69  89.7 -0.463    19.36 21.26 01a58428o0733o 0xc00800         4.0
58432.557401 19.256669      NaN      -5.0     24 o    0     1.23 80.38187 0.47242 10495.15  4300.98  4.68 4.23 -69.7 -0.369    19.01 20.89 01a58432o0591o 0xc00800         4.0
58432.567439 19.014394      NaN       0.0     30 o    0     0.83 80.38187 0.47242 10519.78  4379.21  4.39 3.10 -84.6 -0.436    19.19 20.81 01a58432o0612o 0xc00800         4.0
58432.568959 19.696897      NaN       2.0     16 o    0     0.92 80.38187 0.47242   778.08  4428.08  3.35 3.02  10.3 -0.435    19.10 20.84 01a58432o0615o 0xc00800         4.0
58432.577571 19.038793      NaN      32.0     20 o    0     1.35 80.38187 0.47242 10466.40  4342.42  4.49 3.08 -85.9 -0.431    19.19 20.77 01a58432o0633o 0xc00800         4.0
58432.578975 19.569016      NaN      -6.0     18 o    0     0.92 80.38187 0.47242   804.02  4507.25  3.19 2.82  79.0 -0.451    19.09 20.75 01a58432o0636o 0xc00800         4.0
58432.587626 19.169763      NaN      22.0     20 o    0     0.98 80.38187 0.47242 10451.38  4498.38  4.45 2.98 -85.9 -0.442    19.21 20.76 01a58432o0654o 0xc00800         4.0
58432.589074 19.766969      NaN      -4.0     15 o    0     1.17 80.38187 0.47242   749.89  4468.23  3.09 2.76  79.4 -0.466    19.18 20.79 01a58432o0657o 0xc00900         4.0
58432.599134 19.051202      NaN      40.0     17 o    0     2.31 80.38187 0.47242   736.53  4623.95  3.22 2.84  85.7 -0.457    19.13 20.78 01a58432o0678o 0xc00800         4.0
58436.525703 19.766969      NaN       3.0     15 o    0     0.89 80.38187 0.47242  8484.85  4391.59  4.02 3.18 -85.5 -0.404    19.25 21.21 01a58436o0725o 0xc00800         4.0
58436.535802 19.719755      NaN       9.0     14 o    0     1.08 80.38187 0.47242  8510.34  4470.90  3.82 2.80 -88.5 -0.432    19.33 21.18 01a58436o0746o 0xc00800         4.0
58436.545963 20.009244      NaN       4.0     12 o    0     1.29 80.38187 0.47242  8456.26  4433.73  3.77 2.69 -86.2 -0.448    19.38 21.16 01a58436o0767o 0xc00800         4.0
58436.556136 19.652575      NaN      12.0     14 o    0     1.01 80.38187 0.47242  8441.47  4590.15  3.73 2.70 -88.5 -0.443    19.37 21.15 01a58436o0788o 0xc00800         4.0
58438.522070 19.841877      NaN      -6.0     14 o    0     0.91 80.38187 0.47242   973.74  5812.64  2.27 2.21   4.9 -0.452    19.27 20.76 02a58438o0522o 0xc00900         4.0
58438.532446 18.910912      NaN     -47.0     33 o    0     1.04 80.38187 0.47242   953.26  5771.78  2.20 2.09   8.4 -0.458    18.52 19.90 02a58438o0542o 0xc00800         4.0
58442.477686 19.491430      NaN      14.0     16 o    0     0.79 80.38187 0.47242   277.00  6409.12  2.17 1.87   2.6 -0.430    19.13 19.79 02a58442o0592o 0xc00800         4.0
58442.486654 19.491430      NaN      14.0     16 o    0     0.68 80.38187 0.47242   255.07  6370.47  2.17 1.84   4.8 -0.433    19.16 19.80 02a58442o0611o 0xc00900         4.0
58442.490995 19.766969      NaN      -3.0     15 o    0     1.21 80.38187 0.47242  9994.94  6442.52  2.01 1.99 -55.1 -0.497    19.18 19.84 02a58442o0620o 0xc00800         4.0
58442.495733 19.841877      NaN      -6.0     14 o    0     1.37 80.38187 0.47242   311.76  6450.46  2.21 1.92   7.9 -0.433    19.12 19.82 02a58442o0630o 0xc00800         4.0
58442.500311 19.569016      NaN       1.0     18 o    0     0.55 80.38187 0.47242  9971.90  6409.64  2.08 2.04  27.7 -0.490    19.17 19.85 02a58442o0639o 0xc00900         4.0
58442.505129 19.197966      NaN      38.0     14 o    0     1.18 80.38187 0.47242   329.39  6335.61  2.14 1.92   3.4 -0.437    19.11 19.80 02a58442o0649o 0xc00900         4.0
58442.509303 19.631075      NaN       2.0     17 o    0     1.51 80.38187 0.47242 10026.83  6484.19  2.15 2.10  48.1 -0.493    19.17 19.84 02a58442o0658o 0xc00800         4.0
58442.519552 19.631075      NaN     -20.0     17 o    0     1.15 80.38187 0.47242 10043.33  6371.91  2.22 2.12  72.8 -0.496    19.15 19.84 02a58442o0677o 0xc00900         4.0
58444.473985 17.135341      NaN      17.0    165 o    0     0.85 80.38187 0.47242 10002.55  4990.22  4.21 3.25 -88.3 -0.458    16.86 17.58 01a58444o0578o 0xc00802         4.0
58444.479449 17.051069      NaN     -98.0    183 o    0     1.06 80.38187 0.47242   330.88  5043.60  3.69 3.44  89.3 -0.447    16.46 17.16 01a58444o0588o 0xc00802         4.0
58444.485541 16.339813      NaN     212.0    283 o    0     1.07 80.38187 0.47242  9982.19  4906.70  4.87 3.52 -87.1 -0.454    16.39 17.00 01a58444o0599o 0xc00802         4.0
58444.493602 15.936145      NaN     -38.0    511 o    0     1.22 80.38187 0.47242  9977.79  5388.20  4.80 3.38 -84.6 -0.428    16.19 16.72 01a58444o0616o 0xc00802         4.0
58448.510846 18.847027      NaN     -11.0     35 o    0     0.77 80.38187 0.47242 10098.89  3632.22  4.49 4.16 -76.4 -0.361    18.45 19.75 01a58448o0701o 0xc00800         4.0
58448.520830 18.748255      NaN      20.0     33 o    0     0.79 80.38187 0.47242 10123.20  3710.75  4.34 3.33 -84.9 -0.405    18.54 19.66 01a58448o0722o 0xc00800         4.0
58448.522354 18.550302      NaN      52.0     30 o    0     1.54 80.38187 0.47242   379.47  3757.12  3.62 3.19   2.1 -0.413    18.44 19.61 01a58448o0725o 0xc00800         4.0
58448.530934 18.857417      NaN      27.0     27 o    0     1.15 80.38187 0.47242 10069.86  3673.21  4.25 2.91 -86.0 -0.439    18.59 19.61 01a58448o0743o 0xc00900         4.0
58448.532354 18.910912      NaN      13.0     30 o    0     0.93 80.38187 0.47242   404.29  3835.59  3.22 3.14  46.5 -0.434    18.49 19.58 01a58448o0746o 0xc00800         4.0
58448.540998 19.051202      NaN     -23.0     29 o    0     1.19 80.38187 0.47242 10055.13  3829.65  4.25 2.95 -86.6 -0.439    18.60 19.56 01a58448o0764o 0xc00800         4.0
58448.542446 18.424171      NaN      72.0     29 o    0     2.03 80.38187 0.47242   350.46  3797.21  3.17 2.91  84.7 -0.445    18.49 19.53 01a58448o0767o 0xc00800         4.0
58448.552537 18.826541      NaN      30.0     27 o    0     1.59 80.38187 0.47242   337.30  3952.93  3.28 2.93  85.9 -0.464    18.49 19.49 01a58448o0788o 0xc00800         4.0
58450.524882 20.207197      NaN       2.0     10 o    0     1.82 80.38187 0.47242  9291.93  5937.09  2.10 2.00 -73.8 -0.480    19.40 20.31 02a58450o0678o 0xc00800         4.0
58450.534765 20.009244      NaN       4.0     12 o    0     1.19 80.38187 0.47242  9271.81  5900.75  2.21 2.11 -72.0 -0.466    19.31 20.28 02a58450o0699o 0xc00800         4.0
58450.544854 19.436675      NaN      23.0     14 o    0     0.93 80.38187 0.47242  9329.11  5979.40  2.15 2.07 -69.9 -0.480    19.35 20.24 02a58450o0720o 0xc00800         4.0
58450.554866 20.103715      NaN     -18.0     11 o    0     2.31 80.38187 0.47242  9349.07  5863.17  2.14 2.03 -60.2 -0.480    19.32 20.19 02a58450o0741o 0xc00800         4.0
58456.450453 19.510313      NaN     -13.0     19 o    0     1.03 80.38187 0.47242  9274.65  6729.68  4.74 4.39 -71.8 -0.345    19.04 21.16 01a58456o0499o 0xc00800         4.0
58456.458478 19.367717      NaN       6.0     21 o    0     0.78 80.38187 0.47242  9298.00  6799.78  5.01 4.60 -67.6 -0.314    19.01 21.22 01a58456o0516o 0xc00800         4.0
58456.466511 19.419021      NaN      15.0     17 o    0     0.87 80.38187 0.47242  9242.41  6754.13  4.57 3.52 -84.0 -0.381    19.26 21.20 01a58456o0533o 0xc00800         4.0
58456.474611 19.287255      NaN      11.0     21 o    0     0.78 80.38187 0.47242  9227.18  6902.64  4.70 4.01 -81.9 -0.359    19.10 21.16 01a58456o0550o 0xc00800         4.0
58460.448539 19.979496      NaN       5.0     12 o    0     1.67 80.38187 0.47242  1502.17  4155.93  3.16 2.83 -88.8 -0.453    19.21 20.99 01a58460o0565o 0xc00800         4.0
58460.456676 19.841877      NaN      -4.0     14 o    0     1.09 80.38187 0.47242  1525.17  4227.76  3.14 2.80  85.2 -0.461    19.21 21.01 01a58460o0582o 0xc00800         4.0
58460.464817 19.841877      NaN     -14.0     14 o    0     1.11 80.38187 0.47242  1469.32  4182.39  3.21 2.97  74.9 -0.444    19.19 21.03 01a58460o0599o 0xc00800         4.0
58460.472894 19.529530      NaN      15.0     15 o    0     0.85 80.38187 0.47242  1453.99  4330.59  3.13 2.84  74.6 -0.459    19.24 21.03 01a58460o0616o 0xc00900         4.0
58464.431527 19.169763      NaN      25.0     19 o    0     0.97 80.38187 0.47242  3464.51  7990.43  5.83 3.88  -3.6 -0.328    18.84 21.22 01a58464o0530o 0xc00800         4.0
58464.439606 19.351140      NaN     -23.0     22 o    0     0.75 80.38187 0.47242  3486.62  8061.97  6.47 3.92  -2.1 -0.326    18.77 21.22 01a58464o0547o 0xc00900         4.0
