         MJD         m       dm     uJy  duJy F  err      chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57784.427862 19.212347      NaN    -9.5    25 c    0       0.98 80.38187 0.47242  2737.41   240.70 4.22 4.06 -17.7 -0.381    19.53 21.55 02a57784o0235c 0xc00800        -5.5
57784.432696 19.169763      NaN    18.5    18 c    0       0.98 80.38187 0.47242  8241.00  9954.94 3.97 3.86  87.5 -0.422    19.53 21.51 02a57784o0244c 0xc00800        -5.5
57804.336779 18.711133      NaN    29.5    28 c    0       1.14 80.38187 0.47242  9478.69  2637.71 4.25 4.01  80.4 -0.393    18.99 20.87 02a57804o0252c 0xc00800        -5.5
57804.351785 19.401649      NaN    -9.5    21 c    0       0.97 80.38187 0.47242  9460.97  2597.24 4.07 3.80  79.1 -0.409    19.39 21.27 02a57804o0281c 0xc00800        -5.5
57804.365743 17.397568      NaN  -120.5   133 c    0       0.75 80.38187 0.47242  9521.01  2676.74 3.95 3.70  80.5 -0.416    17.24 18.88 02a57804o0308c 0xc00800        -5.5
57804.380349 18.376212      NaN    39.5    39 c    0       0.88 80.38187 0.47242  9543.83  2557.96 4.23 4.09  19.6 -0.403    18.47 20.35 02a57804o0336c 0xc00800        -5.5
57808.327289 17.411259      NaN    28.5   120 c    0       1.22 80.38187 0.47242  9591.43  1370.77 3.91 3.66  84.0 -0.455    18.72 20.60 02a57808o0207c 0xc00800        -5.5
57808.343221 18.910912      NaN   -33.5    33 c    0       1.08 80.38187 0.47242  9572.38  1330.05 3.85 3.67  72.4 -0.455    18.96 20.72 02a57808o0238c 0xc00800        -5.5
57808.358673 16.500013      NaN  -190.5   304 c    0       1.01 80.38187 0.47242  9632.42  1407.33 3.90 3.75  66.6 -0.447    16.67 18.25 02a57808o0268c 0xc00802        -5.5
57808.374549 18.816441      NaN    -7.5    36 c    0       0.92 80.38187 0.47242  9655.05  1288.77 3.85 3.64  67.4 -0.459    18.26 19.96 02a57808o0299c 0xc00800        -5.5
57816.234997 18.786693      NaN    30.5    25 c    0       1.09 80.38187 0.47242  8398.29  9535.98 3.59 3.26 -31.1 -0.416    19.06 20.62 02a57816o0004c 0xc00800        -5.5
57816.243069 18.623526      NaN    42.5    27 c    0       1.12 80.38187 0.47242  8376.69  9494.94 4.68 3.72   2.6 -0.445    18.97 20.68 02a57816o0019c 0xc00800        -5.5
57816.271197 19.212347      NaN   -21.5    25 c    0       1.19 80.38187 0.47242  8454.95  9457.17 4.42 3.95  12.6 -0.449    19.02 20.75 02a57816o0071c 0xc00800        -5.5
57816.281672 19.351140      NaN   -27.5    22 c    0       1.25 80.38187 0.47242  8414.94  9515.99 3.78 3.66 -86.5 -0.462    19.12 20.73 02a57816o0089c 0xc00800        -5.5
57836.255171 19.334813      NaN    -1.5    21 c    0       0.93 80.38187 0.47242   258.76  1658.26 4.28 3.68  85.8 -0.410    18.77 20.48 02a57836o0052c 0xc00900        -5.5
57836.267294 19.241693      NaN     7.5    20 c    0       1.10 80.38187 0.47242  9977.38  1702.94 4.12 3.65  81.7 -0.455    18.80 20.51 02a57836o0075c 0xc00800        -5.5
57836.270464 19.436675      NaN    -4.5    20 c    0       0.95 80.38187 0.47242   240.65  1616.22 4.29 3.80  89.5 -0.402    18.78 20.48 02a57836o0081c 0xc00900        -5.5
57836.283186 18.878500      NaN    30.5    22 c    0       1.13 80.38187 0.47242  9960.07  1662.90 4.06 3.67  80.6 -0.463    18.75 20.45 02a57836o0105c 0xc00800        -5.5
57836.286319 18.806434      NaN    40.5    21 c    0       0.97 80.38187 0.47242   304.38  1692.99 4.36 4.05 -83.7 -0.381    18.61 20.38 02a57836o0111c 0xc00800        -5.5
57836.298424 19.197966      NaN    -1.5    24 c    0       1.14 80.38187 0.47242 10022.77  1738.01 4.65 4.38  54.9 -0.409    18.57 20.39 02a57836o0134c 0xc00800        -5.5
57836.302092 18.967180      NaN    16.5    24 c    0       0.86 80.38187 0.47242   325.92  1572.92 4.62 4.43 -80.8 -0.351    18.62 20.32 02a57836o0141c 0xc00900        -5.5
57836.313730 19.026525      NaN     5.5    26 c    0       0.93 80.38187 0.47242 10044.36  1619.95 4.12 3.84  64.9 -0.447    18.68 20.36 02a57836o0163c 0xc00800        -5.5
57836.317432 19.226921      NaN     2.5    22 c    0       1.03 80.38187 0.47242   287.29  1629.30 4.19 3.92 -86.7 -0.392    18.59 20.20 02a57836o0170c 0xc00800        -5.5
57836.329496 19.302877      NaN   -14.5    23 c    0       1.17 80.38187 0.47242 10003.76  1677.63 4.01 3.75  69.6 -0.452    18.62 20.23 02a57836o0193c 0xc00800        -5.5
57840.245658 19.226921      NaN     2.5    22 c    0       0.95 80.38187 0.47242   482.23  1231.33 4.25 3.63  80.8 -0.397    18.77 20.35 02a57840o0033c 0xc00800        -5.5
57840.256206 18.623526      NaN    54.5    23 c    0       1.16 80.38187 0.47242 10208.73  1272.67 4.01 3.58 -89.5 -0.418    18.79 20.43 02a57840o0053c 0xc00800        -5.5
57840.270804 19.401649      NaN   -25.5    21 c    0       1.07 80.38187 0.47242 10189.18  1232.69 3.93 3.60  86.9 -0.429    18.79 20.45 02a57840o0081c 0xc00800        -5.5
57840.272356 19.241693      NaN     4.5    21 c    0       0.97 80.38187 0.47242   517.63  1269.18 4.26 3.73  82.0 -0.388    18.75 20.38 02a57840o0084c 0xc00800        -5.5
57840.287514 19.197966      NaN     1.5    23 c    0       0.98 80.38187 0.47242 10247.71  1309.15 3.97 3.75  81.7 -0.434    18.76 20.43 02a57840o0113c 0xc00900        -5.5
57840.288043 19.063754      NaN    14.5    22 c    0       0.99 80.38187 0.47242   543.49  1147.04 4.22 3.77  81.7 -0.392    18.70 20.34 02a57840o0114c 0xc00800        -5.5
57840.303152 19.302877      NaN   -42.5    23 c    0       1.28 80.38187 0.47242 10268.84  1191.02 3.87 3.58  80.8 -0.446    18.73 20.33 02a57840o0143c 0xc00800        -5.5
57840.303667 19.287255      NaN    -1.5    22 c    0       0.88 80.38187 0.47242   505.81  1204.36 4.12 3.68  83.9 -0.398    18.67 20.23 02a57840o0144c 0xc00800        -5.5
57840.319315 19.169763      NaN   -26.5    26 c    0       0.99 80.38187 0.47242 10228.23  1250.15 3.86 3.65  68.7 -0.461    18.67 20.26 02a57840o0174c 0xc00800        -5.5
57844.232753 18.675237      NaN   -15.5    41 c    0       1.82 80.38187 0.47242  2600.25  1367.95 4.09 3.74  83.7 -0.405    18.69 19.88 02a57844o0005c 0xc00800        -5.5
57844.237967 19.014394      NaN   -85.5    30 c    0       0.99 80.38187 0.47242  2581.54  1326.56 4.05 3.74  84.5 -0.401    18.94 20.37 02a57844o0015c 0xc00800        -5.5
57844.256736 18.396507      NaN    66.5    29 c    0       0.93 80.38187 0.47242  2661.44  1285.49 4.15 3.91  85.7 -0.394    18.94 20.50 02a57844o0051c 0xc00900        -5.5
57844.270845 18.847027      NaN     9.5    30 c    0       1.14 80.38187 0.47242  2622.29  1342.49 4.10 3.91  88.1 -0.391    18.91 20.43 02a57844o0078c 0xc00800        -5.5
58018.550445 20.321591      NaN   -12.5     9 c    0       1.16 80.38187 0.47242  2955.43  5887.76 2.73 2.49 -39.5 -0.382    19.63 21.36 02a58018o0401c 0xc00800        -5.5
58018.557135 20.207197      NaN   -19.5    10 c    0       0.77 80.38187 0.47242  2973.33  5927.94 2.76 2.49 -37.2 -0.382    19.62 21.36 02a58018o0415c 0xc00800        -5.5
58018.564338 20.039830      NaN    -0.5    10 c    0       0.88 80.38187 0.47242  2913.00  5851.55 2.69 2.43 -36.7 -0.389    19.65 21.42 02a58018o0430c 0xc00800        -5.5
58018.571023 19.841877      NaN    12.5     8 c    0       1.17 80.38187 0.47242  2892.47  5970.45 2.64 2.39 -38.8 -0.386    19.70 21.46 02a58018o0444c 0xc00800        -5.5
58074.473598 20.449472      NaN   -10.5     8 c    0       1.28 80.38187 0.47242  1997.80  5081.56 2.66 2.34  46.3 -0.445    19.68 21.51 02a58074o0480c 0xc00900        -5.5
58074.482752 20.103715      NaN     0.5     9 c    0       1.26 80.38187 0.47242  2013.94  5122.71 2.74 2.41  53.0 -0.447    19.69 21.51 02a58074o0497c 0xc00900        -5.5
58074.491385 20.761819      NaN   -11.5     6 c    0       2.47 80.38187 0.47242  1953.56  5046.10 2.56 2.27  47.8 -0.449    19.74 21.50 02a58074o0514c 0xc00800        -5.5
58074.500085 19.922338      NaN     6.5     9 c    0       1.14 80.38187 0.47242  1932.13  5164.54 2.60 2.31  52.0 -0.456    19.74 21.51 02a58074o0531c 0xc00800        -5.5
58078.464036 20.137125      NaN     2.5     8 c    0       1.07 80.38187 0.47242  1258.84  4845.20 2.50 2.30  46.2 -0.443    19.78 21.69 02a58078o0578c 0xc00800        -5.5
58078.472588 20.594452      NaN   -14.5     7 c    0       1.49 80.38187 0.47242  1275.59  4885.96 2.49 2.25  48.5 -0.461    19.84 21.71 02a58078o0595c 0xc00800        -5.5
58078.481459 20.594452      NaN   -14.5     7 c    0       1.11 80.38187 0.47242  1215.21  4808.75 2.51 2.26  45.8 -0.493    19.81 21.71 02a58078o0612c 0xc00800        -5.5
58078.489657 20.449472      NaN   -15.5     8 c    0       1.08 80.38187 0.47242  1192.81  4926.87 2.49 2.27  46.7 -0.486    19.82 21.69 02a58078o0629c 0xc00800        -5.5
58082.441214 16.188559      NaN  -497.5   405 c    0       1.11 80.38187 0.47242  2373.06  2560.00 2.80 2.60  51.7 -0.409    16.32 17.94 02a58082o0543c 0xc00802        -5.5
58082.449414 18.396507      NaN  -121.5    53 c    0       1.12 80.38187 0.47242  2390.09  2601.20 2.61 2.39  51.8 -0.406    17.75 19.29 02a58082o0560c 0xc00800        -5.5
58082.466597 18.847027      NaN     9.5    30 c    0       1.12 80.38187 0.47242  2310.67  2644.12 2.79 2.57  56.1 -0.395    18.38 20.01 02a58082o0594c 0xc00900        -5.5
58110.395184 20.449472      NaN    -5.5     8 c    0       1.08 80.38187 0.47242  9371.34  6659.80 2.59 2.52  11.0 -0.417    19.80 21.68 02a58110o0423c 0xc00800        -5.5
58110.404475 20.321591      NaN   -16.5     9 c    0       0.98 80.38187 0.47242  1124.24  3809.14 2.35 2.25  29.6 -0.428    19.82 21.67 02a58110o0440c 0xc00800        -5.5
58110.414058 20.362567      NaN     2.5     6 c    0       1.83 80.38187 0.47242  1065.42  3732.56 2.35 2.26  36.1 -0.426    19.83 21.66 02a58110o0457c 0xc00800        -5.5
58110.423328 20.207197      NaN     0.5     8 c    0       1.16 80.38187 0.47242  9427.83  6584.96 2.58 2.55   8.6 -0.417    19.78 21.71 02a58110o0474c 0xc00900        -5.5
58134.431801 20.103715      NaN   -34.5    11 c    0       1.44 80.38187 0.47242  9241.64  7299.52 2.61 2.55 -49.4 -0.455    19.70 21.71 02a58134o0502c 0xc00900        -5.5
58134.441764 20.103715      NaN     0.5     9 c    0       1.09 80.38187 0.47242  9224.43  7261.38 2.56 2.50 -36.3 -0.444    19.70 21.67 02a58134o0523c 0xc00800        -5.5
58134.451861 19.674510      NaN    13.5    10 c    0       1.07 80.38187 0.47242  9283.93  7339.87 2.65 2.57 -50.6 -0.446    19.68 21.65 02a58134o0544c 0xc00800        -5.5
58134.461870 19.609992      NaN    16.5    10 c    0       1.05 80.38187 0.47242  9304.79  7222.98 2.82 2.77  73.3 -0.442    19.65 21.62 02a58134o0565c 0xc00800        -5.5
58402.636590 20.071303      NaN     1.5     9 c    0       1.36 80.38187 0.47242  7834.79  5708.35 2.54 2.44 -82.4 -0.419    19.67 21.27 02a58402o0668c 0xc00900        -5.5
58402.647366 18.590371      NaN    34.5    31 c    0       1.13 80.38187 0.47242  7815.77  5669.77 2.57 2.46 -64.6 -0.420    18.45 19.14 02a58402o0690c 0xc00800        -5.5
58430.573610 19.922338      NaN   -16.0    13 c    0       0.73 80.38187 0.47242   521.35  7545.16 2.44 2.25   3.2 -0.439    19.28 20.95 02a58430o0793c 0xc00800        -1.0
58430.583601 20.321591      NaN    -1.0     9 c    0       1.11 80.38187 0.47242   501.66  7507.90 2.44 2.25   4.5 -0.439    19.71 21.45 02a58430o0814c 0xc00800        -1.0
58430.585118 20.207197      NaN    -6.0    10 c    0       0.92 80.38187 0.47242 10247.41  7585.14 2.50 2.47 -60.1 -0.439    19.70 21.44 02a58430o0817c 0xc00800        -1.0
58430.593629 19.696897      NaN    17.0    10 c    0       1.04 80.38187 0.47242   560.43  7586.00 2.48 2.30   8.3 -0.438    19.67 21.42 02a58430o0835c 0xc00900        -1.0
58430.595026 20.103715      NaN    -5.0    11 c    0       0.88 80.38187 0.47242 10226.96  7548.45 2.47 2.44 -76.9 -0.433    19.69 21.42 02a58430o0838c 0xc00900        -1.0
58434.555654 20.405150      NaN     0.0     8 c    0       1.15 80.38187 0.47242   661.26  7347.47 2.47 2.32  13.4 -0.457    19.69 21.56 02a58434o0790c 0xc00800        -1.0
58434.565584 19.922338      NaN     8.0    10 c    0       1.15 80.38187 0.47242   641.32  7310.21 2.57 2.39  13.9 -0.447    19.67 21.54 02a58434o0811c 0xc00900        -1.0
58434.567109 20.071303      NaN     0.0    11 c    0       0.79 80.38187 0.47242 10386.19  7387.69 2.66 2.59  76.5 -0.448    19.65 21.52 02a58434o0814c 0xc00800        -1.0
58434.575724 20.244005      NaN     1.0     9 c    0       1.06 80.38187 0.47242   699.33  7388.23 2.56 2.37  11.2 -0.448    19.68 21.48 02a58434o0832c 0xc00800        -1.0
58434.577100 20.207197      NaN    -7.0    10 c    0       1.08 80.38187 0.47242 10365.91  7351.20 2.54 2.51 -87.5 -0.438    19.69 21.46 02a58434o0835c 0xc00800        -1.0
58434.585674 20.171596      NaN     6.0     8 c    0       1.60 80.38187 0.47242   721.45  7271.01 2.72 2.57  13.7 -0.432    19.58 21.43 02a58434o0853c 0xc00800        -1.0
58434.587127 20.207197      NaN   -16.0    10 c    0       1.14 80.38187 0.47242 10425.16  7430.23 2.65 2.62  69.7 -0.429    19.61 21.43 02a58434o0856c 0xc00800        -1.0
58434.597106 19.766969      NaN    11.0    11 c    0       1.24 80.38187 0.47242 10445.39  7313.58 2.49 2.45 -23.9 -0.430    19.66 21.40 02a58434o0877c 0xc00900        -1.0
58454.511213 19.979496      NaN    15.0     7 c    0       1.68 80.38187 0.47242  8217.95  4676.45 2.70 2.60  79.0 -0.436    19.70 21.73 02a58454o0690c 0xc00800        -1.0
58454.520329 19.743105      NaN    18.0     9 c    0       1.02 80.38187 0.47242  8198.88  4638.38 2.52 2.46  87.9 -0.445    19.73 21.73 02a58454o0709c 0xc00800        -1.0
58454.529397 20.207197      NaN    -1.0    10 c    0       0.59 80.38187 0.47242  8256.76  4717.95 2.55 2.48 -84.2 -0.436    19.69 21.66 02a58454o0728c 0xc00900        -1.0
58454.538544 20.449472      NaN    -9.0     8 c    0       1.27 80.38187 0.47242  8276.90  4600.17 2.62 2.54  82.6 -0.445    19.67 21.58 02a58454o0747c 0xc00800        -1.0
58458.453302 19.589310      NaN    22.0    10 c    0       0.79 80.38187 0.47242   623.01 10098.81 2.73 2.26   2.3 -0.424    19.74 21.66 02a58458o0241c 0xc00800        -1.0
58458.455310 19.979496      NaN     6.0    10 c    0       1.00 80.38187 0.47242   659.41   346.54 2.89 2.40  43.4 -0.495    19.75 21.67 02a58458o0245c 0xc00800        -1.0
58458.461194 19.743105      NaN    18.0     9 c    0       1.37 80.38187 0.47242 10394.41 10140.72 2.87 2.60  43.8 -0.419    19.68 21.62 02a58458o0257c 0xc00800        -1.0
58458.462246 20.207197      NaN    -6.0    10 c    0       0.90 80.38187 0.47242   601.72 10061.20 2.79 2.40   6.3 -0.415    19.69 21.66 02a58458o0259c 0xc00800        -1.0
58458.463226 19.743105      NaN     9.0    12 c    0       1.14 80.38187 0.47242 10430.57   378.75 2.81 2.65  61.3 -0.433    19.69 21.62 02a58458o0261c 0xc00800        -1.0
58458.464294 19.894850      NaN    12.0     9 c    0       0.92 80.38187 0.47242   637.94   309.13 3.03 2.48  40.5 -0.486    19.71 21.67 02a58458o0263c 0xc00800        -1.0
58458.470157 20.207197      NaN    -3.0    10 c    0       1.08 80.38187 0.47242 10372.39 10102.50 2.89 2.58  46.9 -0.413    19.66 21.64 02a58458o0275c 0xc00800        -1.0
58458.470614 20.207197 0.361912    29.0    10 c    0       0.98 80.38187 0.47242   659.09 10140.54 2.76 2.43   6.4 -0.412    19.73 21.66 02a58458o0276c 0xc00800        -1.0
58458.472189 19.696897      NaN    -9.0    16 c    0       0.88 80.38187 0.47242 10410.15   341.00 2.86 2.70  69.2 -0.435    19.69 21.64 02a58458o0279c 0xc00800        -1.0
58458.472658 20.321591      NaN    -5.0     9 c    0       1.09 80.38187 0.47242   697.56   390.79 2.97 2.49  40.0 -0.488    19.70 21.66 02a58458o0280c 0xc00800        -1.0
58458.478615 20.321591      NaN   -13.0     9 c    0       1.10 80.38187 0.47242 10430.94 10184.26 2.94 2.67  45.5 -0.406    19.67 21.64 02a58458o0292c 0xc00800        -1.0
58458.479554 20.321591      NaN    -4.0     9 c    0       1.26 80.38187 0.47242   680.48 10024.04 2.76 2.50   7.1 -0.423    19.66 21.67 02a58458o0294c 0xc00800        -1.0
58458.480495 20.009244      NaN   -27.0    12 c    0       1.04 80.38187 0.47242 10467.05   421.75 2.87 2.73  47.9 -0.432    19.70 21.63 02a58458o0296c 0xc00800        -1.0
58458.481488 20.207197      NaN    -2.0    10 c    0       1.34 80.38187 0.47242   716.45   274.19 2.98 2.44  38.6 -0.491    19.70 21.66 02a58458o0298c 0xc00800        -1.0
58458.487522 19.652575      NaN    19.0    10 c    0       1.45 80.38187 0.47242 10448.86 10068.56 2.98 2.72  46.6 -0.389    19.67 21.62 02a58458o0310c 0xc00800        -1.0
58458.489371 20.009244      NaN   -18.0    12 c    0       1.16 80.38187 0.47242 10487.87   303.79 2.87 2.68  39.2 -0.420    19.69 21.63 02a58458o0314c 0xc00800        -1.0
58462.460895 19.979496      NaN     6.0    10 c    0       0.92 80.38187 0.47242  8439.60  2343.67 2.91 2.81  65.6 -0.413    19.62 21.70 02a58462o0582c 0xc00800        -1.0
58462.469792 19.922338      NaN    11.0     9 c    0       0.95 80.38187 0.47242  8419.35  2305.63 2.86 2.78  70.1 -0.413    19.64 21.71 02a58462o0600c 0xc00800        -1.0
58462.478860 20.071303      NaN     6.0     9 c    0       1.08 80.38187 0.47242  8475.13  2385.20 3.06 2.94  66.2 -0.405    19.58 21.71 02a58462o0618c 0xc00800        -1.0
58462.488520 20.103715      NaN     5.0     9 c    0       1.21 80.38187 0.47242  8495.58  2269.16 2.98 2.90  72.7 -0.413    19.59 21.72 02a58462o0637c 0xc00800        -1.0
58486.413792 19.922338      NaN     8.0    10 c    0       1.02 80.38187 0.47242  4533.20  8138.33 2.73 2.61 -58.5 -0.412    19.58 21.58 02a58486o0472c 0xc00800        -1.0
58486.422695 20.207197      NaN    -3.0    10 c    0       1.14 80.38187 0.47242  4512.79  8100.09 2.68 2.55 -53.2 -0.418    19.61 21.57 02a58486o0490c 0xc00900        -1.0
58486.431106 20.103715      NaN    -6.0    11 c    0       0.84 80.38187 0.47242  4570.52  8179.33 2.70 2.53 -55.8 -0.417    19.61 21.58 02a58486o0507c 0xc00800        -1.0
58486.440023 19.868040      NaN    10.0    10 c    0       1.26 80.38187 0.47242  4590.84  8062.92 2.77 2.57 -59.7 -0.408    19.59 21.58 02a58486o0525c 0xc00800        -1.0
58490.404582 20.405150      NaN     0.0     8 c    0       1.30 80.38187 0.47242  4549.45  4265.34 2.60 2.50 -79.6 -0.400    19.62 21.67 02a58490o0449c 0xc00800        -1.0
58490.413257 19.979496      NaN     9.0     9 c    0       0.91 80.38187 0.47242  4530.35  4226.52 2.54 2.46 -74.3 -0.406    19.65 21.68 02a58490o0467c 0xc00800        -1.0
58490.421414 19.894850      NaN     9.0    10 c    0       0.78 80.38187 0.47242  4588.70  4305.98 2.60 2.50 -70.6 -0.401    19.60 21.67 02a58490o0484c 0xc00800        -1.0
58490.430189 20.207197      NaN    -5.0    10 c    0       1.02 80.38187 0.47242  4608.97  4190.33 2.93 2.80 -65.9 -0.387    19.50 21.66 02a58490o0502c 0xc00800        -1.0
58494.370402 19.979496      NaN     9.0     9 c    0       1.04 80.38187 0.47242  4563.16  2328.71 2.75 2.63  73.0 -0.387    19.59 21.70 02a58494o0373c 0xc00800        -1.0
58494.378512 19.950541      NaN    13.0     8 c    0       1.21 80.38187 0.47242  4543.56  2291.31 2.75 2.62  59.7 -0.389    19.59 21.70 02a58494o0390c 0xc00900        -1.0
58494.387517 19.791368      NaN    13.0    10 c    0       0.93 80.38187 0.47242  4601.96  2369.97 2.79 2.70  66.5 -0.390    19.57 21.68 02a58494o0407c 0xc00800        -1.0
58494.395647 19.841877      NaN     8.0    11 c    0       0.95 80.38187 0.47242  4621.28  2253.94 2.74 2.66  69.8 -0.389    19.56 21.66 02a58494o0424c 0xc00800        -1.0
58518.353684 19.868040      NaN     7.0    11 c    0       0.73 80.38187 0.47242  2564.57 10099.89 2.87 2.48   2.6 -0.432    19.71 21.65 02a58518o0295c 0xc00900        -1.0
58518.355567 20.103715      NaN    -9.0    11 c    0       1.00 80.38187 0.47242  2613.92   375.27 2.88 2.46  37.0 -0.424    19.72 21.65 02a58518o0299c 0xc00800        -1.0
58518.362243 20.207197      NaN    -5.0    10 c    0       1.02 80.38187 0.47242  2546.30 10060.32 2.88 2.62   2.8 -0.444    19.67 21.63 02a58518o0313c 0xc00800        -1.0
58518.364134 20.103715      NaN    -2.0    11 c    0       1.16 80.38187 0.47242  2595.88   335.51 3.02 2.56  33.5 -0.412    19.69 21.63 02a58518o0317c 0xc00800        -1.0
58518.370328 19.816329      NaN    12.0    10 c    0       1.12 80.38187 0.47242  2605.72 10138.38 2.79 2.54  -2.9 -0.440    19.70 21.60 02a58518o0330c 0xc00800        -1.0
58518.372261 20.321591      NaN   -19.0     9 c    0       1.53 80.38187 0.47242  2656.12   414.40 2.97 2.53  33.5 -0.426    19.73 21.61 02a58518o0334c 0xc00800        -1.0
58518.378971 19.979496      NaN     6.0    10 c    0       1.36 80.38187 0.47242  2627.96 10020.29 2.86 2.48   1.9 -0.438    19.65 21.58 02a58518o0348c 0xc00800        -1.0
58518.380869 20.207197      NaN    -4.0    10 c    0       0.85 80.38187 0.47242  2676.77   295.87 2.99 2.52  34.4 -0.418    19.69 21.58 02a58518o0352c 0xc00800        -1.0
58578.250167 19.743105      NaN     9.0    12 c    0       1.15 80.38187 0.47242  6466.00 10116.47 2.84 2.51  53.4 -0.391    19.44 21.04 02a58578o0068c 0xc00800        -1.0
58578.257672 20.009244      NaN   -10.0    12 c    0       0.89 80.38187 0.47242  6505.33   402.66 2.49 2.27 -78.0 -0.405    19.48 21.06 02a58578o0084c 0xc00800        -1.0
58578.259065 19.894850      NaN     9.0    10 c    0       1.41 80.38187 0.47242  6446.82 10076.50 2.92 2.45  55.8 -0.387    19.44 21.04 02a58578o0087c 0xc00800        -1.0
58578.266559 19.979496      NaN     6.0    10 c    0       1.33 80.38187 0.47242  6486.67   363.39 2.46 2.25 -81.3 -0.408    19.45 21.06 02a58578o0103c 0xc00800        -1.0
58578.267982 19.791368      NaN     4.0    13 c    0       1.35 80.38187 0.47242  6505.61 10156.00 2.90 2.63  58.3 -0.384    19.37 21.04 02a58578o0106c 0xc00800        -1.0
58578.275573 20.009244      NaN    -9.0    12 c    0       1.24 80.38187 0.47242  6545.01   440.89 2.59 2.41 -64.8 -0.401    19.38 21.05 02a58578o0122c 0xc00800        -1.0
58578.277055 19.791368      NaN     7.0    12 c    0       1.10 80.38187 0.47242  6526.53 10036.20 2.80 2.56  54.2 -0.399    19.39 21.03 02a58578o0125c 0xc00800        -1.0
58578.284648 19.922338      NaN    -5.0    13 c    0       1.06 80.38187 0.47242  6567.10   321.53 2.59 2.27 -55.1 -0.416    19.41 21.00 02a58578o0141c 0xc00800        -1.0
58582.240399 19.631075      NaN    -1.0    17 c    0       0.74 80.38187 0.47242  2604.96  6209.08 3.05 2.55  48.2 -0.358    19.01 20.39 02a58582o0045c 0xc00800        -1.0
58582.248892 19.589310      NaN     7.0    15 c    0       1.29 80.38187 0.47242  2585.49  6169.86 2.95 2.51  49.2 -0.357    19.14 20.48 02a58582o0063c 0xc00900        -1.0
58582.257798 19.491430      NaN     6.0    17 c    0       0.68 80.38187 0.47242  2644.24  6247.37 2.75 2.36  51.8 -0.366    19.11 20.40 02a58582o0082c 0xc00800        -1.0
58582.266804 19.271854      NaN    19.0    17 c    0       1.00 80.38187 0.47242  2665.89  6129.34 2.63 2.53  61.6 -0.390    19.04 20.32 02a58582o0101c 0xc00800        -1.0
58702.623145 19.922338      NaN    -4.0    13 c    0       1.18 80.38187 0.47242  9491.14  6096.64 2.72 2.50  34.5 -0.393    19.29 20.56 02a58702o0798c 0xc00800        -1.0
58702.626346 19.569016      NaN     2.0    17 c    0       1.55 80.38187 0.47242  9511.20  6135.13 2.76 2.58  34.9 -0.400    18.92 20.02 02a58702o0805c 0xc00800        -1.0
58702.629127 18.847027      NaN    14.0    30 c    0       1.17 80.38187 0.47242  9455.05  6057.79 2.77 2.47  35.4 -0.393    18.53 19.43 02a58702o0811c 0xc00800        -1.0
58702.632421 18.158337      NaN    17.0    60 c    0       1.10 80.38187 0.47242  9435.89  6173.45 2.67 2.54  43.8 -0.421    17.88 18.63 02a58702o0818c 0xc00800        -1.0
58726.610551 20.137125      NaN     1.0    10 c    0       0.69 80.38187 0.47242  3769.74  8305.01 2.67 2.28  36.8 -0.372    19.64 21.54 02a58726o0818c 0xc00800        -1.0
58726.613771 20.207197      NaN    -9.0    10 c    0       0.79 80.38187 0.47242  3789.24  8343.93 2.59 2.26  38.3 -0.376    19.68 21.58 02a58726o0825c 0xc00800        -1.0
58726.621159 20.103715      NaN     5.0     9 c    0       1.20 80.38187 0.47242  3730.46  8265.83 2.51 2.31  33.7 -0.381    19.69 21.54 02a58726o0841c 0xc00800        -1.0
58726.626257 19.719755      NaN    22.0     8 c    0       1.25 80.38187 0.47242  3709.88  8382.73 2.55 2.31  35.9 -0.377    19.62 21.44 02a58726o0852c 0xc00800        -1.0
58730.586503 19.472870      NaN    28.0    10 c    0       0.66 80.38187 0.47242  1363.45  4422.02 2.42 2.37  19.6 -0.408    19.60 21.30 02a58730o0767c 0xc00800        -1.0
58730.589705 20.071303      NaN     0.0    11 c    0       0.64 80.38187 0.47242  1383.08  4460.89 2.41 2.36  14.1 -0.412    19.62 21.32 02a58730o0774c 0xc00800        -1.0
58730.596230 20.207197      NaN     2.0     9 c    0       1.10 80.38187 0.47242  1324.88  4382.72 2.38 2.35 -76.4 -0.414    19.62 21.37 02a58730o0788c 0xc00900        -1.0
58730.609224 19.894850      NaN    12.0     9 c    0       1.21 80.38187 0.47242  1306.80  4498.45 2.38 2.36 -16.4 -0.416    19.67 21.41 02a58730o0815c 0xc00800        -1.0
58750.460725 20.207197      NaN   -17.0    10 c    0       1.14 80.38187 0.47242  5915.80  1918.22 2.75 2.48  42.2 -0.377    19.30 21.11 02a58750o0510c 0xc00800        -1.0
58750.463632 19.791368      NaN     7.0    12 c    0       1.08 80.38187 0.47242  5935.25  1957.03 2.70 2.41  41.6 -0.384    19.33 21.15 02a58750o0516c 0xc00800        -1.0
58750.469031 20.137125      NaN     4.0     9 c    0       1.40 80.38187 0.47242  5878.32  1879.66 2.55 2.33  43.3 -0.386    19.46 21.19 02a58750o0527c 0xc00800        -1.0
58750.479172 20.103715      NaN   -17.0    11 c    0       1.13 80.38187 0.47242  5856.59  1995.17 2.74 2.41  30.6 -0.384    19.43 21.28 02a58750o0548c 0xc00800        -1.0
