         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57543.433879 19.696897      NaN    -4    16 c    0   1.01 225.11964 17.2363  7103.20  3718.50 3.80 3.71  44.7 -0.426    19.50 21.53 02a57543o0411c 0xc00800
57547.416042 18.978793      NaN    45    16 c    0   1.31 225.11964 17.2363  9699.72  3761.17 4.39 3.90  64.4 -0.436    19.64 21.76 02a57547o0331c 0xc00900
57547.434340 19.226921      NaN    29    15 c    0   1.51 225.11964 17.2363  9667.57  3801.59 4.25 3.69  66.9 -0.449    19.62 21.66 02a57547o0367c 0xc00800
57606.280694 19.569016      NaN    12    14 c    0   0.95 225.11964 17.2363  8143.20  3716.12 3.87 3.61  67.5 -0.413    19.64 21.57 02a57606o0016c 0xc00800
57606.293446 19.384550      NaN    22    14 c    0   0.99 225.11964 17.2363  8160.70  3600.46 3.89 3.65  64.0 -0.426    19.66 21.63 02a57606o0033c 0xc00800
57606.304629 19.510313      NaN    15    14 c    0   0.95 225.11964 17.2363  8122.27  3657.20 3.95 3.72  61.9 -0.424    19.66 21.67 02a57606o0048c 0xc00800
57626.240445 19.454622      NaN   -47    20 c    0   0.94 225.11964 17.2363  8340.42  5168.56 4.24 3.75  83.9 -0.437    19.19 20.91 02a57626o0023c 0xc00800
57626.243525 19.436675      NaN    10    17 c    0   0.89 225.11964 17.2363  6399.51  5133.23 4.01 3.81 -78.6 -0.414    19.36 21.24 02a57626o0029c 0xc00800
57626.249298 19.766969      NaN     0    15 c    0   1.01 225.11964 17.2363  6456.12  5209.66 3.89 3.68 -81.2 -0.424    19.52 21.49 02a57626o0040c 0xc00800
57626.257616 19.766969      NaN    -9    15 c    0   0.98 225.11964 17.2363  6476.03  5092.87 3.96 3.79 -79.4 -0.411    19.52 21.55 02a57626o0056c 0xc00800
57626.268573 19.841877      NaN    -5    14 c    0   1.16 225.11964 17.2363  6437.69  5150.36 3.90 3.73 -85.2 -0.410    19.51 21.51 02a57626o0077c 0xc00800
57633.281925 15.439565      NaN   574   616 c    0   1.15 225.11964 17.2363  7286.01  3761.76 4.64 4.50  84.8 -0.327    17.55 19.53 02a57633o0026c 0xc00802
57637.250487 19.569016      NaN   -17    18 c    0   1.00 225.11964 17.2363  7256.84  6584.19 3.96 3.71  62.3 -0.423    19.20 20.86 02a57637o0024c 0xc00800
57637.259477 19.472870      NaN     2    19 c    0   1.09 225.11964 17.2363  7237.72  6543.78 3.75 3.57  87.8 -0.414    19.19 20.80 02a57637o0042c 0xc00800
57637.271469 19.197966      NaN    16    20 c    0   1.08 225.11964 17.2363  7292.17  6621.16 3.79 3.59 -87.7 -0.410    19.13 20.73 02a57637o0066c 0xc00800
57777.671327 19.026525      NaN    26    21 c    0   1.07 225.11964 17.2363  3436.04  6685.29 3.92 3.80  82.5 -0.376    19.13 20.59 02a57777o0852c 0xc00800
57781.662993 19.491430      NaN    13    15 c    0   1.01 225.11964 17.2363  3086.67  6412.34 3.52 3.49  38.7 -0.451    19.76 21.69 02a57781o0773c 0xc00800
57781.680474 17.245468      NaN  -451   153 c    0   1.06 225.11964 17.2363  3106.16  6451.30 3.63 3.56  48.5 -0.449    17.79 17.89 02a57781o0799c 0xc00800
57809.633623 17.394850      NaN   115    95 c    0   0.95 225.11964 17.2363  2518.88  6330.50 3.69 3.55  49.0 -0.431    17.65 19.40 02a57809o0736c 0xc00900
57817.553131 19.841877      NaN     6    12 c    0   1.18 225.11964 17.2363  1997.74  6804.75 3.70 3.64  63.2 -0.418    19.81 21.94 02a57817o0527c 0xc00800
57817.578197 19.318728      NaN    26    14 c    0   1.01 225.11964 17.2363  2009.76  6851.00 3.82 3.76  60.5 -0.403    19.79 21.96 02a57817o0568c 0xc00800
57817.596097 19.472870      NaN    20    13 c    0   0.96 225.11964 17.2363  1957.20  6766.12 3.71 3.61  44.2 -0.428    19.82 21.95 02a57817o0599c 0xc00800
57817.619746 19.652575      NaN    11    13 c    0   1.06 225.11964 17.2363  1934.61  6886.86 3.72 3.61  48.8 -0.424    19.78 21.88 02a57817o0640c 0xc00900
57817.635062 19.652575      NaN     8    14 c    0   1.04 225.11964 17.2363  8505.42  3623.83 3.82 3.50  85.7 -0.404    19.75 21.85 02a57817o0666c 0xc00800
57833.551765 19.256669      NaN    12    20 c    0   1.11 225.11964 17.2363  2446.04  7279.25 3.60 3.44  23.4 -0.466    18.89 20.49 02a57833o0583c 0xc00800
57833.569999 19.569016      NaN   -13    18 c    0   0.89 225.11964 17.2363  8024.93  3133.90 3.80 3.55 -79.0 -0.393    18.86 20.45 02a57833o0614c 0xc00800
57833.591842 19.197966      NaN    16    20 c    0   0.81 225.11964 17.2363  8076.57  3216.28 3.91 3.80 -85.8 -0.368    18.81 20.45 02a57833o0652c 0xc00800
57833.605613 19.569016      NaN   -15    18 c    0   1.18 225.11964 17.2363  8094.99  3102.65 4.05 3.96 -86.9 -0.364    18.76 20.43 02a57833o0672c 0xc00800
57833.617680 19.529530      NaN     2    18 c    0   0.98 225.11964 17.2363  8055.77  3156.44 3.93 3.76  83.6 -0.376    18.78 20.41 02a57833o0692c 0xc00800
57837.547457 19.089302      NaN    36    16 c    0   0.90 225.11964 17.2363  7300.47  4246.44 3.79 3.71  83.9 -0.376    19.11 21.14 02a57837o0505c 0xc00900
57837.551876 19.569016      NaN   -15    18 c    0   1.11 225.11964 17.2363  3211.38  6238.65 3.69 3.58  34.7 -0.417    19.13 21.15 02a57837o0513c 0xc00800
57837.577086 19.529530      NaN    11    15 c    0   0.91 225.11964 17.2363  7335.67  4287.07 3.88 3.80  -0.7 -0.373    19.09 21.15 02a57837o0554c 0xc00800
57837.593185 19.696897      NaN   -12    16 c    0   1.04 225.11964 17.2363  7357.11  4174.36 4.69 3.82   0.1 -0.376    18.99 21.14 02a57837o0581c 0xc00800
57841.521669 19.115465      NaN    34    16 c    0   1.32 225.11964 17.2363  3233.61  4866.64 3.89 3.70  72.9 -0.386    19.03 20.91 02a57841o0542c 0xc00900
57841.545743 19.510313      NaN    12    15 c    0   1.05 225.11964 17.2363  3251.42  4903.76 3.84 3.66  72.4 -0.389    19.04 20.93 02a57841o0583c 0xc00800
57841.564078 18.967180      NaN    40    18 c    0   1.11 225.11964 17.2363  7297.77  5624.70 4.13 3.93   9.3 -0.366    18.94 20.94 02a57841o0613c 0xc00900
57841.571131 19.510313      NaN   -21    19 c    0   0.93 225.11964 17.2363  7317.74  5507.38 4.07 3.86   8.4 -0.379    18.96 20.94 02a57841o0625c 0xc00800
57841.595591 19.696897      NaN    -5    16 c    0   1.16 225.11964 17.2363  7285.40  5574.64 3.93 3.75  86.2 -0.384    18.99 20.93 02a57841o0665c 0xc00800
57869.615000 19.868040      NaN     5    12 c    0   1.27 225.11964 17.2363  7186.87  5835.91 2.74 2.60  29.4 -0.475    19.30 20.43 02a57869o0531c 0xc00800
57869.629688 18.298627      NaN    30    48 c    0   0.91 225.11964 17.2363  7167.91  5798.14 2.87 2.71  30.8 -0.469    18.19 18.32 02a57869o0559c 0xc00800
57893.425658 20.207197      NaN     3     9 c    0   1.18 225.11964 17.2363  6859.39  6485.11 2.76 2.50  46.3 -0.463    19.77 21.71 02a57893o0341c 0xc00800
57893.443444 19.922338      NaN    12     9 c    0   1.01 225.11964 17.2363  6839.74  6462.60 2.63 2.39  53.4 -0.484    19.82 21.70 02a57893o0373c 0xc00800
57893.465485 20.171596      NaN     1    10 c    0   0.96 225.11964 17.2363  6896.62  6522.04 2.71 2.45  46.9 -0.473    19.75 21.64 02a57893o0412c 0xc00800
57893.472445 20.321591      NaN    -3     9 c    0   1.18 225.11964 17.2363  6918.06  6410.78 2.65 2.38  49.3 -0.481    19.80 21.61 02a57893o0424c 0xc00800
57893.487091 19.841877      NaN    12    10 c    0   0.90 225.11964 17.2363  6881.72  6463.70 2.87 2.63  48.8 -0.466    19.69 21.58 02a57893o0450c 0xc00800
57901.406733 20.207197      NaN    -2    10 c    0   0.82 225.11964 17.2363  7938.04  4997.35 2.64 2.52  45.7 -0.445    19.86 21.76 02a57901o0247c 0xc00800
57901.424101 20.171596      NaN     4     9 c    0   0.98 225.11964 17.2363  7917.99  4956.37 2.69 2.58  69.3 -0.442    19.89 21.74 02a57901o0279c 0xc00800
57901.445574 20.362567      NaN     2     8 c    0   1.18 225.11964 17.2363  7976.11  5035.02 2.61 2.58  75.0 -0.438    19.89 21.73 02a57901o0318c 0xc00800
57901.474993 20.321591      NaN   -18     9 c    0   1.05 225.11964 17.2363  7960.17  4981.99 2.64 2.56  57.0 -0.451    19.84 21.64 02a57901o0371c 0xc00800
57983.254205 20.449472      NaN    -2     8 c    0   1.42 225.11964 17.2363  7833.37  4778.59 2.41 2.32 -70.1 -0.430    19.86 21.62 02a57983o0046c 0xc00800
57983.262817 20.594452      NaN    -7     7 c    0   1.38 225.11964 17.2363  7815.06  4737.21 2.41 2.31 -62.0 -0.429    19.86 21.65 02a57983o0063c 0xc00900
57983.271675 20.594452      NaN    -3     7 c    0   1.40 225.11964 17.2363  7870.08  4814.51 2.42 2.34 -65.6 -0.427    19.83 21.65 02a57983o0080c 0xc00800
57983.280492 20.039830      NaN    14     7 c    0   1.42 225.11964 17.2363  7888.17  4698.27 2.46 2.37 -65.1 -0.426    19.84 21.62 02a57983o0097c 0xc00900
57987.249717 20.282105      NaN     1     9 c    0   1.13 225.11964 17.2363  7443.38  4930.92 2.80 2.66 -27.7 -0.415    19.50 21.27 02a57987o0017c 0xc00800
57987.256786 18.417189      NaN   -76    52 c    0   1.21 225.11964 17.2363  7425.02  4891.63 2.78 2.63 -58.3 -0.406    17.76 19.29 02a57987o0031c 0xc00800
57987.274891 17.311291      NaN  -369   144 c    0   1.43 225.11964 17.2363  7497.47  4852.61 2.64 2.56 -57.0 -0.426    17.02 18.48 02a57987o0065c 0xc00900
58227.529716 17.986280      NaN    22    70 c    0   0.90 225.11964 17.2363  3241.31  8268.74 2.60 2.48  -9.5 -0.438    17.64 19.28 02a58227o0457c 0xc00800
58227.543432 19.038793      NaN    22    22 c    0   0.76 225.11964 17.2363  3224.53  8228.02 2.59 2.49 -13.8 -0.425    18.82 20.58 02a58227o0483c 0xc00800
58227.554890 20.207197      NaN    -6    10 c    0   1.95 225.11964 17.2363  3279.60  8305.48 2.64 2.55 -16.0 -0.422    19.42 21.26 02a58227o0507c 0xc00800
58227.564148 19.472870      NaN     5    18 c    0   1.29 225.11964 17.2363  3299.80  8188.44 2.61 2.48 -11.5 -0.428    18.98 20.73 02a58227o0525c 0xc00800
58251.620141 18.649074      NaN   -27    42 c    0   0.68 225.11964 17.2363  2269.44  9573.81 2.74 2.56 -30.0 -0.428    18.23 19.14 02a58251o0814c 0xc00900
58252.616349 19.401649      NaN   -36    21 c    0   1.31 225.11964 17.2363  2269.18  9571.28 2.67 2.47  -4.2 -0.457    18.76 19.86 02a58252o0770c 0xc00800
58259.446491 20.449472      NaN     0     8 c    0   1.29 225.11964 17.2363  3885.64  9201.57 2.64 2.47   3.5 -0.464    19.78 21.81 02a58259o0211c 0xc00800
58259.460445 20.071303      NaN     4    10 c    0   0.88 225.11964 17.2363  3866.55  9159.65 2.76 2.61   2.8 -0.448    19.70 21.82 02a58259o0237c 0xc00800
58259.471866 19.894850      NaN    10    10 c    0   1.01 225.11964 17.2363  3921.05  9257.80 2.67 2.45   1.3 -0.458    19.80 21.80 02a58259o0261c 0xc00800
58259.480987 20.039830      NaN     8     9 c    0   1.38 225.11964 17.2363  3941.03  9140.73 2.72 2.50   2.0 -0.454    19.74 21.76 02a58259o0278c 0xc00800
58279.425933 20.039830      NaN     5    10 c    0   1.47 225.11964 17.2363  3810.80  9060.51 2.64 2.50 -33.6 -0.423    19.57 21.48 02a58279o0382c 0xc00800
58279.437710 19.841877      NaN     9    11 c    0   1.12 225.11964 17.2363  3791.44  9022.84 2.64 2.48 -30.5 -0.430    19.55 21.40 02a58279o0405c 0xc00800
58279.449107 19.979496      NaN     1    12 c    0   1.12 225.11964 17.2363  3846.76  9100.43 2.68 2.49 -28.5 -0.420    19.52 21.33 02a58279o0428c 0xc00800
58279.464273 19.868040      NaN     8    11 c    0   1.25 225.11964 17.2363  3867.98  8981.66 2.66 2.47 -26.1 -0.429    19.50 21.22 02a58279o0459c 0xc00800
58287.398385 20.009244      NaN     6    10 c    0   1.09 225.11964 17.2363  1090.68  9264.37 2.58 2.39 -12.0 -0.445    19.73 21.67 02a58287o0315c 0xc00800
58287.409601 20.321591      NaN    -2     9 c    0   1.09 225.11964 17.2363  1073.55  9224.87 2.53 2.38 -18.9 -0.441    19.74 21.67 02a58287o0337c 0xc00800
58287.425842 20.405150      NaN     1     8 c    0   1.62 225.11964 17.2363  1131.71  9300.80 2.61 2.42  -3.8 -0.447    19.75 21.67 02a58287o0371c 0xc00800
58287.434512 20.103715      NaN    -4    11 c    0   0.92 225.11964 17.2363  1153.45  9182.47 2.65 2.47 -11.6 -0.439    19.66 21.64 02a58287o0387c 0xc00800
58307.371413 20.321591      NaN   -15     9 c    0   1.08 225.11964 17.2363  1728.65  9127.75 2.77 2.61 -33.6 -0.416    19.69 21.71 02a58307o0198c 0xc00800
58307.384429 20.449472      NaN    -9     8 c    0   1.08 225.11964 17.2363  1709.53  9087.87 2.75 2.54 -37.3 -0.415    19.71 21.67 02a58307o0222c 0xc00900
58307.397647 20.321591      NaN   -33     9 c    0   1.53 225.11964 17.2363  1766.16  9164.39 2.70 2.55 -29.1 -0.429    19.64 21.55 02a58307o0247c 0xc00900
58307.408228 20.321591      NaN     3     8 c    0   1.93 225.11964 17.2363  1788.72  9046.25 2.67 2.51 -32.3 -0.418    19.60 21.48 02a58307o0269c 0xc00800
58311.372259 20.244005      NaN     2     9 c    0   1.01 225.11964 17.2363  3305.30  1760.75 2.59 2.46 -75.5 -0.396    19.67 21.55 02a58311o0272c 0xc00800
58311.383361 20.207197      NaN     3     9 c    0   1.22 225.11964 17.2363  3286.69  1721.41 2.58 2.50 -84.7 -0.401    19.66 21.54 02a58311o0295c 0xc00800
58311.396566 20.449472      NaN    -8     8 c    0   1.56 225.11964 17.2363  3352.93  1796.06 2.62 2.56 -83.8 -0.394    19.60 21.48 02a58311o0320c 0xc00800
58311.410488 20.321591      NaN    -7     9 c    0   1.32 225.11964 17.2363  3392.19  1678.25 2.66 2.64 -81.6 -0.403    19.54 21.41 02a58311o0346c 0xc00800
58315.351642 20.321591      NaN    -3     9 c    0   1.21 225.11964 17.2363  2649.45  8455.61 2.65 2.47 -38.3 -0.411    19.64 21.60 02a58315o0231c 0xc00800
58315.362320 20.321591      NaN    -6     9 c    0   0.97 225.11964 17.2363  2630.71  8416.39 2.65 2.47 -46.4 -0.415    19.61 21.58 02a58315o0253c 0xc00800
58315.373294 20.171596      NaN     1    10 c    0   0.95 225.11964 17.2363  2686.04  8493.14 2.63 2.44 -38.9 -0.420    19.68 21.53 02a58315o0276c 0xc00800
58315.384213 19.766969      NaN    15    10 c    0   1.13 225.11964 17.2363  2706.31  8374.62 2.65 2.49 -32.7 -0.418    19.61 21.49 02a58315o0298c 0xc00800
58331.345544 18.208845      NaN   -55    63 c    0   1.13 225.11964 17.2363  2259.15  8710.08 2.85 2.59 -49.6 -0.376    17.70 18.96 02a58331o0226c 0xc00800
58331.355716 18.104842      NaN    37    57 c    0   1.06 225.11964 17.2363  2242.19  8670.94 2.88 2.62 -50.0 -0.381    17.84 18.96 02a58331o0247c 0xc00800
58331.366387 16.976557      NaN    -9   196 c    0   0.85 225.11964 17.2363  2298.47  8748.70 3.07 2.75 -52.8 -0.462    16.74 17.84 02a58331o0269c 0xc00802
58331.376673 16.826741      NaN   -50   225 c    0   0.94 225.11964 17.2363  2319.70  8631.13 2.87 2.59 -50.2 -0.408    16.71 17.71 02a58331o0290c 0xc00802
58335.317721 19.868040      NaN    17     8 c    0   1.26 225.11964 17.2363  6085.23  1545.68 2.75 2.61 -66.3 -0.393    19.63 21.62 02a58335o0181c 0xc00900
58335.327972 20.594452      NaN   -17     7 c    0   1.56 225.11964 17.2363  6069.44  1504.27 2.72 2.61 -57.6 -0.394    19.64 21.63 02a58335o0202c 0xc00800
58335.338010 20.449472      NaN    -7     8 c    0   1.45 225.11964 17.2363  6126.57  1581.70 2.69 2.63 -66.7 -0.405    19.61 21.56 02a58335o0223c 0xc00800
58335.348081 20.449472      NaN    -6     8 c    0   1.24 225.11964 17.2363  6146.96  1464.51 2.65 2.60 -78.1 -0.405    19.60 21.49 02a58335o0244c 0xc00800
58339.311154 18.649074      NaN    -8    42 c    0   0.94 225.11964 17.2363  5475.55  1249.71 2.67 2.46 -66.2 -0.385    18.01 19.50 02a58339o0172c 0xc00800
58339.321655 18.356290      NaN  -112    55 c    0   1.23 225.11964 17.2363  5458.93  1209.55 2.71 2.50 -66.5 -0.394    17.63 19.07 02a58339o0194c 0xc00900
58339.332712 17.093415      NaN  -420   176 c    0   1.02 225.11964 17.2363  5517.11  1287.78 2.58 2.51 -61.4 -0.409    16.38 17.87 02a58339o0217c 0xc00802
58339.343221 17.170087      NaN  -239   164 c    0   0.96 225.11964 17.2363  5538.30  1170.52 2.66 2.57 -73.5 -0.398    16.57 17.91 02a58339o0239c 0xc00802
58395.205817 14.265146      NaN  3151  1331 c    0   1.17 225.11964 17.2363  5190.00   388.77 2.74 2.65  35.9 -0.617    14.97 15.80 02a58395o0018c 0xc00802
58395.208655 15.781909      NaN  -954   589 c    0   1.30 225.11964 17.2363  5173.45   348.88 2.76 2.45 -66.8 -0.256    16.16 17.04 02a58395o0024c 0xc00802
58395.213883 14.158547      NaN -4605  2627 c    0   1.26 225.11964 17.2363  5228.83   429.39 2.79 2.58 -69.7 -0.364    14.24 15.25 02a58395o0035c 0xc00802
58395.221476 15.987632      NaN   184   426 c    0   1.49 225.11964 17.2363  5247.25   313.37 3.11 2.92 -67.4 -0.437    15.18 16.40 02a58395o0051c 0xc00802
58515.657526 20.449472      NaN    -5     8 c    0   1.30 225.11964 17.2363  1235.43  4823.61 2.89 2.77  -7.5 -0.405    19.65 21.84 02a58515o0002c 0xc00800
58519.632704 20.362567      NaN     2     8 c    0   1.11 225.11964 17.2363  8614.98  6723.88 2.55 2.48 -73.4 -0.450    19.85 22.03 02a58519o0861c 0xc00800
58519.642703 20.761819      NaN   -16     6 c    0   1.79 225.11964 17.2363  8634.67  6764.23 2.48 2.42 -55.8 -0.451    19.86 22.03 02a58519o0879c 0xc00800
58519.652205 20.362567      NaN     2     8 c    0   1.14 225.11964 17.2363  8575.36  6687.57 2.51 2.43 -80.7 -0.446    19.88 22.04 02a58519o0896c 0xc00800
58519.662245 20.207197      NaN     6     8 c    0   1.03 225.11964 17.2363  8557.52  6807.74 2.51 2.42 -71.5 -0.444    19.80 21.81 02a58519o0914c 0xc00800
58575.530135 20.009244      NaN    12     8 c    0   1.29 225.11964 17.2363  5671.25  5759.30 2.41 2.33 -62.9 -0.416    19.73 21.72 02a58575o0415c 0xc00800
58575.534847 19.950541      NaN    11     9 c    0   1.69 225.11964 17.2363  5630.74  5719.29 2.38 2.32 -59.7 -0.415    19.71 21.70 02a58575o0423c 0xc00800
58575.545789 20.207197      NaN    -4    10 c    0   0.61 225.11964 17.2363  5702.27  5800.70 2.47 2.42 -78.8 -0.406    19.66 21.69 02a58575o0446c 0xc00800
58575.556350 20.207197      NaN     6     8 c    0   1.29 225.11964 17.2363  5715.40  5681.61 2.38 2.34  79.2 -0.410    19.73 21.76 02a58575o0466c 0xc00800
58579.517083 19.868040      NaN    14     9 c    0   0.88 225.11964 17.2363  5799.32  3826.92 2.52 2.39  56.5 -0.400    19.71 21.69 02a58579o0619c 0xc00800
58579.531834 20.362567      NaN     5     7 c    0   1.48 225.11964 17.2363  5776.30  3787.21 2.52 2.37  58.2 -0.396    19.71 21.69 02a58579o0650c 0xc00800
58579.541202 20.207197      NaN     3     9 c    0   0.98 225.11964 17.2363  5829.86  3863.10 2.52 2.38  62.6 -0.393    19.71 21.67 02a58579o0668c 0xc00800
58579.550051 20.071303      NaN    10     8 c    0   1.11 225.11964 17.2363  5846.95  3752.24 2.47 2.34  55.4 -0.404    19.73 21.68 02a58579o0687c 0xc00900
58583.487262 20.103715      NaN     6     9 c    0   1.49 225.11964 17.2363  5023.78   920.27 3.11 2.63 -47.7 -0.397    19.53 21.64 02a58583o0455c 0xc00800
58583.501945 20.171596      NaN     1    10 c    0   1.30 225.11964 17.2363  5044.27   953.58 3.25 2.89 -49.4 -0.390    19.46 21.69 02a58583o0485c 0xc00800
58583.508524 19.696897      NaN    18    10 c    0   1.06 225.11964 17.2363  4986.51   881.78 3.06 2.70 -47.3 -0.394    19.53 21.68 02a58583o0497c 0xc00900
58583.508982 19.922338      NaN     9    10 c    0   1.07 225.11964 17.2363  4968.16   998.96 3.18 2.83 -51.4 -0.394    19.50 21.69 02a58583o0498c 0xc00800
58603.485573 19.766969      NaN    15    10 c    0   1.14 225.11964 17.2363  7430.33  9654.97 2.74 2.44 -48.6 -0.414    19.64 21.54 02a58603o0542c 0xc00900
58603.499630 20.207197      NaN   -17    10 c    0   0.91 225.11964 17.2363  7462.53  9693.18 2.89 2.46 -50.0 -0.408    19.57 21.53 02a58603o0571c 0xc00800
58603.500087 19.841877      NaN     6    12 c    0   0.64 225.11964 17.2363  7387.68  9614.18 2.87 2.44 -49.3 -0.405    19.63 21.52 02a58603o0572c 0xc00800
58603.506357 20.207197      NaN    -2    10 c    0   1.18 225.11964 17.2363  7482.71  9581.18 2.81 2.40 -47.3 -0.413    19.61 21.50 02a58603o0585c 0xc00800
58607.471573 20.207197      NaN   -10    10 c    0   1.23 225.11964 17.2363  3715.41  5764.29 3.11 2.83 -57.9 -0.391    19.52 21.77 02a58607o0504c 0xc00800
58607.490676 20.103715      NaN    -1    11 c    0   1.04 225.11964 17.2363  3690.25  5724.91 3.26 3.01 -27.2 -0.372    19.47 21.73 02a58607o0542c 0xc00800
58607.499390 19.922338      NaN    -1    13 c    0   0.99 225.11964 17.2363  3747.54  5803.75 3.54 3.30 -29.7 -0.388    19.32 21.62 02a58607o0558c 0xc00800
58607.509122 20.103715      NaN     6     9 c    0   1.04 225.11964 17.2363  3766.25  5684.82 2.93 2.67 -32.3 -0.388    19.54 21.67 02a58607o0578c 0xc00800
