         MJD         m       dm   uJy  duJy F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58325.294404 18.267867      NaN    11    56 o    0     1.14 225.11964 17.2363  4570.44  8785.77  2.96  2.82 -10.0 -0.462    18.24 19.11 01a58325o0046o 0xc00800
58325.304016 18.459772      NaN   -15    50 o    0     1.00 225.11964 17.2363  4496.99  8689.39  3.01  2.98  -9.3 -0.449    18.29 19.22 01a58325o0066o 0xc00800
58325.312692 18.311179      NaN    22    50 o    0     1.16 225.11964 17.2363  4481.55  8806.10  3.11  3.02  -9.0 -0.433    18.20 19.21 01a58325o0084o 0xc00800
58326.300125 18.978793      NaN    -1    31 o    0     1.16 225.11964 17.2363  1654.08  8250.88  2.20  1.97 -30.7 -0.484    18.87 19.33 02a58326o0137o 0xc00800
58326.309270 18.900000      NaN     1    33 o    0     1.16 225.11964 17.2363  1633.70  8211.59  2.24  1.99 -29.5 -0.456    18.76 19.27 02a58326o0155o 0xc00800
58326.317913 18.738855      NaN    20    32 o    0     1.07 225.11964 17.2363  1688.50  8287.75  2.22  1.97 -37.3 -0.469    18.77 19.22 02a58326o0172o 0xc00800
58326.326854 18.720295      NaN     4    38 o    0     1.01 225.11964 17.2363  1705.55  8173.35  2.52  2.09 -51.6 -0.410    18.64 19.18 02a58326o0190o 0xc00800
58327.276595 19.287255      NaN    22    16 o    0     1.30 225.11964 17.2363  6679.50  1370.31  2.15  2.07 -65.1 -0.447    19.03 19.66 02a58327o0084o 0xc00800
58327.285848 19.436675      NaN    10    17 o    0     1.31 225.11964 17.2363  6658.54  1330.14  2.16  2.10 -69.5 -0.452    19.01 19.63 02a58327o0102o 0xc00800
58327.291113 19.038793      NaN    22    22 o    0     1.32 225.11964 17.2363  8156.64   241.92  3.47  2.92 -14.7 -0.410    18.76 19.74 01a58327o0118o 0xc00800
58327.295526 19.529530      NaN     2    18 o    0     0.99 225.11964 17.2363  6712.09  1408.02  2.04  1.99  47.3 -0.455    19.07 19.59 02a58327o0121o 0xc00800
58327.299026 19.102305      NaN    11    24 o    0     0.91 225.11964 17.2363  5663.33 10037.75  2.96  2.68 -79.2 -0.488    18.72 19.73 01a58327o0134o 0xc00800
58327.302140 19.197966      NaN     7    23 o    0     1.15 225.11964 17.2363  8177.73   280.58  3.26  2.91 -15.6 -0.427    18.71 19.68 01a58327o0140o 0xc00800
58327.305141 19.271854      NaN    17    18 o    0     0.85 225.11964 17.2363  6747.06  1291.20  2.10  2.08  47.9 -0.476    19.02 19.55 02a58327o0139o 0xc00800
58327.309883 18.878500      NaN    27    25 o    0     0.77 225.11964 17.2363  5683.43 10076.34  2.83  2.55 -76.5 -0.511    18.75 19.67 01a58327o0156o 0xc00800
58327.313254 19.063754      NaN    14    24 o    0     0.87 225.11964 17.2363  8122.83   204.47  3.08  2.89 -23.0 -0.456    18.70 19.62 01a58327o0163o 0xc00800
58327.321039 19.318728      NaN     2    22 o    0     1.42 225.11964 17.2363  5627.05  9998.57  2.86  2.55 -75.7 -0.510    18.70 19.60 01a58327o0179o 0xc00800
58327.323933 18.978793      NaN    27    22 o    0     1.30 225.11964 17.2363  8107.63   323.82  2.98  2.85 -42.4 -0.456    18.67 19.55 01a58327o0185o 0xc00800
58327.331554 18.757738      NaN    30    28 o    0     0.90 225.11964 17.2363  5611.53 10116.94  3.08  2.65 -77.3 -0.484    18.62 19.55 01a58327o0201o 0xc00800
58329.240223 18.598565      NaN    -9    44 o    0     0.99 225.11964 17.2363  8881.87  2203.16  3.25  3.07 -67.0 -0.413    18.02 18.77 01a58329o0020o 0xc00800
58329.256885 18.261819      NaN    36    48 o    0     1.13 225.11964 17.2363  8903.69  2238.20  3.29  3.02 -71.3 -0.422    17.77 19.48 01a58329o0056o 0xc00800
58329.259189 18.566153      NaN    37    33 o    0     0.86 225.11964 17.2363  8847.09  2161.27  3.16  2.82 -75.0 -0.434    18.36 20.11 01a58329o0061o 0xc00800
58329.270412 19.766969      NaN   -29    15 o    0     1.30 225.11964 17.2363  8831.56  2277.86  3.22  2.87 -78.9 -0.430    19.16 20.85 01a58329o0085o 0xc00800
58333.237935 16.528968      NaN    96   264 o    0     0.92 225.11964 17.2363  6601.54  8890.26  3.13  2.88 -71.3 -0.479    16.89 17.55 01a58333o0020o 0xc00802
58333.255590 19.766969      NaN   -43    15 o    0     1.13 225.11964 17.2363  6625.46  8925.99  3.18  2.79 -78.3 -0.448    19.18 20.60 01a58333o0058o 0xc00800
58333.264001 19.766969      NaN   -12    15 o    0     1.16 225.11964 17.2363  6569.09  8847.74  3.32  2.92 -70.2 -0.452    19.16 20.72 01a58333o0076o 0xc00800
58333.270498 19.841877      NaN   -34    14 o    0     1.13 225.11964 17.2363  6535.29  8964.60  3.03  2.92 -46.8 -0.449    19.24 20.87 01a58333o0089o 0xc00800
58337.235871 18.459772      NaN   -67    50 o    0     1.24 225.11964 17.2363  8137.44   403.93  3.23  3.02 -22.7 -0.419    17.80 18.33 01a58337o0018o 0xc00800
58337.236791 18.526952      NaN   -81    47 o    0     1.24 225.11964 17.2363  5647.31 10199.83  3.11  2.54 -77.1 -0.494    18.09 18.63 01a58337o0020o 0xc00800
58337.240559 19.351140      NaN   -44    22 o    0     1.11 225.11964 17.2363  8155.25   438.53  3.14  2.82 -17.7 -0.425    18.72 19.61 01a58337o0028o 0xc00800
58337.241479 19.002397      NaN    31    20 o    0     1.27 225.11964 17.2363  8097.83   361.54  3.23  2.86 -16.9 -0.421    18.82 19.81 01a58337o0030o 0xc00800
58337.249824 19.922338      NaN    -2    13 o    0     1.11 225.11964 17.2363  5664.93 10235.45  2.97  2.50 -75.6 -0.481    19.35 20.86 01a58337o0048o 0xc00800
58337.250745 19.841877      NaN    -2    14 o    0     1.07 225.11964 17.2363  8081.35   480.62  3.13  2.86 -20.8 -0.424    19.36 20.88 01a58337o0050o 0xc00800
58337.254555 20.009244      NaN    -3    12 o    0     1.14 225.11964 17.2363  5607.50 10156.19  3.22  2.59 -77.4 -0.464    19.47 21.06 01a58337o0058o 0xc00800
58337.264948 19.791368      NaN     2    14 o    0     1.20 225.11964 17.2363  5592.18 10274.54  3.11  2.62 -75.3 -0.472    19.43 21.03 01a58337o0079o 0xc00800
58341.240016 15.408630      NaN    89   801 o    0     0.00 225.11964 17.2363  9406.66    41.03  3.27  3.01 -63.1 -0.445    18.93 19.99 01a58341o0031o 0xc00802
58341.242801 19.631075      NaN    -8    17 o    0     1.05 225.11964 17.2363  6918.72  9798.97  3.04  2.73 -82.0 -0.478    19.08 20.34 01a58341o0037o 0xc00800
58341.243724 19.569016      NaN   -35    18 o    0     0.94 225.11964 17.2363  6938.30  9838.32  3.74  2.89 -81.3 -0.448    19.11 20.41 01a58341o0039o 0xc00800
58341.246500 19.841877      NaN   -23    14 o    0     1.59 225.11964 17.2363  9331.97    82.11  3.23  2.99 -56.6 -0.442    19.20 20.53 01a58341o0045o 0xc00900
58341.256566 19.841877      NaN   -26    14 o    0     1.28 225.11964 17.2363  6880.23  9758.75  3.30  2.73 -81.1 -0.463    19.26 20.69 01a58341o0066o 0xc00800
58341.267391 19.696897      NaN    -1    16 o    0     0.96 225.11964 17.2363  6864.24  9877.58  3.67  2.83 -78.3 -0.445    19.30 20.73 01a58341o0088o 0xc00800
58347.239792 19.014394      NaN   -40    30 o    0     0.95 225.11964 17.2363  1033.82 10373.29  2.28  2.10 -25.1 -0.491    18.59 19.01 02a58347o0036o 0xc00900
58347.240250 19.241693      NaN     1    24 o    0     1.48 225.11964 17.2363  1015.54 10334.27  2.27  2.11 -12.1 -0.480    18.64 19.11 02a58347o0037o 0xc00800
58347.242579 19.510313      NaN    -7    19 o    0     1.05 225.11964 17.2363  3681.18   621.11  2.20  2.05  46.2 -0.463    19.00 19.61 02a58347o0042o 0xc00800
58347.244891 19.631075      NaN   -20    17 o    0     1.19 225.11964 17.2363  1067.00 10412.30  2.22  1.99 -50.0 -0.488    19.06 19.82 02a58347o0047o 0xc00800
58347.275472 19.841877      NaN   -26    14 o    0     0.80 225.11964 17.2363  3727.96   545.32  2.51  2.12 -67.8 -0.431    19.14 20.23 02a58347o0064o 0xc00800
58351.237759 18.944322      NaN   -43    32 o    0     1.31 225.11964 17.2363 10130.67  9510.14  2.83  2.40  43.5 -0.453    18.52 19.02 02a58351o0035o 0xc00800
58351.242414 19.454622      NaN    -6    20 o    0     1.26 225.11964 17.2363   529.83  9475.46  2.15  1.94 -34.4 -0.472    18.95 19.53 02a58351o0045o 0xc00800
58351.242871 19.454622      NaN   -14    20 o    0     1.25 225.11964 17.2363   548.57  9514.15  2.39  1.97   6.2 -0.446    18.97 19.55 02a58351o0046o 0xc00800
58351.243328 19.569016      NaN   -17    18 o    0     1.54 225.11964 17.2363 10106.62  9468.83  2.29  2.02  36.1 -0.450    19.06 19.64 02a58351o0047o 0xc00800
58351.252542 19.384550      NaN    16    16 o    0     1.71 225.11964 17.2363 10163.11  9549.52  2.57  2.17  40.9 -0.457    19.11 19.80 02a58351o0067o 0xc00800
58351.258148 19.128787      NaN    12    23 o    0     1.34 225.11964 17.2363   587.02  9549.94  3.15  2.92   6.6 -0.428    18.79 19.79 02a58351o0079o 0xc00800
58351.259063 19.510313      NaN   -26    19 o    0     0.96 225.11964 17.2363 10178.13  9431.08  2.66  2.32  41.8 -0.457    19.01 19.82 02a58351o0081o 0xc00800
58351.268593 19.155932      NaN     7    24 o    0     0.84 225.11964 17.2363   606.64  9430.70  3.06  2.69   8.7 -0.444    18.83 19.75 02a58351o0101o 0xc00800
58361.264545 19.766969      NaN   -31    15 o    0     0.86 225.11964 17.2363  5369.13  9678.45  3.43  2.87 -78.9 -0.450    19.26 20.90 01a58361o0086o 0xc00900
58361.273412 19.529530      NaN    11    15 o    0     1.18 225.11964 17.2363  5388.06  9717.66  3.34  2.82 -77.3 -0.454    19.27 20.90 01a58361o0104o 0xc00800
58361.281725 19.569016      NaN     3    17 o    0     1.02 225.11964 17.2363  5330.56  9641.23  3.40  2.95 -79.1 -0.444    19.23 20.90 01a58361o0121o 0xc00800
58361.288999 19.696897      NaN   -24    16 o    0     1.10 225.11964 17.2363  5314.64  9760.05  3.67  3.03 -76.5 -0.431    19.23 20.88 01a58361o0136o 0xc00800
58363.264571 19.922338      NaN    -7    13 o    0     1.01 225.11964 17.2363  1797.80  9691.54  2.42  2.28 -11.2 -0.453    19.39 20.65 02a58363o0048o 0xc00800
58365.275602 19.510313      NaN    -5    19 o    0     1.00 225.11964 17.2363  6006.70  9257.05  3.36  2.97 -80.2 -0.429    18.96 20.33 01a58365o0005o 0xc00800
58365.283246 19.367717      NaN     8    19 o    0     1.13 225.11964 17.2363  6029.59  9295.54  3.39  3.31 -62.3 -0.401    18.83 20.27 01a58365o0021o 0xc00800
58365.289907 19.256669      NaN    12    20 o    0     1.09 225.11964 17.2363  5971.91  9220.05  3.27  3.17 -80.8 -0.429    18.85 20.18 01a58365o0035o 0xc00800
58365.294638 19.089302      NaN   -21    28 o    0     1.08 225.11964 17.2363  5955.88  9337.81  3.43  3.15 -76.7 -0.439    18.73 20.15 01a58365o0045o 0xc00800
58367.266744 19.226921      NaN    32    14 o    0     1.43 225.11964 17.2363  3154.79  9440.13  2.42  2.19   1.5 -0.463    19.42 20.58 02a58367o0120o 0xc00900
58367.275507 19.766969      NaN    -7    15 o    0     1.16 225.11964 17.2363  3135.83  9402.28  2.78  2.57   2.6 -0.439    19.22 20.55 02a58367o0138o 0xc00800
58367.282919 19.766969      NaN    -7    15 o    0     0.99 225.11964 17.2363  3190.62  9480.37  2.49  2.21   1.9 -0.463    19.32 20.49 02a58367o0153o 0xc00800
58367.288774 19.302877      NaN    18    17 o    0     1.23 225.11964 17.2363  3209.71  9362.81  2.67  2.50  -0.9 -0.445    19.15 20.43 02a58367o0165o 0xc00800
58369.290667 18.878500      NaN   -43    34 o    0     0.95 225.11964 17.2363  6383.91  1011.11  3.67  3.11  -7.9 -0.424    18.40 19.65 01a58369o0012o 0xc00800
58371.274322 19.816329      NaN     7    12 o    0     1.00 225.11964 17.2363  4560.44  1051.46  2.26  2.09  28.0 -0.463    19.48 20.76 02a58371o0141o 0xc00900
58371.281331 19.922338      NaN   -28    13 o    0     1.27 225.11964 17.2363  4540.48  1011.47  2.24  2.15  40.3 -0.456    19.38 20.64 02a58371o0156o 0xc00800
58371.287466 19.979496      NaN     1    12 o    0     1.36 225.11964 17.2363  4594.19  1092.63  2.20  2.07 -73.7 -0.441    19.35 20.58 02a58371o0169o 0xc00800
58371.292395 19.529530      NaN    20    12 o    0     1.30 225.11964 17.2363  4613.01   973.09  2.32  2.13  26.2 -0.466    19.35 20.55 02a58371o0179o 0xc00900
58373.271397 19.115465      NaN    19    21 o    0     1.15 225.11964 17.2363  8402.50   629.23  3.15  3.00 -46.2 -0.436    18.74 20.00 01a58373o0137o 0xc00800
58373.274271 19.302877      NaN   -24    23 o    0     0.95 225.11964 17.2363  5909.33 10419.29  4.18  3.32 -79.2 -0.395    18.98 20.32 01a58373o0143o 0xc00900
58373.279187 18.978793      NaN   -49    31 o    0     0.84 225.11964 17.2363  8422.15   669.85  3.19  2.89 -83.7 -0.447    18.44 19.90 01a58373o0153o 0xc00800
58373.281050 19.142275      NaN    11    23 o    0     0.99 225.11964 17.2363  5929.50 10459.80  4.08  3.33 -77.4 -0.398    18.95 20.26 01a58373o0157o 0xc00800
58373.285910 19.454622      NaN     0    20 o    0     1.33 225.11964 17.2363  5854.29 10382.27  3.44  2.90 -72.8 -0.442    18.99 20.23 01a58373o0167o 0xc00800
58379.274809 19.436675      NaN     7    18 o    0     1.15 225.11964 17.2363  3929.80   647.57  2.27  2.21  59.1 -0.425    18.80 19.49 02a58379o0151o 0xc00800
58461.659384 18.445391      NaN    44    36 o    0     1.44 225.11964 17.2363  2109.00 10137.59  4.17  3.68 -82.4 -0.383    18.12 19.31 01a58461o0941o 0xc00800
58461.667825 16.261554      NaN   149   329 o    0     0.99 225.11964 17.2363  2098.09 10088.55  7.87  5.45   1.8 -0.264    16.41 17.04 01a58461o0958o 0xc00802
58465.649865 19.529530      NaN     2    18 o    0     0.95 225.11964 17.2363   189.53  6274.95  3.63  3.09 -89.0 -0.374    18.98 20.52 01a58465o0905o 0xc00800
58465.660634 19.051202      NaN    -1    29 o    0     1.11 225.11964 17.2363   180.16  6224.68  3.19  2.93 -81.2 -0.402    18.50 19.64 01a58465o0922o 0xc00800
58465.670443 16.520442      NaN    85   270 o    0     1.36 225.11964 17.2363   245.21  6285.44  3.54  3.08 -83.1 -0.421    16.65 17.15 01a58465o0939o 0xc00802
58469.662057 16.244485      NaN   164   330 o    0     1.08 225.11964 17.2363  2332.23  4263.89  3.12  2.93 -80.6 -0.462    15.90 16.56 01a58469o0088o 0xc00802
58471.652969 19.212347      NaN    -1    25 o    0     0.94 225.11964 17.2363  8522.52  8627.76  3.17  2.87  34.2 -0.395    18.80 20.32 02a58471o0260o 0xc00800
58473.638699 14.374251 0.004873  6461    29 o    0  1538.54 225.11964 17.2363  8067.16  4249.37  3.62  3.17 -83.3 -0.415    18.33 19.32 01a58473o0904o 0xc00801
58473.648039 15.526806 0.013116  2235    27 o    0   301.72 225.11964 17.2363  8057.94  4196.77  3.53  3.07 -84.5 -0.425    18.58 19.58 01a58473o0923o 0xc00801
58473.657196 19.351140      NaN   -31    22 o    0     0.95 225.11964 17.2363  8122.78  4258.29  3.44  3.00 -83.6 -0.433    18.74 19.87 01a58473o0942o 0xc00800
58473.668667 17.558604      NaN   122    74 o    0     1.33 225.11964 17.2363  8147.06  4121.14  4.02  3.06 -85.8 -0.415    17.27 17.87 01a58473o0961o 0xc00800
58479.623858 19.631075      NaN    -6    17 o    0     0.95 225.11964 17.2363  4771.43  6732.07  1.99  1.94  18.4 -0.500    19.15 19.90 02a58479o0879o 0xc00800
58479.632403 19.696897      NaN   -16    16 o    0     1.03 225.11964 17.2363  4787.37  6770.70  2.18  1.96 -51.8 -0.465    19.22 19.94 02a58479o0896o 0xc00800
58479.640722 19.569016      NaN     6    16 o    0     1.04 225.11964 17.2363  4733.17  6694.29  2.19  2.01 -46.9 -0.455    19.22 19.98 02a58479o0913o 0xc00800
58479.649086 19.841877      NaN   -24    14 o    0     1.04 225.11964 17.2363  4717.38  6811.53  2.29  2.12 -51.8 -0.451    19.16 20.03 02a58479o0930o 0xc00900
58501.621687 20.207197      NaN    -5    10 o    0     1.12 225.11964 17.2363  4113.31  8020.80  3.11  2.71 -80.4 -0.451    19.55 21.63 01a58501o0838o 0xc00800
58501.628248 20.171596      NaN     1    10 o    0     1.22 225.11964 17.2363  4100.13  7963.25  3.16  2.76 -81.1 -0.453    19.54 21.60 01a58501o0852o 0xc00800
58501.633470 19.454622      NaN     0    20 o    0     1.17 225.11964 17.2363  4160.09  8025.93  3.21  2.78 -80.3 -0.447    18.92 20.92 01a58501o0863o 0xc00800
58501.636781 18.729535      NaN    21    32 o    0     1.17 225.11964 17.2363  4179.95  7899.85  3.24  2.78 -84.0 -0.451    18.14 20.02 01a58501o0870o 0xc00800
58503.659465 19.510313      NaN     6    17 o    0     1.51 225.11964 17.2363  3133.71   916.23  2.12  1.92  41.4 -0.493    18.99 19.58 02a58503o0933o 0xc00800
58503.669025 19.510313      NaN    12    15 o    0     1.65 225.11964 17.2363  3169.53   956.63  2.04  1.89  82.5 -0.463    18.93 19.49 02a58503o0950o 0xc00800
58503.679235 18.417189      NaN   -94    52 o    0     0.83 225.11964 17.2363  3095.19   878.51  2.10  1.96  63.2 -0.473    17.76 17.58 02a58503o0967o 0xc00900
58513.649273 20.039830      NaN     2    11 o    0     1.20 225.11964 17.2363  1766.73  5814.92  3.25  2.89 -88.4 -0.446    19.41 21.53 01a58513o0475o 0xc00800
58513.660894 19.367717      NaN    26    13 o    0     0.94 225.11964 17.2363  1746.76  5777.14  3.52  3.10 -88.6 -0.439    19.26 21.37 01a58513o0492o 0xc00900
58513.673026 18.389700      NaN    34    42 o    0     1.10 225.11964 17.2363  1802.65  5854.76  3.12  2.72 -88.3 -0.476    18.40 19.21 01a58513o0509o 0xc00800
58517.626642 20.103715      NaN    -1    11 o    0     1.24 225.11964 17.2363  3693.41  9663.81  3.64  3.00 -80.6 -0.428    19.45 21.59 01a58517o0826o 0xc00800
58517.638299 20.071303      NaN     4    10 o    0     1.11 225.11964 17.2363  3679.32  9632.86  2.85  2.76 -78.9 -0.473    19.40 21.65 01a58517o0843o 0xc00800
58517.648921 20.321591      NaN   -13     9 o    0     1.36 225.11964 17.2363  3735.30  9708.79  2.97  2.68 -71.3 -0.474    19.56 21.62 01a58517o0860o 0xc00800
58517.659025 20.009244      NaN     0    12 o    0     0.88 225.11964 17.2363  3752.52  9589.94  3.09  2.80 -72.9 -0.457    19.49 21.54 01a58517o0877o 0xc00800
58529.566180 19.609992      NaN    13    13 o    0     1.03 225.11964 17.2363  5764.72  3820.38  3.88  3.10 -84.3 -0.390    19.21 21.28 01a58529o0498o 0xc00800
58529.575601 19.922338      NaN   -13    13 o    0     0.86 225.11964 17.2363  5746.86  3782.66  4.00  3.29 -85.2 -0.383    19.22 21.35 01a58529o0515o 0xc00800
58529.584773 20.009244      NaN   -18    12 o    0     1.02 225.11964 17.2363  5802.56  3859.70  3.86  3.03 -84.3 -0.397    19.28 21.37 01a58529o0532o 0xc00800
58529.594024 20.009244      NaN    -1    12 o    0     1.02 225.11964 17.2363  5819.78  3744.13  3.76  3.05 -86.7 -0.401    19.25 21.40 01a58529o0549o 0xc00800
58532.636519 19.367717      NaN    11    18 o    0     1.13 225.11964 17.2363  4900.98   937.56  2.88  2.72   2.7 -0.474    18.83 20.03 01a58532o0874o 0xc00800
58532.646505 19.569016      NaN    -9    18 o    0     1.12 225.11964 17.2363  4921.93   974.15  2.90  2.80   1.9 -0.467    18.89 20.11 01a58532o0893o 0xc00800
58532.656173 19.569016      NaN   -19    18 o    0     1.03 225.11964 17.2363  4866.38   896.48  3.15  2.93   4.3 -0.438    18.86 20.20 01a58532o0912o 0xc00800
58532.665804 19.115465      NaN    22    20 o    0     1.21 225.11964 17.2363  4850.37  1012.07  3.02  2.81   3.4 -0.455    18.59 19.72 01a58532o0931o 0xc00800
58537.585671 17.954005      NaN    20    73 o    0     0.78 225.11964 17.2363  3795.72  1899.36  3.46  3.10  -0.1 -0.432    17.74 19.34 01a58537o0625o 0xc00800
58541.596965 19.922338      NaN   -11    13 o    0     0.79 225.11964 17.2363  7453.52  7678.42  3.50  3.01 -83.7 -0.418    19.40 21.20 01a58541o0367o 0xc00800
58541.608430 19.766969      NaN     3    14 o    0     0.84 225.11964 17.2363  7415.80  7640.16  3.55  3.04 -86.2 -0.416    19.43 21.20 01a58541o0388o 0xc00800
58541.617472 19.894850      NaN     1    13 o    0     1.22 225.11964 17.2363  7491.59  7716.23  3.62  3.51 -73.5 -0.397    19.31 21.17 01a58541o0405o 0xc00800
58541.626583 19.922338      NaN    -6    13 o    0     1.22 225.11964 17.2363  7506.93  7599.75  3.58  3.22 -84.6 -0.404    19.35 21.13 01a58541o0423o 0xc00800
58545.573238 20.321591      NaN   -11     9 o    0     1.78 225.11964 17.2363  7425.19  5739.47  3.62  3.16 -89.6 -0.414    19.44 21.70 01a58545o0721o 0xc00900
58545.577875 20.207197      NaN    -9    10 o    0     1.17 225.11964 17.2363  7387.49  5700.96  3.41  2.99  89.9 -0.432    19.48 21.62 01a58545o0730o 0xc00800
58545.591796 20.039830      NaN     5    10 o    0     1.19 225.11964 17.2363  7461.28  5778.07  3.42  2.99  89.9 -0.426    19.51 21.61 01a58545o0756o 0xc00800
58545.601599 20.103715      NaN   -10    11 o    0     0.95 225.11964 17.2363  7478.45  5662.72  3.39  2.96 -88.2 -0.429    19.51 21.60 01a58545o0774o 0xc00800
58549.575335 20.103715      NaN    -6    11 o    0     1.07 225.11964 17.2363  3814.84  3837.09  3.59  3.08 -19.0 -0.421    19.39 21.55 01a58549o0235o 0xc00800
58549.589292 20.321591      NaN     0     9 o    0     1.43 225.11964 17.2363  6737.67  6750.77  3.35  3.02  -5.1 -0.405    19.45 21.60 01a58549o0262o 0xc00800
58549.598010 20.103715      NaN    -9    11 o    0     0.97 225.11964 17.2363  6682.91  6673.10  3.42  3.05  -5.0 -0.404    19.46 21.61 01a58549o0277o 0xc00800
58549.609990 19.922338      NaN    -7    13 o    0     0.83 225.11964 17.2363  6668.07  6789.06  3.50  3.12 -12.1 -0.391    19.43 21.64 01a58549o0295o 0xc00800
58557.518843 20.103715      NaN   -18    11 o    0     1.01 225.11964 17.2363  3685.12  5738.15  2.88  2.79 -17.7 -0.453    19.50 21.43 01a58557o0617o 0xc00800
58557.522898 20.103715      NaN   -13    11 o    0     1.06 225.11964 17.2363  3704.04  5776.10  3.03  2.98 -20.2 -0.442    19.46 21.43 01a58557o0624o 0xc00800
58557.528364 20.321591      NaN    -7     9 o    0     1.17 225.11964 17.2363  3740.99  5815.93  2.91  2.77  -8.3 -0.447    19.51 21.48 01a58557o0634o 0xc00800
58561.549126 19.351140      NaN   -16    22 o    0     1.11 225.11964 17.2363  1751.75  9705.09  2.80  2.69 -61.0 -0.495    18.80 19.86 01a58561o0687o 0xc00800
58561.563126 19.302877      NaN   -18    23 o    0     0.85 225.11964 17.2363  8765.32   877.62  3.28  3.00 -30.0 -0.416    18.86 19.87 01a58561o0712o 0xc00800
58561.572602 19.302877      NaN   -32    23 o    0     0.74 225.11964 17.2363  8710.64   797.94  3.25  2.94 -25.2 -0.420    18.86 19.87 01a58561o0728o 0xc00800
58561.582763 19.351140      NaN   -37    22 o    0     1.12 225.11964 17.2363  8692.79   914.33  3.32  3.06 -30.9 -0.417    18.82 19.87 01a58561o0749o 0xc00800
58563.482918 18.445391      NaN    47    35 o    0     1.35 225.11964 17.2363  1758.10  9703.89  2.95  2.82 -61.1 -0.482    18.24 18.96 01a58563o0561o 0xc00900
58563.485685 18.481707      NaN    30    39 o    0     1.02 225.11964 17.2363  1739.11  9665.94  2.80  2.68 -62.3 -0.508    18.25 18.98 01a58563o0567o 0xc00800
58563.495404 18.534680      NaN    23    39 o    0     0.88 225.11964 17.2363  1795.31  9741.64  2.93  2.69 -34.4 -0.485    18.23 19.06 01a58563o0587o 0xc00800
58563.503338 18.445391      NaN    59    31 o    0     1.12 225.11964 17.2363  1811.56  9627.80  2.77  2.67 -43.4 -0.498    18.31 19.10 01a58563o0604o 0xc00900
58565.540624 18.910912      NaN   -62    33 o    0     0.91 225.11964 17.2363  9349.39  5727.24  2.88  2.82  88.9 -0.467    18.63 19.46 01a58565o0655o 0xc00800
58565.545313 18.693037      NaN    25    32 o    0     0.97 225.11964 17.2363  9329.92  5687.62  2.93  2.87 -85.5 -0.460    18.61 19.46 01a58565o0664o 0xc00800
58565.557435 18.944322      NaN   -29    32 o    0     1.17 225.11964 17.2363  9386.50  5766.65  3.03  2.92 -89.9 -0.455    18.61 19.47 01a58565o0686o 0xc00800
58565.568557 18.910912      NaN   -36    33 o    0     1.14 225.11964 17.2363  9402.00  5649.18  2.84  2.80  60.2 -0.472    18.67 19.49 01a58565o0708o 0xc00800
58567.529330 18.649074      NaN    27    33 o    0     1.00 225.11964 17.2363  6943.79   910.92  2.44  1.83 -47.9 -0.461    17.87 18.73 02a58567o0395o 0xc00800
58567.544591 19.089302      NaN   -19    28 o    0     0.72 225.11964 17.2363  3652.25  9607.64  2.23  1.82 -34.9 -0.488    18.61 19.52 02a58567o0425o 0xc00800
58567.550512 19.491430      NaN     7    17 o    0     0.91 225.11964 17.2363  6906.48   877.36  2.61  1.96 -44.3 -0.458    19.15 19.94 02a58567o0436o 0xc00800
58567.566727 19.436675      NaN    16    15 o    0     1.54 225.11964 17.2363  3716.37  9565.16  2.26  1.89 -39.6 -0.490    19.29 20.01 02a58567o0463o 0xc00900
58569.524968 19.922338      NaN    -3    13 o    0     1.11 225.11964 17.2363  1937.33  3870.75  3.01  2.84  -4.5 -0.464    19.28 20.80 01a58569o0592o 0xc00800
58569.529904 19.841877      NaN   -18    14 o    0     1.13 225.11964 17.2363  8610.72  6718.47  3.17  2.89  89.6 -0.450    19.26 20.85 01a58569o0601o 0xc00800
58569.541646 19.743105      NaN     4    14 o    0     1.06 225.11964 17.2363  8557.19  6639.06  3.25  3.03 -89.5 -0.432    19.24 20.86 01a58569o0623o 0xc00800
58569.554392 19.841877      NaN     3    13 o    0     1.32 225.11964 17.2363  8542.48  6755.85  3.19  2.93  88.2 -0.439    19.25 20.86 01a58569o0644o 0xc00800
58571.513456 19.950541      NaN     5    11 o    0     1.36 225.11964 17.2363  8585.21  8670.72  2.53  2.13 -49.5 -0.437    19.60 20.99 02a58571o0595o 0xc00800
58571.520175 19.766969      NaN    15    10 o    0     1.58 225.11964 17.2363  8603.20  8712.15  2.54  2.19 -48.8 -0.432    19.60 20.94 02a58571o0607o 0xc00800
58571.531105 19.868040      NaN     5    12 o    0     1.23 225.11964 17.2363  8554.91  8630.78  2.46  2.29 -52.2 -0.432    19.55 20.92 02a58571o0629o 0xc00800
58571.541768 20.103715      NaN    -8    11 o    0     1.04 225.11964 17.2363  8531.17  8752.57  2.49  2.22 -48.1 -0.429    19.57 20.90 02a58571o0649o 0xc00800
58573.525968 18.467034      NaN     8    47 o    0     0.97 225.11964 17.2363  7688.53  3796.19  3.28  3.19 -54.8 -0.418    18.15 19.77 01a58573o0621o 0xc00800
58573.530923 19.841877      NaN    -1    14 o    0     0.88 225.11964 17.2363  2858.94  6822.08  3.05  2.99 -38.5 -0.440    19.23 20.97 01a58573o0630o 0xc00800
58573.541421 18.649074      NaN   -29    42 o    0     1.12 225.11964 17.2363  2805.40  6743.08  2.99  2.93 -26.9 -0.455    18.18 19.83 01a58573o0651o 0xc00800
