         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58461.519317 20.009244      NaN   -15.0    12 o    0   1.42 107.92721 28.57263  7946.17  2518.33 4.01 3.18 -86.1 -0.408    19.24 21.35 01a58461o0689o 0xc00800         8.0
58465.495681 19.115465      NaN    45.0    15 o    0   1.05 107.92721 28.57263  9684.57  8377.34 4.74 3.24 -80.2 -0.355    19.41 21.49 01a58465o0622o 0xc00800         8.0
58465.504561 19.841877      NaN   -31.0    14 o    0   0.90 107.92721 28.57263  9708.88  1912.09 4.02 3.00 -87.3 -0.431    19.34 21.40 01a58465o0640o 0xc00800         8.0
58465.505977 19.766969      NaN    14.0    13 o    0   1.02 107.92721 28.57263   391.37  1985.85 3.20 2.91  82.5 -0.441    19.38 21.43 01a58465o0643o 0xc00800         8.0
58465.506951 19.816329      NaN     9.0    14 o    0   1.09 107.92721 28.57263  9656.72  1844.86 4.10 3.00 -86.3 -0.430    19.36 21.42 01a58465o0645o 0xc00800         8.0
58465.523766 19.841877      NaN    -1.0    14 o    0   1.34 107.92721 28.57263  9643.22  2028.94 3.95 3.03 -85.5 -0.429    19.39 21.42 01a58465o0676o 0xc00800         8.0
58465.524226 19.569016      NaN    26.0    12 o    0   1.06 107.92721 28.57263   340.44  1979.10 3.28 2.96  82.0 -0.431    19.36 21.43 01a58465o0677o 0xc00900         8.0
58465.529054 20.009244      NaN    -9.0    12 o    0   1.07 107.92721 28.57263   308.09  2113.89 3.18 2.87  84.9 -0.436    19.40 21.44 01a58465o0686o 0xc00800         8.0
58473.461441 18.729535      NaN     6.0    39 o    0   0.85 107.92721 28.57263  5021.08  6438.29 3.31 2.90 -77.4 -0.435    18.41 19.19 01a58473o0565o 0xc00800         8.0
58473.474774 18.598565      NaN    -8.0    44 o    0   0.92 107.92721 28.57263  5013.16  6350.08 3.33 2.89 -83.5 -0.437    18.38 19.15 01a58473o0593o 0xc00800         8.0
58473.475236 18.786693      NaN   -29.0    37 o    0   1.10 107.92721 28.57263  5081.88  6425.61 3.39 2.87 -81.2 -0.432    18.37 19.16 01a58473o0594o 0xc00800         8.0
58473.487598 18.369531      NaN    48.0    41 o    0   1.00 107.92721 28.57263  5104.02  6261.02 3.38 2.93 -85.7 -0.433    18.35 19.14 01a58473o0617o 0xc00800         8.0
58479.453292 19.922338      NaN     4.0    13 o    0   1.12 107.92721 28.57263  2640.54  6403.45 2.13 2.04  13.4 -0.475    19.23 20.09 02a58479o0546o 0xc00800         8.0
58479.463202 19.894850      NaN    12.0    12 o    0   1.45 107.92721 28.57263  2618.85  6364.55 2.03 2.00 -35.5 -0.484    19.26 20.11 02a58479o0567o 0xc00800         8.0
58479.480626 19.922338      NaN    -4.0    13 o    0   1.35 107.92721 28.57263  2664.80  6444.00 2.07 2.01  24.1 -0.498    19.24 20.15 02a58479o0602o 0xc00800         8.0
58479.484506 20.207197      NaN    -6.0    10 o    0   1.48 107.92721 28.57263  2699.44  6329.02 1.99 1.95  -9.7 -0.474    19.31 20.16 02a58479o0610o 0xc00800         8.0
58481.470183 17.509244      NaN  -132.0   120 o    0   1.16 107.92721 28.57263  4149.05  5879.68 3.53 3.23  88.4 -0.408    16.95 18.50 01a58481o0075o 0xc00800         8.0
58481.479815 19.128787      NaN    26.0    21 o    0   0.96 107.92721 28.57263  4167.59  5957.14 3.45 3.00 -88.6 -0.416    18.78 20.46 01a58481o0094o 0xc00800         8.0
58481.498566 14.811793      NaN  1200.0  1042 o    0   1.14 107.92721 28.57263  4121.11  5955.29 3.64 3.22 -83.5 -0.417    14.97 16.44 01a58481o0130o 0xc00802         8.0
58481.501856 14.665243      NaN   612.0  1446 o    0   1.08 107.92721 28.57263  4105.35  6085.48 3.53 2.98 -87.5 -0.435    15.21 16.67 01a58481o0137o 0xc00802         8.0
58483.461812 20.103715      NaN    11.0    10 o    0   1.13 107.92721 28.57263  1809.95  2540.15 2.31 2.10  11.9 -0.446    19.55 21.05 02a58483o0484o 0xc00800         8.0
58483.472249 20.207197      NaN    11.0     9 o    0   0.98 107.92721 28.57263  1790.55  2500.05 2.28 2.07  18.0 -0.450    19.58 21.09 02a58483o0505o 0xc00800         8.0
58483.474559 20.207197      NaN    -5.0    10 o    0   0.83 107.92721 28.57263  1841.50  2577.64 2.22 2.04  35.6 -0.460    19.57 21.11 02a58483o0510o 0xc00800         8.0
58483.491189 20.009244      NaN     5.0    12 o    0   0.88 107.92721 28.57263  1854.95  2460.63 2.33 2.17  32.5 -0.459    19.55 21.18 02a58483o0542o 0xc00800         8.0
58485.452287 19.674510      NaN     9.0    16 o    0   0.96 107.92721 28.57263  9854.79  5801.79 4.00 2.79 -85.9 -0.451    19.34 21.15 01a58485o0525o 0xc00800         8.0
58485.460326 19.510313      NaN    20.0    15 o    0   0.94 107.92721 28.57263  9837.23  5795.04 4.04 2.69 -86.6 -0.455    19.36 21.16 01a58485o0541o 0xc00900         8.0
58485.462733 20.009244      NaN    -5.0    12 o    0   1.14 107.92721 28.57263   249.81  5875.25 2.98 2.58 -87.0 -0.438    19.35 21.18 01a58485o0546o 0xc00800         8.0
58485.469232 19.529530      NaN    16.0    16 o    0   0.95 107.92721 28.57263  9805.16  5791.81 4.03 2.79 -84.0 -0.453    19.34 21.20 01a58485o0559o 0xc00800         8.0
58485.470677 20.207197      NaN    -6.0    10 o    0   1.48 107.92721 28.57263   267.73  5946.88 2.89 2.48 -89.7 -0.451    19.39 21.20 01a58485o0562o 0xc00800         8.0
58485.473023 20.103715      NaN     1.0    11 o    0   1.29 107.92721 28.57263   198.39  5877.64 2.93 2.58 -88.2 -0.446    19.30 21.19 01a58485o0567o 0xc00800         8.0
58485.473484 19.212347      NaN    35.0    16 o    0   0.98 107.92721 28.57263  9789.14  5926.38 4.08 2.80 -87.3 -0.444    19.37 21.18 01a58485o0568o 0xc00800         8.0
58485.489281 20.039830      NaN    10.0    11 o    0   0.91 107.92721 28.57263   189.64  6058.50 2.86 2.48  87.4 -0.442    19.39 21.20 01a58485o0597o 0xc00900         8.0
58489.436944 19.766969      NaN    -7.0    15 o    0   1.13 107.92721 28.57263  8999.52  9663.53 4.70 3.56 -80.2 -0.370    19.23 21.27 01a58489o0499o 0xc00800         8.0
58489.446968 19.569016      NaN   -37.0    18 o    0   0.96 107.92721 28.57263  9018.06  9742.56 5.02 3.98 -76.3 -0.345    19.10 21.28 01a58489o0518o 0xc00800         8.0
58489.447427 16.051877      NaN   480.0   302 o    0   0.18 107.92721 28.57263  7818.79    42.26 3.58 3.41 -77.4 -0.405    19.24 21.25 01a58489o0519o 0xc00802         8.0
58489.465356 16.752154      NaN   -11.0   241 o    0   1.66 107.92721 28.57263  7771.55    36.03 3.55 3.35  89.4 -0.414    19.23 21.21 01a58489o0555o 0xc00802         8.0
58489.465971 19.696897      NaN     2.0    16 o    0   1.13 107.92721 28.57263  8970.95  9741.19 4.66 3.45 -79.6 -0.385    19.23 21.22 01a58489o0556o 0xc00800         8.0
58489.467905 19.510313      NaN     8.0    19 o    0   1.03 107.92721 28.57263  8955.85  9866.47 4.83 3.62 -80.8 -0.382    19.17 21.21 01a58489o0560o 0xc00800         8.0
58489.468874 19.841877      NaN    -5.0    14 o    0   1.04 107.92721 28.57263  7755.35   169.35 3.69 3.48 -83.6 -0.412    19.19 21.19 01a58489o0562o 0xc00800         8.0
58493.441087 19.510313      NaN    17.0    16 o    0   0.81 107.92721 28.57263  4140.92  7836.02 3.38 2.76 -87.4 -0.442    19.26 20.94 01a58493o0510o 0xc00800         8.0
58493.451617 19.696897      NaN     6.0    16 o    0   0.97 107.92721 28.57263  4160.32  7917.40 3.93 3.31 -85.7 -0.421    19.11 20.97 01a58493o0531o 0xc00800         8.0
58493.454020 19.696897      NaN     7.0    16 o    0   1.11 107.92721 28.57263  4109.93  7849.12 3.77 3.34 -79.8 -0.414    19.13 20.98 01a58493o0536o 0xc00800         8.0
58493.469391 19.791368      NaN    10.0    14 o    0   1.07 107.92721 28.57263  4098.13  8026.29 3.42 2.78 -81.0 -0.436    19.26 20.92 01a58493o0567o 0xc00800         8.0
58495.441253 20.009244      NaN     7.0    12 o    0   1.08 107.92721 28.57263  7263.64  8354.20 2.25 2.15 -14.1 -0.453    19.46 20.75 02a58495o0503o 0xc00800         8.0
58495.451417 20.009244      NaN     0.0    12 o    0   1.17 107.92721 28.57263  7238.98  8312.68 2.43 2.30 -65.1 -0.433    19.42 20.77 02a58495o0523o 0xc00800         8.0
58495.469188 20.321591      NaN     7.0     9 o    0   2.00 107.92721 28.57263  7294.02  8396.13 2.19 2.08 -15.0 -0.474    19.48 20.80 02a58495o0557o 0xc00800         8.0
58495.473600 20.103715      NaN    -4.0    11 o    0   1.28 107.92721 28.57263  7310.45  8280.44 2.36 2.33 -37.6 -0.443    19.46 20.84 02a58495o0566o 0xc00900         8.0
58497.440964 19.841877      NaN    -6.0    14 o    0   1.26 107.92721 28.57263  2211.53  5939.92 2.94 2.66 -85.2 -0.476    19.32 21.01 01a58497o0502o 0xc00900         8.0
58497.450824 20.009244      NaN     6.0    12 o    0   1.56 107.92721 28.57263  2234.27  6017.44 3.05 2.72  88.4 -0.465    19.34 21.14 01a58497o0520o 0xc00800         8.0
58497.454094 20.009244      NaN   -16.0    12 o    0   1.04 107.92721 28.57263  2183.09  5952.09 3.02 2.73  88.3 -0.466    19.33 21.21 01a58497o0527o 0xc00800         8.0
58497.469471 20.009244      NaN    -2.0    12 o    0   0.84 107.92721 28.57263  2173.81  6128.50 3.18 2.77 -89.5 -0.456    19.31 21.21 01a58497o0556o 0xc00800         8.0
58499.391170 19.894850      NaN    12.0    12 o    0   1.78 107.92721 28.57263  9908.71  4134.37 2.28 2.14  39.6 -0.482    19.25 20.16 02a58499o0399o 0xc00800         8.0
58499.401209 19.696897      NaN     6.0    16 o    0   0.83 107.92721 28.57263   691.84  6394.75 2.06 1.87   8.1 -0.463    19.33 20.20 02a58499o0419o 0xc00800         8.0
58499.410646 20.009244      NaN    -4.0    12 o    0   1.39 107.92721 28.57263   461.45  4086.08 2.09 1.82  10.9 -0.472    19.30 20.19 02a58499o0436o 0xc00800         8.0
58499.419119 19.841877      NaN    -3.0    14 o    0   1.33 107.92721 28.57263   735.81  6470.50 2.12 1.89   4.7 -0.483    19.29 20.17 02a58499o0453o 0xc00800         8.0
58499.420701 19.841877      NaN     2.0    14 o    0   0.90 107.92721 28.57263   477.54  4127.42 2.10 1.90   4.2 -0.477    19.26 20.16 02a58499o0455o 0xc00800         8.0
58499.422532 20.009244      NaN    -4.0    12 o    0   1.41 107.92721 28.57263   428.33  4048.38 2.00 1.81  11.2 -0.470    19.33 20.16 02a58499o0459o 0xc00800         8.0
58499.423332 19.696897      NaN   -22.0    16 o    0   0.78 107.92721 28.57263   748.78  6348.25 2.13 1.93   1.5 -0.466    19.27 20.16 02a58499o0460o 0xc00800         8.0
58499.439964 19.766969      NaN   -19.0    15 o    0   0.99 107.92721 28.57263 10199.53  6397.54 2.16 2.06  67.5 -0.497    19.30 20.17 02a58499o0490o 0xc00800         8.0
58501.371955 19.089302      NaN   -28.0    28 o    0   0.89 107.92721 28.57263  3054.37   679.41 2.88 2.80  62.4 -0.456    18.48 19.40 01a58501o0336o 0xc00800         8.0
58501.374089 18.910912      NaN    11.0    32 o    0   1.08 107.92721 28.57263  4148.85 10382.21 3.90 3.10 -78.2 -0.401    18.47 19.36 01a58501o0340o 0xc00800         8.0
58501.379975 19.089302      NaN    -2.0    28 o    0   0.86 107.92721 28.57263  3023.48   611.64 2.81 2.77  32.2 -0.457    18.49 19.41 01a58501o0351o 0xc00900         8.0
58501.387190 18.424171      NaN    61.0    34 o    0   0.92 107.92721 28.57263  4140.51 10293.41 3.77 3.06 -79.6 -0.404    18.52 19.35 01a58501o0366o 0xc00800         8.0
58501.387650 19.089302      NaN     3.0    28 o    0   1.28 107.92721 28.57263  4209.27 10369.67 3.86 3.07 -77.6 -0.406    18.50 19.35 01a58501o0367o 0xc00900         8.0
58501.389539 18.748255      NaN    51.0    24 o    0   1.25 107.92721 28.57263  3099.01   653.70 2.92 2.81  13.3 -0.445    18.53 19.41 01a58501o0371o 0xc00800         8.0
58501.390463 18.816441      NaN    26.0    30 o    0   0.77 107.92721 28.57263  3115.00   532.61 2.92 2.83   1.4 -0.437    18.54 19.41 01a58501o0373o 0xc00800         8.0
58501.391411 18.666446      NaN    30.0    34 o    0   0.77 107.92721 28.57263  4227.92 10237.21 3.76 3.05 -79.3 -0.417    18.49 19.36 01a58501o0375o 0xc00800         8.0
58505.465265 18.298627      NaN    56.0    42 o    0   0.94 107.92721 28.57263  9755.24   181.49 3.83 2.93 -85.5 -0.457    18.27 19.03 01a58505o0522o 0xc00800         8.0
58505.474777 18.504094      NaN    29.0    41 o    0   1.05 107.92721 28.57263  9782.94   256.77 3.88 2.87 -88.3 -0.440    18.22 18.97 01a58505o0540o 0xc00900         8.0
58505.477975 18.702047      NaN   -51.0    40 o    0   1.25 107.92721 28.57263  1257.11 10058.79 3.30 2.93 -85.1 -0.469    18.24 18.92 01a58505o0546o 0xc00800         8.0
58505.480092 18.034118      NaN   101.0    43 o    0   1.18 107.92721 28.57263   406.90   306.85 3.28 3.09  63.7 -0.455    18.19 18.90 01a58505o0550o 0xc00800         8.0
58505.484911 18.598565      NaN     2.0    44 o    0   1.09 107.92721 28.57263  9742.54   217.53 3.73 2.83  89.0 -0.459    18.22 18.94 01a58505o0559o 0xc00800         8.0
58505.487598 18.786693      NaN   -38.0    37 o    0   1.67 107.92721 28.57263  1302.10 10133.36 3.29 2.79 -84.8 -0.469    18.21 18.90 01a58505o0564o 0xc00900         8.0
58505.489572 18.459772      NaN   -38.0    50 o    0   0.99 107.92721 28.57263   436.04   383.09 3.30 3.07  70.0 -0.464    18.16 18.87 01a58505o0568o 0xc00800         8.0
58505.494311 18.574166      NaN    -2.0    45 o    0   1.13 107.92721 28.57263  9736.20   371.17 3.85 2.88  89.3 -0.449    18.18 18.92 01a58505o0577o 0xc00800         8.0
58505.497453 18.574166      NaN   -27.0    45 o    0   1.07 107.92721 28.57263  1244.72 10090.21 3.33 2.79 -84.1 -0.474    18.23 18.88 01a58505o0583o 0xc00800         8.0
58505.499845 18.438271      NaN     1.0    51 o    0   0.95 107.92721 28.57263   400.27   339.54 3.18 3.02  65.4 -0.469    18.15 18.85 01a58505o0587o 0xc00800         8.0
58505.509151 18.459772      NaN   -15.0    50 o    0   0.85 107.92721 28.57263  1245.12 10249.67 3.45 2.94 -83.9 -0.448    18.16 18.86 01a58505o0601o 0xc00800         8.0
58505.511988 18.459772      NaN    -7.0    50 o    0   1.09 107.92721 28.57263   385.32   501.13 3.19 3.00  70.3 -0.491    18.16 18.83 01a58505o0605o 0xc00800         8.0
58507.411118 19.766969      NaN     0.0    15 o    0   1.59 107.92721 28.57263  3713.40  8338.43 2.30 2.17 -35.1 -0.435    19.22 19.91 02a58507o0432o 0xc00800         8.0
58507.421028 19.922338      NaN   -16.0    13 o    0   1.19 107.92721 28.57263  3692.41  8298.96 2.12 2.03 -40.3 -0.450    19.28 19.92 02a58507o0452o 0xc00800         8.0
58507.423895 19.569016      NaN    11.0    17 o    0   0.84 107.92721 28.57263  3741.58  8377.41 2.12 2.00 -28.7 -0.449    19.30 19.92 02a58507o0458o 0xc00800         8.0
58507.443412 19.631075      NaN     0.0    17 o    0   0.76 107.92721 28.57263  3763.77  8261.99 2.14 2.01 -31.2 -0.449    19.24 19.90 02a58507o0494o 0xc00800         8.0
58513.396239 17.527492      NaN  -199.0   118 o    0   1.09 107.92721 28.57263  8719.72  2128.06 4.27 3.35 -87.3 -0.412    16.62 18.44 01a58513o0394o 0xc00800         8.0
58517.398445 20.009244      NaN     4.0    12 o    0   1.04 107.92721 28.57263  1194.94  8048.76 3.25 2.83 -85.9 -0.434    19.39 21.36 01a58517o0396o 0xc00800         8.0
58517.408995 20.009244      NaN   -18.0    12 o    0   1.07 107.92721 28.57263  1213.79  8087.85 3.28 2.85 -81.6 -0.434    19.38 21.36 01a58517o0416o 0xc00800         8.0
58517.411375 19.491430      NaN    30.0    12 o    0   1.33 107.92721 28.57263  1161.90  8009.47 3.35 2.86 -86.1 -0.429    19.35 21.36 01a58517o0421o 0xc00800         8.0
58517.427368 20.009244      NaN     2.0    12 o    0   0.89 107.92721 28.57263  1146.71  8123.08 3.43 2.92 -86.5 -0.421    19.36 21.34 01a58517o0451o 0xc00900         8.0
58529.333540 18.068904      NaN    82.0    47 o    0   1.00 107.92721 28.57263  7913.10  4093.38 4.55 3.36  89.3 -0.395    18.21 19.37 01a58529o0106o 0xc00900         8.0
58529.350464 18.878500      NaN   -27.0    34 o    0   1.17 107.92721 28.57263  7933.42  4129.75 4.36 3.28 -87.1 -0.401    18.29 19.38 01a58529o0140o 0xc00900         8.0
58537.364880 19.256669      NaN     0.0    24 o    0   1.12 107.92721 28.57263  7075.74  6043.81 3.47 3.12 -86.9 -0.421    18.82 20.30 01a58537o0195o 0xc00800         8.0
58537.366892 19.631075      NaN   -11.0    17 o    0   0.97 107.92721 28.57263  7093.67  6083.28 3.46 3.00 -87.6 -0.433    18.98 20.39 01a58537o0199o 0xc00800         8.0
58537.382074 19.631075      NaN    11.0    16 o    0   1.10 107.92721 28.57263  7023.04  6006.35 3.23 2.86 -89.2 -0.442    19.16 20.48 01a58537o0230o 0xc00800         8.0
58537.386238 19.631075      NaN   -10.0    17 o    0   1.00 107.92721 28.57263  7007.98  6123.75 3.24 2.75 -89.2 -0.449    19.13 20.43 01a58537o0239o 0xc00800         8.0
58545.346714 20.103715      NaN    -9.0    11 o    0   1.34 107.92721 28.57263  3241.68  2219.96 3.09 2.89  -8.2 -0.450    19.38 21.30 01a58545o0285o 0xc00800         8.0
58545.356569 20.009244      NaN   -10.0    12 o    0   0.98 107.92721 28.57263  3260.01  2258.56 3.01 2.80 -12.9 -0.458    19.42 21.27 01a58545o0303o 0xc00800         8.0
58545.365824 20.009244      NaN     8.0    12 o    0   1.15 107.92721 28.57263  3208.21  2181.12 2.93 2.80 -15.7 -0.466    19.41 21.30 01a58545o0320o 0xc00900         8.0
58545.373450 19.766969      NaN    20.0    11 o    0   1.35 107.92721 28.57263  3192.59  2296.80 2.92 2.82 -11.5 -0.466    19.38 21.27 01a58545o0335o 0xc00900         8.0
58557.299595 19.014394      NaN    -4.0    30 o    0   1.25 107.92721 28.57263  6794.56  2171.12 3.23 2.92 -11.7 -0.438    18.35 19.77 01a58557o0187o 0xc00900         8.0
58557.307997 18.878500      NaN    14.0    32 o    0   0.82 107.92721 28.57263  6763.20  2133.35 3.37 3.03 -18.2 -0.430    18.39 19.75 01a58557o0203o 0xc00800         8.0
58557.308917 18.786693      NaN    32.0    29 o    0   1.36 107.92721 28.57263  6815.19  2209.91 3.14 2.92 -16.3 -0.441    18.38 19.74 01a58557o0205o 0xc00800         8.0
58557.312316 18.978793      NaN   -15.0    31 o    0   1.06 107.92721 28.57263  6731.36  2250.80 3.18 2.84 -20.5 -0.445    18.45 19.74 01a58557o0212o 0xc00800         8.0
58561.354537 18.431198      NaN    36.0    42 o    0   1.00 107.92721 28.57263  3177.79  8033.17 2.74 2.62 -25.2 -0.498    18.54 19.32 01a58561o0305o 0xc00800         8.0
58561.364046 18.481707      NaN    -6.0    49 o    0   0.77 107.92721 28.57263  3195.79  8071.90 2.81 2.70 -30.8 -0.488    18.47 19.29 01a58561o0324o 0xc00800         8.0
58561.373465 18.273950      NaN    48.0    46 o    0   1.06 107.92721 28.57263  3127.58  7994.55 2.81 2.72 -27.9 -0.489    18.49 19.26 01a58561o0343o 0xc00800         8.0
58561.382998 18.550302      NaN    -9.0    46 o    0   1.03 107.92721 28.57263  3111.41  8110.86 2.88 2.80 -44.7 -0.483    18.39 19.20 01a58561o0362o 0xc00800         8.0
58565.311875 19.510313      NaN   -18.0    19 o    0   1.10 107.92721 28.57263  1326.48  2213.15 3.32 3.03 -12.7 -0.416    18.91 20.03 01a58565o0211o 0xc00900         8.0
58565.319925 19.401649      NaN   -31.0    21 o    0   1.29 107.92721 28.57263  1345.54  2251.78 3.42 2.97 -19.2 -0.410    18.87 19.99 01a58565o0227o 0xc00800         8.0
58565.328570 19.318728      NaN    10.0    22 o    0   1.08 107.92721 28.57263  1293.17  2172.35 3.45 3.03 -19.5 -0.409    18.82 19.94 01a58565o0244o 0xc00800         8.0
58565.342651 19.351140      NaN    -2.0    22 o    0   1.11 107.92721 28.57263  1259.74  2288.24 3.26 2.87 -18.9 -0.427    18.87 19.87 01a58565o0272o 0xc00800         8.0
58567.337549 17.422338      NaN    86.0   104 o    0   0.90 107.92721 28.57263  9402.49  2552.62 2.24 1.86 -50.5 -0.463    17.21 18.13 02a58567o0004o 0xc00800         8.0
58567.345876 18.034118      NaN     4.0    74 o    0   1.13 107.92721 28.57263  9452.91  2630.42 2.36 1.85 -49.8 -0.453    17.71 18.70 02a58567o0021o 0xc00800         8.0
58567.355058 17.744005      NaN    82.0    72 o    0   0.78 107.92721 28.57263  9470.40  2513.39 2.45 1.87 -49.2 -0.466    17.70 18.67 02a58567o0039o 0xc00800         8.0
58569.306848 19.589310      NaN    16.0    15 o    0   1.01 107.92721 28.57263  2131.45  4164.25 3.40 3.10 -17.2 -0.409    19.24 20.97 01a58569o0167o 0xc00800         8.0
58569.314191 19.922338      NaN   -10.0    13 o    0   1.15 107.92721 28.57263  2150.54  4202.51 2.76 2.73 -36.0 -0.479    19.35 20.96 01a58569o0182o 0xc00800         8.0
58569.322540 20.009244      NaN    -8.0    12 o    0   1.12 107.92721 28.57263  2098.70  4123.68 2.82 2.75 -13.1 -0.475    19.36 20.92 01a58569o0199o 0xc00800         8.0
58569.331767 19.652575      NaN    13.0    15 o    0   1.04 107.92721 28.57263  2084.12  4238.86 2.83 2.79  60.1 -0.478    19.31 20.89 01a58569o0217o 0xc00900         8.0
58571.296458 20.103715      NaN   -14.0    11 o    0   1.06 107.92721 28.57263  1703.35  4497.89 2.26 2.04  54.8 -0.447    19.47 20.76 02a58571o0174o 0xc00800         8.0
58571.302703 19.841877      NaN    -6.0    14 o    0   0.91 107.92721 28.57263  1687.35  4457.30 2.24 2.02 -49.5 -0.467    19.45 20.75 02a58571o0187o 0xc00800         8.0
58571.310869 19.894850      NaN    15.0    11 o    0   1.00 107.92721 28.57263  1738.34  4533.32 2.20 1.91 -50.1 -0.469    19.49 20.74 02a58571o0203o 0xc00800         8.0
58571.319940 20.103715      NaN   -24.0    11 o    0   0.86 107.92721 28.57263  1773.36  4416.03 2.18 1.97 -47.9 -0.463    19.47 20.75 02a58571o0221o 0xc00800         8.0
58573.300108 19.922338      NaN   -11.0    13 o    0   1.12 107.92721 28.57263  5994.44  4130.79 2.90 2.70 -13.6 -0.458    19.32 20.77 01a58573o0184o 0xc00800         8.0
58573.306994 19.743105      NaN    18.0    12 o    0   1.42 107.92721 28.57263  6013.24  4169.13 2.97 2.74 -13.9 -0.452    19.28 20.80 01a58573o0198o 0xc00800         8.0
58573.314607 20.009244      NaN     4.0    12 o    0   1.39 107.92721 28.57263  5945.45  4092.88 2.87 2.70 -19.2 -0.456    19.29 20.75 01a58573o0213o 0xc00800         8.0
58573.323341 19.922338      NaN   -20.0    13 o    0   1.16 107.92721 28.57263  5929.78  4207.88 2.85 2.72 -24.6 -0.458    19.28 20.81 01a58573o0230o 0xc00800         8.0
58577.289815 19.367717      NaN    19.0    18 o    0   0.90 107.92721 28.57263  4919.66   255.70 3.72 3.09 -16.7 -0.397    19.16 20.49 01a58577o0163o 0xc00800         8.0
58577.295397 19.472870      NaN    10.0    19 o    0   0.78 107.92721 28.57263  4955.93   294.18 3.71 3.02 -23.7 -0.397    19.19 20.48 01a58577o0175o 0xc00800         8.0
58577.298938 19.766969      NaN   -18.0    15 o    0   1.25 107.92721 28.57263  6032.09  9950.50 2.95 2.88 -22.7 -0.440    19.06 20.46 01a58577o0182o 0xc00800         8.0
58577.301346 19.589310      NaN    16.0    15 o    0   1.30 107.92721 28.57263  4886.93   217.01 3.54 2.95 -23.2 -0.402    19.15 20.47 01a58577o0187o 0xc00800         8.0
58577.305365 19.696897      NaN     0.0    16 o    0   1.04 107.92721 28.57263  6049.14  9989.71 2.72 2.59 -63.6 -0.501    19.16 20.44 01a58577o0195o 0xc00900         8.0
58577.308256 19.472870      NaN    19.0    16 o    0   1.17 107.92721 28.57263  4872.43   334.43 3.44 2.88 -21.3 -0.410    19.18 20.42 01a58577o0201o 0xc00800         8.0
58577.312213 19.674510      NaN    12.0    15 o    0   1.28 107.92721 28.57263  5978.96  9912.55 2.72 2.64 -69.7 -0.497    19.16 20.41 01a58577o0209o 0xc00800         8.0
58577.321633 19.631075      NaN    14.0    15 o    0   1.30 107.92721 28.57263  5963.25 10030.86 2.75 2.63 -63.4 -0.495    19.15 20.41 01a58577o0227o 0xc00900         8.0
58581.285602 19.436675      NaN    18.0    17 o    0   1.18 107.92721 28.57263  5122.53  6076.52 3.41 3.11 -11.0 -0.402    18.99 20.30 01a58581o0149o 0xc00800         8.0
58581.291240 19.631075      NaN   -13.0    17 o    0   1.05 107.92721 28.57263  5140.64  6115.80 3.46 3.16 -12.5 -0.395    18.99 20.35 01a58581o0161o 0xc00800         8.0
58581.296398 19.510313      NaN    -3.0    19 o    0   0.88 107.92721 28.57263  5089.06  6039.41 3.07 2.92 -15.2 -0.432    19.10 20.39 01a58581o0172o 0xc00800         8.0
58581.303060 19.102305      NaN    40.0    17 o    0   0.90 107.92721 28.57263  5074.79  6156.33 2.97 2.79 -15.0 -0.442    19.16 20.44 01a58581o0186o 0xc00800         8.0
58587.274062 19.169763      NaN    20.0    22 o    0   1.19 107.92721 28.57263  3493.70  4482.42 2.50 2.31  42.6 -0.432    18.67 19.31 02a58587o0060o 0xc00800         8.0
58587.278887 19.302877      NaN   -11.0    23 o    0   1.25 107.92721 28.57263  3476.14  4443.11 2.72 2.30  43.0 -0.433    18.62 19.28 02a58587o0070o 0xc00900         8.0
58587.283976 19.302877      NaN   -26.0    23 o    0   1.15 107.92721 28.57263  3545.29  4519.15 2.49 2.39 -41.2 -0.434    18.57 19.27 02a58587o0081o 0xc00800         8.0
58587.288158 18.542463      NaN    51.0    32 o    0   0.71 107.92721 28.57263  3561.94  4402.24 2.78 2.77 -23.9 -0.436    18.49 19.26 02a58587o0090o 0xc00800         8.0
58589.252692 18.693037      NaN    42.0    29 o    0   0.90 107.92721 28.57263  8726.92   149.65 4.32 3.36 -16.7 -0.343    18.52 19.68 01a58589o0075o 0xc00900         8.0
58589.260783 18.702047      NaN    50.0    26 o    0   1.16 107.92721 28.57263  8746.42   188.84 3.82 3.07 -18.6 -0.382    18.70 19.65 01a58589o0092o 0xc00800         8.0
58589.268327 19.212347      NaN     1.0    25 o    0   1.37 107.92721 28.57263  8696.59   113.43 3.86 3.07 -18.9 -0.382    18.66 19.62 01a58589o0108o 0xc00800         8.0
58589.275492 19.128787      NaN    -6.0    27 o    0   1.34 107.92721 28.57263  8681.77   233.31 3.87 3.16 -18.6 -0.383    18.57 19.59 01a58589o0123o 0xc00800         8.0
58589.289932 18.990530      NaN    10.0    30 o    0   1.30 107.92721 28.57263 10017.60  9857.78 2.93 2.58  87.5 -0.541    18.62 19.54 01a58589o0153o 0xc00800         8.0
58589.295113 19.051202      NaN   -38.0    29 o    0   1.32 107.92721 28.57263   232.55  9988.43 2.64 2.45 -65.3 -0.574    18.55 19.56 01a58589o0164o 0xc00800         8.0
58589.295574 18.640491      NaN    48.0    29 o    0   1.00 107.92721 28.57263 10036.87  9899.24 2.95 2.54  85.1 -0.537    18.60 19.51 01a58589o0165o 0xc00800         8.0
