         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57996.271910 19.549093      NaN     17.0    11 o    0   1.08 256.18473 38.23555  2974.04  1690.43  2.31 1.98  41.1 -0.469    19.36 20.36 02a57996o0027o 0xc00900        -5.0
57996.274826 19.841877      NaN    -12.0    14 o    0   0.64 256.18473 38.23555  3035.20  1767.56  2.24 1.91  41.1 -0.465    19.46 20.36 02a57996o0033o 0xc00800        -5.0
57996.282737 20.103715      NaN    -21.0    11 o    0   1.58 256.18473 38.23555  3065.22  1650.32  2.35 2.03  40.7 -0.463    19.36 20.34 02a57996o0049o 0xc00800        -5.0
57998.232544 19.302877      NaN      1.0    21 o    0   0.92 256.18473 38.23555  6449.35  8217.06  2.91 2.62  89.9 -0.475    18.99 20.02 01a57998o0025o 0xc00800        -5.0
57998.248325 18.990530      NaN     27.0    20 o    0   0.80 256.18473 38.23555  6472.02  8319.46  3.02 2.64 -85.3 -0.465    19.06 20.24 01a57998o0056o 0xc00800        -5.0
57998.250822 19.631075      NaN    -38.0    17 o    0   1.17 256.18473 38.23555  6412.81  8253.71  3.01 2.70 -83.5 -0.464    19.07 20.23 01a57998o0061o 0xc00800        -5.0
57998.261827 19.510313      NaN    -12.0    19 o    0   1.14 256.18473 38.23555  6407.87  8414.85  3.06 2.77 -87.1 -0.451    19.03 20.17 01a57998o0083o 0xc00800        -5.0
58000.237909 19.631075      NaN      1.0    15 o    0   1.09 256.18473 38.23555  1280.97  1943.70  1.97 1.73  45.4 -0.558    19.24 19.75 02a58000o0024o 0xc00800        -5.0
58000.255276 19.766969      NaN    -14.0    15 o    0   0.99 256.18473 38.23555  1264.22  1901.39  1.96 1.72  44.7 -0.554    19.24 19.78 02a58000o0060o 0xc00800        -5.0
58000.263488 20.009244      NaN    -26.0    12 o    0   1.55 256.18473 38.23555  1324.60  1976.53  1.90 1.71  45.0 -0.531    19.22 19.78 02a58000o0077o 0xc00800        -5.0
58000.270139 20.009244      NaN    -11.0    12 o    0   1.78 256.18473 38.23555  1340.05  1856.83  1.93 1.72  46.2 -0.539    19.25 19.76 02a58000o0091o 0xc00900        -5.0
58002.251636 18.978793      NaN    -33.0    31 o    0   1.35 256.18473 38.23555  7040.86  8208.40  2.90 2.82  53.9 -0.444    18.63 19.42 01a58002o0021o 0xc00800        -5.0
58002.259288 18.847027      NaN    -32.0    35 o    0   0.91 256.18473 38.23555  7003.02  8200.64  2.88 2.85  34.1 -0.446    18.57 19.41 01a58002o0037o 0xc00800        -5.0
58002.268685 18.738855      NaN     12.0    33 o    0   0.88 256.18473 38.23555  7001.19  8353.85  2.86 2.75 -84.9 -0.455    18.61 19.37 01a58002o0057o 0xc00800        -5.0
58004.241557 20.103715      NaN    -27.0    11 o    0   1.05 256.18473 38.23555   998.96  3098.48  2.31 2.29  23.5 -0.461    19.41 20.64 02a58004o0015o 0xc00800        -5.0
58004.250946 20.207197      NaN     -7.0    10 o    0   1.51 256.18473 38.23555  1084.49  3055.50  2.05 1.96  39.2 -0.488    19.41 20.33 02a58004o0035o 0xc00800        -5.0
58008.222604 19.419021      NaN     -3.0    20 o    0   1.21 256.18473 38.23555  1278.19  1625.71  2.10 2.05  82.5 -0.496    18.74 19.24 02a58008o0021o 0xc00800        -5.0
58008.223516 19.401649      NaN     -7.0    21 o    0   0.74 256.18473 38.23555  1309.45  1665.75  2.14 2.05  61.6 -0.489    18.91 19.49 02a58008o0023o 0xc00800        -5.0
58008.231905 20.207197      NaN    -17.0    10 o    0   0.94 256.18473 38.23555  1339.81  1704.91  1.89 1.78  37.2 -0.507    19.69 20.81 02a58008o0041o 0xc00900        -5.0
58008.248299 20.321591      NaN     -7.0     9 o    0   0.91 256.18473 38.23555  1365.18  1584.07  2.13 1.83  49.1 -0.519    19.75 21.00 02a58008o0076o 0xc00900        -5.0
58010.221006 18.900000      NaN      2.0    31 o    0   0.76 256.18473 38.23555  7782.69  8387.45  3.12 3.01  36.3 -0.436    18.70 19.63 01a58010o0002o 0xc00800        -5.0
58010.221922 19.256669      NaN    -39.0    24 o    0   1.20 256.18473 38.23555  7767.42  8352.14  3.10 2.93  37.5 -0.429    18.82 19.83 01a58010o0004o 0xc00800        -5.0
58010.231808 19.696897      NaN     -2.0    15 o    0   0.84 256.18473 38.23555  7731.55  8354.38  3.00 2.87  69.3 -0.443    19.32 20.83 01a58010o0025o 0xc00900        -5.0
58010.245873 19.589310      NaN      6.0    14 o    0   1.03 256.18473 38.23555  7734.36  8525.63  3.06 2.88  80.9 -0.441    19.36 20.92 01a58010o0055o 0xc00800        -5.0
58014.225170 19.766969      NaN    -18.0    15 o    0   1.09 256.18473 38.23555  9098.35    98.32  3.04 2.82 -50.7 -0.467    19.37 20.72 01a58014o0017o 0xc00800        -5.0
58014.226086 19.631075      NaN    -16.0    17 o    0   0.79 256.18473 38.23555  9145.59   174.92  3.08 2.83 -51.1 -0.454    19.41 20.77 01a58014o0019o 0xc00800        -5.0
58014.227009 19.674510      NaN     -4.0    16 o    0   0.68 256.18473 38.23555  7779.07 10007.54  2.76 2.49 -80.6 -0.496    19.40 20.81 01a58014o0021o 0xc00a00        -5.0
58014.227468 19.841877      NaN    -41.0    14 o    0   1.05 256.18473 38.23555  9130.38   136.42  3.05 2.82 -50.9 -0.457    19.42 20.80 01a58014o0022o 0xc00800        -5.0
58014.227926 19.922338      NaN    -36.0    13 o    0   1.07 256.18473 38.23555  7762.53  9968.57  2.75 2.50 -80.0 -0.501    19.40 20.82 01a58014o0023o 0xc00800        -5.0
58014.230237 19.922338      NaN    -10.0    13 o    0   0.90 256.18473 38.23555  7731.29  9930.49  2.85 2.56 -80.3 -0.490    19.42 20.86 01a58014o0028o 0xc00800        -5.0
58014.232070 19.766969      NaN    -15.0    15 o    0   0.86 256.18473 38.23555  9069.71   218.43  3.10 2.88 -44.9 -0.446    19.42 20.88 01a58014o0032o 0xc00800        -5.0
58014.242514 19.841877      NaN     -8.0    14 o    0   0.95 256.18473 38.23555  7702.64 10048.90  2.88 2.60 -77.8 -0.485    19.37 20.86 01a58014o0054o 0xc00800        -5.0
58022.222510 19.569016      NaN    -31.0    18 o    0   0.92 256.18473 38.23555 10334.20   597.99  3.32 3.00 -70.1 -0.438    19.24 20.48 01a58022o0025o 0xc00900        -5.0
58022.223428 19.569016      NaN    -35.0    18 o    0   0.82 256.18473 38.23555 10382.25   677.79  3.34 3.02 -73.2 -0.435    19.21 20.50 01a58022o0027o 0xc00800        -5.0
58022.224801 19.510313      NaN    -15.0    19 o    0   0.85 256.18473 38.23555 10368.80   644.26  3.35 3.06 -71.4 -0.442    19.20 20.53 01a58022o0030o 0xc00800        -5.0
58022.225714 19.169763      NaN     28.0    15 o    0   1.30 256.18473 38.23555   985.62   777.92  2.95 2.78  57.2 -0.480    19.26 20.61 01a58022o0032o 0xc00800        -5.0
58022.226632 15.711146      NaN    537.0   448 o    0   0.15 256.18473 38.23555  9052.87 10518.70  3.16 2.63  85.8 -0.466    19.20 20.55 01a58022o0034o 0xc00802        -5.0
58022.227091 19.589310      NaN     -3.0    17 o    0   0.95 256.18473 38.23555  1051.16   863.43  3.00 2.77  62.2 -0.475    19.26 20.61 01a58022o0035o 0xc00800        -5.0
58022.227548 19.652575      NaN     -3.0    16 o    0   1.00 256.18473 38.23555  1035.85   825.18  3.10 2.85  65.8 -0.465    19.24 20.61 01a58022o0036o 0xc00900        -5.0
58022.233050 19.791368      NaN     -3.0    14 o    0   1.06 256.18473 38.23555   983.44   923.07  2.96 2.75  65.0 -0.481    19.30 20.61 01a58022o0048o 0xc00800        -5.0
58022.233507 19.401649      NaN     -2.0    20 o    0   1.16 256.18473 38.23555  9031.77 10505.25  3.24 2.73  88.6 -0.465    19.21 20.54 01a58022o0049o 0xc00900        -5.0
58022.234880 19.510313      NaN      1.0    17 o    0   0.91 256.18473 38.23555 10322.19   763.38  3.45 3.09 -76.9 -0.447    19.19 20.53 01a58022o0052o 0xc00900        -5.0
58028.215873 19.454622      NaN      1.0    18 o    0   0.68 256.18473 38.23555  2108.60   921.64  1.81 1.68  59.6 -0.528    19.16 19.61 02a58028o0042o 0xc00800        -5.0
58028.230273 20.009244      NaN    -33.0    12 o    0   0.99 256.18473 38.23555  2088.52   882.29  1.91 1.77  49.4 -0.512    19.26 19.84 02a58028o0072o 0xc00800        -5.0
58028.234593 19.491430 0.355672     53.0    19 o    0   1.00 256.18473 38.23555  2149.27   960.91  1.90 1.75  42.3 -0.533    19.03 19.60 02a58028o0081o 0xc00800        -5.0
58028.243764 19.569016      NaN    -17.0    18 o    0   0.96 256.18473 38.23555  2161.05   838.28  1.95 1.72  41.5 -0.521    19.06 19.47 02a58028o0100o 0xc00900        -5.0
58030.215249 18.534680      NaN     45.0    30 o    0   0.89 256.18473 38.23555  9347.10  9562.39  3.18 2.96  74.4 -0.456    18.56 19.45 01a58030o0042o 0xc00900        -5.0
58030.228407 18.978793      NaN      4.0    28 o    0   1.19 256.18473 38.23555  9403.34  9646.15  3.49 3.05 -84.0 -0.447    18.57 19.45 01a58030o0070o 0xc00800        -5.0
58030.233521 19.089302      NaN    -25.0    28 o    0   0.83 256.18473 38.23555  9349.52  9588.38  3.31 2.84 -88.0 -0.454    18.64 19.42 01a58030o0081o 0xc00800        -5.0
58030.242410 18.847027      NaN    -24.0    35 o    0   0.96 256.18473 38.23555  9354.77  9735.92  3.75 3.47  81.9 -0.438    18.42 19.38 01a58030o0100o 0xc00800        -5.0
58032.234961 18.826541      NaN     15.0    29 o    0   0.98 256.18473 38.23555   751.79  3487.60  2.86 2.77  14.3 -0.424    18.40 19.10 02a58032o0013o 0xc00800        -5.0
58034.206050 15.489092      NaN    236.0   691 o    0   0.92 256.18473 38.23555  9377.60  9471.54  2.81 2.57  69.1 -0.460    15.12 15.58 01a58034o0037o 0xc00802        -5.0
58034.219993 15.513768      NaN   -415.0   754 o    0   1.03 256.18473 38.23555  9354.93  9483.23  2.83 2.48  74.8 -0.441    14.99 16.27 01a58034o0067o 0xc00802        -5.0
58034.228892 14.975395      NaN   -508.0  1238 o    0   1.03 256.18473 38.23555  9360.26  9631.91  2.90 2.60  78.4 -0.463    14.65 16.01 01a58034o0086o 0xc00802        -5.0
58036.209866 19.128787      NaN     19.0    19 o    0   0.89 256.18473 38.23555 10322.84  1244.17  2.34 2.27  64.8 -0.458    19.15 20.03 02a58036o0048o 0xc00800        -5.0
58036.211273 19.569016      NaN    -22.0    18 o    0   0.62 256.18473 38.23555   366.80  1195.52  2.35 2.15  52.3 -0.551    19.15 20.02 02a58036o0051o 0xc00800        -5.0
58036.212187 19.631075      NaN     -7.0    17 o    0   0.91 256.18473 38.23555   351.56  1157.39  2.18 1.96  52.5 -0.558    19.21 20.07 02a58036o0053o 0xc00900        -5.0
58036.217412 19.569016      NaN      4.0    15 o    0   1.13 256.18473 38.23555 10306.18  1204.33  2.47 2.27  46.4 -0.518    19.30 20.34 02a58036o0064o 0xc00800        -5.0
58036.224460 19.183773      NaN     24.0    16 o    0   0.96 256.18473 38.23555   410.62  1235.39  2.41 2.15  49.5 -0.537    19.24 20.30 02a58036o0079o 0xc00800        -5.0
58036.226323 19.719755      NaN      0.0    14 o    0   0.85 256.18473 38.23555 10363.69  1283.01  2.46 2.21  49.1 -0.455    19.35 20.39 02a58036o0083o 0xc00800        -5.0
58036.233616 19.589310      NaN      9.0    13 o    0   0.95 256.18473 38.23555   425.46  1111.63  2.12 1.85  49.1 -0.565    19.34 20.30 02a58036o0098o 0xc00800        -5.0
58036.235460 20.009244      NaN     -6.0    12 o    0   1.22 256.18473 38.23555 10376.76  1166.55  2.25 1.97  44.8 -0.477    19.44 20.40 02a58036o0102o 0xc00b00        -5.0
58038.201144 18.481707      NaN    -37.0    49 o    0   1.05 256.18473 38.23555  6726.72  9175.86  2.84 2.77  45.9 -0.470    18.28 18.94 01a58038o0029o 0xc00800        -5.0
58038.208646 19.631075      NaN    -38.0    17 o    0   1.51 256.18473 38.23555  6756.31  9240.98  2.81 2.77  20.6 -0.460    18.94 20.12 01a58038o0045o 0xc00800        -5.0
58038.218559 18.748255      NaN     23.0    29 o    0   0.75 256.18473 38.23555  6713.17  9196.44  2.83 2.78  59.0 -0.453    18.55 19.84 01a58038o0066o 0xc00900        -5.0
58038.227932 18.657725      NaN     15.0    35 o    0   1.30 256.18473 38.23555  6717.37  9345.08  2.87 2.75  84.8 -0.471    18.07 19.34 01a58038o0086o 0xc00800        -5.0
58040.214394 19.766969      NaN    -19.0    15 o    0   0.88 256.18473 38.23555   788.39  3080.58  2.15 2.05  49.4 -0.481    19.27 20.12 02a58040o0058o 0xc00800        -5.0
58040.224428 19.766969      NaN    -11.0    15 o    0   0.96 256.18473 38.23555   772.41  3039.74  2.40 2.20  65.3 -0.483    19.20 20.14 02a58040o0079o 0xc00900        -5.0
58040.234375 19.841877      NaN     -9.0    14 o    0   1.34 256.18473 38.23555   831.62  3115.59  2.50 2.28  51.2 -0.459    19.14 20.13 02a58040o0100o 0xc00800        -5.0
58040.244444 19.674510      NaN     -4.0    16 o    0   0.74 256.18473 38.23555   844.04  2998.84  2.31 2.08  43.5 -0.478    19.17 20.02 02a58040o0121o 0xc00800        -5.0
58042.204563 18.900000      NaN     29.0    22 o    0   0.89 256.18473 38.23555  9344.59   824.48  3.50 3.23 -80.0 -0.445    19.00 20.30 01a58042o0037o 0xc00800        -5.0
58042.212120 19.631075      NaN    -14.0    17 o    0   1.27 256.18473 38.23555  9377.07   886.66  3.43 3.13 -79.2 -0.439    19.01 20.50 01a58042o0053o 0xc00800        -5.0
58042.221169 19.569016      NaN    -24.0    18 o    0   1.09 256.18473 38.23555  9333.93   839.44  3.51 3.11 -84.6 -0.444    19.13 20.68 01a58042o0072o 0xc00800        -5.0
58042.229654 19.472870      NaN      0.0    18 o    0   0.95 256.18473 38.23555  9336.04   982.92  3.45 3.02 -79.7 -0.438    19.09 20.60 01a58042o0090o 0xc00800        -5.0
58046.207045 19.401649      NaN    -26.0    21 o    0   0.92 256.18473 38.23555  7973.75  8714.06  3.46 2.91 -83.9 -0.421    19.01 20.34 01a58046o0038o 0xc00800        -5.0
58046.215933 19.454622      NaN     -8.0    20 o    0   1.03 256.18473 38.23555  8007.58  8779.91  3.42 2.81 -84.9 -0.415    18.87 20.18 01a58046o0057o 0xc00800        -5.0
58046.224824 19.302877      NaN     -6.0    23 o    0   0.98 256.18473 38.23555  7964.65  8728.91  3.43 2.95 -86.3 -0.414    18.78 20.11 01a58046o0076o 0xc00900        -5.0
58046.233744 19.351140      NaN      1.0    20 o    0   0.86 256.18473 38.23555  7968.87  8871.54  3.42 2.90 -87.2 -0.413    18.93 20.21 01a58046o0095o 0xc00800        -5.0
58050.206230 18.847027      NaN     31.0    23 o    0   1.47 256.18473 38.23555  8646.16  9367.57  3.85 3.51  86.3 -0.388    18.64 20.03 01a58050o0006o 0xc00800        -5.0
58050.215102 18.729535      NaN     16.0    32 o    0   1.18 256.18473 38.23555  8682.47  9432.73  3.74 3.34 -89.8 -0.398    18.35 19.67 01a58050o0025o 0xc00900        -5.0
58054.200911 18.944322      NaN    -62.0    32 o    0   1.16 256.18473 38.23555  8674.42  8752.29  3.06 2.96  73.3 -0.445    18.55 19.39 01a58054o0031o 0xc00800        -5.0
58054.208820 19.401649      NaN    -50.0    21 o    0   1.05 256.18473 38.23555  8724.49  8811.59  2.96 2.82  86.6 -0.450    18.87 19.84 01a58054o0048o 0xc00800        -5.0
58054.217655 19.256669      NaN    -48.0    24 o    0   1.05 256.18473 38.23555  8682.08  8758.26  3.17 3.00  85.3 -0.435    18.76 19.83 01a58054o0067o 0xc00800        -5.0
58054.226054 19.115465      NaN     -1.0    26 o    0   0.83 256.18473 38.23555  8687.20  8896.84  3.32 3.00  85.5 -0.428    18.73 19.77 01a58054o0085o 0xc00800        -5.0
58056.197721 19.051202      NaN      4.0    26 o    0   1.29 256.18473 38.23555  3186.30  2934.95  2.16 2.00 -44.8 -0.431    18.49 18.64 02a58056o0039o 0xc00800        -5.0
58056.204721 19.816329      NaN     -4.0    14 o    0   1.01 256.18473 38.23555  3154.09  2896.11  2.03 1.92 -49.7 -0.448    19.10 19.63 02a58056o0054o 0xc00800        -5.0
58056.222865 19.696897      NaN     -8.0    16 o    0   0.94 256.18473 38.23555  3242.25  2857.52  2.03 1.99 -67.4 -0.441    19.16 19.74 02a58056o0092o 0xc00800        -5.0
58060.190857 12.876224      NaN     38.0  8544 o    0   0.00 256.18473 38.23555    37.41  1208.89  2.68 2.09  42.2 -0.524    17.74 17.50 02a58060o0021o 0xc00802        -5.0
58060.197388 18.702047      NaN     13.0    34 o    0   1.17 256.18473 38.23555  9993.59  1219.76  2.96 2.29  47.8 -0.467    18.50 18.76 02a58060o0035o 0xc00800        -5.0
58060.200582 18.816441      NaN    -10.0    36 o    0   1.81 256.18473 38.23555    88.52  1244.25  2.47 2.04  40.2 -0.577    18.47 18.76 02a58060o0042o 0xc00900        -5.0
58060.204338 19.051202      NaN    -28.0    29 o    0   0.92 256.18473 38.23555  9977.36  1180.93  2.71 2.11  44.4 -0.489    18.71 18.97 02a58060o0050o 0xc00800        -5.0
58060.209016 18.474346      NaN     50.0    31 o    0   1.20 256.18473 38.23555   102.96  1125.71  2.54 2.04  39.9 -0.565    18.51 18.79 02a58060o0060o 0xc00800        -5.0
58060.213187 18.878500      NaN    -26.0    34 o    0   0.96 256.18473 38.23555 10039.30  1260.91  2.74 2.22  44.0 -0.410    18.64 18.93 02a58060o0069o 0xc00900        -5.0
58060.222153 18.590371      NaN     20.0    36 o    0   1.05 256.18473 38.23555 10054.66  1141.42  2.94 2.44  45.0 -0.494    18.53 18.86 02a58060o0088o 0xc00800        -5.0
58064.189687 18.574166      NaN    -34.0    45 o    0   0.85 256.18473 38.23555  3757.09  3149.51  2.06 2.05 -29.2 -0.439    17.95 18.07 02a58064o0027o 0xc00800        -5.0
58064.194376 19.454622      NaN     -7.0    20 o    0   1.10 256.18473 38.23555  3744.19  3106.38  2.17 2.13  30.4 -0.422    18.71 19.26 02a58064o0037o 0xc00800        -5.0
58064.201369 19.631075      NaN      1.0    15 o    0   1.08 256.18473 38.23555  3803.66  3186.36  2.32 2.30  39.6 -0.450    19.16 20.19 02a58064o0052o 0xc00900        -5.0
58064.210441 19.922338      NaN      1.0    11 o    0   1.92 256.18473 38.23555  3820.38  3068.36  2.32 2.29  -1.5 -0.422    19.21 20.29 02a58064o0071o 0xc00900        -5.0
58066.192055 16.997060      NaN     50.0   174 o    0   1.17 256.18473 38.23555  9447.07  8149.86  3.09 2.69 -88.4 -0.514    17.66 17.84 01a58066o0040o 0xc00802        -5.0
58066.198597 18.921935      NaN      3.0    30 o    0   0.92 256.18473 38.23555  9399.05  8108.54  3.20 2.76 -88.3 -0.429    18.57 19.40 01a58066o0054o 0xc00800        -5.0
58066.207011 19.401649      NaN    -31.0    21 o    0   1.08 256.18473 38.23555  9404.57  8243.79  3.10 2.65  88.3 -0.440    18.89 19.90 01a58066o0072o 0xc00900        -5.0
58068.187471 15.756404      NaN    607.0   399 o    0   0.98 256.18473 38.23555  1407.77   711.92  2.78 2.34  37.0 -0.397    15.50 15.57 02a58068o0021o 0xc00802        -5.0
58068.187926 15.352177      NaN  -1341.0   875 o    0   0.79 256.18473 38.23555  9270.54 10501.73  3.04 2.56  41.4 -0.623    16.06 16.14 02a58068o0022o 0xc00802        -5.0
58068.191206 16.017751      NaN   -137.0   474 o    0   1.50 256.18473 38.23555  1392.53   669.93  2.71 2.19  41.7 -0.528    15.31 15.50 02a58068o0029o 0xc00802        -5.0
58068.192120 15.606409      NaN    356.0   572 o    0   1.09 256.18473 38.23555  9256.01 10458.99  2.63 2.27  35.2 -0.438    15.99 16.23 02a58068o0031o 0xc00802        -5.0
58068.197247 16.585431      NaN   -163.0   281 o    0   1.25 256.18473 38.23555  1457.04   741.75  2.59 2.14  40.4 -0.519    16.07 16.43 02a58068o0042o 0xc00802        -5.0
58068.205617 17.143924      NaN    -33.0   168 o    0   1.28 256.18473 38.23555  9338.49 10419.17  2.62 2.28  28.2 -0.391    17.27 17.89 02a58068o0059o 0xc00802        -5.0
58068.207451 17.577708      NaN     87.0    82 o    0   1.16 256.18473 38.23555  1473.90   627.91  2.65 2.19  34.4 -0.495    17.24 17.83 02a58068o0063o 0xc00800        -5.0
58149.573282 19.491430      NaN      2.0    17 o    0   0.80 256.18473 38.23555  3714.48   597.01  3.47 3.33  50.5 -0.401    19.07 21.06 01a58149o0761o 0xc00800        -5.0
58149.580354 19.367717      NaN     15.0    15 o    0   0.77 256.18473 38.23555  3715.23   555.44  3.23 3.12  62.5 -0.416    19.16 21.14 01a58149o0775o 0xc00800        -5.0
58149.586703 19.766969      NaN     -8.0    15 o    0   0.78 256.18473 38.23555  3791.41   630.35  3.26 3.17  52.7 -0.418    19.16 21.17 01a58149o0788o 0xc00800        -5.0
58149.589177 19.401649      NaN     10.0    16 o    0   1.05 256.18473 38.23555  2255.42 10388.62  4.37 3.76 -78.8 -0.352    19.15 21.16 01a58149o0793o 0xc00900        -5.0
58149.593649 19.367717      NaN     18.0    14 o    0   0.88 256.18473 38.23555  3820.06   501.35  3.22 3.10  43.9 -0.413    19.17 21.15 01a58149o0802o 0xc00800        -5.0
58149.596110 19.367717      NaN     12.0    16 o    0   1.14 256.18473 38.23555  2256.01 10342.98  4.31 3.64 -81.2 -0.353    19.19 21.14 01a58149o0807o 0xc00900        -5.0
58149.602408 19.609992      NaN     -1.0    16 o    0   1.51 256.18473 38.23555  2331.59 10412.12  4.49 3.94 -79.5 -0.332    19.06 20.99 01a58149o0820o 0xc00900        -5.0
58149.609150 19.569016      NaN    -13.0    18 o    0   1.03 256.18473 38.23555  2361.57 10283.65  4.32 3.70 -78.9 -0.352    19.01 20.70 01a58149o0834o 0xc00900        -5.0
58179.527655 18.910912      NaN    -55.0    33 o    0   1.55 256.18473 38.23555  8431.79   791.06  3.21 2.45  38.0 -0.426    18.33 18.78 02a58179o0521o 0xc00800        -5.0
58179.534515 17.740268      NaN    118.0    56 o    0   0.92 256.18473 38.23555  8446.89   831.11  3.24 2.55  38.0 -0.419    18.23 18.79 02a58179o0535o 0xc00800        -5.0
58179.541762 18.693037      NaN     -4.0    40 o    0   1.12 256.18473 38.23555  8384.23   754.25  3.26 2.61  39.9 -0.414    18.33 18.88 02a58179o0550o 0xc00800        -5.0
58179.548554 18.249822      NaN     63.0    38 o    0   0.93 256.18473 38.23555  8368.36   873.76  2.98 2.32  38.3 -0.444    18.48 18.93 02a58179o0564o 0xc00800        -5.0
58180.637824 17.354880      NaN     80.0   110 o    0   0.79 256.18473 38.23555 10437.54  8906.84  2.36 2.04  36.9 -0.473    17.72 18.12 02a58180o0907o 0xc00800        -5.0
58180.646248 17.245468      NaN    -30.0   153 o    0   1.52 256.18473 38.23555 10454.36  8947.10  2.48 2.14  37.0 -0.409    17.68 18.03 02a58180o0925o 0xc00800        -5.0
58180.654244 18.410251      NaN     20.0    44 o    0   2.02 256.18473 38.23555 10392.65  8873.60  2.53 2.19  40.0 -0.481    18.12 18.54 02a58180o0942o 0xc00800        -5.0
58180.654727 17.976960      NaN     16.0    71 o    0   1.80 256.18473 38.23555   490.03  8904.64  2.38 2.10  13.1 -0.464    18.16 18.46 02a58180o0943o 0xc00800        -5.0
58180.662787 16.292577      NaN   -178.0   368 o    0   1.23 256.18473 38.23555 10379.15  8994.08  2.58 2.28  39.4 -0.489    16.65 16.63 02a58180o0960o 0xc00802        -5.0
58180.663256 16.101036      NaN     58.0   418 o    0   1.90 256.18473 38.23555   506.52  8946.32  2.40 2.19   7.4 -0.463    16.54 16.53 02a58180o0961o 0xc00802        -5.0
58188.635187 16.807608      NaN    -82.0   229 o    0   1.30 256.18473 38.23555  8251.05 10056.40  2.24 2.08  29.9 -0.478    15.98 16.49 02a58188o0872o 0xc00802        -5.0
58206.561529 19.128787      NaN     13.0    21 o    0   0.86 256.18473 38.23555  1705.91   743.92  3.33 2.93  74.7 -0.439    18.75 20.00 01a58206o0637o 0xc00800        -5.0
58206.570405 19.155932      NaN     14.0    20 o    0   1.14 256.18473 38.23555  1686.60   673.92  3.00 2.74  79.9 -0.469    18.86 20.00 01a58206o0655o 0xc00800        -5.0
58206.580003 19.334813      NaN      2.0    20 o    0   1.05 256.18473 38.23555  1758.45   716.55  3.12 2.84  82.8 -0.452    18.82 20.02 01a58206o0674o 0xc00800        -5.0
58206.588593 19.569016      NaN    -21.0    18 o    0   1.29 256.18473 38.23555  1797.76   567.05  3.10 2.81  73.8 -0.455    18.85 20.05 01a58206o0692o 0xc00800        -5.0
58208.480818 18.933071      NaN     -1.0    31 o    0   1.05 256.18473 38.23555  7672.56  7684.31  2.06 1.94  -1.0 -0.497    18.45 18.87 02a58208o0544o 0xc00800        -5.0
58208.486845 19.014394      NaN     -6.0    30 o    0   1.58 256.18473 38.23555  7686.51  7723.50  2.10 1.99   6.5 -0.517    18.55 18.88 02a58208o0557o 0xc00900        -5.0
58208.496050 19.051202      NaN    -18.0    29 o    0   1.13 256.18473 38.23555  7623.25  7648.72  2.02 1.91  -2.0 -0.511    18.56 18.95 02a58208o0577o 0xc00800        -5.0
58208.501702 18.693037      NaN     32.0    28 o    0   1.24 256.18473 38.23555  7608.12  7766.54  2.14 1.98   5.0 -0.508    18.59 18.97 02a58208o0589o 0xc00800        -5.0
58214.577846 19.674510      NaN      5.0    13 o    0   0.93 256.18473 38.23555  3709.29  3545.68  3.16 2.98  76.2 -0.436    19.16 20.68 01a58214o0319o 0xc00800        -5.0
58214.588283 19.631075      NaN    -10.0    17 o    0   1.01 256.18473 38.23555  6326.11  6790.71  3.51 3.01 -83.2 -0.432    19.11 20.72 01a58214o0338o 0xc00800        -5.0
58214.599158 19.631075      NaN     10.0    12 o    0   1.60 256.18473 38.23555  6259.77  6755.87  3.42 2.77 -83.6 -0.431    19.21 20.72 01a58214o0357o 0xc00800        -5.0
58214.609008 19.766969      NaN    -15.0    15 o    0   1.01 256.18473 38.23555  3793.33  3346.52  3.15 2.88  -3.4 -0.444    19.17 20.67 01a58214o0376o 0xc00800        -5.0
58220.562285 18.847027      NaN     19.0    27 o    0   0.58 256.18473 38.23555  7197.45 10510.62  2.36 2.11  28.0 -0.460    19.68 21.06 02a58220o0722o 0xc00900        -5.0
58231.555658 19.454622      NaN    -10.0    20 o    0   1.07 256.18473 38.23555   743.15  9949.72  2.30 1.98  20.8 -0.455    18.91 19.95 02a58231o0668o 0xc00800        -5.0
58231.567213 16.384905      NaN   -154.0   338 o    0   1.06 256.18473 38.23555   727.30  9911.10  2.54 2.34  29.2 -0.440    17.44 18.55 02a58231o0690o 0xc00802        -5.0
58231.576802 19.256669      NaN    -14.0    24 o    0   0.73 256.18473 38.23555 10080.59  9959.49  2.68 2.19  44.2 -0.433    19.36 20.53 02a58231o0708o 0xc00900        -5.0
58231.587554 19.766969      NaN     -5.0    15 o    0   1.27 256.18473 38.23555   783.86  9986.44  2.52 2.20  20.6 -0.436    19.45 20.60 02a58231o0728o 0xc00800        -5.0
58231.591011 19.922338      NaN     -7.0    13 o    0   1.02 256.18473 38.23555 10046.43  9918.71  2.50 2.12  41.1 -0.421    19.58 20.63 02a58231o0735o 0xc00800        -5.0
58231.600047 19.841877      NaN    -25.0    14 o    0   1.39 256.18473 38.23555   796.68  9866.28  2.56 2.12  24.7 -0.437    19.24 20.31 02a58231o0749o 0xc00800        -5.0
58231.603798 19.743105      NaN     -4.0    15 o    0   1.00 256.18473 38.23555 10105.76  9999.96  2.81 2.33  45.5 -0.422    19.38 20.55 02a58231o0756o 0xc00800        -5.0
