         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57669.292825 19.102305      NaN    30.0    20 c    0   0.97 281.05838 32.1275  5028.85  4177.14 3.88 3.69 -87.9 -0.382    19.11 20.68 02a57669o0163c 0xc00800         7.0
57669.296841 19.302877      NaN   -15.0    23 c    0   0.68 281.05838 32.1275  5045.28  4060.79 3.83 3.64 -87.6 -0.388    19.12 20.65 02a57669o0171c 0xc00900         7.0
57669.313663 19.212347      NaN   -17.0    25 c    0   0.69 281.05838 32.1275  4998.78  4116.63 3.81 3.64 -84.8 -0.385    19.07 20.58 02a57669o0203c 0xc00800         7.0
57685.221427 19.510313      NaN   -12.0    19 c    0   0.88 281.05838 32.1275  2189.28  5456.24 4.33 4.14  69.0 -0.372    19.32 21.34 02a57685o0059c 0xc00800         7.0
57685.233369 19.256669      NaN    -1.0    24 c    0   0.74 281.05838 32.1275  2171.61  5416.71 4.60 4.40  70.8 -0.356    19.20 21.27 02a57685o0083c 0xc00800         7.0
57685.244457 19.256669      NaN   -13.0    24 c    0   0.69 281.05838 32.1275  2220.80  5493.01 4.51 4.35  65.8 -0.360    19.17 21.21 02a57685o0105c 0xc00800         7.0
57685.254435 18.910912      NaN    25.0    27 c    0   0.79 281.05838 32.1275  2237.37  5376.12 4.27 4.09  70.2 -0.375    19.05 20.99 02a57685o0124c 0xc00900         7.0
57685.267084 19.089302      NaN   -36.0    28 c    0   0.94 281.05838 32.1275  2204.75  5433.78 4.36 4.17  60.1 -0.368    18.80 20.69 02a57685o0148c 0xc00800         7.0
57689.214277 19.454622      NaN   -15.0    20 c    0   1.16 281.05838 32.1275  2982.28  4246.86 4.06 3.88  79.8 -0.367    19.13 20.91 02a57689o0067c 0xc00800         7.0
57689.225660 18.550302      NaN     6.0    46 c    0   0.77 281.05838 32.1275  2965.02  4207.72 4.16 4.00  78.9 -0.366    18.38 20.02 02a57689o0089c 0xc00800         7.0
57689.238542 18.816441      NaN   -76.0    36 c    0   0.85 281.05838 32.1275  3014.36  4282.17 4.17 3.98  78.4 -0.361    18.64 20.34 02a57689o0114c 0xc00800         7.0
57689.250161 17.845990      NaN   -85.0    88 c    0   0.87 281.05838 32.1275  3029.94  4165.17 4.39 4.17  81.5 -0.356    17.68 19.28 02a57689o0136c 0xc00800         7.0
57689.260719 18.005163      NaN   -13.0    76 c    0   0.96 281.05838 32.1275  2997.19  4223.02 4.31 4.12  79.4 -0.359    17.60 19.17 02a57689o0156c 0xc00800         7.0
57693.205027 19.631075      NaN   -19.0    17 c    0   0.98 281.05838 32.1275  5206.30  5069.59 4.17 4.06  79.5 -0.378    19.34 21.19 02a57693o0056c 0xc00800         7.0
57693.213431 19.510313      NaN    13.0    17 c    0   1.23 281.05838 32.1275  5191.81  5028.99 4.27 4.08  80.2 -0.371    19.42 21.36 02a57693o0072c 0xc00900         7.0
57693.224333 19.569016      NaN   -13.0    18 c    0   0.94 281.05838 32.1275  5240.46  5105.50 4.19 4.03  82.5 -0.371    19.42 21.36 02a57693o0093c 0xc00900         7.0
57841.647320 18.550302      NaN   -66.0    46 c    0   1.45 281.05838 32.1275  7466.59  5093.42 3.71 3.46 -84.2 -0.421    18.00 18.77 02a57841o0742c 0xc00800         7.0
57893.539237 20.009244      NaN   -13.0    12 c    0   1.36 281.05838 32.1275  2608.30  6260.17 3.99 2.45   1.1 -0.456    19.42 21.39 02a57893o0538c 0xc00900         7.0
57893.551651 20.009244      NaN     0.0    12 c    0   1.24 281.05838 32.1275  2591.31  6222.03 4.23 2.29  -0.9 -0.458    19.46 21.37 02a57893o0558c 0xc00800         7.0
57893.577577 20.207197      NaN    -3.0    10 c    0   1.21 281.05838 32.1275  2656.94  6300.14 2.60 2.29   1.1 -0.497    19.69 21.35 02a57893o0601c 0xc00800         7.0
57893.596736 20.137125      NaN     9.0    10 c    0   1.07 281.05838 32.1275  2668.82  6181.09 2.57 2.27   7.0 -0.493    19.68 21.31 02a57893o0628c 0xc00800         7.0
57893.616357 19.922338      NaN     1.0    13 c    0   1.69 281.05838 32.1275  2642.56  6242.93 2.58 2.31   7.5 -0.503    19.27 20.34 02a57893o0655c 0xc00800         7.0
57901.517286 20.103715      NaN    10.0    10 c    0   0.82 281.05838 32.1275  3677.17  4750.44 2.62 2.45  28.4 -0.467    19.83 21.75 02a57901o0444c 0xc00800         7.0
57901.528690 20.449472      NaN    -2.0     8 c    0   1.25 281.05838 32.1275  3660.16  4710.87 2.62 2.45  27.5 -0.473    19.82 21.78 02a57901o0464c 0xc00800         7.0
57901.554334 20.207197      NaN     6.0    10 c    0   1.60 281.05838 32.1275  3710.32  4791.34 2.61 2.44  20.1 -0.465    19.62 21.57 02a57901o0506c 0xc00800         7.0
57901.576185 20.103715      NaN    -9.0    11 c    0   0.95 281.05838 32.1275  3720.48  4672.59 2.51 2.36  20.0 -0.459    19.64 21.46 02a57901o0540c 0xc00900         7.0
57901.595845 19.631075      NaN   -15.0    17 c    0   1.12 281.05838 32.1275  3686.58  4730.53 2.71 2.54  31.6 -0.459    19.15 20.88 02a57901o0569c 0xc00800         7.0
57983.364905 19.922338      NaN    22.0     8 c    0   0.99 281.05838 32.1275  3579.77  4538.98 2.35 2.34  70.5 -0.415    19.84 21.77 02a57983o0258c 0xc00900         7.0
57983.376669 20.594452      NaN     2.0     7 c    0   1.20 281.05838 32.1275  3562.55  4499.48 2.34 2.32  58.5 -0.417    19.87 21.79 02a57983o0278c 0xc00800         7.0
57983.377672 20.594452      NaN     4.0     7 c    0   1.18 281.05838 32.1275  3611.97  4576.65 2.34 2.32 -19.6 -0.415    19.87 21.79 02a57983o0280c 0xc00800         7.0
57983.397137 20.207197      NaN     6.0    10 c    0   0.62 281.05838 32.1275  3628.54  4456.27 2.39 2.36  29.2 -0.413    19.82 21.75 02a57983o0314c 0xc00800         7.0
57987.367171 19.212347      NaN    10.0    24 c    0   1.14 281.05838 32.1275  3170.53  4660.76 2.64 2.53 -50.2 -0.399    18.85 20.55 02a57987o0123c 0xc00900         7.0
57987.368764 19.454622      NaN     1.0    20 c    0   1.32 281.05838 32.1275  3237.06  4737.77 2.66 2.52 -46.2 -0.400    18.68 20.35 02a57987o0126c 0xc00800         7.0
57987.369293 19.631075      NaN     4.0    17 c    0   1.19 281.05838 32.1275  3253.47  4621.41 2.60 2.48 -49.1 -0.401    18.83 20.51 02a57987o0127c 0xc00800         7.0
57991.373827 20.103715      NaN     3.0    11 c    0   1.15 281.05838 32.1275  9607.81   482.50 2.73 2.47  57.5 -0.409    19.69 21.65 02a57991o0161c 0xc00800         7.0
57991.374329 19.894850      NaN    14.0    11 c    0   0.92 281.05838 32.1275  8179.37 10231.33 2.69 2.47  23.4 -0.417    19.73 21.62 02a57991o0162c 0xc00800         7.0
57991.374844 19.674510      NaN    23.0    11 c    0   0.97 281.05838 32.1275  9591.73   442.36 2.69 2.48  58.3 -0.412    19.73 21.66 02a57991o0163c 0xc00800         7.0
57991.375354 20.009244      NaN     3.0    12 c    0   0.71 281.05838 32.1275  8162.53 10191.48 2.66 2.44  18.0 -0.422    19.68 21.63 02a57991o0164c 0xc00800         7.0
57991.375870 20.103715      NaN    -3.0    11 c    0   1.07 281.05838 32.1275  8229.27 10271.83 2.72 2.46  25.8 -0.411    19.68 21.63 02a57991o0165c 0xc00800         7.0
57991.392207 20.321591      NaN     6.0     9 c    0   1.44 281.05838 32.1275  9655.62   522.12 2.70 2.52  64.7 -0.410    19.75 21.65 02a57991o0193c 0xc00800         7.0
57991.395839 20.207197      NaN     2.0    10 c    0   1.15 281.05838 32.1275  8241.94 10156.33 2.80 2.54  29.3 -0.411    19.75 21.61 02a57991o0199c 0xc00800         7.0
57991.400255 20.207197      NaN     5.0    10 c    0   1.08 281.05838 32.1275  9673.73   403.80 2.72 2.54  61.4 -0.405    19.75 21.63 02a57991o0207c 0xc00800         7.0
58019.299442 20.594452      NaN    -1.0     7 c    0   2.00 281.05838 32.1275  9723.29  1195.26 2.68 2.50  69.5 -0.433    19.82 21.69 02a58019o0172c 0xc00800         7.0
58019.311814 20.321591      NaN     5.0     9 c    0   1.28 281.05838 32.1275  9705.94  1155.68 2.66 2.48  61.1 -0.436    19.77 21.66 02a58019o0197c 0xc00800         7.0
58019.316344 20.321591      NaN     3.0     9 c    0   1.30 281.05838 32.1275  9771.54  1234.86 2.73 2.52  56.6 -0.432    19.73 21.66 02a58019o0206c 0xc00800         7.0
58019.331183 20.321591      NaN     3.0     9 c    0   1.22 281.05838 32.1275  9788.92  1116.85 2.69 2.51  56.5 -0.438    19.72 21.59 02a58019o0234c 0xc00800         7.0
58071.223377 19.894850      NaN    11.0    12 c    0   1.09 281.05838 32.1275  8298.01  1515.01 2.60 2.41  52.2 -0.431    19.59 21.24 02a58071o0042c 0xc00800         7.0
58071.232005 19.922338      NaN     5.0    13 c    0   0.71 281.05838 32.1275  8262.80  1475.52 2.70 2.44  46.0 -0.436    19.57 21.20 02a58071o0060c 0xc00800         7.0
58071.240212 20.009244      NaN     3.0    12 c    0   0.98 281.05838 32.1275  8327.51  1554.70 2.80 2.45  46.1 -0.438    19.53 21.14 02a58071o0077c 0xc00800         7.0
58071.248848 19.351140      NaN    34.0    13 c    0   0.87 281.05838 32.1275  8343.09  1437.81 2.96 2.53  43.7 -0.434    19.47 21.06 02a58071o0095c 0xc00800         7.0
58075.210112 19.868040      NaN    12.0    12 c    0   1.20 281.05838 32.1275  6958.49 10216.66 2.77 2.58  16.7 -0.436    19.59 21.21 02a58075o0024c 0xc00800         7.0
58075.213799 19.841877      NaN    -3.0    14 c    0   1.11 281.05838 32.1275  8299.34   452.79 3.12 2.53  43.3 -0.411    19.58 21.26 02a58075o0032c 0xc00800         7.0
58075.218523 20.207197      NaN    -5.0    10 c    0   1.51 281.05838 32.1275  6923.46 10178.72 2.76 2.46   8.0 -0.450    19.56 21.18 02a58075o0042c 0xc00900         7.0
58075.222232 19.491430      NaN    20.0    15 c    0   1.16 281.05838 32.1275  8281.78   414.90 3.25 2.55  40.5 -0.419    19.55 21.24 02a58075o0050c 0xc00800         7.0
58075.226503 19.922338      NaN     1.0    13 c    0   1.06 281.05838 32.1275  6989.00 10259.36 2.87 2.49   8.0 -0.464    19.50 21.14 02a58075o0059c 0xc00800         7.0
58075.230223 19.436675      NaN    14.0    18 c    0   0.88 281.05838 32.1275  8347.70   494.41 3.42 2.64  40.7 -0.482    19.49 21.19 02a58075o0067c 0xc00800         7.0
58075.235040 19.491430      NaN    20.0    15 c    0   1.07 281.05838 32.1275  7003.97 10142.21 2.87 2.43   6.0 -0.478    19.44 21.11 02a58075o0077c 0xc00800         7.0
58075.238762 19.302877      NaN    -1.0    23 c    0   0.82 281.05838 32.1275  8363.24   377.24 3.69 2.83  39.1 -0.402    19.43 21.15 02a58075o0085c 0xc00900         7.0
58079.207104 20.103715      NaN     7.0    11 c    0   1.21 281.05838 32.1275  6644.69  8724.34 2.55 2.39   1.8 -0.449    19.57 21.08 02a58079o0042c 0xc00800         7.0
58079.215539 20.103715      NaN     4.0    11 c    0   1.48 281.05838 32.1275  6610.24  8685.74 2.70 2.53   3.2 -0.455    19.44 21.07 02a58079o0060c 0xc00900         7.0
58079.223688 20.009244      NaN    -1.0    12 c    0   1.37 281.05838 32.1275  6675.97  8764.23 2.67 2.46   5.9 -0.437    19.40 21.06 02a58079o0077c 0xc00800         7.0
58079.232276 20.103715      NaN     4.0    11 c    0   1.42 281.05838 32.1275  6690.33  8648.94 2.65 2.37   4.4 -0.443    19.46 21.03 02a58079o0095c 0xc00800         7.0
58080.204060 20.009244      NaN    -9.0    12 c    0   0.97 281.05838 32.1275   910.22   250.45 2.78 2.42  49.0 -0.474    19.39 20.82 02a58080o0028c 0xc00800         7.0
58259.558285 20.244005      NaN    12.0     8 c    0   1.41 281.05838 32.1275   392.70  9121.17 2.67 2.38  15.8 -0.428    19.80 21.83 02a58259o0430c 0xc00900         7.0
58259.569228 20.449472      NaN     2.0     8 c    0   1.25 281.05838 32.1275   376.30  9083.86 2.69 2.36  10.6 -0.436    19.81 21.86 02a58259o0451c 0xc00800         7.0
58259.579560 20.071303      NaN    20.0     7 c    0   2.11 281.05838 32.1275  9733.02  9106.29 2.66 2.51  44.0 -0.425    19.82 21.84 02a58259o0471c 0xc00800         7.0
58259.589658 20.449472      NaN     6.0     8 c    0   1.18 281.05838 32.1275  9714.82  9068.54 2.62 2.51  36.4 -0.418    19.85 21.84 02a58259o0490c 0xc00800         7.0
58259.590571 20.171596      NaN    11.0     9 c    0   1.07 281.05838 32.1275   423.55  9158.10 2.59 2.23  11.8 -0.430    19.85 21.87 02a58259o0492c 0xc00800         7.0
58259.601403 19.696897      NaN    16.0    13 c    0   0.82 281.05838 32.1275   440.08  9040.15 2.52 2.31 -11.2 -0.443    19.48 21.86 02a58259o0512c 0xc00800         7.0
58259.602315 19.510313      NaN    28.0    12 c    0   0.77 281.05838 32.1275  9764.57  9148.67 2.69 2.57 -42.6 -0.402    19.73 21.90 02a58259o0514c 0xc00800         7.0
58259.616504 19.287255      NaN    23.0    18 c    0   1.40 281.05838 32.1275  9795.22  9032.30 2.63 2.40  -6.9 -0.397    19.09 20.90 02a58259o0536c 0xc00800         7.0
58279.545055 20.103715      NaN    10.0    10 c    0   1.49 281.05838 32.1275   302.44  8982.63 2.60 2.20  -5.0 -0.407    19.59 21.74 02a58279o0625c 0xc00800         7.0
58279.546418 20.103715      NaN     3.0    11 c    0   1.30 281.05838 32.1275  9641.33  8963.34 2.58 2.44  27.2 -0.422    19.70 21.60 02a58279o0627c 0xc00800         7.0
58279.554905 19.922338      NaN     5.0    13 c    0   0.62 281.05838 32.1275   286.15  8920.46 2.63 2.39   1.7 -0.426    19.63 21.56 02a58279o0644c 0xc00900         7.0
58279.556735 19.766969      NaN    22.0    10 c    0   1.26 281.05838 32.1275  9623.50  8923.99 2.82 2.62  33.8 -0.426    19.63 21.55 02a58279o0648c 0xc00800         7.0
58279.557686 20.207197      NaN    -1.0    10 c    0   1.06 281.05838 32.1275   336.27  9016.71 2.65 2.41  -0.4 -0.427    19.61 21.54 02a58279o0650c 0xc00800         7.0
58279.578100 19.922338      NaN    13.0    11 c    0   1.07 281.05838 32.1275  9690.87  9002.78 2.76 2.56  29.4 -0.433    19.59 21.50 02a58279o0691c 0xc00800         7.0
58279.578558 20.449472      NaN   -11.0     8 c    0   1.13 281.05838 32.1275   369.84  8896.70 2.60 2.34   2.6 -0.427    19.58 21.50 02a58279o0692c 0xc00800         7.0
58279.596443 19.868040      NaN    12.0    12 c    0   0.98 281.05838 32.1275  9706.76  8892.01 2.70 2.48  26.2 -0.424    19.56 21.37 02a58279o0724c 0xc00800         7.0
58287.526283 20.103715      NaN     7.0    11 c    0   0.92 281.05838 32.1275  6949.81  9080.09 2.68 2.36  -5.3 -0.393    19.61 21.91 02a58287o0577c 0xc00800         7.0
58287.536049 20.321591      NaN     2.0     9 c    0   1.26 281.05838 32.1275  6931.44  9038.81 2.60 2.52   0.5 -0.417    19.83 21.81 02a58287o0596c 0xc00800         7.0
58287.553598 20.449472      NaN     5.0     8 c    0   1.67 281.05838 32.1275  6996.28  9119.54 2.64 2.50   2.5 -0.421    19.74 21.74 02a58287o0631c 0xc00800         7.0
58287.560004 20.321591      NaN    -3.0     9 c    0   1.26 281.05838 32.1275  7011.75  9000.26 2.59 2.49   2.6 -0.428    19.72 21.69 02a58287o0644c 0xc00800         7.0
58307.512033 20.207197      NaN     2.0    10 c    0   1.14 281.05838 32.1275  7581.20  8938.22 2.76 2.64  20.0 -0.425    19.69 21.54 02a58307o0471c 0xc00800         7.0
58307.523245 20.039830      NaN    12.0    10 c    0   1.04 281.05838 32.1275  7562.51  8899.50 2.69 2.53   3.9 -0.429    19.68 21.45 02a58307o0493c 0xc00800         7.0
58307.533390 20.207197      NaN    10.0     9 c    0   1.46 281.05838 32.1275  7610.20  8979.09 2.66 2.48   1.1 -0.429    19.66 21.38 02a58307o0514c 0xc00800         7.0
58307.536601 20.103715      NaN   -16.0    11 c    0   0.96 281.05838 32.1275  7643.71  8859.83 2.68 2.50  -4.3 -0.433    19.60 21.36 02a58307o0521c 0xc00900         7.0
58311.517517 20.321591      NaN   -11.0     9 c    0   1.28 281.05838 32.1275  7881.74  1549.59 2.78 2.66 -73.6 -0.404    19.65 21.63 02a58311o0564c 0xc00800         7.0
58311.517974 20.207197      NaN    -9.0    10 c    0   0.85 281.05838 32.1275  7865.51  1510.39 2.71 2.62 -69.6 -0.405    19.67 21.63 02a58311o0565c 0xc00800         7.0
58311.534943 20.171596 0.315214    38.0     9 c    0   1.11 281.05838 32.1275  7913.07  1589.96 2.63 2.52 -66.8 -0.416    19.67 21.59 02a58311o0601c 0xc00800         7.0
58311.538617 20.594452      NaN     0.0     7 c    0   1.83 281.05838 32.1275  7947.44  1471.87 2.63 2.58 -75.3 -0.413    19.69 21.57 02a58311o0609c 0xc00800         7.0
58315.496034 20.207197      NaN    10.0     9 c    0   0.94 281.05838 32.1275  8477.89  8300.30 2.67 2.57  22.6 -0.416    19.76 21.71 02a58315o0509c 0xc00800         7.0
