         MJD         m       dm   uJy  duJy F  err      chi/N      RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57816.271197 19.212347      NaN    -7    25 c    0       1.18 80.3866 0.47242  8445.70  9457.07 4.42 3.95  12.6 -0.449    19.02 20.75 02a57816o0071c 0xc00800
57816.281672 18.806434      NaN    25    28 c    0       0.77 80.3866 0.47242  8405.70  9515.90 3.78 3.66 -86.5 -0.462    19.12 20.73 02a57816o0089c 0xc00800
57836.255171 18.967180      NaN    22    24 c    0       0.61 80.3866 0.47242   249.44  1658.15 4.28 3.68  85.8 -0.410    18.77 20.48 02a57836o0052c 0xc00900
57836.267294 19.287255      NaN     7    21 c    0       0.95 80.3866 0.47242  9968.08  1702.96 4.12 3.66  81.8 -0.454    18.80 20.51 02a57836o0075c 0xc00800
57836.270464 19.401649      NaN    -6    21 c    0       0.81 80.3866 0.47242   231.33  1616.11 4.29 3.80  89.5 -0.402    18.78 20.48 02a57836o0081c 0xc00900
57836.283186 19.183773      NaN    11    22 c    0       1.15 80.3866 0.47242  9950.76  1662.91 4.06 3.67  80.6 -0.463    18.75 20.45 02a57836o0105c 0xc00800
57836.286319 19.256669      NaN     0    24 c    0       0.77 80.3866 0.47242   295.06  1692.89 4.36 4.05 -83.7 -0.381    18.61 20.38 02a57836o0111c 0xc00800
57836.298424 19.169763      NaN    -4    26 c    0       0.93 80.3866 0.47242 10013.46  1738.03 4.65 4.38  54.8 -0.409    18.57 20.39 02a57836o0134c 0xc00800
57836.302092 19.302877      NaN   -41    23 c    0       0.86 80.3866 0.47242   316.61  1572.81 4.62 4.43 -80.9 -0.351    18.62 20.32 02a57836o0141c 0xc00900
57836.313730 19.212347      NaN     0    25 c    0       0.94 80.3866 0.47242 10035.06  1619.96 4.12 3.84  64.9 -0.447    18.68 20.36 02a57836o0163c 0xc00800
57836.317432 19.401649      NaN     0    21 c    0       1.03 80.3866 0.47242   277.97  1629.20 4.19 3.92 -86.8 -0.392    18.59 20.20 02a57836o0170c 0xc00800
57836.329496 19.183773      NaN     2    25 c    0       0.92 80.3866 0.47242  9994.46  1677.65 4.01 3.75  69.6 -0.451    18.62 20.23 02a57836o0193c 0xc00800
57840.245658 19.351140      NaN    -7    22 c    0       0.84 80.3866 0.47242   472.91  1231.22 4.25 3.63  80.7 -0.397    18.77 20.35 02a57840o0033c 0xc00800
57840.256206 18.933071      NaN    31    22 c    0       1.17 80.3866 0.47242 10199.40  1272.70 4.01 3.59 -89.5 -0.418    18.79 20.43 02a57840o0053c 0xc00800
57840.270804 19.302877      NaN   -15    23 c    0       0.94 80.3866 0.47242 10179.85  1232.72 3.93 3.60  86.9 -0.429    18.79 20.45 02a57840o0081c 0xc00800
57840.272356 19.510313      NaN    -2    19 c    0       0.96 80.3866 0.47242   508.32  1269.07 4.26 3.73  82.0 -0.388    18.75 20.38 02a57840o0084c 0xc00800
57840.287514 19.351140      NaN    -7    22 c    0       1.14 80.3866 0.47242 10238.38  1309.17 3.97 3.75  81.8 -0.434    18.76 20.43 02a57840o0113c 0xc00900
57840.288043 19.302877      NaN   -12    23 c    0       0.81 80.3866 0.47242   534.18  1146.93 4.22 3.77  81.7 -0.392    18.70 20.34 02a57840o0114c 0xc00800
57840.303152 19.212347      NaN   -16    25 c    0       1.10 80.3866 0.47242 10259.51  1191.05 3.87 3.58  80.8 -0.446    18.73 20.33 02a57840o0143c 0xc00800
57840.303667 19.256669      NaN    12    20 c    0       1.08 80.3866 0.47242   496.50  1204.25 4.12 3.68  83.9 -0.398    18.67 20.23 02a57840o0144c 0xc00800
57840.319315 18.878500      NaN    21    27 c    0       0.95 80.3866 0.47242 10218.91  1250.17 3.86 3.65  68.6 -0.460    18.67 20.26 02a57840o0174c 0xc00800
57844.232753 18.311179      NaN    49    41 c    0       1.61 80.3866 0.47242  2591.04  1367.88 4.09 3.74  83.7 -0.405    18.69 19.88 02a57844o0005c 0xc00800
57844.237967 18.757738      NaN    15    33 c    0       0.79 80.3866 0.47242  2572.33  1326.48 4.05 3.74  84.4 -0.401    18.94 20.37 02a57844o0015c 0xc00800
57844.256736 19.014394      NaN   -64    30 c    0       0.93 80.3866 0.47242  2652.23  1285.42 4.15 3.91  85.7 -0.394    18.94 20.50 02a57844o0051c 0xc00900
57844.270845 18.857417      NaN    11    31 c    0       0.89 80.3866 0.47242  2613.07  1342.42 4.10 3.91  88.1 -0.391    18.91 20.43 02a57844o0078c 0xc00800
58018.550445 20.321591      NaN   -12     9 c    0       1.07 80.3866 0.47242  2964.61  5887.78 2.73 2.49 -39.6 -0.382    19.63 21.36 02a58018o0401c 0xc00800
58018.557135 20.321591      NaN    -5     9 c    0       1.15 80.3866 0.47242  2982.50  5927.97 2.76 2.49 -37.2 -0.382    19.62 21.36 02a58018o0415c 0xc00800
58018.564338 20.137125      NaN     5     9 c    0       1.18 80.3866 0.47242  2922.17  5851.58 2.69 2.43 -36.7 -0.389    19.65 21.42 02a58018o0430c 0xc00800
58018.571023 19.979496      NaN    13     8 c    0       1.41 80.3866 0.47242  2901.64  5970.47 2.64 2.39 -38.9 -0.386    19.70 21.46 02a58018o0444c 0xc00800
58074.473598 20.321591      NaN   -11     9 c    0       0.96 80.3866 0.47242  2007.00  5081.59 2.66 2.34  46.3 -0.445    19.68 21.51 02a58074o0480c 0xc00900
58074.482752 20.103715      NaN     9     8 c    0       1.44 80.3866 0.47242  2023.14  5122.74 2.74 2.41  52.9 -0.447    19.69 21.51 02a58074o0497c 0xc00900
58074.491385 20.594452      NaN   -10     7 c    0       1.24 80.3866 0.47242  1962.77  5046.14 2.56 2.27  47.8 -0.449    19.74 21.50 02a58074o0514c 0xc00800
58074.500085 20.449472      NaN    -4     8 c    0       1.36 80.3866 0.47242  1941.34  5164.58 2.60 2.31  52.0 -0.456    19.74 21.51 02a58074o0531c 0xc00800
58078.464036 20.405150      NaN     1     8 c    0       1.32 80.3866 0.47242  1268.07  4845.24 2.50 2.30  46.1 -0.442    19.78 21.69 02a58078o0578c 0xc00800
58078.472588 20.282105      NaN     4     8 c    0       1.00 80.3866 0.47242  1284.83  4886.00 2.49 2.25  48.5 -0.461    19.84 21.71 02a58078o0595c 0xc00800
58078.481459 20.495680      NaN     2     7 c    0       1.23 80.3866 0.47242  1224.45  4808.79 2.51 2.26  45.8 -0.494    19.81 21.71 02a58078o0612c 0xc00800
58078.489657 20.071303      NaN    10     8 c    0       1.10 80.3866 0.47242  1202.05  4926.91 2.49 2.27  46.7 -0.485    19.82 21.69 02a58078o0629c 0xc00800
58082.441214 15.646340      NaN   718   428 c    0       1.12 80.3866 0.47242  2382.26  2560.06 2.80 2.60  51.6 -0.408    16.32 17.94 02a58082o0543c 0xc00802
58082.449414 18.550302      NaN    -1    46 c    0       1.38 80.3866 0.47242  2399.29  2601.26 2.61 2.39  51.8 -0.406    17.75 19.29 02a58082o0560c 0xc00800
58082.466597 18.675237      NaN    30    31 c    0       1.08 80.3866 0.47242  2319.87  2644.18 2.79 2.57  56.1 -0.394    18.38 20.01 02a58082o0594c 0xc00900
58110.395184 20.244005      NaN     5     8 c    0       1.60 80.3866 0.47242  9362.09  6659.74 2.59 2.52  10.8 -0.417    19.80 21.68 02a58110o0423c 0xc00800
58110.404475 20.282105      NaN     4     8 c    0       0.99 80.3866 0.47242  1133.49  3809.20 2.35 2.25  29.6 -0.428    19.82 21.67 02a58110o0440c 0xc00800
58110.414058 20.543943      NaN     1     7 c    0       1.20 80.3866 0.47242  1074.67  3732.62 2.35 2.26  36.1 -0.426    19.83 21.66 02a58110o0457c 0xc00800
58110.423328 20.171596      NaN    10     7 c    0       1.33 80.3866 0.47242  9418.58  6584.90 2.58 2.55   8.2 -0.417    19.78 21.71 02a58110o0474c 0xc00900
58134.431801 20.207197      NaN   -20    10 c    0       0.98 80.3866 0.47242  9232.40  7299.45 2.61 2.54 -49.4 -0.455    19.70 21.71 02a58134o0502c 0xc00900
58134.441764 20.321591      NaN   -12     9 c    0       0.86 80.3866 0.47242  9215.18  7261.31 2.56 2.50 -36.4 -0.444    19.70 21.67 02a58134o0523c 0xc00800
58134.451861 20.321591      NaN   -10     9 c    0       1.18 80.3866 0.47242  9274.68  7339.80 2.65 2.57 -50.6 -0.446    19.68 21.65 02a58134o0544c 0xc00800
58134.461870 20.207197      NaN     3     9 c    0       1.09 80.3866 0.47242  9295.55  7222.91 2.82 2.77  73.3 -0.442    19.65 21.62 02a58134o0565c 0xc00800
58402.636590 20.321591      NaN    -1     9 c    0       1.04 80.3866 0.47242  7825.61  5708.31 2.54 2.44 -82.4 -0.419    19.67 21.27 02a58402o0668c 0xc00900
58402.647366 19.089302      NaN   -22    28 c    0       1.52 80.3866 0.47242  7806.59  5669.73 2.57 2.46 -64.5 -0.420    18.45 19.14 02a58402o0690c 0xc00800
58430.573610 20.103715      NaN   -14    11 c    0       1.16 80.3866 0.47242   512.06  7545.17 2.44 2.25   3.3 -0.438    19.28 20.95 02a58430o0793c 0xc00800
58430.583601 20.207197      NaN   -11    10 c    0       0.84 80.3866 0.47242   492.38  7507.90 2.44 2.25   4.5 -0.438    19.71 21.45 02a58430o0814c 0xc00800
58430.585118 20.207197      NaN    -6    10 c    0       1.40 80.3866 0.47242 10238.10  7585.06 2.50 2.47 -60.2 -0.439    19.70 21.44 02a58430o0817c 0xc00800
58430.593629 20.321591      NaN   -17     9 c    0       1.98 80.3866 0.47242   551.14  7586.00 2.48 2.29   8.3 -0.438    19.67 21.42 02a58430o0835c 0xc00900
58430.595026 20.103715      NaN   -37    11 c    0       1.53 80.3866 0.47242 10217.65  7548.37 2.47 2.44 -76.9 -0.433    19.69 21.42 02a58430o0838c 0xc00900
58434.555654 20.321591      NaN   -10     9 c    0       1.84 80.3866 0.47242   651.98  7347.47 2.47 2.32  13.4 -0.457    19.69 21.56 02a58434o0790c 0xc00800
58434.565584 20.449472      NaN   -10     8 c    0       2.26 80.3866 0.47242   632.04  7310.21 2.57 2.39  13.9 -0.447    19.67 21.54 02a58434o0811c 0xc00900
58434.567109 20.321591      NaN    -7     9 c    0       1.85 80.3866 0.47242 10376.88  7387.61 2.66 2.59  76.5 -0.448    19.65 21.52 02a58434o0814c 0xc00800
58434.575724 20.321591      NaN   -24     9 c    0       2.42 80.3866 0.47242   690.05  7388.23 2.56 2.37  11.2 -0.448    19.68 21.48 02a58434o0832c 0xc00800
58434.577100 20.321591      NaN    -1     9 c    0       1.40 80.3866 0.47242 10356.60  7351.12 2.54 2.51 -87.4 -0.438    19.69 21.46 02a58434o0835c 0xc00800
58434.585674 20.207197      NaN    -6    10 c    0       1.64 80.3866 0.47242   712.18  7271.01 2.72 2.57  13.7 -0.432    19.58 21.43 02a58434o0853c 0xc00800
58434.587127 20.207197      NaN   -10    10 c    0       1.18 80.3866 0.47242 10415.85  7430.14 2.65 2.62  69.8 -0.429    19.61 21.43 02a58434o0856c 0xc00800
58434.597106 20.321591      NaN   -12     9 c    0       1.90 80.3866 0.47242 10436.08  7313.50 2.49 2.45 -24.1 -0.430    19.66 21.40 02a58434o0877c 0xc00900
58454.511213 19.868040      NaN    14     9 c    0       0.82 80.3866 0.47242  8208.76  4676.42 2.70 2.60  79.0 -0.436    19.70 21.73 02a58454o0690c 0xc00800
58454.520329 19.766969      NaN    18     9 c    0       0.79 80.3866 0.47242  8189.69  4638.35 2.52 2.46  87.9 -0.445    19.73 21.73 02a58454o0709c 0xc00800
58454.529397 20.449472      NaN     3     7 c    0       1.37 80.3866 0.47242  8247.57  4717.92 2.55 2.48 -84.2 -0.436    19.69 21.66 02a58454o0728c 0xc00900
58454.538544 20.449472      NaN     0     8 c    0       1.30 80.3866 0.47242  8267.71  4600.13 2.62 2.54  82.5 -0.445    19.67 21.58 02a58454o0747c 0xc00800
58458.453302 20.321591      NaN     6     7 c    0       1.47 80.3866 0.47242   613.69 10098.86 2.73 2.26   2.3 -0.424    19.74 21.66 02a58458o0241c 0xc00800
58458.455310 19.841877      NaN    12    10 c    0       0.89 80.3866 0.47242   650.08   346.43 2.89 2.40  43.4 -0.495    19.75 21.67 02a58458o0245c 0xc00800
58458.461194 19.816329      NaN    13    10 c    0       1.10 80.3866 0.47242 10385.05 10140.59 2.87 2.60  43.8 -0.419    19.68 21.62 02a58458o0257c 0xc00800
58458.462246 19.950541      NaN     8    10 c    0       0.89 80.3866 0.47242   592.40 10061.26 2.79 2.40   6.3 -0.415    19.69 21.66 02a58458o0259c 0xc00800
58458.463226 20.009244      NaN    -2    12 c    0       0.97 80.3866 0.47242 10421.21   378.81 2.81 2.65  61.3 -0.433    19.69 21.62 02a58458o0261c 0xc00800
58458.464294 20.207197      NaN    -7    10 c    0       0.86 80.3866 0.47242   628.61   309.02 3.03 2.48  40.5 -0.486    19.71 21.67 02a58458o0263c 0xc00800
58458.470157 20.071303      NaN     4    10 c    0       0.87 80.3866 0.47242 10363.03 10102.37 2.89 2.58  46.9 -0.413    19.66 21.64 02a58458o0275c 0xc00800
58458.470614 20.321591      NaN    -2     9 c    0       1.10 80.3866 0.47242   649.77 10140.60 2.76 2.43   6.4 -0.412    19.73 21.66 02a58458o0276c 0xc00800
58458.472189 19.491430      NaN    10    16 c    0       0.72 80.3866 0.47242 10400.78   341.06 2.86 2.70  69.2 -0.435    19.69 21.64 02a58458o0279c 0xc00800
58458.472658 20.321591      NaN     0     9 c    0       1.14 80.3866 0.47242   688.24   390.67 2.97 2.49  40.0 -0.489    19.70 21.66 02a58458o0280c 0xc00800
58458.478615 19.979496      NaN     7    10 c    0       1.23 80.3866 0.47242 10421.58 10184.12 2.94 2.67  45.5 -0.406    19.67 21.64 02a58458o0292c 0xc00800
58458.479554 20.137125      NaN     8     8 c    0       1.27 80.3866 0.47242   671.16 10024.09 2.76 2.50   7.1 -0.422    19.66 21.67 02a58458o0294c 0xc00800
58458.480495 20.009244      NaN   -13    12 c    0       1.38 80.3866 0.47242 10457.69   421.81 2.87 2.73  48.0 -0.432    19.70 21.63 02a58458o0296c 0xc00800
58458.481488 20.207197      NaN     0    10 c    0       1.07 80.3866 0.47242   707.13   274.07 2.98 2.44  38.6 -0.491    19.70 21.66 02a58458o0298c 0xc00800
58458.487522 20.009244      NaN     6    10 c    0       0.88 80.3866 0.47242 10439.49 10068.43 2.98 2.72  46.6 -0.389    19.67 21.62 02a58458o0310c 0xc00800
58458.489371 20.039830      NaN     2    11 c    0       1.21 80.3866 0.47242 10478.50   303.85 2.87 2.68  39.3 -0.420    19.69 21.63 02a58458o0314c 0xc00800
58462.460895 20.321591      NaN    -7     9 c    0       1.17 80.3866 0.47242  8430.38  2343.67 2.91 2.81  65.6 -0.413    19.62 21.70 02a58462o0582c 0xc00800
58462.469792 20.321591      NaN    -1     9 c    0       1.22 80.3866 0.47242  8410.13  2305.63 2.86 2.78  70.1 -0.413    19.64 21.71 02a58462o0600c 0xc00800
58462.478860 19.841877      NaN    12    10 c    0       1.11 80.3866 0.47242  8465.91  2385.19 3.06 2.94  66.2 -0.405    19.58 21.71 02a58462o0618c 0xc00800
58462.488520 20.207197      NaN     0    10 c    0       1.03 80.3866 0.47242  8486.36  2269.16 2.98 2.90  72.7 -0.413    19.59 21.72 02a58462o0637c 0xc00800
58486.413792 20.207197      NaN   -12    10 c    0       0.94 80.3866 0.47242  4524.03  8138.30 2.73 2.61 -58.4 -0.412    19.58 21.58 02a58486o0472c 0xc00800
58486.422695 20.321591      NaN   -29     9 c    0       1.28 80.3866 0.47242  4503.63  8100.06 2.68 2.55 -53.1 -0.418    19.61 21.57 02a58486o0490c 0xc00900
58486.431106 20.244005      NaN     2     9 c    0       1.25 80.3866 0.47242  4561.36  8179.30 2.70 2.53 -55.8 -0.417    19.61 21.58 02a58486o0507c 0xc00800
58486.440023 20.103715      NaN   -12    11 c    0       1.06 80.3866 0.47242  4581.68  8062.89 2.77 2.57 -59.6 -0.408    19.59 21.58 02a58486o0525c 0xc00800
58490.404582 19.791368      NaN    14    10 c    0       0.74 80.3866 0.47242  4540.30  4265.30 2.60 2.50 -79.7 -0.400    19.62 21.67 02a58490o0449c 0xc00800
58490.413257 20.405150      NaN     1     8 c    0       0.99 80.3866 0.47242  4521.20  4226.48 2.54 2.46 -74.4 -0.406    19.65 21.68 02a58490o0467c 0xc00800
58490.421414 20.207197      NaN     3     9 c    0       0.77 80.3866 0.47242  4579.55  4305.95 2.60 2.50 -70.6 -0.401    19.60 21.67 02a58490o0484c 0xc00800
58490.430189 20.103715      NaN    -1    11 c    0       0.81 80.3866 0.47242  4599.83  4190.29 2.93 2.80 -65.9 -0.387    19.50 21.66 02a58490o0502c 0xc00800
58494.370402 20.321591 0.361912    27     9 c    0       0.92 80.3866 0.47242  4553.99  2328.66 2.75 2.63  72.9 -0.387    19.59 21.70 02a58494o0373c 0xc00800
58494.378512 19.841877      NaN    15     9 c    0       1.01 80.3866 0.47242  4534.40  2291.27 2.75 2.62  59.6 -0.389    19.59 21.70 02a58494o0390c 0xc00900
58494.387517 20.207197      NaN    -1    10 c    0       1.02 80.3866 0.47242  4592.80  2369.92 2.79 2.70  66.5 -0.390    19.57 21.68 02a58494o0407c 0xc00800
58494.395647 20.207197      NaN     3     9 c    0       1.14 80.3866 0.47242  4612.12  2253.90 2.74 2.66  69.7 -0.389    19.56 21.66 02a58494o0424c 0xc00800
58518.353684 20.207197      NaN    -4    10 c    0       1.15 80.3866 0.47242  2555.34 10099.91 2.87 2.48   2.6 -0.432    19.71 21.65 02a58518o0295c 0xc00900
58518.355567 20.009244      NaN     3    11 c    0       1.10 80.3866 0.47242  2604.68   375.20 2.88 2.46  37.0 -0.424    19.72 21.65 02a58518o0299c 0xc00800
58518.362243 20.207197      NaN    -9    10 c    0       0.84 80.3866 0.47242  2537.06 10060.33 2.88 2.62   2.8 -0.444    19.67 21.63 02a58518o0313c 0xc00800
58518.364134 20.009244      NaN    -4    12 c    0       1.15 80.3866 0.47242  2586.64   335.43 3.02 2.56  33.5 -0.411    19.69 21.63 02a58518o0317c 0xc00800
58518.370328 20.207197      NaN   -10    10 c    0       0.88 80.3866 0.47242  2596.49 10138.40 2.79 2.54  -2.8 -0.440    19.70 21.60 02a58518o0330c 0xc00800
58518.372261 20.103715      NaN   -18    11 c    0       1.13 80.3866 0.47242  2646.89   414.33 2.97 2.53  33.5 -0.426    19.73 21.61 02a58518o0334c 0xc00800
58518.378971 20.207197      NaN    -4    10 c    0       1.03 80.3866 0.47242  2618.73 10020.31 2.86 2.48   1.9 -0.438    19.65 21.58 02a58518o0348c 0xc00800
58518.380869 20.321591      NaN    -8     9 c    0       1.55 80.3866 0.47242  2667.54   295.80 2.99 2.52  34.4 -0.418    19.69 21.58 02a58518o0352c 0xc00800
58578.250167 19.950541      NaN     8    10 c    0       1.74 80.3866 0.47242  6456.80 10116.41 2.84 2.51  53.5 -0.391    19.44 21.04 02a58578o0068c 0xc00800
58578.257672 19.674510      NaN    16    11 c    0       0.84 80.3866 0.47242  6496.14   402.64 2.49 2.27 -78.0 -0.405    19.48 21.06 02a58578o0084c 0xc00800
58578.259065 20.103715      NaN   -19    11 c    0       1.62 80.3866 0.47242  6437.62 10076.43 2.92 2.45  55.8 -0.387    19.44 21.04 02a58578o0087c 0xc00800
58578.266559 20.103715      NaN     3    10 c    0       1.48 80.3866 0.47242  6477.47   363.37 2.46 2.25 -81.3 -0.408    19.45 21.06 02a58578o0103c 0xc00800
58578.267982 19.472870      NaN    20    13 c    0       0.91 80.3866 0.47242  6496.41 10155.94 2.90 2.63  58.3 -0.384    19.37 21.04 02a58578o0106c 0xc00800
58578.275573 19.816329      NaN     4    13 c    0       1.07 80.3866 0.47242  6535.82   440.87 2.59 2.41 -64.9 -0.400    19.38 21.05 02a58578o0122c 0xc00800
58578.277055 19.922338      NaN    -3    13 c    0       1.04 80.3866 0.47242  6517.34 10036.14 2.80 2.56  54.2 -0.399    19.39 21.03 02a58578o0125c 0xc00800
58578.284648 19.529530      NaN    14    14 c    0       1.03 80.3866 0.47242  6557.90   321.51 2.59 2.27 -55.1 -0.415    19.41 21.00 02a58578o0141c 0xc00800
58582.240399 19.510313      NaN   -22    19 c    0       0.78 80.3866 0.47242  2595.78  6209.05 3.05 2.55  48.2 -0.358    19.01 20.39 02a58582o0045c 0xc00800
58582.248892 19.894850      NaN     1    13 c    0       1.34 80.3866 0.47242  2576.31  6169.83 2.94 2.51  49.2 -0.357    19.14 20.48 02a58582o0063c 0xc00900
58582.257798 19.766969      NaN   -14    15 c    0       1.00 80.3866 0.47242  2635.06  6247.34 2.75 2.36  51.8 -0.366    19.11 20.40 02a58582o0082c 0xc00800
58582.266804 19.631075      NaN   -19    17 c    0       1.11 80.3866 0.47242  2656.72  6129.31 2.63 2.53  61.7 -0.390    19.04 20.32 02a58582o0101c 0xc00800
58702.623145 19.549093      NaN    16    13 c    0       0.87 80.3866 0.47242  9500.38  6096.67 2.71 2.50  34.4 -0.393    19.29 20.56 02a58702o0798c 0xc00800
58702.626346 19.631075      NaN    -3    17 c    0       1.27 80.3866 0.47242  9520.45  6135.16 2.76 2.58  34.9 -0.400    18.92 20.02 02a58702o0805c 0xc00800
58702.629127 18.878500      NaN    -3    34 c    0       0.85 80.3866 0.47242  9464.30  6057.83 2.77 2.47  35.4 -0.393    18.53 19.43 02a58702o0811c 0xc00800
58702.632421 18.280067      NaN     0    59 c    0       1.05 80.3866 0.47242  9445.14  6173.49 2.67 2.55  43.9 -0.421    17.88 18.63 02a58702o0818c 0xc00800
58726.610551 20.171596      NaN     7     8 c    0       1.12 80.3866 0.47242  3778.91  8305.03 2.67 2.28  36.8 -0.372    19.64 21.54 02a58726o0818c 0xc00800
58726.613771 19.979496      NaN    10     9 c    0       1.46 80.3866 0.47242  3798.41  8343.94 2.59 2.26  38.3 -0.376    19.68 21.58 02a58726o0825c 0xc00800
58726.621159 20.449472      NaN    -3     8 c    0       1.15 80.3866 0.47242  3739.64  8265.85 2.51 2.31  33.7 -0.381    19.69 21.54 02a58726o0841c 0xc00800
58726.626257 20.009244      NaN     9     9 c    0       1.23 80.3866 0.47242  3719.06  8382.75 2.55 2.31  35.9 -0.377    19.62 21.44 02a58726o0852c 0xc00800
58730.586503 20.321591      NaN     0     9 c    0       0.93 80.3866 0.47242  1372.68  4422.06 2.42 2.37  20.0 -0.408    19.60 21.30 02a58730o0767c 0xc00800
58730.589705 20.449472      NaN    -7     8 c    0       1.47 80.3866 0.47242  1392.31  4460.93 2.41 2.36  14.7 -0.412    19.62 21.32 02a58730o0774c 0xc00800
58730.596230 19.652575      NaN    20    10 c    0       0.88 80.3866 0.47242  1334.11  4382.76 2.38 2.36 -77.2 -0.414    19.62 21.37 02a58730o0788c 0xc00900
58730.609224 20.449472      NaN    -2     8 c    0       0.99 80.3866 0.47242  1316.04  4498.49 2.38 2.36 -14.7 -0.415    19.67 21.41 02a58730o0815c 0xc00800
58750.460725 19.816329      NaN    10    11 c    0       1.53 80.3866 0.47242  5924.96  1918.23 2.75 2.48  42.2 -0.377    19.30 21.11 02a58750o0510c 0xc00800
58750.463632 20.137125      NaN     5     9 c    0       1.65 80.3866 0.47242  5944.41  1957.04 2.70 2.41  41.6 -0.384    19.33 21.15 02a58750o0516c 0xc00800
58750.469031 19.766969      NaN    18     9 c    0       1.12 80.3866 0.47242  5887.48  1879.67 2.55 2.33  43.3 -0.386    19.46 21.19 02a58750o0527c 0xc00800
58750.479172 20.321591      NaN    -9     9 c    0       1.50 80.3866 0.47242  5865.75  1995.18 2.74 2.41  30.6 -0.384    19.43 21.28 02a58750o0548c 0xc00800
58750.649817 17.254972      NaN   128   109 c    0       0.95 80.3866 0.47242  5922.73  1941.98 2.55 2.47  49.4 -0.423    16.87 18.11 02a58750o0879c 0xc00800
58762.519723 20.207197      NaN   -11    10 c    0       0.94 80.3866 0.47242  5631.53  6275.29 2.54 2.41  37.9 -0.381    19.58 21.38 02a58762o0666c 0xc00800
58762.522931 19.868040      NaN    11    10 c    0       1.02 80.3866 0.47242  5650.72  6314.32 2.61 2.46  42.2 -0.379    19.53 21.38 02a58762o0673c 0xc00800
58762.530249 20.362567      NaN     2     8 c    0       1.61 80.3866 0.47242  5594.56  6235.49 2.43 2.41 -66.8 -0.394    19.58 21.37 02a58762o0688c 0xc00800
58762.540691 19.766969      NaN    18     9 c    0       0.94 80.3866 0.47242  5572.64  6353.25 2.47 2.43 -65.0 -0.396    19.60 21.40 02a58762o0710c 0xc00800
58782.577095 19.401649      NaN    27    12 c    0       1.06 80.3866 0.47242  8828.30  4101.63 2.55 2.44  62.8 -0.386    19.31 20.98 02a58782o0707c 0xc00800
58782.580365 19.979496      NaN     4    11 c    0       1.03 80.3866 0.47242  8810.00  4064.15 2.44 2.37  80.2 -0.392    19.51 21.17 02a58782o0714c 0xc00800
58782.586314 20.137125      NaN     5     9 c    0       1.09 80.3866 0.47242  8865.27  4142.26 2.53 2.43  63.9 -0.383    19.62 21.35 02a58782o0726c 0xc00800
58782.598765 19.868040      NaN    14     9 c    0       1.06 80.3866 0.47242  8880.98  4025.95 2.51 2.45  80.8 -0.386    19.64 21.34 02a58782o0751c 0xc00800
58782.654045 18.816441      NaN   -69    36 c    0       1.83 80.3866 0.47242  8830.51  4088.34 2.48 2.37 -64.4 -0.397    17.92 18.77 02a58782o0861c 0xc00800
58790.491084 20.449472      NaN    -7     8 c    0       1.30 80.3866 0.47242  7761.79 10087.09 2.70 2.44 -61.9 -0.397    19.77 21.56 02a58790o0650c 0xc00800
58790.494046 19.696897      NaN    21     9 c    0       1.23 80.3866 0.47242  7781.47 10127.05 2.72 2.43 -60.3 -0.398    19.75 21.56 02a58790o0656c 0xc00800
58790.500709 20.103715      NaN   -10    11 c    0       0.81 80.3866 0.47242  7722.60 10048.83 2.69 2.42 -60.3 -0.407    19.79 21.53 02a58790o0670c 0xc00800
58790.510841 20.321591      NaN    -7     9 c    0       1.24 80.3866 0.47242  7702.40 10167.71 2.71 2.41 -57.9 -0.402    19.76 21.51 02a58790o0691c 0xc00800
58814.463977 17.262154      NaN     8   148 c    0       1.29 80.3866 0.47242  3737.36  6416.02 2.49 2.35  19.8 -0.383    16.77 18.36 02a58814o0510c 0xc00800
58814.473114 19.510313      NaN   -15    19 c    0       1.25 80.3866 0.47242  3677.54  6339.02 2.49 2.29  24.8 -0.390    18.60 20.31 02a58814o0528c 0xc00800
58814.486733 14.258933      NaN  2349  1612 c    0       1.21 80.3866 0.47242  6956.08  4117.21 2.71 2.41  45.0 -0.402    14.67 16.22 02a58814o0556c 0xc00802
58818.443878 18.356290      NaN    18    49 c    0       0.83 80.3866 0.47242  4019.05  2022.16 2.65 2.48 -51.5 -0.389    17.84 19.65 02a58818o0554c 0xc00800
58818.447966 18.944322      NaN     0    32 c    0       1.17 80.3866 0.47242  4037.59  2062.29 2.73 2.57 -54.2 -0.385    18.13 20.00 02a58818o0562c 0xc00800
58846.384202 20.103715      NaN     3    10 c    0       1.45 80.3866 0.47242  3921.90    53.96 2.74 2.43 -57.9 -0.382    19.74 21.82 02a58846o0424c 0xc00800
58846.387614 19.922338      NaN   -10    13 c    0       0.87 80.3866 0.47242  6638.84 10462.87 2.91 2.78 -52.6 -0.397    19.73 21.82 02a58846o0431c 0xc00900
58846.395372 19.816329      NaN    13    10 c    0       1.31 80.3866 0.47242  6700.97   298.29 2.82 2.43 -59.0 -0.402    19.70 21.84 02a58846o0447c 0xc00800
58846.399343 19.979496      NaN     7    10 c    0       1.13 80.3866 0.47242  6681.19   258.39 2.86 2.42 -58.9 -0.400    19.73 21.84 02a58846o0455c 0xc00800
58846.405704 20.009244      NaN     6    10 c    0       0.83 80.3866 0.47242  6741.55   339.72 2.84 2.51 -60.8 -0.402    19.70 21.84 02a58846o0468c 0xc00800
