         MJD         m       dm      uJy  duJy F  err     chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58262.476615 17.014129      NaN     93.5   162 o    0      1.16 232.10904 8.80615  4057.96  2025.09  2.31  2.14 -65.0 -0.443    16.78 17.01 02a58262o0511o 0xc00802        11.5
58262.487331 15.606932      NaN    764.5   441 o    0      0.82 232.10904 8.80615  4077.99  1907.72  4.91  2.65  35.5 -0.211    15.58 15.84 02a58262o0533o 0xc00802        11.5
58263.468164 17.316329 0.308046    441.5   122 o    0      1.10 232.10904 8.80615   820.16  1980.63  2.21  2.03  50.3 -0.516    16.64 16.71 02a58263o0480o 0xc00900        11.5
58263.477776 16.567548      NaN    331.5   179 o    0      1.00 232.10904 8.80615   802.21  1941.95  2.17  1.98  39.3 -0.628    16.65 16.77 02a58263o0498o 0xc00802        11.5
58263.493070 16.367907      NaN     96.5   315 o    0      1.01 232.10904 8.80615   861.06  2019.04  2.16  1.95  42.0 -0.513    15.87 15.94 02a58263o0531o 0xc00802        11.5
58265.455885 16.683773      NaN    271.5   170 o    0      0.88 232.10904 8.80615  7095.00  8498.63  3.60  2.82 -83.3 -0.478    18.01 18.97 01a58265o0414o 0xc00802        11.5
58265.461923 16.852786      NaN    289.5   127 o    0      0.98 232.10904 8.80615  7117.31  8560.42  3.66  2.86 -86.7 -0.455    17.98 18.88 01a58265o0426o 0xc00800        11.5
58265.476630 17.444842 0.201799    393.5    71 o    0      1.30 232.10904 8.80615  7068.83  8541.65  3.56  2.77 -83.9 -0.443    18.10 18.87 01a58265o0458o 0xc00800        11.5
58265.482218 17.488335 0.218922    378.5    74 o    0      0.90 232.10904 8.80615  7053.12  8678.04  3.69  2.96 -86.3 -0.426    18.15 18.95 01a58265o0468o 0xc00800        11.5
58269.435788 17.137480 0.064245    518.5    30 o    0      1.42 232.10904 8.80615  8873.03  8320.33  3.81  2.87 -82.3 -0.419    18.65 19.73 01a58269o0404o 0xc00900        11.5
58269.447246 17.146080 0.056122    514.5    26 o    0      1.73 232.10904 8.80615  8900.14  8405.06  3.81  2.88 -83.2 -0.427    18.59 19.70 01a58269o0425o 0xc00800        11.5
58269.459146 17.097536 0.070181    537.5    34 o    0      1.15 232.10904 8.80615  8828.96  8373.53  3.88  2.94 -84.0 -0.413    18.59 19.67 01a58269o0446o 0xc00800        11.5
58269.471012 17.296315 0.091717    449.5    37 o    0      0.95 232.10904 8.80615  8819.63  8536.74  3.98  2.90 -84.2 -0.419    18.58 19.61 01a58269o0467o 0xc00800        11.5
58271.458143 15.050115      NaN    373.5  1035 o    0      1.14 232.10904 8.80615  4250.21  4460.06  2.25  2.00 -64.4 -0.460    15.46 16.63 02a58271o0445o 0xc00802        11.5
58271.469596 11.144688      NaN -18892.5 42170 o    0      0.83 232.10904 8.80615  4231.68  4421.32  8.23  7.94  41.8 -0.644    12.75 13.14 02a58271o0467o 0xc00802        11.5
58271.481955 14.865131      NaN   1746.5   792 o    0      0.88 232.10904 8.80615  4289.66  4498.99  2.44  2.21 -52.8 -0.480    15.30 15.89 02a58271o0490o 0xc00802        11.5
58271.493077 16.971031 0.036742    602.5    20 o    0      0.81 232.10904 8.80615  4309.90  4382.78  2.33  2.08 -54.9 -0.434    19.02 19.77 02a58271o0512o 0xc00800        11.5
58272.465088 16.881162 0.033824    653.5    20 o    0      1.14 232.10904 8.80615  9261.63  9161.96  3.67  2.63 -81.6 -0.445    19.10 20.40 01a58272o0431o 0xc00800        11.5
58272.475607 16.893066 0.035906    646.5    21 o    0      1.16 232.10904 8.80615  9288.75  9239.67  4.00  2.87 -82.0 -0.420    19.07 20.35 01a58272o0453o 0xc00800        11.5
58272.486907 16.976557 0.044316    599.5    24 o    0      0.92 232.10904 8.80615  9238.26  9203.63  4.03  2.86 -82.5 -0.422    19.01 20.27 01a58272o0476o 0xc00800        11.5
58272.497955 14.781543      NaN -29043.5  1480 o    0     10.59 232.10904 8.80615  9230.55  9360.97  4.30  3.09 -87.0 -0.453    15.45 17.45 01a58272o0498o 0xc00803        11.5
58273.441150 16.867717 0.036748    661.5    22 o    0      1.22 232.10904 8.80615  9184.79  7527.41  3.99  2.85 -83.3 -0.422    19.10 20.46 01a58273o0431o 0xc00800        11.5
58273.452870 16.881162 0.037206    653.5    22 o    0      1.18 232.10904 8.80615  9210.05  7610.82  4.33  3.10 -84.3 -0.398    19.00 20.37 01a58273o0453o 0xc00900        11.5
58273.467112 16.995180 0.041326    589.5    22 o    0      0.99 232.10904 8.80615  9162.22  7588.75  3.93  2.86 -85.6 -0.415    19.04 20.35 01a58273o0482o 0xc00900        11.5
58273.470818 16.951009 0.037875    613.5    21 o    0      1.18 232.10904 8.80615  9145.55  7717.76  4.17  2.93 -84.4 -0.402    19.06 20.36 01a58273o0490o 0xc00800        11.5
58274.462283 16.871062 0.021782    659.5    13 o    0      1.40 232.10904 8.80615  2540.68  2874.75  2.17  2.14  85.6 -0.432    19.43 20.52 02a58274o0460o 0xc00800        11.5
58274.468256 16.795038 0.026558    706.5    17 o    0      1.06 232.10904 8.80615  2558.37  2857.15  2.56  2.28 -58.6 -0.398    19.31 20.48 02a58274o0471o 0xc00800        11.5
58274.473732 16.799735 0.023535    703.5    15 o    0      1.70 232.10904 8.80615  2502.33  2836.15  2.50  2.26 -63.8 -0.398    19.33 20.45 02a58274o0480o 0xc00900        11.5
58274.479684 16.820326 0.025584    690.5    16 o    0      1.23 232.10904 8.80615  2578.40  2912.93  2.65  2.40 -61.0 -0.392    19.22 20.39 02a58274o0490o 0xc00800        11.5
58275.442274 16.818728 0.023950    691.5    15 o    0      1.62 232.10904 8.80615  1597.10  1353.01  2.14  1.93  39.8 -0.518    19.52 20.69 02a58275o0429o 0xc00800        11.5
58275.453651 16.776451 0.026107    718.5    17 o    0      1.49 232.10904 8.80615  1578.25  1313.34  2.25  1.93  37.0 -0.541    19.49 20.52 02a58275o0451o 0xc00800        11.5
58275.465175 16.871062 0.026808    659.5    16 o    0      1.21 232.10904 8.80615  1637.05  1391.61  2.23  1.96  38.5 -0.519    19.40 20.38 02a58275o0474o 0xc00800        11.5
58275.477115 16.859397 0.026522    666.5    16 o    0      1.92 232.10904 8.80615  1656.33  1273.52  2.36  2.07  39.1 -0.497    19.34 20.33 02a58275o0496o 0xc00800        11.5
58276.452373 16.839685 0.078134    678.5    48 o    0      1.02 232.10904 8.80615  6181.25  7343.28  3.53  2.89 -84.4 -0.416    17.91 19.37 01a58276o0445o 0xc00900        11.5
58276.462955 16.752154 0.202731    734.5   135 o    0      1.60 232.10904 8.80615  6208.91  7421.04  3.45  2.79 -85.3 -0.432    16.84 18.21 01a58276o0467o 0xc00800        11.5
58276.472973 16.481130 0.177836    939.5   152 o    0      1.11 232.10904 8.80615  6158.42  7381.25  3.40  2.87 -86.2 -0.427    16.53 17.89 01a58276o0488o 0xc00800        11.5
58276.483445 16.253935      NaN    450.5   235 o    0      1.00 232.10904 8.80615  6148.33  7533.75  3.57  2.97 -86.8 -0.415    16.46 17.79 01a58276o0510o 0xc00802        11.5
58277.445500 16.750654 0.025494    735.5    17 o    0      1.15 232.10904 8.80615  8430.67  6216.46  4.14  3.47 -83.4 -0.389    19.23 21.30 01a58277o0208o 0xc00900        11.5
58277.456388 16.759689 0.024195    729.5    16 o    0      1.31 232.10904 8.80615  8458.82  6296.52  4.15  3.40 -84.5 -0.394    19.25 21.29 01a58277o0230o 0xc00900        11.5
58277.467625 16.777988 0.026144    717.5    17 o    0      1.23 232.10904 8.80615  8408.20  6260.21  4.32  3.42 -82.6 -0.384    19.22 21.31 01a58277o0253o 0xc00900        11.5
58277.478872 16.782612 0.024711    714.5    16 o    0      1.44 232.10904 8.80615  8399.21  6416.48  4.34  3.36 -85.1 -0.392    19.29 21.29 01a58277o0275o 0xc00800        11.5
58280.266229 16.737240 0.044437    744.5    30 o    0      1.24 232.10904 8.80615  1384.02  4662.36  2.95  2.72  -7.4 -0.464    18.52 20.91 01a58280o0063o 0xc00800        11.5
58280.438443 16.712347 0.027505    761.5    19 o    0      1.06 232.10904 8.80615  7000.63  8779.65  3.87  3.08 -81.6 -0.413    19.26 20.91 01a58280o0427o 0xc00800        11.5
58280.449192 16.683773 0.035251    781.5    25 o    0      1.03 232.10904 8.80615  7028.52  8858.95  4.02  3.30 -80.9 -0.410    18.92 20.77 01a58280o0450o 0xc00800        11.5
58280.459949 16.665596 0.045759    794.5    33 o    0      1.24 232.10904 8.80615  6978.59  8821.76  3.88  3.16 -81.9 -0.409    18.17 19.79 01a58280o0473o 0xc00800        11.5
58280.470710 17.112082 0.251037    530.5   120 o    0      1.15 232.10904 8.80615  6968.89  8977.01  4.03  3.31 -82.8 -0.399    16.80 18.33 01a58280o0496o 0xc00800        11.5
58281.425644 16.615465 0.022509    831.5    17 o    0      1.13 232.10904 8.80615  7277.65  6835.45  3.56  2.78 -83.9 -0.436    19.31 20.88 01a58281o0394o 0xc00800        11.5
58281.436721 16.638211 0.022986    814.5    17 o    0      1.46 232.10904 8.80615  7304.79  6917.14  3.55  2.75 -85.5 -0.436    19.26 20.80 01a58281o0416o 0xc00900        11.5
58281.448167 16.631472 0.022843    819.5    17 o    0      1.23 232.10904 8.80615  7254.24  6882.34  3.48  2.80 -86.0 -0.435    19.25 20.76 01a58281o0439o 0xc00800        11.5
58281.459759 16.695113 0.027072    773.5    19 o    0      1.15 232.10904 8.80615  7245.18  7040.97  3.67  2.77 -84.8 -0.433    19.23 20.71 01a58281o0461o 0xc00800        11.5
58284.431377 16.603614 0.018336    840.5    14 o    0      2.42 232.10904 8.80615  6988.63  5608.96  3.24  2.75 -84.8 -0.443    19.41 21.13 01a58284o0357o 0xc00800        11.5
58284.442115 16.604924 0.024914    839.5    19 o    0      0.85 232.10904 8.80615  7008.87  5646.72  3.56  3.02 -85.2 -0.413    19.24 21.00 01a58284o0380o 0xc00900        11.5
58284.452864 16.620775 0.022620    827.5    17 o    0      1.43 232.10904 8.80615  6930.69  5571.77  3.20  2.72 -83.9 -0.443    19.34 20.89 01a58284o0403o 0xc00800        11.5
58284.463616 16.626110 0.022731    823.5    17 o    0      1.17 232.10904 8.80615  6911.79  5687.82  3.43  2.90 -85.3 -0.423    19.28 20.92 01a58284o0426o 0xc00900        11.5
58285.415510 16.626110 0.022731    823.5    17 o    0      1.82 232.10904 8.80615  9587.46  6938.63  4.05  2.87 -82.6 -0.432    19.41 21.18 01a58285o0333o 0xc00800        11.5
58285.426545 16.622106 0.023979    826.5    18 o    0      1.44 232.10904 8.80615  9606.97  6977.35  4.15  3.00 -84.8 -0.421    19.34 21.12 01a58285o0355o 0xc00800        11.5
58285.437921 16.598387 0.023461    844.5    18 o    0      1.43 232.10904 8.80615  9545.37  6900.20  4.10  2.95 -83.6 -0.428    19.35 21.07 01a58285o0378o 0xc00800        11.5
58285.449433 16.616790 0.021211    830.5    16 o    0      1.89 232.10904 8.80615  9527.82  7017.21  4.36  3.14 -83.2 -0.404    19.31 21.01 01a58285o0400o 0xc00900        11.5
58288.402250 16.589302 0.019388    851.5    15 o    0      2.02 232.10904 8.80615  8713.24  8609.79  3.78  2.83 -80.8 -0.422    19.39 21.07 01a58288o0354o 0xc00800        11.5
58288.412820 16.562492 0.021437    872.5    17 o    0      1.24 232.10904 8.80615  8733.49  8647.96  3.85  2.85 -81.3 -0.412    19.40 21.15 01a58288o0376o 0xc00800        11.5
58288.423736 16.568816 0.020294    867.5    16 o    0      1.52 232.10904 8.80615  8672.75  8571.02  4.00  3.04 -79.6 -0.396    19.38 21.15 01a58288o0399o 0xc00900        11.5
58288.434159 16.599692 0.022185    843.5    17 o    0      1.57 232.10904 8.80615  8655.18  8688.15  3.99  3.00 -80.6 -0.408    19.37 21.11 01a58288o0421o 0xc00900        11.5
58289.403249 16.585431 0.019319    854.5    15 o    0      2.28 232.10904 8.80615  7448.81  8925.55  3.36  2.61 -80.6 -0.447    19.36 20.80 01a58289o0348o 0xc00800        11.5
58289.414420 16.554952 0.021289    878.5    17 o    0      1.73 232.10904 8.80615  7468.11  8964.57  3.65  2.78 -79.0 -0.426    19.32 20.77 01a58289o0370o 0xc00900        11.5
58289.425874 16.594484 0.023377    847.5    18 o    0      1.60 232.10904 8.80615  7408.02  8886.46  3.63  2.88 -77.3 -0.415    19.30 20.76 01a58289o0393o 0xc00800        11.5
58289.437588 16.556205 0.025075    877.5    20 o    0      1.20 232.10904 8.80615  7390.28  9003.00  3.78  2.93 -80.8 -0.415    19.29 20.82 01a58289o0415o 0xc00800        11.5
58290.392220 16.556205 0.022567    877.5    18 o    0      1.09 232.10904 8.80615  4290.68  1219.74  2.53  2.41  51.4 -0.410    19.25 20.38 02a58290o0325o 0xc00800        11.5
58290.402894 16.591890 0.022026    849.5    17 o    0      1.96 232.10904 8.80615  4271.61  1181.20  2.56  2.52  71.6 -0.433    19.19 20.36 02a58290o0347o 0xc00800        11.5
58290.412999 16.581574 0.017967    857.5    14 o    0      2.21 232.10904 8.80615  4349.27  1258.62  2.18  2.13 -88.7 -0.441    19.39 20.32 02a58290o0368o 0xc00900        11.5
58290.423547 16.576453 0.020437    861.5    16 o    0      1.93 232.10904 8.80615  4370.10  1141.08  2.21  2.15  65.7 -0.438    19.32 20.25 02a58290o0390o 0xc00800        11.5
58291.409496 16.538793 0.024676    891.5    20 o    0      1.50 232.10904 8.80615  2023.97  3276.72  2.23  2.16  43.1 -0.434    18.98 19.64 02a58291o0317o 0xc00800        11.5
58291.420450 16.557460 0.028869    876.5    23 o    0      1.00 232.10904 8.80615  2006.00  3237.18  2.29  2.22  57.3 -0.438    18.88 19.57 02a58291o0339o 0xc00800        11.5
58291.431950 16.551202 0.028703    881.5    23 o    0      1.02 232.10904 8.80615  2085.41  3314.15  2.15  2.15  56.4 -0.440    18.93 19.53 02a58291o0362o 0xc00800        11.5
58291.443147 16.508379 0.028793    916.5    24 o    0      1.20 232.10904 8.80615  2105.06  3197.39  2.54  2.47  21.4 -0.429    18.76 19.52 02a58291o0384o 0xc00900        11.5
58292.385384 16.501204 0.039330    922.5    33 o    0      1.11 232.10904 8.80615  9152.50  9309.41  4.44  3.06 -77.9 -0.396    18.62 19.60 01a58292o0332o 0xc00800        11.5
58292.396808 16.553701 0.042529    879.5    34 o    0      0.86 232.10904 8.80615  9172.24  9346.73  4.22  2.94 -78.8 -0.412    18.64 19.58 01a58292o0354o 0xc00800        11.5
58292.407268 16.561232 0.040306    873.5    32 o    0      1.25 232.10904 8.80615  9111.89  9268.84  4.08  2.92 -78.1 -0.418    18.65 19.55 01a58292o0375o 0xc00800        11.5
58292.417844 16.635510 0.044508    816.5    33 o    0      1.06 232.10904 8.80615  9094.30  9385.88  4.00  2.88 -78.7 -0.424    18.58 19.51 01a58292o0397o 0xc00800        11.5
58293.399580 16.565017 0.042974    870.5    34 o    0      1.17 232.10904 8.80615  8346.71  9442.77  4.01  2.92 -79.3 -0.419    18.50 19.36 01a58293o0339o 0xc00800        11.5
58293.410860 16.549955 0.037396    882.5    30 o    0      1.48 232.10904 8.80615  8366.36  9481.44  4.11  3.00 -78.5 -0.410    18.50 19.32 01a58293o0362o 0xc00800        11.5
58293.422244 16.666983 0.052760    793.5    38 o    0      1.26 232.10904 8.80615  8305.90  9404.28  4.21  3.05 -78.4 -0.397    18.47 19.26 01a58293o0385o 0xc00800        11.5
58293.433822 16.635510 0.048555    816.5    36 o    0      1.15 232.10904 8.80615  8288.51  9521.92  4.25  3.23 -77.3 -0.393    18.37 19.21 01a58293o0408o 0xc00800        11.5
58294.399064 16.546221 0.032299    885.5    26 o    0      1.14 232.10904 8.80615  1114.81  3340.05  2.27  2.20 -16.7 -0.449    18.59 19.09 02a58294o0344o 0xc00900        11.5
58294.409027 16.562492 0.030264    872.5    24 o    0      1.72 232.10904 8.80615  1100.31  3301.20  2.12  1.97  28.5 -0.490    18.61 19.06 02a58294o0365o 0xc00800        11.5
58294.423574 16.576453 0.034488    861.5    27 o    0      0.96 232.10904 8.80615  1163.61  3376.28  2.09  2.06  75.4 -0.445    18.56 19.01 02a58294o0395o 0xc00800        11.5
58294.424947 16.551202 0.039935    881.5    32 o    0      0.95 232.10904 8.80615  1182.52  3259.55  2.19  2.18  81.9 -0.450    18.52 19.00 02a58294o0398o 0xc00800        11.5
58295.396559 16.588010 0.033566    852.5    26 o    0      1.43 232.10904 8.80615  1867.87  3082.99  2.62  2.56  40.8 -0.415    18.47 19.17 02a58295o0325o 0xc00800        11.5
58296.294570 16.616790 0.053027    830.5    40 o    0      1.65 232.10904 8.80615  2571.03  9939.96  2.49  2.25  17.3 -0.453    18.21 19.34 02a58296o0124o 0xc00800        11.5
58296.428721 13.582886      NaN   1712.5  3897 o    0      0.76 232.10904 8.80615  8453.02  7098.93  3.57  3.24   0.6 -0.489    15.03 15.98 01a58296o0401o 0xc00802        11.5
58296.459954 16.744672 0.153614    739.5   103 o    0      0.92 232.10904 8.80615  8388.57  7184.56  4.19  3.16 -83.2 -0.419    17.98 18.81 01a58296o0466o 0xc00800        11.5
58297.401571 16.576453 0.066422    861.5    52 o    0      1.27 232.10904 8.80615  7760.19  9138.20  3.96  3.01 -80.1 -0.402    18.36 19.26 01a58297o0320o 0xc00800        11.5
58297.411242 16.693689 0.093917    774.5    66 o    0      1.24 232.10904 8.80615  7779.97  9177.43  4.51  3.71 -80.1 -0.370    18.10 19.20 01a58297o0339o 0xc00800        11.5
58297.420822 16.562492 0.100881    872.5    80 o    0      1.01 232.10904 8.80615  7720.96  9100.66  5.27  4.41 -84.7 -0.362    17.88 19.13 01a58297o0358o 0xc00800        11.5
58297.430595 16.630129 0.097971    820.5    73 o    0      0.96 232.10904 8.80615  7702.93  9218.92  4.57  3.64 -80.8 -0.377    18.04 19.08 01a58297o0377o 0xc00800        11.5
58298.375064 16.584144 0.028301    855.5    22 o    0      0.84 232.10904 8.80615  2437.73  4201.51  2.19  2.02 -63.6 -0.439    18.91 19.47 02a58298o0122o 0xc00800        11.5
58298.383170 16.675346 0.029382    787.5    21 o    0      1.05 232.10904 8.80615  2417.84  4162.67  2.19  2.04 -58.1 -0.433    18.88 19.45 02a58298o0139o 0xc00800        11.5
58298.391172 16.619445 0.027908    828.5    21 o    0      1.43 232.10904 8.80615  2474.76  4240.44  2.26  2.09 -58.4 -0.444    18.85 19.42 02a58298o0156o 0xc00800        11.5
58298.399171 16.544980 0.027299    886.5    22 o    0      1.41 232.10904 8.80615  2493.58  4123.96  2.17  2.08 -50.9 -0.445    18.84 19.39 02a58298o0173o 0xc00800        11.5
58299.263632 16.636860 0.021607    815.5    16 o    0      1.62 232.10904 8.80615  9601.51  7585.27  2.51  2.34  41.8 -0.477    19.51 20.88 02a58299o0052o 0xc00800        11.5
58299.269399 16.604924 0.020980    839.5    16 o    0      1.76 232.10904 8.80615  9620.91  7625.14  2.59  2.33  45.3 -0.460    19.52 20.85 02a58299o0063o 0xc00800        11.5
58299.281821 16.602305 0.023546    841.5    18 o    0      1.70 232.10904 8.80615  9565.90  7550.58  2.61  2.37  34.3 -0.457    19.29 20.42 02a58299o0088o 0xc00900        11.5
58299.289000 16.597085 0.020829    845.5    16 o    0      1.51 232.10904 8.80615  1057.44  2897.27  2.46  2.19  35.2 -0.459    19.32 20.29 02a58299o0102o 0xc00900        11.5
58300.433732 16.624774 0.029380    824.5    22 o    0      1.29 232.10904 8.80615  6068.82  5647.26  3.01  2.64 -83.8 -0.452    18.90 20.00 01a58300o0397o 0xc00800        11.5
58300.444334 16.631472 0.030906    819.5    23 o    0      1.55 232.10904 8.80615  6089.67  5686.65  3.04  2.60 -83.9 -0.457    18.87 19.93 01a58300o0419o 0xc00800        11.5
58300.454563 16.653187 0.034272    803.5    25 o    0      1.29 232.10904 8.80615  6030.59  5611.61  3.17  2.80 -85.5 -0.435    18.74 19.84 01a58300o0440o 0xc00900        11.5
58300.465472 16.655932 0.035733    801.5    26 o    0      1.10 232.10904 8.80615  6013.51  5730.58  3.11  2.76 -84.2 -0.442    18.74 19.74 01a58300o0462o 0xc00900        11.5
58303.384223 16.644993 0.020409    809.5    15 o    0      1.84 232.10904 8.80615  2201.57  2529.92  2.11  2.07  61.4 -0.454    19.59 20.96 02a58303o0300o 0xc00800        11.5
58303.395140 16.647717 0.021824    807.5    16 o    0      1.29 232.10904 8.80615  2181.10  2491.39  2.15  2.05  33.1 -0.461    19.50 20.70 02a58303o0323o 0xc00800        11.5
58303.406283 16.612820 0.026417    833.5    20 o    0      1.37 232.10904 8.80615  2239.48  2568.91  2.08  2.03  30.9 -0.454    19.10 19.99 02a58303o0346o 0xc00900        11.5
58303.417502 16.614142 0.025127    832.5    19 o    0      1.36 232.10904 8.80615  2260.33  2451.54  2.22  2.05  24.9 -0.467    19.26 20.23 02a58303o0369o 0xc00800        11.5
58312.369159 16.767276 0.024364    724.5    16 o    0      1.15 232.10904 8.80615  7595.96  7843.28  3.18  2.66 -79.4 -0.444    19.38 20.97 01a58312o0283o 0xc00800        11.5
58312.379999 16.741693 0.023797    741.5    16 o    0      1.41 232.10904 8.80615  7616.56  7882.46  3.18  2.68 -79.8 -0.446    19.33 20.93 01a58312o0306o 0xc00800        11.5
58312.390759 16.722528 0.024842    754.5    17 o    0      1.14 232.10904 8.80615  7557.07  7806.72  3.24  2.67 -81.9 -0.442    19.26 20.80 01a58312o0329o 0xc00800        11.5
58312.401524 16.777988 0.023068    717.5    15 o    0      1.67 232.10904 8.80615  7539.13  7924.70  3.27  2.65 -82.0 -0.443    19.28 20.78 01a58312o0352o 0xc00800        11.5
58313.355983 16.744672 0.025354    739.5    17 o    0      1.16 232.10904 8.80615  8457.65  6780.40  3.62  2.93 -84.4 -0.433    19.32 21.19 01a58313o0207o 0xc00900        11.5
58313.366375 16.782612 0.023166    714.5    15 o    0      1.58 232.10904 8.80615  8496.55  6819.13  3.36  2.72 -82.1 -0.449    19.44 21.19 01a58313o0228o 0xc00800        11.5
58313.377805 16.743181 0.025319    740.5    17 o    0      1.19 232.10904 8.80615  8418.20  6743.67  3.46  2.85 -85.9 -0.446    19.32 21.05 01a58313o0251o 0xc00800        11.5
58313.388903 16.784157 0.024746    713.5    16 o    0      1.61 232.10904 8.80615  8400.33  6861.60  3.47  2.78 -83.2 -0.446    19.28 20.96 01a58313o0273o 0xc00800        11.5
58316.336522 16.802877 0.025176    701.5    16 o    0      1.17 232.10904 8.80615  6495.43  8679.65  3.31  2.77 -77.4 -0.431    19.40 21.07 01a58316o0215o 0xc00800        11.5
58316.346900 16.813948 0.027024    694.5    17 o    0      0.94 232.10904 8.80615  6515.40  8717.91  3.58  2.99 -80.0 -0.417    19.29 21.01 01a58316o0237o 0xc00800        11.5
58316.356815 16.856087 0.029746    668.5    18 o    0      0.91 232.10904 8.80615  6456.00  8640.25  3.84  3.61 -66.4 -0.387    19.16 21.02 01a58316o0258o 0xc00800        11.5
58316.367272 16.877785 0.030347    655.5    18 o    0      1.21 232.10904 8.80615  6437.99  8757.49  4.30  3.70 -78.6 -0.390    19.10 21.01 01a58316o0280o 0xc00800        11.5
58317.343742 16.831577 0.024235    683.5    15 o    0      1.84 232.10904 8.80615  6692.23  6796.46  2.89  2.83 -57.4 -0.437    19.33 21.06 01a58317o0227o 0xc00900        11.5
58317.353174 16.862717 0.031591    664.5    19 o    0      1.05 232.10904 8.80615  6712.22  6834.74  3.35  3.17 -27.7 -0.403    19.10 20.78 01a58317o0246o 0xc00900        11.5
58317.363454 16.809190 0.023741    697.5    15 o    0      1.55 232.10904 8.80615  6652.38  6758.19  3.16  2.66 -82.1 -0.443    19.41 21.14 01a58317o0267o 0xc00800        11.5
58317.374248 16.846216 0.022927    674.5    14 o    0      1.62 232.10904 8.80615  6635.43  6875.29  3.28  2.71 -82.9 -0.438    19.35 21.09 01a58317o0289o 0xc00800        11.5
58318.321667 16.809190 0.025323    697.5    16 o    0      1.90 232.10904 8.80615  2498.53  3096.52  2.26  2.22  66.2 -0.432    19.34 20.32 02a58318o0179o 0xc00800        11.5
58318.331447 16.788807 0.021746    710.5    14 o    0      2.20 232.10904 8.80615  2479.03  3058.78  2.27  2.20 -73.1 -0.419    19.24 20.27 02a58318o0200o 0xc00800        11.5
58318.341325 16.818728 0.047900    691.5    30 o    0      1.33 232.10904 8.80615  2536.91  3136.43  2.36  2.30 -81.5 -0.416    18.33 19.04 02a58318o0221o 0xc00800        11.5
58318.351286 16.847855 0.031162    673.5    19 o    0      0.79 232.10904 8.80615  2556.10  3019.92  2.36  2.32  29.3 -0.419    19.02 19.93 02a58318o0242o 0xc00800        11.5
58319.348379 16.706572 0.097918    765.5    68 o    0      0.85 232.10904 8.80615  2671.45  3793.83  2.34  2.13 -58.0 -0.425    17.69 18.14 02a58319o0236o 0xc00800        11.5
58319.357589 16.791918 0.054520    708.5    35 o    0      1.50 232.10904 8.80615  2653.26  3754.62  2.25  2.05 -56.0 -0.424    18.43 19.13 02a58319o0254o 0xc00800        11.5
58319.368196 16.847855 0.085284    673.5    52 o    0      1.35 232.10904 8.80615  2712.85  3832.02  2.22  2.02 -57.4 -0.478    17.65 18.08 02a58319o0275o 0xc00900        11.5
58319.379219 13.744674      NaN  -6669.5  3846 o    0      1.04 232.10904 8.80615  2731.87  3715.22 53.34 19.38 -90.0 -0.136    15.80 16.38 02a58319o0297o 0xc00802        11.5
58320.346537 15.053566      NaN   -726.5  1152 o    0      1.05 232.10904 8.80615    40.12  7710.16  2.94  2.52  -9.4 -0.671    16.24 16.80 01a58320o0173o 0xc00802        11.5
58320.350926 15.749822      NaN    886.5   315 o    0      1.10 232.10904 8.80615  9742.86  7471.74  3.57  2.58 -83.4 -0.623    17.15 18.24 01a58320o0182o 0xc00802        11.5
58320.361862 14.402511      NaN    804.5  1834 o    0      0.99 232.10904 8.80615  9724.27  7590.11  3.92  2.77 -83.5 -0.464    15.32 15.93 01a58320o0204o 0xc00802        11.5
58321.338870 16.861056 0.044824    665.5    27 o    0      1.09 232.10904 8.80615  7721.09  6543.18  3.53  3.21 -75.4 -0.417    18.66 19.80 01a58321o0219o 0xc00800        11.5
58321.347688 16.798167 0.048568    704.5    31 o    0      1.16 232.10904 8.80615  7741.05  6582.13  3.95  3.58 -81.2 -0.406    18.57 19.77 01a58321o0237o 0xc00800        11.5
58321.357631 17.014129 0.053522    579.5    28 o    0      1.09 232.10904 8.80615  7681.71  6506.58  3.49  3.06 -80.6 -0.418    18.68 19.73 01a58321o0257o 0xc00800        11.5
58321.368444 16.993304 0.065632    590.5    35 o    0      1.08 232.10904 8.80615  7664.17  6623.24  4.18  3.67 -84.5 -0.395    18.41 19.67 01a58321o0279o 0xc00800        11.5
58322.340985 16.912039 0.038279    635.5    22 o    0      1.09 232.10904 8.80615  1446.84  1267.67  2.11  2.02  48.8 -0.513    18.82 19.48 02a58322o0223o 0xc00800        11.5
58322.351185 16.886248 0.039080    650.5    23 o    0      1.08 232.10904 8.80615  1427.46  1228.73  2.13  2.01 -85.8 -0.478    18.76 19.47 02a58322o0245o 0xc00800        11.5
58322.361948 16.852786 0.041189    670.5    25 o    0      0.91 232.10904 8.80615  1488.31  1306.56  2.22  2.01  37.3 -0.518    18.74 19.31 02a58322o0268o 0xc00800        11.5
58322.372134 16.920773 0.036834    630.5    21 o    0      1.38 232.10904 8.80615  1507.55  1188.40  2.24  2.05  40.8 -0.515    18.74 19.33 02a58322o0290o 0xc00800        11.5
58323.337763 16.755162 0.087341    732.5    58 o    0      1.53 232.10904 8.80615  1902.00  3076.45  2.44  2.21 -59.1 -0.383    17.42 17.67 02a58323o0215o 0xc00800        11.5
58323.345639 16.823528 0.238958    688.5   149 o    0      0.93 232.10904 8.80615  1884.49  3037.52  2.21  2.17 -70.0 -0.429    16.60 16.65 02a58323o0231o 0xc00900        11.5
