         MJD         m       dm    uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57317.382431 18.526952      NaN   42.0    35 c    0   0.90 43.0945 -18.69653  3197.95  7638.30 4.30 3.59 -66.9 -0.459    18.73 20.03 02a57317o0245c 0xc00800         6.0
57317.401973 18.757738      NaN   18.0    34 c    0   0.95 43.0945 -18.69653  3186.86  7644.30 4.48 3.66 -66.8 -0.460    18.76 20.14 02a57317o0274c 0xc00900         6.0
57317.421233 18.702047      NaN   42.0    28 c    0   0.96 43.0945 -18.69653  4617.42  6192.92 4.16 3.64 -70.4 -0.447    18.83 20.22 02a57317o0304c 0xc00900         6.0
57317.439256 19.256669      NaN  -39.0    24 c    0   1.12 43.0945 -18.69653  4608.41  6196.83 4.27 3.71 -71.1 -0.442    18.88 20.34 02a57317o0332c 0xc00900         6.0
57333.432617 19.922338      NaN  -28.0    13 c    0   1.44 43.0945 -18.69653  7609.67  2998.11 4.16 4.05   9.3 -0.377    19.49 21.52 02a57333o0371c 0xc00800         6.0
57370.324104 19.569016      NaN    6.0    18 c    0   0.99 43.0945 -18.69653  8078.57  2471.32 4.51 4.00  11.7 -0.425    19.57 21.66 02a57370o0239c 0xc00800         6.0
57370.340595 19.631075      NaN  -10.0    17 c    0   0.89 43.0945 -18.69653  8378.97  3053.57 4.31 3.96  16.8 -0.416    19.58 21.67 02a57370o0264c 0xc00800         6.0
57370.358560 19.569016      NaN  -26.0    18 c    0   1.06 43.0945 -18.69653  7520.55  1896.62 4.46 3.81   5.6 -0.445    19.60 21.64 02a57370o0290c 0xc00800         6.0
57370.376555 19.367717      NaN   23.0    16 c    0   1.14 43.0945 -18.69653  7220.35  3650.56 3.93 3.77   4.8 -0.422    19.60 21.61 02a57370o0316c 0xc00800         6.0
57372.322489 19.401649      NaN    2.0    21 c    0   1.09 43.0945 -18.69653  8077.79  2470.40 4.80 4.14   8.8 -0.436    19.35 21.29 02a57372o0171c 0xc00800         6.0
57372.337919 19.401649      NaN  -14.0    21 c    0   0.93 43.0945 -18.69653  8372.01  3052.81 4.70 4.26  11.3 -0.421    19.38 21.40 02a57372o0196c 0xc00800         6.0
57372.355144 19.089302      NaN   12.0    26 c    0   1.02 43.0945 -18.69653  7519.86  1895.29 5.23 4.42   4.1 -0.410    19.15 21.28 02a57372o0222c 0xc00800         6.0
57373.391879 19.569016      NaN    2.0    18 c    0   0.92 43.0945 -18.69653  7222.08  3655.57 4.51 4.22 -13.2 -0.407    19.50 21.65 02a57373o0062c 0xc00800         6.0
57398.309740 19.631075      NaN    5.0    17 c    0   0.95 43.0945 -18.69653  7900.65  2666.06 4.27 3.90  13.4 -0.434    19.53 21.54 02a57398o0185c 0xc00800         6.0
57398.326329 19.302877      NaN    0.0    23 c    0   1.07 43.0945 -18.69653  8223.55  3247.54 4.08 3.83  21.7 -0.439    19.51 21.50 02a57398o0212c 0xc00800         6.0
57398.342935 19.631075      NaN    2.0    17 c    0   1.14 43.0945 -18.69653  7396.11  2084.82 4.47 3.84   4.5 -0.442    19.51 21.48 02a57398o0239c 0xc00800         6.0
57398.359544 19.841877      NaN   -3.0    14 c    0   1.48 43.0945 -18.69653  7123.46  3833.43 3.89 3.75   0.4 -0.424    19.50 21.47 02a57398o0266c 0xc00900         6.0
57399.306663 19.696897      NaN  -18.0    16 c    0   1.29 43.0945 -18.69653  7895.86  2667.55 4.28 3.90  11.5 -0.423    19.58 21.63 02a57399o0192c 0xc00800         6.0
57399.323320 18.816441      NaN   -6.0    36 c    0   0.86 43.0945 -18.69653  8218.32  3248.62 4.02 3.77  21.4 -0.421    19.54 21.53 02a57399o0219c 0xc00800         6.0
57399.340005 19.510313      NaN  -11.0    19 c    0   0.97 43.0945 -18.69653  7392.74  2084.97 4.29 3.74   6.2 -0.451    19.51 21.46 02a57399o0246c 0xc00800         6.0
57399.356688 19.510313      NaN   15.0    16 c    0   1.13 43.0945 -18.69653  7120.61  3833.67 3.81 3.70   1.6 -0.421    19.47 21.39 02a57399o0273c 0xc00800         6.0
57423.221121 19.256669      NaN   -8.0    24 c    0   0.98 43.0945 -18.69653  7061.04  3123.32 4.23 4.04  83.2 -0.374    19.01 20.60 02a57423o0021c 0xc00800         6.0
57423.233515 19.128787      NaN   30.0    19 c    0   1.09 43.0945 -18.69653  6809.34  2544.03 4.32 4.26  26.5 -0.378    19.23 21.13 02a57423o0040c 0xc00800         6.0
57423.247082 19.334813      NaN   10.0    21 c    0   0.96 43.0945 -18.69653  7975.10  1956.64 3.93 3.85  51.5 -0.433    19.31 21.10 02a57423o0062c 0xc00900         6.0
57423.262502 19.454622      NaN   -9.0    20 c    0   0.87 43.0945 -18.69653  8238.38  2071.90 4.09 4.01  35.4 -0.412    19.27 21.10 02a57423o0087c 0xc00800         6.0
57429.252118 19.569016      NaN  -31.0    18 c    0   1.38 43.0945 -18.69653  8238.69  2074.96 4.39 4.05   7.1 -0.439    19.37 21.31 02a57429o0145c 0xc00800         6.0
57601.607766 19.696897      NaN  -14.0    16 c    0   1.03 43.0945 -18.69653  1804.06  6249.22 4.12 3.56 -53.3 -0.458    19.62 21.75 02a57601o0713c 0xc00900         6.0
57601.620131 19.696897      NaN   -1.0    16 c    0   1.18 43.0945 -18.69653  1819.85  6287.23 4.08 3.57 -52.4 -0.461    19.41 21.32 02a57601o0738c 0xc00800         6.0
57601.632573 17.584152      NaN   48.0    98 c    0   1.37 43.0945 -18.69653  1763.10  6210.77 4.18 3.63 -54.9 -0.464    17.96 18.66 02a57601o0763c 0xc00800         6.0
57602.609112 19.142275      NaN   35.0    17 c    0   0.82 43.0945 -18.69653  3160.33  6568.83 4.04 3.59 -56.2 -0.458    19.61 21.75 02a57602o0683c 0xc00800         6.0
57602.620520 19.510313      NaN   -9.0    19 c    0   1.02 43.0945 -18.69653  3178.09  6607.96 3.97 3.51 -57.8 -0.465    19.39 21.28 02a57602o0705c 0xc00900         6.0
57602.632382 17.833722      NaN   -6.0    89 c    0   0.93 43.0945 -18.69653  3121.24  6531.41 3.90 3.44 -61.8 -0.502    18.05 18.75 02a57602o0728c 0xc00800         6.0
57603.607444 19.696897      NaN  -18.0    16 c    0   1.29 43.0945 -18.69653  2794.52  5969.03 4.05 3.61 -50.6 -0.445    19.57 21.68 02a57603o0696c 0xc00800         6.0
57603.618823 19.631075      NaN  -10.0    17 c    0   0.96 43.0945 -18.69653  2811.79  6007.80 4.04 3.58 -51.5 -0.448    19.45 21.41 02a57603o0718c 0xc00800         6.0
57603.630852 18.336727      NaN   12.0    54 c    0   1.00 43.0945 -18.69653  2755.62  5932.23 3.96 3.53 -54.2 -0.476    18.29 19.25 02a57603o0741c 0xc00800         6.0
57608.595622 19.089302      NaN   45.0    15 c    0   1.41 43.0945 -18.69653  2588.44  9307.40 4.21 3.82 -52.1 -0.433    19.68 21.79 02a57608o0494c 0xc00800         6.0
57608.618732 19.038793      NaN   43.0    17 c    0   1.03 43.0945 -18.69653  2546.97  9269.62 4.19 3.75 -53.3 -0.436    19.66 21.70 02a57608o0525c 0xc00800         6.0
57608.630675 18.702047      NaN  -34.0    40 c    0   1.30 43.0945 -18.69653  2522.94  9388.49 4.21 3.79 -55.5 -0.446    18.68 19.85 02a57608o0541c 0xc00800         6.0
57639.592146 19.367717      NaN   23.0    16 c    0   0.81 43.0945 -18.69653  7971.82  1178.73 3.74 3.63  50.0 -0.438    19.68 21.66 02a57639o0650c 0xc00800         6.0
57639.606730 19.841877      NaN    5.0    14 c    0   1.37 43.0945 -18.69653  7953.37  1140.45 3.74 3.65  49.2 -0.440    19.69 21.67 02a57639o0679c 0xc00800         6.0
57639.620836 19.841877      NaN   -4.0    14 c    0   1.12 43.0945 -18.69653  8008.99  1218.43 3.72 3.60  60.8 -0.436    19.67 21.64 02a57639o0707c 0xc00800         6.0
57639.635506 19.212347      NaN   12.0    23 c    0   0.97 43.0945 -18.69653  8049.14  1102.09 3.65 3.59  69.9 -0.439    19.08 20.42 02a57639o0736c 0xc00800         6.0
57659.570135 19.696897      NaN  -23.0    16 c    0   0.93 43.0945 -18.69653  9067.04  4278.82 3.75 3.31 -79.7 -0.442    19.67 21.62 02a57659o0637c 0xc00800         6.0
57659.585446 19.241693      NaN   34.0    15 c    0   1.24 43.0945 -18.69653  9049.24  4240.74 3.89 3.47 -82.4 -0.423    19.60 21.57 02a57659o0667c 0xc00800         6.0
57659.600824 19.922338      NaN   -3.0    13 c    0   1.35 43.0945 -18.69653  9106.70  4317.46 3.75 3.26 -77.8 -0.443    19.62 21.55 02a57659o0697c 0xc00800         6.0
57659.616733 19.401649      NaN   24.0    15 c    0   1.23 43.0945 -18.69653  9128.39  4202.86 3.79 3.31 -80.4 -0.437    19.57 21.49 02a57659o0728c 0xc00900         6.0
57659.632609 19.436675      NaN   19.0    16 c    0   1.11 43.0945 -18.69653  9091.21  4260.60 3.78 3.29 -80.3 -0.431    19.43 21.19 02a57659o0759c 0xc00800         6.0
57663.563158 18.978793      NaN  -11.0    31 c    0   1.29 43.0945 -18.69653  6509.51  4248.86 3.83 3.60  85.9 -0.381    18.57 20.32 02a57663o0283c 0xc00800         6.0
57663.578679 19.510313      NaN  -26.0    19 c    0   1.62 43.0945 -18.69653  6492.54  4209.48 3.81 3.59  86.3 -0.385    19.00 20.77 02a57663o0313c 0xc00800         6.0
57663.594156 18.910912      NaN  -39.0    33 c    0   1.18 43.0945 -18.69653  6550.85  4288.59 3.81 3.59  88.7 -0.383    18.44 20.17 02a57663o0343c 0xc00800         6.0
57663.609614 18.847027      NaN  -98.0    35 c    0   1.21 43.0945 -18.69653  6571.48  4170.84 3.83 3.62 -89.8 -0.379    18.30 20.00 02a57663o0373c 0xc00900         6.0
57663.625614 18.944322      NaN  -52.0    32 c    0   1.53 43.0945 -18.69653  6535.87  4227.86 3.80 3.60  88.8 -0.385    18.54 20.22 02a57663o0404c 0xc00800         6.0
57667.544555 19.529530      NaN   11.0    17 c    0   0.92 43.0945 -18.69653  5723.31  4115.68 3.70 3.53  86.0 -0.393    19.44 21.29 02a57667o0649c 0xc00800         6.0
57667.559922 18.889197      NaN   44.0    21 c    0   1.04 43.0945 -18.69653  5705.59  4076.49 3.70 3.50  88.0 -0.392    19.16 20.96 02a57667o0679c 0xc00800         6.0
57667.575868 19.841877      NaN    4.0    14 c    0   1.37 43.0945 -18.69653  5763.58  4153.92 3.71 3.52  86.3 -0.393    19.49 21.35 02a57667o0710c 0xc00800         6.0
57667.592383 19.609992      NaN    7.0    17 c    0   1.11 43.0945 -18.69653  5785.01  4036.36 3.73 3.53 -89.6 -0.386    19.29 21.11 02a57667o0742c 0xc00900         6.0
57667.608804 19.569016      NaN   -1.0    18 c    0   1.28 43.0945 -18.69653  5749.65  4092.52 3.67 3.49 -89.8 -0.393    19.18 20.94 02a57667o0774c 0xc00900         6.0
57687.460170 19.696897      NaN    0.0    16 c    0   1.05 43.0945 -18.69653  8524.76  4506.31 3.88 3.57  85.2 -0.394    19.56 21.39 02a57687o0547c 0xc00800         6.0
57687.473523 19.169763      NaN   39.0    15 c    0   1.28 43.0945 -18.69653  8506.26  4469.30 3.90 3.56  86.1 -0.396    19.58 21.44 02a57687o0574c 0xc00800         6.0
57687.486871 19.436675      NaN   16.0    17 c    0   0.77 43.0945 -18.69653  8562.48  4546.34 3.91 3.56  88.0 -0.400    19.57 21.43 02a57687o0601c 0xc00800         6.0
57687.500280 19.436675      NaN   19.0    16 c    0   0.95 43.0945 -18.69653  8584.86  4431.99 3.97 3.58 -88.9 -0.403    19.53 21.42 02a57687o0628c 0xc00800         6.0
57687.513134 19.766969      NaN    2.0    15 c    0   1.31 43.0945 -18.69653  8548.74  4490.55 3.83 3.47 -87.8 -0.411    19.60 21.45 02a57687o0654c 0xc00800         6.0
57695.451072 19.841877      NaN    0.0    14 c    0   1.61 43.0945 -18.69653  5913.34  1196.41 3.81 3.71 -69.5 -0.408    19.60 21.42 02a57695o0530c 0xc00800         6.0
57695.464547 19.549093      NaN   13.0    16 c    0   1.01 43.0945 -18.69653  5895.42  1157.93 3.79 3.70 -71.5 -0.408    19.58 21.39 02a57695o0556c 0xc00800         6.0
57695.477442 19.696897      NaN    0.0    16 c    0   0.93 43.0945 -18.69653  5952.52  1234.36 3.76 3.64 -74.2 -0.414    19.63 21.46 02a57695o0581c 0xc00800         6.0
57699.407898 19.454622      NaN    2.0    20 c    0   1.00 43.0945 -18.69653  2707.18  5900.82 3.77 3.68  46.1 -0.406    19.31 21.03 02a57699o0436c 0xc00800         6.0
57699.418965 19.128787      NaN   12.0    25 c    0   1.19 43.0945 -18.69653  7774.39  4511.04 3.74 3.46 -89.9 -0.408    18.97 20.67 02a57699o0456c 0xc00900         6.0
57699.441654 19.142275      NaN   26.0    20 c    0   1.01 43.0945 -18.69653  7827.97  4588.04 3.71 3.42  88.0 -0.403    19.24 20.96 02a57699o0498c 0xc00900         6.0
57699.458084 19.696897      NaN   -5.0    16 c    0   1.34 43.0945 -18.69653  7847.45  4473.22 3.81 3.51  89.4 -0.392    19.36 21.10 02a57699o0530c 0xc00800         6.0
57699.473453 19.631075      NaN  -20.0    17 c    0   1.13 43.0945 -18.69653  7811.43  4530.87 3.74 3.43 -89.5 -0.408    19.40 21.11 02a57699o0560c 0xc00a00         6.0
57715.400350 18.990530      NaN   20.0    26 c    0   0.74 43.0945 -18.69653  5907.07  2473.84 4.15 4.04  86.0 -0.367    19.10 21.17 02a57715o0430c 0xc00800         6.0
57715.413844 19.302877      NaN  -30.0    23 c    0   1.08 43.0945 -18.69653  5891.03  2435.44 4.05 3.93 -88.6 -0.369    19.14 21.18 02a57715o0456c 0xc00800         6.0
57715.427301 18.738855      NaN   44.0    26 c    0   1.00 43.0945 -18.69653  5965.16  2512.44 4.09 4.03 -79.5 -0.363    19.00 21.05 02a57715o0482c 0xc00800         6.0
57715.440817 19.302877      NaN    4.0    23 c    0   1.10 43.0945 -18.69653  5985.84  2395.93 4.65 4.50 -22.7 -0.347    19.27 21.46 02a57715o0508c 0xc00800         6.0
57715.453693 19.510313      NaN  -28.0    19 c    0   1.28 43.0945 -18.69653  5949.77  2455.13 4.77 4.57  -1.0 -0.335    19.28 21.52 02a57715o0533c 0xc00900         6.0
57747.317138 19.791368      NaN    8.0    14 c    0   1.27 43.0945 -18.69653  5959.93  2734.54 4.20 4.12  12.3 -0.355    19.56 21.67 02a57747o0262c 0xc00800         6.0
57747.329691 19.472870      NaN   14.0    17 c    0   0.88 43.0945 -18.69653  5924.15  2695.98 4.36 4.25 -85.2 -0.358    19.52 21.61 02a57747o0287c 0xc00800         6.0
57747.342785 19.569016      NaN  -18.0    18 c    0   0.91 43.0945 -18.69653  5997.64  2774.96 4.56 4.32  -5.6 -0.341    19.45 21.56 02a57747o0313c 0xc00800         6.0
57747.355302 19.696897      NaN  -14.0    16 c    0   1.07 43.0945 -18.69653  6019.24  2657.41 4.51 4.25  -1.9 -0.353    19.45 21.53 02a57747o0338c 0xc00800         6.0
57747.367870 19.696897      NaN   -6.0    16 c    0   1.04 43.0945 -18.69653  5984.67  2716.07 4.35 4.25  -7.0 -0.350    19.43 21.49 02a57747o0363c 0xc00800         6.0
57755.300983 19.841877      NaN  -17.0    14 c    0   0.95 43.0945 -18.69653  8122.04  4026.11 3.93 3.60  81.4 -0.393    19.71 21.73 02a57755o0214c 0xc00800         6.0
57755.315027 19.696897      NaN    1.0    16 c    0   0.79 43.0945 -18.69653  8105.46  3987.76 3.85 3.55  83.0 -0.396    19.74 21.76 02a57755o0238c 0xc00900         6.0
57755.328147 19.652575      NaN   14.0    14 c    0   1.16 43.0945 -18.69653  8161.03  4064.05 3.83 3.51  85.6 -0.403    19.74 21.74 02a57755o0262c 0xc00800         6.0
57755.341238 19.841877      NaN  -15.0    14 c    0   1.17 43.0945 -18.69653  8182.29  3948.68 3.83 3.55  85.3 -0.399    19.71 21.70 02a57755o0286c 0xc00800         6.0
57755.354203 19.841877      NaN  -25.0    14 c    0   1.34 43.0945 -18.69653  8147.45  4006.80 3.78 3.50  88.8 -0.406    19.68 21.63 02a57755o0311c 0xc00800         6.0
57779.263447 19.674510      NaN   10.0    15 c    0   1.05 43.0945 -18.69653  7613.13  4371.89 4.07 3.79  87.3 -0.368    19.66 21.73 02a57779o0095c 0xc00800         6.0
57779.274236 19.841877      NaN   -3.0    14 c    0   1.19 43.0945 -18.69653  7596.80  4333.21 4.11 3.76 -89.9 -0.363    19.65 21.73 02a57779o0116c 0xc00a00         6.0
57779.286773 19.351140      NaN   24.0    16 c    0   1.21 43.0945 -18.69653  7654.63  4410.64 4.48 4.04  -1.8 -0.353    19.55 21.70 02a57779o0140c 0xc00800         6.0
57779.299828 19.766969      NaN  -30.0    15 c    0   0.85 43.0945 -18.69653  7676.39  4292.42 3.96 3.90  85.2 -0.365    19.63 21.70 02a57779o0165c 0xc00800         6.0
57779.312861 19.841877      NaN    4.0    14 c    0   1.33 43.0945 -18.69653  7642.21  4350.48 4.03 3.94   5.7 -0.361    19.59 21.66 02a57779o0190c 0xc00900         6.0
57783.256637 19.038793      NaN   43.0    17 c    0   1.09 43.0945 -18.69653  6681.68  2554.61 4.09 3.86  84.3 -0.424    19.58 21.60 02a57783o0080c 0xc00800         6.0
57783.267497 19.696897      NaN  -12.0    16 c    0   1.19 43.0945 -18.69653  6664.56  2514.37 4.00 3.80  88.2 -0.433    19.60 21.60 02a57783o0101c 0xc00800         6.0
57783.279977 19.696897      NaN   -3.0    16 c    0   1.20 43.0945 -18.69653  6722.05  2591.14 3.99 3.87  81.5 -0.428    19.59 21.61 02a57783o0125c 0xc00800         6.0
57783.293015 19.436675      NaN   13.0    18 c    0   1.18 43.0945 -18.69653  6762.42  2471.71 4.02 3.89   2.9 -0.430    19.55 21.57 02a57783o0150c 0xc00800         6.0
57783.306688 19.569016      NaN  -16.0    18 c    0   1.09 43.0945 -18.69653  6709.15  2527.93 3.93 3.81  84.7 -0.440    19.54 21.52 02a57783o0176c 0xc00800         6.0
57787.223555 16.716698      NaN    3.0   249 c    0   1.35 43.0945 -18.69653  5890.98  1349.22 4.17 3.97 -85.6 -0.399    16.92 17.50 02a57787o0010c 0xc00802         6.0
57787.229820 16.679551      NaN  110.0   223 c    0   0.87 43.0945 -18.69653  5872.15  1311.00 4.15 3.96 -85.6 -0.404    17.16 17.79 02a57787o0023c 0xc00802         6.0
57787.238606 17.821591      NaN   33.0    81 c    0   0.99 43.0945 -18.69653  5926.52  1388.90 4.04 3.89  89.6 -0.417    17.94 18.81 02a57787o0041c 0xc00800         6.0
57787.250012 19.089302      NaN  -23.0    28 c    0   0.92 43.0945 -18.69653  5946.54  1275.35 4.28 4.06   0.3 -0.387    18.87 20.30 02a57787o0064c 0xc00800         6.0
57803.238233 19.169763      NaN   27.0    19 c    0   0.91 43.0945 -18.69653  8693.55  2758.37 4.04 3.68 -86.2 -0.384    19.48 21.34 02a57803o0032c 0xc00800         6.0
57803.248443 19.569016      NaN  -25.0    18 c    0   0.88 43.0945 -18.69653  8674.53  2718.76 4.06 3.74 -88.6 -0.384    19.46 21.35 02a57803o0052c 0xc00900         6.0
57803.260180 19.367717      NaN   14.0    19 c    0   1.07 43.0945 -18.69653  8730.19  2794.02 4.13 3.88  88.0 -0.382    19.42 21.33 02a57803o0075c 0xc00a00         6.0
57803.270918 19.510313      NaN  -13.0    19 c    0   1.06 43.0945 -18.69653  8752.78  2675.24 3.98 3.78  86.9 -0.389    19.40 21.27 02a57803o0096c 0xc00800         6.0
57803.282688 19.302877      NaN   18.0    19 c    0   1.14 43.0945 -18.69653  8715.45  2733.59 3.99 3.80  87.5 -0.397    19.35 21.21 02a57803o0119c 0xc00800         6.0
57807.246804 19.212347      NaN   33.0    16 c    0   1.22 43.0945 -18.69653  6021.31  4511.35 3.91 3.75  87.7 -0.378    19.43 21.33 02a57807o0038c 0xc00800         6.0
57807.260920 19.472870      NaN   20.0    15 c    0   1.57 43.0945 -18.69653  6040.90  4393.21 3.83 3.65 -85.7 -0.386    19.42 21.28 02a57807o0065c 0xc00900         6.0
57807.275577 19.226921      NaN   29.0    17 c    0   1.27 43.0945 -18.69653  6006.06  4447.84 3.85 3.66 -84.3 -0.385    19.32 21.16 02a57807o0093c 0xc00800         6.0
57811.225622 15.931198      NaN  472.0   358 c    0   1.19 43.0945 -18.69653  6274.96  2127.69 4.63 4.33 -83.4 -0.371    17.93 19.44 02a57811o0003c 0xc00802         6.0
57811.230178 18.550302      NaN  -39.0    46 c    0   0.97 43.0945 -18.69653  6254.76  2087.13 4.57 4.38 -87.0 -0.353    18.12 19.85 02a57811o0012c 0xc00800         6.0
57811.237872 15.339430      NaN  829.0   611 c    0   0.96 43.0945 -18.69653  6305.62  2163.25 4.62 4.39 -83.7 -0.323    18.01 19.87 02a57811o0027c 0xc00802         6.0
57811.248055 17.774377      NaN -121.0    94 c    0   1.19 43.0945 -18.69653  6342.21  2045.42 4.20 4.06 -87.6 -0.399    17.32 19.19 02a57811o0047c 0xc00800         6.0
57811.261946 18.757738      NaN  -22.0    38 c    0   1.41 43.0945 -18.69653  6286.47  2101.61 4.16 4.02 -79.7 -0.410    18.42 20.28 02a57811o0074c 0xc00800         6.0
57981.600567 20.449472      NaN   -3.0     8 c    0   2.32 43.0945 -18.69653  3972.97  8477.71 2.56 2.40 -30.9 -0.413    19.59 21.13 02a57981o0735c 0xc00800         6.0
57981.608879 20.009244      NaN   12.0    10 c    0   2.11 43.0945 -18.69653  3988.95  8517.58 2.54 2.39 -27.4 -0.412    19.58 21.13 02a57981o0752c 0xc00800         6.0
57981.617153 20.321591      NaN    3.0     9 c    0   1.61 43.0945 -18.69653  3933.27  8441.24 2.57 2.43 -32.4 -0.407    19.58 21.12 02a57981o0769c 0xc00900         6.0
57981.625501 19.841877      NaN   12.0    12 c    0   1.12 43.0945 -18.69653  3911.70  8559.30 2.55 2.42 -30.7 -0.408    19.50 20.86 02a57981o0786c 0xc00800         6.0
57985.599931 19.696897      NaN   27.0     9 c    0   1.16 43.0945 -18.69653  3558.66  5918.23 2.73 2.51  49.5 -0.423    19.72 21.85 02a57985o0751c 0xc00800         6.0
57985.608189 20.449472      NaN    6.0     8 c    0   1.14 43.0945 -18.69653  3575.29  5959.71 2.63 2.44  48.3 -0.428    19.78 21.86 02a57985o0768c 0xc00800         6.0
57985.618381 20.171596      NaN   10.0     9 c    0   1.16 43.0945 -18.69653  3519.69  5884.01 2.71 2.51  43.5 -0.422    19.75 21.84 02a57985o0789c 0xc00800         6.0
57985.624725 20.103715      NaN    9.0    10 c    0   0.98 43.0945 -18.69653  3498.62  6000.72 2.64 2.46  45.6 -0.426    19.68 21.59 02a57985o0802c 0xc00800         6.0
58013.528905 20.282105      NaN   13.0     7 c    0   1.36 43.0945 -18.69653  3373.29  3564.84 2.50 2.41 -43.1 -0.398    19.81 21.59 02a58013o0678c 0xc00800         6.0
58013.544461 20.703116      NaN    7.0     6 c    0   1.47 43.0945 -18.69653  3388.10  3604.85 2.62 2.53 -45.3 -0.393    19.73 21.61 02a58013o0712c 0xc00800         6.0
58013.551776 20.405150      NaN    7.0     8 c    0   1.39 43.0945 -18.69653  3332.74  3528.27 2.62 2.51 -47.9 -0.394    19.77 21.64 02a58013o0728c 0xc00900         6.0
58013.557268 20.449472      NaN   -7.0     8 c    0   1.19 43.0945 -18.69653  3311.97  3644.31 2.50 2.40 -41.0 -0.399    19.80 21.65 02a58013o0740c 0xc00800         6.0
58017.534691 20.282105      NaN   13.0     7 c    0   2.19 43.0945 -18.69653  2987.63  2363.32 2.54 2.31  49.1 -0.414    19.73 21.51 02a58017o0555c 0xc00800         6.0
58017.544013 20.071303      NaN   10.0    10 c    0   1.12 43.0945 -18.69653  7453.54  8029.89 2.44 2.31   8.7 -0.435    19.74 21.47 02a58017o0575c 0xc00800         6.0
58017.560118 20.039830      NaN   14.0     9 c    0   1.24 43.0945 -18.69653  7508.80  8111.88 2.54 2.45   7.3 -0.435    19.71 21.49 02a58017o0609c 0xc00800         6.0
58017.567302 19.766969      NaN   24.0     9 c    0   1.32 43.0945 -18.69653  7534.26  7990.97 2.43 2.38   0.4 -0.428    19.75 21.49 02a58017o0624c 0xc00800         6.0
