         MJD         m       dm  uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59758.033395 20.594452      NaN   -6     7 c    0    1.11 304.09065 -51.08497  5875.96  6545.48 2.47 2.33  47.4 -0.416    19.83 21.84 03a59758o0754c 0xc00800
59758.065151 19.979496      NaN   13     8 c    0    1.04 304.09065 -51.08497  5851.70  6667.40 2.58 2.39  60.7 -0.416    19.75 21.76 03a59758o0821c 0xc00800
59758.293635 20.321591      NaN   -4     9 c    0    1.31 304.09065 -51.08497   865.37   439.91 3.72 2.08  47.9 -0.322    19.71 21.71 04a59758o0539c 0xc00800
59758.296691 20.321591      NaN   -8     9 c    0    1.13 304.09065 -51.08497   885.51   475.49 3.76 2.32  48.6 -0.321    19.63 21.70 04a59758o0545c 0xc00900
59758.304184 20.449472      NaN   -5     8 c    0    1.02 304.09065 -51.08497   819.02   392.15 3.85 1.98  47.4 -0.331    19.72 21.67 04a59758o0561c 0xc00800
59758.309893 19.569016      NaN    0    18 c    0    0.79 304.09065 -51.08497  3372.15 10502.57 3.27 2.38 -83.5 -0.361    19.74 21.67 04a59758o0572c 0xc00800
59758.315864 20.207197      NaN  -11    10 c    0    0.99 304.09065 -51.08497   794.12   500.93 3.75 2.00  48.2 -0.324    19.72 21.67 04a59758o0584c 0xc00800
59759.361291 20.703116      NaN    1     6 c    0    1.29 304.09065 -51.08497  4214.08  6207.61 2.07 1.84 -75.9 -0.385    19.82 21.77 04a59759o0751c 0xc00900
59759.365322 20.039830      NaN   17     6 c    0    1.38 304.09065 -51.08497  4231.06  6244.26 2.10 1.82 -76.1 -0.382    19.83 21.74 04a59759o0759c 0xc00900
59759.373990 20.761819      NaN    3     5 c    0    1.55 304.09065 -51.08497  4170.76  6164.26 2.08 1.83 -81.5 -0.384    19.78 21.72 04a59759o0776c 0xc00800
59759.386573 20.543943      NaN    1     7 c    0    1.03 304.09065 -51.08497  4144.62  6274.87 2.10 1.85 -79.0 -0.384    19.77 21.66 04a59759o0799c 0xc00800
59760.327852 20.321591      NaN    3     8 c    0    1.00 304.09065 -51.08497  2900.96  8192.90 2.50 1.89 -81.0 -0.382    19.84 21.78 04a59760o0809c 0xc00800
59760.330598 20.449472      NaN   -2     8 c    0    0.70 304.09065 -51.08497  2918.12  8229.49 2.56 1.96 -78.9 -0.380    19.77 21.77 04a59760o0815c 0xc00900
59760.336470 20.449472      NaN   -7     8 c    0    0.95 304.09065 -51.08497  2857.88  8150.37 2.49 1.86 -79.7 -0.387    19.83 21.78 04a59760o0828c 0xc00800
59760.369865 20.449472      NaN   -2     8 c    0    0.98 304.09065 -51.08497  2826.53  8249.05 2.45 1.94 -82.4 -0.382    19.78 21.66 04a59760o0899c 0xc00800
59761.200681 20.449472      NaN  -10     8 c    0    1.19 304.09065 -51.08497  3708.52  8256.57 2.65 2.21 -80.8 -0.384    19.66 21.89 04a59761o0532c 0xc00900
59761.203468 20.594452      NaN   -3     7 c    0    1.46 304.09065 -51.08497  3689.11  8221.11 2.70 2.34 -87.4 -0.358    19.69 21.90 04a59761o0538c 0xc00800
59761.210178 20.594452      NaN   -3     7 c    0    1.14 304.09065 -51.08497  3757.63  8296.57 2.56 2.05 -73.3 -0.377    19.79 21.88 04a59761o0551c 0xc00800
59761.226314 20.761819      NaN   -9     6 c    0    1.37 304.09065 -51.08497  3792.83  8187.06 2.55 2.08 -82.0 -0.371    19.77 21.90 04a59761o0582c 0xc00800
59762.197604 20.207197      NaN   -2    10 c    0    1.02 304.09065 -51.08497  9698.38  7853.10 3.07 2.66 -20.6 -0.349    19.62 21.76 04a59762o0417c 0xc00800
59762.201304 20.321591      NaN  -13     9 c    0    1.12 304.09065 -51.08497  9682.26  7813.90 3.09 2.70 -17.2 -0.353    19.65 21.79 04a59762o0424c 0xc00800
59762.212981 19.868040      NaN   11    10 c    0    0.97 304.09065 -51.08497  9750.17  7894.27 3.12 2.65 -19.9 -0.360    19.60 21.81 04a59762o0447c 0xc00800
59762.221365 20.207197      NaN  -16    10 c    0    1.11 304.09065 -51.08497  9777.93  7776.48 3.00 2.51 -16.3 -0.381    19.63 21.73 04a59762o0463c 0xc00800
59763.200958 20.207197      NaN  -10    10 c    0    0.96 304.09065 -51.08497  9697.49  7855.83 2.87 2.38 -17.9 -0.406    19.73 21.88 04a59763o0557c 0xc00800
59763.203661 20.321591      NaN   -3     9 c    0    1.05 304.09065 -51.08497  9680.27  7818.34 2.82 2.44 -26.0 -0.385    19.70 21.84 04a59763o0563c 0xc00800
59763.208652 19.922338      NaN   15     8 c    0    1.55 304.09065 -51.08497  9746.10  7893.63 2.85 2.46 -19.6 -0.388    19.74 21.84 04a59763o0574c 0xc00800
59763.234849 19.841877      NaN   12    10 c    0    0.95 304.09065 -51.08497  9791.91  7777.01 2.85 2.44 -12.7 -0.382    19.73 21.74 04a59763o0630c 0xc00800
59764.200466 20.321591      NaN  -20     9 c    0    1.03 304.09065 -51.08497  3645.66   306.56 2.69 2.37  42.1 -0.358    19.63 21.74 04a59764o0372c 0xc00800
59764.200917 19.089302      NaN   36    16 c    0    1.18 304.09065 -51.08497  5807.67 10510.84 3.22 2.81  69.7 -0.328    19.58 21.68 04a59764o0373c 0xc00900
59764.203619 19.791368      NaN   14    10 c    0    0.78 304.09065 -51.08497  3631.61   266.71 2.81 2.40  47.3 -0.350    19.66 21.73 04a59764o0379c 0xc00800
59764.204070 19.766969      NaN    9    12 c    0    0.91 304.09065 -51.08497  5790.99 10472.11 3.31 2.91  70.2 -0.311    19.57 21.73 04a59764o0380c 0xc00800
59764.229129 20.103715      NaN    6     9 c    0    0.78 304.09065 -51.08497  3715.77   348.94 2.76 2.44  51.7 -0.351    19.63 21.79 04a59764o0433c 0xc00800
59764.233633 20.495680      NaN    2     7 c    0    1.65 304.09065 -51.08497  3737.07   233.74 2.85 2.52  45.5 -0.342    19.63 21.80 04a59764o0443c 0xc00800
59764.234535 19.979496      NaN    7    10 c    0    1.49 304.09065 -51.08497  5905.76 10438.35 3.06 2.77  84.8 -0.339    19.65 21.80 04a59764o0445c 0xc00800
59765.263092 20.321591      NaN   -1     9 c    0    0.96 304.09065 -51.08497  7103.24 10353.82 3.03 2.30 -77.2 -0.342    19.72 21.71 04a59765o0535c 0xc00800
59765.263542 19.979496      NaN   13     8 c    0    0.97 304.09065 -51.08497  5007.71   149.00 2.38 2.19  33.7 -0.379    19.73 21.79 04a59765o0536c 0xc00800
59765.266808 19.979496      NaN    4    11 c    0    1.48 304.09065 -51.08497  7120.65 10390.06 3.17 2.72  83.1 -0.319    19.45 21.41 04a59765o0543c 0xc00800
59765.267258 20.207197      NaN    0    10 c    0    1.31 304.09065 -51.08497  5027.02   184.58 2.48 2.32  26.8 -0.367    19.49 21.45 04a59765o0544c 0xc00800
59765.273988 20.207197      NaN    0    10 c    0    0.98 304.09065 -51.08497  4963.60   100.19 2.56 2.18  37.8 -0.403    19.72 21.69 04a59765o0558c 0xc00800
59765.274439 20.449472      NaN    0     8 c    0    1.23 304.09065 -51.08497  7062.25 10303.78 3.01 2.49 -84.3 -0.340    19.71 21.70 04a59765o0559c 0xc00800
59765.284195 20.071303      NaN   10     8 c    0    1.28 304.09065 -51.08497  4939.14   209.37 2.46 2.14  38.2 -0.399    19.73 21.64 04a59765o0579c 0xc00800
59765.285099 20.039830      NaN    5    10 c    0    0.81 304.09065 -51.08497  7039.20 10412.35 2.99 2.40 -86.4 -0.356    19.70 21.63 04a59765o0581c 0xc00800
59767.416895 19.868040      NaN   14     9 c    0    1.29 304.09065 -51.08497  7470.08  4662.91 2.45 2.14 -33.4 -0.405    19.54 21.50 04a59767o0976c 0xc00800
59767.420116 20.009244      NaN    9     9 c    0    1.04 304.09065 -51.08497  7487.45  4702.38 2.43 2.08 -23.2 -0.398    19.55 21.48 04a59767o0983c 0xc00800
59767.425623 20.207197      NaN    6     8 c    0    1.40 304.09065 -51.08497  7427.51  4624.58 2.38 2.07 -26.2 -0.393    19.53 21.44 04a59767o0994c 0xc00900
59767.429243 20.137125      NaN    5     9 c    0    0.70 304.09065 -51.08497  7407.16  4741.56 2.33 1.99 -30.1 -0.397    19.58 21.40 04a59767o1002c 0xc00800
59785.938214 20.449472      NaN    3     7 c    0    0.92 304.09065 -51.08497  7829.96  6575.79 2.32 2.26 -41.5 -0.417    19.88 21.93 03a59786o0494c 0xc00800
59785.941459 20.282105      NaN    7     7 c    0    1.04 304.09065 -51.08497  2550.11  3896.91 2.37 2.29 -26.9 -0.422    19.84 21.94 03a59786o0500c 0xc00800
59785.948140 20.362567      NaN    5     7 c    0    1.12 304.09065 -51.08497  7791.12  6537.38 2.33 2.32 -27.5 -0.419    19.86 21.91 03a59786o0512c 0xc00800
59785.959155 20.244005      NaN    5     8 c    0    0.93 304.09065 -51.08497  7768.13  6653.67 2.42 2.36 -58.6 -0.412    19.85 21.93 03a59786o0532c 0xc00800
59812.140473 18.063866      NaN -128    72 c    0    1.24 304.09065 -51.08497  7539.81  4730.73 2.45 2.05 -22.8 -0.383    17.14 19.07 04a59812o0297c 0xc00800
59812.143634 16.891357      NaN  216   140 c    0    0.96 304.09065 -51.08497  7557.02  4767.95 2.48 2.08 -21.9 -0.381    16.86 18.74 04a59812o0304c 0xc00800
59812.149961 18.396507      NaN  -39    53 c    0    1.02 304.09065 -51.08497  7496.78  4684.07 2.34 1.90 -20.3 -0.402    17.76 19.60 04a59812o0318c 0xc00800
59812.164048 19.002397      NaN   43    16 c    0    0.89 304.09065 -51.08497  7470.17  4789.85 2.29 1.88 -20.1 -0.405    19.09 21.02 04a59812o0349c 0xc00900
59816.162534 16.965534      NaN -138   198 c    0    1.08 304.09065 -51.08497  7528.50  4705.20 2.30 1.93 -22.2 -0.390    16.80 18.64 04a59816o0434c 0xc00802
59816.166396 19.102305      NaN    2    27 c    0    1.33 304.09065 -51.08497  7546.10  4741.19 2.29 1.94 -18.7 -0.399    18.57 20.50 04a59816o0442c 0xc00800
59816.172312 20.543943      NaN    1     7 c    0    0.96 304.09065 -51.08497  7485.80  4659.61 2.18 1.85 -20.6 -0.414    19.89 21.95 04a59816o0455c 0xc00800
59816.183314 20.594452      NaN   -6     7 c    0    1.10 304.09065 -51.08497  7461.03  4767.14 2.18 1.85 -22.8 -0.414    19.86 21.98 04a59816o0479c 0xc00800
59820.096743 19.894850      NaN   13     9 c    0    1.13 304.09065 -51.08497 10380.67  8446.20 2.98 2.61 -30.9 -0.390    19.77 21.81 04a59820o0294c 0xc00800
59820.102197 20.321591      NaN   -8     9 c    0    1.31 304.09065 -51.08497 10398.05  8481.05 2.93 2.58 -36.2 -0.391    19.80 21.88 04a59820o0306c 0xc00800
59820.136715 20.207197      NaN  -11    10 c    0    0.99 304.09065 -51.08497 10329.64  8373.37 2.89 2.60 -27.9 -0.400    19.78 21.82 04a59820o0379c 0xc00800
59820.139895 20.207197      NaN  -19    10 c    0    0.98 304.09065 -51.08497 10310.10  8485.74 2.94 2.60 -17.7 -0.390    19.75 21.85 04a59820o0386c 0xc00900
59820.140345 20.207197      NaN    3     9 c    0    0.95 304.09065 -51.08497  1024.18  8394.29 2.85 2.16 -85.8 -0.358    19.77 21.89 04a59820o0387c 0xc00800
59820.143502 20.449472      NaN  -11     8 c    0    1.08 304.09065 -51.08497  1041.54  8429.32 2.87 2.16 -85.2 -0.350    19.80 21.89 04a59820o0394c 0xc00800
59820.151040 20.405150      NaN    1     8 c    0    1.07 304.09065 -51.08497   982.28  8348.14 2.82 2.11 -83.0 -0.363    19.80 21.90 04a59820o0410c 0xc00800
59820.186107 20.171596      NaN    7     8 c    0    1.24 304.09065 -51.08497   950.80  8440.91 2.71 2.09 -84.8 -0.361    19.78 21.80 04a59820o0485c 0xc00800
59824.165715 20.321591      NaN   -3     9 c    0    1.21 304.09065 -51.08497 10350.78  8394.02 2.75 2.41  -6.9 -0.418    19.77 21.68 04a59824o0266c 0xc00800
59824.167969 20.244005      NaN    2     9 c    0    1.19 304.09065 -51.08497  1009.49  8368.37 2.78 2.16 -83.9 -0.350    19.79 21.76 04a59824o0271c 0xc00800
59824.168419 20.207197      NaN  -13    10 c    0    1.12 304.09065 -51.08497 10368.49  8431.37 2.76 2.56   6.5 -0.401    19.80 21.72 04a59824o0272c 0xc00800
59824.170672 20.103715      NaN    6     9 c    0    1.00 304.09065 -51.08497  1027.06  8404.12 2.75 2.19 -88.2 -0.346    19.80 21.75 04a59824o0277c 0xc00800
59824.173865 20.282105      NaN    1     9 c    0    1.14 304.09065 -51.08497 10309.71  8346.07 2.75 2.55  -3.5 -0.411    19.79 21.67 04a59824o0284c 0xc00800
59824.177484 20.244005      NaN    2     9 c    0    0.94 304.09065 -51.08497   969.30  8324.73 2.65 2.08 -86.8 -0.356    19.80 21.75 04a59824o0292c 0xc00800
59824.191539 20.321591      NaN   -7     9 c    0    0.81 304.09065 -51.08497   943.62  8434.22 2.63 2.11 -83.8 -0.360    19.80 21.74 04a59824o0323c 0xc00800
59824.199530 19.868040      NaN   11    10 c    0    0.80 304.09065 -51.08497 10277.79  8451.16 2.72 2.59   6.2 -0.395    19.77 21.68 04a59824o0340c 0xc00900
59841.808538 20.244005      NaN    5     8 c    0    0.87 304.09065 -51.08497  7384.45  4722.16 2.51 2.24 -50.1 -0.416    19.77 21.76 03a59842o0192c 0xc00800
59841.812170 20.282105      NaN    4     8 c    0    1.09 304.09065 -51.08497  7402.03  4761.75 2.56 2.27 -54.5 -0.411    19.76 21.76 03a59842o0200c 0xc00800
59841.818126 20.449472      NaN   -1     8 c    0    1.24 304.09065 -51.08497  7344.51  4682.73 2.53 2.25 -55.3 -0.409    19.78 21.76 03a59842o0213c 0xc00800
59841.828175 20.449472      NaN    0     8 c    0    1.10 304.09065 -51.08497  7320.67  4799.13 2.55 2.26 -51.7 -0.403    19.76 21.77 03a59842o0235c 0xc00800
59849.842795 19.510313      NaN   21    12 c    0    1.52 304.09065 -51.08497 10114.64  8491.44 2.64 2.28 -56.4 -0.390    19.38 21.24 03a59850o0109c 0xc00800
59849.846068 20.449472      NaN   -2     8 c    0    1.38 304.09065 -51.08497 10132.16  8531.66 2.64 2.23 -58.1 -0.398    19.77 21.66 03a59850o0116c 0xc00800
59849.849770 20.449472      NaN    0     8 c    0    1.10 304.09065 -51.08497   791.66  8236.01 2.53 2.25 -49.5 -0.380    19.57 21.49 03a59850o0124c 0xc00800
59849.852043 20.321591      NaN   -2     9 c    0    1.73 304.09065 -51.08497 10077.11  8447.95 2.64 2.23 -59.6 -0.392    19.40 21.27 03a59850o0129c 0xc00800
59849.852945 19.979496      NaN    4    11 c    0    0.89 304.09065 -51.08497   808.98  8274.32 2.52 2.24 -49.3 -0.378    19.47 21.37 03a59850o0131c 0xc00800
59849.859303 19.549093      NaN   13    14 c    0    0.94 304.09065 -51.08497   755.09  8198.23 2.64 2.37 -54.8 -0.378    19.38 21.32 03a59850o0145c 0xc00800
59849.869740 20.207197      NaN    0    10 c    0    0.85 304.09065 -51.08497   732.67  8315.45 2.60 2.28 -51.1 -0.378    19.79 21.75 03a59850o0168c 0xc00800
59849.871803 20.071303      NaN   10     8 c    0    1.30 304.09065 -51.08497 10056.40  8560.46 2.75 2.26 -58.6 -0.400    19.73 21.70 03a59850o0172c 0xc00800
59868.024196 20.207197      NaN   -3    10 c    0    1.22 304.09065 -51.08497  8460.11  8409.40 2.86 2.58 -39.6 -0.372    19.50 21.29 04a59868o0042c 0xc00800
59868.028260 20.103715      NaN   -1    11 c    0    1.21 304.09065 -51.08497  8477.65  8446.63 2.88 2.78 -26.5 -0.359    19.46 21.28 04a59868o0051c 0xc00800
59868.033699 20.207197      NaN   -9    10 c    0    1.14 304.09065 -51.08497  8418.48  8363.32 2.79 2.66 -33.6 -0.371    19.53 21.28 04a59868o0063c 0xc00900
59868.044774 19.743105      NaN   16    10 c    0    1.32 304.09065 -51.08497  8395.50  8473.38 2.69 2.54 -58.6 -0.379    19.55 21.29 04a59868o0087c 0xc00800
59872.052814 20.103715      NaN   -5    11 c    0    1.59 304.09065 -51.08497  8450.89  8393.31 3.07 2.90 -66.7 -0.333    19.31 21.09 04a59872o0066c 0xc00800
59872.056435 19.743105      NaN    4    14 c    0    1.00 304.09065 -51.08497  8467.08  8431.35 3.20 2.99 -35.8 -0.328    19.30 21.07 04a59872o0074c 0xc00800
59872.062799 19.922338      NaN   -1    13 c    0    1.17 304.09065 -51.08497  8406.94  8348.87 3.09 2.98 -41.6 -0.326    19.25 21.11 04a59872o0088c 0xc00800
59872.072926 20.009244      NaN   -1    12 c    0    1.15 304.09065 -51.08497  8383.93  8461.24 3.03 2.89 -70.6 -0.324    19.34 21.13 04a59872o0110c 0xc00800
59876.012209 20.321591      NaN   -3     9 c    0    1.70 304.09065 -51.08497  6580.55  8454.66 3.10 2.62 -70.9 -0.350    19.47 21.39 04a59876o0057c 0xc00800
59876.015391 20.103715      NaN   -5    11 c    0    1.14 304.09065 -51.08497  6599.07  8491.72 2.97 2.61 -76.2 -0.360    19.48 21.41 04a59876o0064c 0xc00800
59876.024628 19.922338      NaN   15     8 c    0    1.53 304.09065 -51.08497  6539.39  8408.05 2.65 2.36 -72.8 -0.381    19.56 21.46 04a59876o0083c 0xc00800
59876.034619 20.207197      NaN   -3    10 c    0    0.86 304.09065 -51.08497  6517.94  8517.98 2.69 2.36 -75.8 -0.397    19.58 21.46 04a59876o0105c 0xc00800
59880.006730 20.009244      NaN   -9    12 c    0    1.11 304.09065 -51.08497  6578.57  8452.55 2.94 2.53 -71.5 -0.379    19.23 20.77 04a59880o0037c 0xc00800
59880.009919 19.549093 0.256629   55    13 c    0    1.13 304.09065 -51.08497  6596.11  8489.08 3.11 2.64 -73.2 -0.362    19.25 20.95 04a59880o0044c 0xc00900
59880.015355 20.071303      NaN    1    11 c    0    1.31 304.09065 -51.08497  6538.63  8406.97 2.96 2.50 -73.5 -0.376    19.36 21.10 04a59880o0056c 0xc00800
59880.025346 20.207197      NaN  -16    10 c    0    1.12 304.09065 -51.08497  6516.03  8517.83 2.91 2.52 -70.2 -0.373    19.40 21.15 04a59880o0077c 0xc00800
60053.287153 19.766969      NaN   18     9 c    0    1.57 304.09065 -51.08497  2712.82  4076.80 2.18 2.04  46.4 -0.364    19.38 21.07 04a60053o0698c 0xc00800
60053.289925 20.171596      NaN    1    10 c    0    1.47 304.09065 -51.08497  2692.95  4038.24 2.27 2.12  56.7 -0.360    19.37 21.07 04a60053o0704c 0xc00800
60053.314691 19.868040      NaN    8    11 c    0    0.89 304.09065 -51.08497  2753.75  4122.39 2.22 2.07  48.1 -0.362    19.38 21.07 04a60053o0738c 0xc00800
60053.320141 20.171596      NaN    1    10 c    0    1.16 304.09065 -51.08497  2774.29  4009.50 2.22 2.06  51.5 -0.367    19.39 21.07 04a60053o0749c 0xc00800
60085.103097 19.841877      NaN   15     9 c    0    1.16 304.09065 -51.08497  6956.62  6214.81 2.50 2.24 -45.4 -0.390    19.66 21.45 03a60085o0737c 0xc00800
60085.125035 20.171596      NaN    1    10 c    0    0.78 304.09065 -51.08497  3648.06  4383.04 2.32 2.17 -41.9 -0.395    19.68 21.46 03a60085o0781c 0xc00800
60085.129468 20.321591      NaN    3     8 c    0    0.85 304.09065 -51.08497  3592.62  4306.86 2.27 2.18 -29.0 -0.398    19.69 21.44 03a60085o0789c 0xc00800
60085.137081 20.282105 0.271434   28     7 c    0    1.69 304.09065 -51.08497  3568.59  4426.68 2.25 2.10 -45.6 -0.392    19.73 21.45 03a60085o0804c 0xc00900
60088.066165 20.207197      NaN    6     8 c    0    1.19 304.09065 -51.08497  4565.96  3959.88 2.32 2.18 -38.8 -0.398    19.69 21.54 03a60088o0793c 0xc00800
60088.086275 20.207197      NaN  -11    10 c    0    1.21 304.09065 -51.08497  4554.79  3917.93 2.29 2.13 -54.3 -0.396    19.41 21.13 03a60088o0835c 0xc00800
60088.115216 19.719755      NaN    8    13 c    0    0.95 304.09065 -51.08497  4640.89  3878.89 2.29 2.17 -55.0 -0.407    19.27 20.97 03a60088o0895c 0xc00800
60090.975756 15.291843 0.004304 2775    11 c    0 2908.22 304.09065 -51.08497  7376.07    31.52 2.50 2.34 -27.0 -0.376    19.67 21.57 03a60091o0513c 0xc00801
60090.980555 19.868040      NaN   11    10 c    0    1.10 304.09065 -51.08497  9745.68 10180.19 2.75 2.33 -45.3 -0.413    19.66 21.58 03a60091o0523c 0xc00800
60107.186305 20.039830      NaN    5    10 c    0    1.22 304.09065 -51.08497  8408.09  4229.33 2.58 2.03 -22.4 -0.383    19.46 21.45 04a60107o0532c 0xc00800
60107.189158 19.791368      NaN   14    10 c    0    1.37 304.09065 -51.08497  8390.07  4192.44 2.51 1.98 -21.7 -0.388    19.47 21.43 04a60107o0538c 0xc00800
60107.224647 19.609992      NaN   19    11 c    0    0.83 304.09065 -51.08497  8463.18  4279.31 2.61 2.07 -20.3 -0.382    19.46 21.47 04a60107o0612c 0xc00800
60107.246566 19.922338      NaN   12     9 c    0    1.04 304.09065 -51.08497  8493.60  4167.91 2.56 2.03 -20.0 -0.381    19.51 21.54 04a60107o0656c 0xc00800
60139.012875 20.405150      NaN    1     8 c    0    1.06 304.09065 -51.08497  5969.09  6622.98 2.58 2.43 -54.2 -0.383    19.72 21.85 03a60139o0684c 0xc00800
60139.015634 20.449472      NaN   -1     8 c    0    1.38 304.09065 -51.08497  5986.76  6662.17 2.64 2.47 -52.9 -0.382    19.72 21.85 03a60139o0690c 0xc00800
60139.048389 20.594452      NaN   -2     7 c    0    1.60 304.09065 -51.08497  5925.30  6585.87 2.50 2.32 -51.2 -0.387    19.75 21.83 03a60139o0759c 0xc00800
