         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58304.429803 19.142275      NaN    26.0    18.0   o  0.0    1.44 256.19074 38.23555  3543.55  1677.73  2.33 2.21  47.8 -0.433    18.92 20.08 02a58304o0409o 0xc00800
58304.435103 19.128787      NaN    -5.0    27.0   o  0.0    1.25 256.19074 38.23555  3604.27  1773.72  2.36 2.26  34.9 -0.434    18.42 19.37 02a58304o0420o 0xc00900
58304.450797 17.187887      NaN    73.0   137.0   o  0.0    0.83 256.19074 38.23555  3622.67  1657.29  2.59 2.45  35.8 -0.437    16.97 17.66 02a58304o0453o 0xc00800
58310.402310 19.841877      NaN   -38.0    14.0   o  0.0    1.79 256.19074 38.23555  9786.12  8027.84  3.88 2.83 -81.8 -0.417    19.21 20.99 01a58310o0283o 0xc00800
58310.409882 19.766969      NaN   -40.0    15.0   o  0.0    1.10 256.19074 38.23555  9802.26  8065.36  3.93 2.83 -83.0 -0.413    19.36 21.12 01a58310o0299o 0xc00800
58310.422789 19.454622      NaN    18.0    14.0   o  0.0    1.27 256.19074 38.23555  9737.95  7990.89  4.08 2.92 -85.8 -0.403    19.33 21.05 01a58310o0327o 0xc00800
58310.427583 20.009244      NaN   -41.0    12.0   o  0.0    1.97 256.19074 38.23555  9724.98  8108.10  3.37 2.68 -82.0 -0.445    19.36 21.00 01a58310o0337o 0xc00900
58318.386131 19.766969      NaN    -4.0    15.0   o  0.0    1.30 256.19074 38.23555  8300.98  9401.69  3.86 2.90 -80.1 -0.407    19.32 20.90 01a58318o0320o 0xc00800
58318.398108 19.652575      NaN     2.0    16.0   o  0.0    1.25 256.19074 38.23555  8316.64  9439.81  3.97 3.15 -79.0 -0.389    19.24 20.86 01a58318o0346o 0xc00800
58318.403383 19.102305      NaN    32.0    17.0   o  0.0    1.14 256.19074 38.23555  8254.52  9363.96  4.17 3.34 -78.8 -0.379    19.23 20.88 01a58318o0357o 0xc00800
58318.417199 19.841877      NaN   -21.0    14.0   o  0.0    1.41 256.19074 38.23555  8240.78  9481.60  4.13 3.11 -81.2 -0.402    19.32 21.04 01a58318o0387o 0xc00800
58320.387468 19.089302      NaN    18.0    22.0   o  0.0    1.50 256.19074 38.23555  1076.52  1210.29  2.10 1.95  49.0 -0.530    18.68 19.34 02a58320o0330o 0xc00800
58320.394567 19.766969      NaN   -44.0    15.0   o  0.0    1.23 256.19074 38.23555  1044.11  1170.96  1.85 1.77  73.3 -0.557    19.34 20.22 02a58320o0345o 0xc00900
58320.407882 19.631075      NaN   -35.0    17.0   o  0.0    1.04 256.19074 38.23555  1106.44  1246.95  2.01 1.82  42.1 -0.555    19.27 20.18 02a58320o0374o 0xc00900
58320.411806 20.009244      NaN    -3.0    12.0   o  0.0    1.48 256.19074 38.23555  1135.40  1127.98  1.90 1.81  76.3 -0.532    19.46 20.50 02a58320o0382o 0xc00800
58322.382768 19.014394      NaN    24.0    22.0   o  0.0    1.34 256.19074 38.23555  7323.75 10100.45  3.72 3.00 -78.8 -0.433    18.93 20.15 01a58322o0313o 0xc00800
58322.389881 19.419021      NaN     2.0    20.0   o  0.0    1.74 256.19074 38.23555  7340.57 10138.62  3.84 3.19 -77.1 -0.414    18.89 20.14 01a58322o0328o 0xc00800
58322.402771 19.302877      NaN   -32.0    23.0   o  0.0    1.25 256.19074 38.23555  7276.41 10062.25  3.98 3.41 -78.0 -0.397    18.82 20.10 01a58322o0356o 0xc00800
58322.407599 19.302877      NaN   -36.0    23.0   o  0.0    1.05 256.19074 38.23555  7263.67 10179.77  3.70 3.12 -80.6 -0.425    18.83 20.11 01a58322o0366o 0xc00800
58324.386241 19.696897      NaN    -7.0    16.0   o  0.0    1.26 256.19074 38.23555   998.73  1267.77  1.97 1.72  35.3 -0.572    19.16 19.78 02a58324o0320o 0xc00800
58324.392928 19.696897      NaN    -4.0    16.0   o  0.0    1.02 256.19074 38.23555   966.39  1229.26  1.97 1.71  39.4 -0.579    19.15 19.71 02a58324o0334o 0xc00800
58324.406666 19.454622      NaN   -56.0    20.0   o  0.0    1.90 256.19074 38.23555  1030.04  1305.29  1.96 1.69  39.2 -0.595    18.95 19.58 02a58324o0364o 0xc00900
58324.410581 19.631075      NaN    -3.0    17.0   o  0.0    1.57 256.19074 38.23555  1059.63  1185.23  1.79 1.65  48.1 -0.591    19.10 19.65 02a58324o0372o 0xc00800
58328.338452 19.631075      NaN   -18.0    17.0   o  0.0    0.79 256.19074 38.23555  2077.76  2111.90  1.94 1.93 -37.0 -0.449    19.22 19.87 02a58328o0223o 0xc00800
58328.352454 18.955691      NaN     8.0    29.0   o  0.0    0.86 256.19074 38.23555  2059.13  2072.60  1.95 1.85  40.6 -0.457    18.44 18.86 02a58328o0253o 0xc00800
58328.356204 19.256669      NaN   -34.0    24.0   o  0.0    1.60 256.19074 38.23555  2118.16  2147.11  2.16 2.09 -65.7 -0.427    18.63 19.26 02a58328o0261o 0xc00800
58328.371546 19.569016      NaN   -33.0    18.0   o  0.0    0.95 256.19074 38.23555  2129.95  2030.82  2.02 1.94  41.5 -0.458    19.11 19.74 02a58328o0294o 0xc00800
58329.402791 19.302877      NaN   -21.0    23.0   o  0.0    1.39 256.19074 38.23555  1419.31   401.25  3.18 2.76  -7.5 -0.434    18.72 19.68 01a58329o0349o 0xc00800
58329.413899 18.738855      NaN    32.0    28.0   o  0.0    1.11 256.19074 38.23555  1454.31   440.78  3.36 2.88  -8.3 -0.426    18.65 19.68 01a58329o0371o 0xc00800
58329.425438 19.128787      NaN   -18.0    27.0   o  0.0    1.46 256.19074 38.23555  1392.33   362.05  3.08 2.77  -9.7 -0.440    18.50 19.42 01a58329o0394o 0xc00800
58329.436701 19.051202      NaN   -62.0    29.0   o  0.0    1.14 256.19074 38.23555  1382.86   478.32  3.29 2.96  -1.1 -0.432    18.60 19.65 01a58329o0416o 0xc00900
58330.360601 19.128787      NaN   -17.0    27.0   o  0.0    1.11 256.19074 38.23555 10441.88  9406.14  4.50 3.24 -84.3 -0.386    18.74 20.04 01a58330o0273o 0xc00800
58330.371713 19.401649      NaN   -41.0    21.0   o  0.0    1.40 256.19074 38.23555   486.18  9595.58  3.07 2.76 -84.5 -0.501    18.79 20.07 01a58330o0297o 0xc00900
58330.372188 19.038793      NaN     4.0    28.0   o  0.0    1.10 256.19074 38.23555 10459.01  9445.71  4.48 3.06 -80.1 -0.409    18.77 20.03 01a58330o0298o 0xc00800
58330.377063 18.767304      NaN    38.0    25.0   o  0.0    1.05 256.19074 38.23555 10392.65  9370.40  3.79 2.67 -82.2 -0.460    18.77 20.00 01a58330o0308o 0xc00800
58330.377525 19.256669      NaN   -10.0    24.0   o  0.0    1.26 256.19074 38.23555   500.70  9634.15  3.25 2.83 -80.1 -0.491    18.77 20.05 01a58330o0309o 0xc00800
58330.391816 19.169763      NaN   -32.0    26.0   o  0.0    1.38 256.19074 38.23555   437.35  9552.99  3.16 2.82 -76.5 -0.478    18.78 20.01 01a58330o0340o 0xc00800
58330.392279 19.014394      NaN     6.0    28.0   o  0.0    1.06 256.19074 38.23555 10380.14  9490.09  4.58 3.09 -83.2 -0.411    18.72 19.93 01a58330o0341o 0xc00800
58330.395663 19.128787      NaN   -16.0    27.0   o  0.0    1.10 256.19074 38.23555   423.43  9670.84  3.12 2.95 -88.3 -0.508    18.72 20.03 01a58330o0348o 0xc00800
58334.366689 18.438271      NaN   -57.0    51.0   o  0.0    0.86 256.19074 38.23555 10032.88  7468.30  4.14 2.92 -84.8 -0.400    18.13 19.82 01a58334o0216o 0xc00900
58334.380967 18.396507      NaN  -178.0    53.0   o  0.0    0.92 256.19074 38.23555   103.95  7611.02  2.90 2.79 -82.7 -0.405    17.54 19.36 01a58334o0242o 0xc00800
58334.383435 18.191747      NaN  -210.0    64.0   o  0.0    1.89 256.19074 38.23555 10064.95  7506.45  3.87 2.72 -82.2 -0.422    17.44 19.09 01a58334o0246o 0xc00900
58334.384357 18.208845      NaN  -186.0    63.0   o  0.0    1.42 256.19074 38.23555 10001.58  7431.96  4.04 2.88 -82.9 -0.412    17.57 19.26 01a58334o0248o 0xc00900
58334.389545 17.224385      NaN  -282.0   156.0   o  0.0    1.42 256.19074 38.23555  9989.65  7550.83  3.76 2.74 -82.2 -0.433    16.70 18.41 01a58334o0257o 0xc00800
58334.390005 17.245468      NaN  -458.0   153.0   o  0.0    1.25 256.19074 38.23555    74.71  7570.65  2.98 2.66 -83.4 -0.402    16.65 18.35 01a58334o0258o 0xc00800
58334.391508 16.675346      NaN   149.0   209.0   o  0.0    0.94 256.19074 38.23555   136.27  7648.25  2.78 2.59 -79.0 -0.435    16.55 18.23 01a58334o0260o 0xc00802
58334.406092 17.515292      NaN    94.0    88.0   o  0.0    0.98 256.19074 38.23555    44.31  7685.27  3.07 2.88 -76.9 -0.402    17.68 19.25 01a58334o0290o 0xc00800
58338.344134 20.009244      NaN     0.0    12.0   o  0.0    1.64 256.19074 38.23555  8780.57  7896.92  3.63 2.75 -81.4 -0.419    19.48 21.35 01a58338o0247o 0xc00800
58338.356183 20.009244      NaN   -18.0    12.0   o  0.0    1.75 256.19074 38.23555  8798.09  7935.32  3.63 3.21 -69.3 -0.387    19.41 21.26 01a58338o0273o 0xc00900
58338.362376 20.009244      NaN   -38.0    12.0   o  0.0    1.61 256.19074 38.23555  8736.85  7859.02  3.18 2.60 -81.1 -0.456    19.46 21.30 01a58338o0286o 0xc00900
58338.375313 19.922338      NaN     0.0    13.0   o  0.0    1.59 256.19074 38.23555  8723.67  7977.13  3.71 2.72 -82.0 -0.424    19.40 21.18 01a58338o0314o 0xc00800
58342.336736 19.549093      NaN    16.0    13.0   o  0.0    1.37 256.19074 38.23555  8146.84  8912.66  3.72 3.04 -81.1 -0.408    19.39 21.31 01a58342o0213o 0xc00800
58342.341011 19.631075      NaN    12.0    13.0   o  0.0    1.62 256.19074 38.23555  8163.53  8950.55  3.57 2.95 -79.3 -0.421    19.38 21.29 01a58342o0222o 0xc00900
58342.353982 19.791368      NaN     8.0    12.0   o  0.0    1.82 256.19074 38.23555  8101.70  8876.07  3.78 3.08 -77.8 -0.405    19.39 21.30 01a58342o0250o 0xc00800
58342.359235 19.719755      NaN     8.0    13.0   o  0.0    1.55 256.19074 38.23555  8089.98  8992.53  3.47 3.05 -81.2 -0.427    19.31 21.27 01a58342o0261o 0xc00800
58348.316737 20.321591      NaN    -6.0     9.0   o  0.0    2.10 256.19074 38.23555  2350.02  3755.18  2.45 2.06 -54.7 -0.414    19.52 20.77 02a58348o0198o 0xc00800
58348.324672 20.071303      NaN     1.0    11.0   o  0.0    1.83 256.19074 38.23555  2331.95  3717.31  2.58 2.12 -51.8 -0.412    19.49 20.73 02a58348o0215o 0xc00800
58348.339091 20.321591      NaN    -6.0     9.0   o  0.0    1.97 256.19074 38.23555  2374.93  3791.33  2.10 1.92 -45.2 -0.447    19.59 20.68 02a58348o0246o 0xc00800
58348.341996 20.103715      NaN    -2.0    11.0   o  0.0    1.92 256.19074 38.23555  2404.27  3672.13  2.29 1.94 -50.0 -0.437    19.52 20.69 02a58348o0252o 0xc00800
58352.305666 18.298627      NaN   -56.0    58.0   o  0.0    1.35 256.19074 38.23555  2315.67  3526.57  2.33 2.18 -50.7 -0.456    17.61 17.86 02a58352o0036o 0xc00800
58352.313561 18.396507      NaN    -7.0    53.0   o  0.0    1.31 256.19074 38.23555  2295.69  3487.36  2.32 2.16 -57.2 -0.421    17.55 17.93 02a58352o0053o 0xc00800
58352.321483 17.344465      NaN   116.0   101.0   o  0.0   10.87 256.19074 38.23555  2352.95  3561.57  2.28 2.12 -60.4 -0.429    16.51 16.73 02a58352o0070o 0xc00801
58352.329904 16.183211      NaN -1269.0   407.0   o  0.0    1.36 256.19074 38.23555  2364.27  3442.75  2.29 2.13 -55.4 -0.411    15.35 15.44 02a58352o0088o 0xc00802
58360.263197 20.244005      NaN     2.0     9.0   o  0.0    1.50 256.19074 38.23555  1348.81  2344.57  1.89 1.85 -65.1 -0.467    19.73 21.17 02a58360o0101o 0xc00800
58360.277580 20.321591      NaN   -13.0     9.0   o  0.0    2.33 256.19074 38.23555  1328.62  2304.03  1.94 1.80  28.8 -0.487    19.82 21.19 02a58360o0132o 0xc00800
58360.286465 20.449472      NaN    -4.0     8.0   o  0.0    1.71 256.19074 38.23555  1372.19  2380.68  1.92 1.79  30.2 -0.489    19.77 21.15 02a58360o0151o 0xc00800
58360.294865 19.979496      NaN    13.0     8.0   o  0.0    2.82 256.19074 38.23555  1399.39  2262.10  1.85 1.84 -65.6 -0.475    19.69 20.92 02a58360o0169o 0xc00900
58362.261532 19.766969      NaN    -5.0    15.0   o  0.0    1.52 256.19074 38.23555  9851.22  8161.76  3.55 2.82 -84.5 -0.442    19.27 20.94 01a58362o0098o 0xc00800
58362.273109 19.696897      NaN   -15.0    16.0   o  0.0    1.47 256.19074 38.23555  9868.60  8200.33  3.97 2.92 -83.7 -0.411    19.24 20.91 01a58362o0123o 0xc00800
58362.281064 19.569016      NaN   -25.0    18.0   o  0.0    1.14 256.19074 38.23555  9805.87  8125.76  4.24 2.99 -80.6 -0.398    19.24 20.91 01a58362o0140o 0xc00800
58362.288533 19.766969      NaN   -14.0    15.0   o  0.0    1.32 256.19074 38.23555  9793.36  8244.52  3.67 2.67 -82.1 -0.432    19.25 20.89 01a58362o0156o 0xc00800
58364.263587 19.256669      NaN    30.0    14.0   o  0.0    1.74 256.19074 38.23555  1865.34    50.57  2.33 2.01 -84.7 -0.393    19.34 20.70 02a58364o0003o 0xc00800
58364.275912 20.321591      NaN   -10.0     9.0   o  0.0    3.03 256.19074 38.23555  1889.83    86.66  2.00 1.82  76.6 -0.442    19.49 20.65 02a58364o0027o 0xc00800
58366.259054 20.103715      NaN   -29.0    11.0   o  0.0    1.61 256.19074 38.23555  7605.99  8934.26  3.00 2.72 -79.7 -0.445    19.39 21.13 01a58366o0099o 0xc00800
58366.259515 19.841877      NaN   -15.0    14.0   o  0.0    1.07 256.19074 38.23555  7637.61  8972.71  3.47 2.71 -83.3 -0.427    19.43 21.13 01a58366o0100o 0xc00800
58366.267999 19.922338      NaN   -19.0    13.0   o  0.0    1.34 256.19074 38.23555  7574.73  8896.63  3.25 2.76 -82.7 -0.433    19.41 21.21 01a58366o0118o 0xc00800
58366.276432 19.922338      NaN   -19.0    13.0   o  0.0    1.12 256.19074 38.23555  7562.45  9014.57  3.49 2.82 -82.7 -0.427    19.39 21.26 01a58366o0136o 0xc00800
58368.241251 20.009244      NaN     6.0    10.0   o  0.0    1.94 256.19074 38.23555   706.87  2076.22  1.84 1.72  30.4 -0.523    19.66 20.83 02a58368o0042o 0xc00800
58368.259392 20.103715      NaN    -4.0    11.0   o  0.0    1.51 256.19074 38.23555   684.18  2035.66  2.02 1.93 -46.6 -0.472    19.55 20.88 02a58368o0081o 0xc00800
58368.261322 20.321591      NaN    -1.0     9.0   o  0.0    2.33 256.19074 38.23555   745.83  2110.61  2.12 2.01 -69.1 -0.453    19.53 20.87 02a58368o0085o 0xc00800
58368.270187 19.922338      NaN   -12.0    13.0   o  0.0    1.23 256.19074 38.23555   759.93  1989.35  1.99 1.82  37.3 -0.517    19.61 20.80 02a58368o0104o 0xc00800
58372.236364 20.449472      NaN    -5.0     8.0   o  0.0    1.90 256.19074 38.23555  2287.57  1454.64  2.16 1.94 -73.9 -0.446    19.67 21.09 02a58372o0061o 0xc00800
58372.242536 20.207197      NaN   -21.0    10.0   o  0.0    1.58 256.19074 38.23555  2269.16  1413.08  1.99 1.88  50.8 -0.479    19.74 21.14 02a58372o0074o 0xc00900
58372.251545 20.009244      NaN     6.0    10.0   o  0.0    1.80 256.19074 38.23555  2327.82  1489.16  1.94 1.85  32.9 -0.475    19.80 21.17 02a58372o0093o 0xc00800
58372.264187 20.207197      NaN    -5.0    10.0   o  0.0    1.38 256.19074 38.23555  2340.08  1369.69  1.95 1.83  39.5 -0.484    19.81 21.19 02a58372o0120o 0xc00800
58374.236495 19.766969      NaN   -78.0    15.0   o  0.0    1.55 256.19074 38.23555  9352.26  8201.08  3.18 3.10  29.4 -0.447    19.15 20.89 01a58374o0036o 0xc00900
58374.236957 19.841877      NaN   -24.0    14.0   o  0.0    1.47 256.19074 38.23555  9384.15  8238.77  3.46 3.01 -89.2 -0.436    19.18 20.90 01a58374o0037o 0xc00800
58374.245947 19.351140      NaN   -38.0    22.0   o  0.0    1.71 256.19074 38.23555  9322.35  8163.67  3.40 3.09 -84.5 -0.430    18.69 20.28 01a58374o0056o 0xc00800
58374.246869 19.696897      NaN   -61.0    16.0   o  0.0    1.56 256.19074 38.23555  9310.47  8282.52  3.65 3.03 -84.8 -0.433    18.83 20.41 01a58374o0058o 0xc00900
58378.232309 19.302877      NaN   -29.0    23.0   o  0.0    1.31 256.19074 38.23555  8447.14  7912.57  2.94 2.65 -82.1 -0.451    18.64 19.69 01a58378o0057o 0xc00800
58378.241198 19.302877      NaN   -59.0    23.0   o  0.0    1.26 256.19074 38.23555  8463.03  7951.24  3.40 2.60 -82.1 -0.440    18.81 19.92 01a58378o0076o 0xc00800
58378.243062 18.889197      NaN    38.0    21.0   o  0.0    1.19 256.19074 38.23555  8400.44  7875.94  3.36 2.58 -82.9 -0.441    18.95 20.02 01a58378o0080o 0xc00800
58378.257126 19.631075      NaN   -42.0    17.0   o  0.0    1.29 256.19074 38.23555  8388.38  7994.02  3.34 2.64 -82.6 -0.438    19.13 20.31 01a58378o0110o 0xc00900
58380.225412 19.696897      NaN   -15.0    16.0   o  0.0    1.52 256.19074 38.23555   640.81  1196.38  2.27 1.84  34.7 -0.585    19.35 20.06 02a58380o0046o 0xc00800
58380.240971 19.766969      NaN   -51.0    15.0   o  0.0    1.66 256.19074 38.23555   603.71  1154.08  2.13 1.74  35.7 -0.586    19.40 20.18 02a58380o0079o 0xc00900
58380.242841 19.631075      NaN   -15.0    17.0   o  0.0    1.02 256.19074 38.23555   667.38  1228.94  2.25 1.81  38.4 -0.558    19.41 20.16 02a58380o0083o 0xc00800
58380.257887 19.766969      NaN   -32.0    15.0   o  0.0    1.33 256.19074 38.23555   678.90  1110.60  2.15 1.78  36.8 -0.583    19.37 20.15 02a58380o0115o 0xc00900
58382.218673 19.302877      NaN   -36.0    23.0   o  0.0    1.13 256.19074 38.23555  8742.96 10308.94  3.27 2.61 -85.0 -0.491    18.89 19.94 01a58382o0032o 0xc00900
58382.221491 19.351140      NaN   -48.0    22.0   o  0.0    1.10 256.19074 38.23555  8774.94 10347.49  3.46 2.66 -84.7 -0.478    18.97 20.06 01a58382o0038o 0xc00800
58382.238759 19.401649      NaN    -3.0    21.0   o  0.0    1.67 256.19074 38.23555  8710.79 10270.81  3.68 2.77 -82.1 -0.458    18.97 20.06 01a58382o0075o 0xc00800
58382.242527 19.351140      NaN    -4.0    22.0   o  0.0    1.21 256.19074 38.23555  8698.07 10390.21  3.91 2.83 -79.4 -0.443    18.93 20.02 01a58382o0083o 0xc00800
58384.220088 19.569016      NaN   -14.0    18.0   o  0.0    1.36 256.19074 38.23555  3744.98  1262.35  1.97 1.90  56.6 -0.470    18.96 19.34 02a58384o0035o 0xc00800
58384.222938 19.454622      NaN   -23.0    20.0   o  0.0    1.24 256.19074 38.23555  3713.32  1222.51  2.00 1.85 -81.4 -0.452    18.83 19.18 02a58384o0041o 0xc00800
58384.231245 19.089302      NaN    18.0    22.0   o  0.0    1.18 256.19074 38.23555  3771.89  1297.43  2.20 1.93 -71.7 -0.413    18.73 19.10 02a58384o0058o 0xc00800
58384.241647 19.696897      NaN     0.0    16.0   o  0.0    1.30 256.19074 38.23555  3797.29  1178.20  2.33 1.94 -68.7 -0.406    18.93 19.46 02a58384o0080o 0xc00800
58385.296112 18.675237      NaN   -42.0    41.0   o  0.0    1.01 256.19074 38.23555  1415.92   104.15  4.43 3.78  -8.2 -0.347    18.36 19.36 01a58385o0030o 0xc00900
58385.309253 18.816441      NaN   -72.0    36.0   o  0.0    1.35 256.19074 38.23555  1341.84   141.37  4.13 3.66  -9.4 -0.350    18.33 19.24 01a58385o0057o 0xc00900
58386.254924 18.878500      NaN   -26.0    34.0   o  0.0    1.19 256.19074 38.23555  7665.40  9835.36  3.40 2.98 -79.8 -0.444    18.37 19.22 01a58386o0011o 0xc00800
58387.312767 18.867907      NaN    19.0    28.0   o  0.0    1.01 256.19074 38.23555  8490.47 10223.61  2.43 2.13  30.2 -0.451    18.75 19.19 02a58387o0167o 0xc00800
58387.320170 19.302877      NaN   -20.0    23.0   o  0.0    1.06 256.19074 38.23555  8473.81 10183.84  2.45 2.19  30.5 -0.429    18.66 19.14 02a58387o0183o 0xc00800
58387.327646 18.878500      NaN   -55.0    34.0   o  0.0    0.82 256.19074 38.23555  8520.95 10264.16  2.61 2.22  28.7 -0.447    18.64 19.06 02a58387o0198o 0xc00900
58387.335991 18.816441      NaN   -36.0    36.0   o  0.0    0.90 256.19074 38.23555  8551.92 10148.50  2.49 2.22  23.7 -0.462    18.55 18.97 02a58387o0213o 0xc00800
58390.212674 19.472870      NaN     2.0    19.0   o  0.0    1.44 256.19074 38.23555  9834.16  9693.44  2.97 2.86  75.2 -0.494    18.80 20.09 01a58390o0012o 0xc00800
58390.217792 19.696897      NaN   -53.0    16.0   o  0.0    1.08 256.19074 38.23555  9852.19  9733.44  3.39 2.71 -86.3 -0.474    19.24 20.82 01a58390o0023o 0xc00900
58390.218770 19.922338      NaN    -9.0    13.0   o  0.0    1.63 256.19074 38.23555  9787.50  9657.73  2.85 2.66  84.5 -0.488    19.21 20.88 01a58390o0025o 0xc00800
58390.234280 19.922338      NaN   -10.0    13.0   o  0.0    1.31 256.19074 38.23555  9778.45  9777.23  3.30 2.59 -82.1 -0.483    19.38 21.16 01a58390o0058o 0xc00800
58391.265130 19.766969      NaN     0.0    15.0   o  0.0    1.37 256.19074 38.23555 10342.33  9785.45  2.97 2.33  37.7 -0.466    19.30 20.47 02a58391o0143o 0xc00800
58391.271337 19.631075      NaN   -37.0    17.0   o  0.0    0.96 256.19074 38.23555 10306.70  9746.01  2.95 2.43  37.6 -0.445    19.24 20.43 02a58391o0156o 0xc00800
58391.277211 19.631075      NaN   -54.0    17.0   o  0.0    1.18 256.19074 38.23555 10372.80  9825.17  3.16 2.40  40.3 -0.452    19.30 20.40 02a58391o0168o 0xc00800
58391.282614 19.841877      NaN    -9.0    14.0   o  0.0    1.56 256.19074 38.23555 10386.30  9707.41  3.12 2.47  39.1 -0.434    19.24 20.37 02a58391o0179o 0xc00800
58391.284908 19.696897      NaN   -14.0    16.0   o  0.0    1.42 256.19074 38.23555  1004.81  9748.50  2.56 2.33 -36.8 -0.440    19.12 20.26 02a58391o0184o 0xc00800
58391.288289 19.212347      NaN   -13.0    25.0   o  0.0    1.19 256.19074 38.23555   991.27  9707.34  2.41 2.14 -43.9 -0.462    19.07 20.08 02a58391o0191o 0xc00800
58391.293411 18.847027      NaN   -19.0    35.0   o  0.0    1.81 256.19074 38.23555  1052.50  9782.92  2.57 2.33 -35.4 -0.465    18.42 19.55 02a58391o0201o 0xc00800
58391.301204 19.454622      NaN   -11.0    20.0   o  0.0    1.10 256.19074 38.23555  1068.24  9667.21  2.59 2.31 -43.3 -0.424    18.51 19.61 02a58391o0215o 0xc00800
58392.211530 18.757738      NaN   -32.0    38.0   o  0.0    1.10 256.19074 38.23555   171.73   283.09  1.58 1.53  82.7 -0.812    17.93 18.40 02a58392o0040o 0xc00900
58392.212987 18.034118      NaN    -2.0    74.0   o  0.0    1.35 256.19074 38.23555 10148.13   298.39  1.96 1.58 -53.8 -0.586    18.26 18.98 02a58392o0043o 0xc00800
58392.214454 18.403357      NaN    11.0    49.0   o  0.0    1.27 256.19074 38.23555 10133.09   257.28  2.02 1.59 -61.5 -0.480    17.49 18.19 02a58392o0046o 0xc00800
58392.214911 18.125925      NaN    18.0    62.0   o  0.0    1.24 256.19074 38.23555   141.26   240.91  1.68 1.44  31.5 -0.758    18.33 19.02 02a58392o0047o 0xc00800
58392.227113 18.079051      NaN   -15.0    71.0   o  0.0    0.99 256.19074 38.23555   214.65   316.35  2.19 1.83  40.5 -0.577    17.27 18.35 02a58392o0073o 0xc00800
58392.229076 17.252588      NaN  -141.0   152.0   o  0.0    0.84 256.19074 38.23555 10189.95   336.42  1.99 1.76 -44.3 -0.560    17.63 18.83 02a58392o0077o 0xc00800
58392.234724 19.169763      NaN   -14.0    26.0   o  0.0    1.00 256.19074 38.23555 10207.32   215.70  2.15 1.93  43.3 -0.479    18.12 19.25 02a58392o0089o 0xc00800
58392.238890 19.696897      NaN    -9.0    16.0   o  0.0    1.37 256.19074 38.23555   223.96   196.07  1.81 1.67  48.0 -0.580    19.38 20.68 02a58392o0098o 0xc00800
58394.211627 19.841877      NaN   -34.0    14.0   o  0.0    1.51 256.19074 38.23555 10132.06  9388.79  3.10 2.74 -89.9 -0.467    19.14 20.61 01a58394o0034o 0xc00900
58394.213092 19.674510      NaN     7.0    14.0   o  0.0    1.74 256.19074 38.23555   175.63  9539.37  2.83 2.73 -25.6 -0.492    19.20 20.79 01a58394o0037o 0xc00800
58394.213553 19.841877      NaN    -6.0    14.0   o  0.0    1.40 256.19074 38.23555   207.23  9578.96  2.74 2.52 -75.1 -0.525    19.23 20.79 01a58394o0038o 0xc00800
58394.214524 19.696897      NaN   -16.0    16.0   o  0.0    1.10 256.19074 38.23555 10164.99  9427.76  3.26 2.75 -84.6 -0.471    19.16 20.73 01a58394o0040o 0xc00800
58394.228993 19.569016      NaN   -25.0    18.0   o  0.0    1.03 256.19074 38.23555 10102.51  9352.94  3.54 2.77 -82.4 -0.456    19.13 20.72 01a58394o0071o 0xc00800
58394.229915 19.569016      NaN     9.0    15.0   o  0.0    1.60 256.19074 38.23555   148.34  9497.42  3.24 2.96 -84.4 -0.462    19.09 20.78 01a58394o0073o 0xc00900
58394.235542 19.766969      NaN   -28.0    15.0   o  0.0    1.59 256.19074 38.23555 10090.70  9472.51  3.32 2.85 -83.8 -0.482    19.19 20.76 01a58394o0085o 0xc00800
58394.237445 19.696897      NaN   -45.0    16.0   o  0.0    1.20 256.19074 38.23555   118.15  9614.98  3.13 3.03 -79.7 -0.489    19.19 20.86 01a58394o0089o 0xc00900
58397.291736 19.569016      NaN   -20.0    18.0   o  0.0    1.34 256.19074 38.23555  2299.95   156.44  4.03 3.28  -7.1 -0.371    19.03 20.47 01a58397o0007o 0xc00800
58402.204640 19.256669      NaN   -68.0    24.0   o  0.0    1.54 256.19074 38.23555 10128.54  6943.92  3.08 3.04  -3.3 -0.492    18.67 19.77 01a58402o0010o 0xc00800
58402.205575 19.183773      NaN     8.0    23.0   o  0.0    1.41 256.19074 38.23555   205.74  7089.44  3.94 3.45  -6.2 -0.366    18.68 20.04 01a58402o0012o 0xc00900
58402.209825 19.510313      NaN   -28.0    19.0   o  0.0    1.09 256.19074 38.23555 10144.91  6982.92  3.22 3.11  14.4 -0.467    18.92 20.31 01a58402o0021o 0xc00900
58402.211305 19.569016      NaN   -19.0    18.0   o  0.0    1.06 256.19074 38.23555   222.29  7127.73  3.44 3.01  -4.9 -0.396    19.02 20.48 01a58402o0024o 0xc00800
58402.217348 19.491430      NaN     4.0    18.0   o  0.0    1.54 256.19074 38.23555 10082.89  6909.95  3.28 2.86 -83.2 -0.483    19.10 20.49 01a58402o0037o 0xc00800
58402.219267 19.841877      NaN   -52.0    14.0   o  0.0    1.73 256.19074 38.23555   161.94  7048.71  3.08 2.93 -16.6 -0.425    19.09 20.60 01a58402o0041o 0xc00900
58402.222613 19.569016      NaN    -2.0    18.0   o  0.0    1.20 256.19074 38.23555 10071.29  7027.69  3.19 2.78 -82.8 -0.479    19.11 20.49 01a58402o0048o 0xc00900
