         MJD         m       dm       uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57744.249997 18.615142      NaN      66.0    25 c    0   0.96 329.82726 -6.99383  9789.74  4958.37 4.19 3.95  78.6 -0.394    19.04 20.62 02a57744o0127c 0xc00800        11.0
57982.486978 20.449472      NaN       5.0     8 c    0   1.82 329.82726 -6.99383  8815.71  5534.10 2.59 2.49 -84.7 -0.424    19.78 21.60 02a57982o0493c 0xc00800        11.0
57982.497356 20.207197      NaN      17.0     8 c    0   1.42 329.82726 -6.99383  8797.49  5495.21 2.52 2.43 -78.6 -0.434    19.80 21.57 02a57982o0511c 0xc00800        11.0
57982.506706 19.894850      NaN      24.0     9 c    0   1.09 329.82726 -6.99383  8856.42  5572.42 2.53 2.41 -76.6 -0.430    19.77 21.48 02a57982o0528c 0xc00800        11.0
57982.516720 19.950541      NaN      22.0     9 c    0   1.16 329.82726 -6.99383  8877.45  5457.54 2.56 2.43 -59.6 -0.432    19.74 21.40 02a57982o0546c 0xc00800        11.0
57986.468324 18.967180      NaN      15.0    30 c    0   1.26 329.82726 -6.99383  2016.03  7738.10 2.56 2.47  -4.4 -0.404    18.22 19.88 02a57986o0437c 0xc00800        11.0
57986.478427 20.207197      NaN     -13.0    10 c    0   1.36 329.82726 -6.99383  1998.96  7698.30 2.50 2.43 -16.0 -0.414    19.55 21.29 02a57986o0455c 0xc00900        11.0
57986.487799 17.163487      NaN      35.0   157 c    0   1.64 329.82726 -6.99383  2057.67  7775.76 2.57 2.50 -20.4 -0.413    16.81 18.48 02a57986o0472c 0xc00800        11.0
57986.497679 18.208845      NaN    -129.0    63 c    0   1.17 329.82726 -6.99383  2078.62  7661.61 2.57 2.51   8.5 -0.419    17.24 18.91 02a57986o0490c 0xc00800        11.0
58074.268624 19.652575      NaN      25.0    12 c    0   0.97 329.82726 -6.99383  8694.42 10287.99 2.88 2.70 -18.1 -0.407    19.58 21.27 02a58074o0076c 0xc00800        11.0
58074.272348 20.009244      NaN     -24.0    12 c    0   1.04 329.82726 -6.99383  9582.64   543.02 3.09 2.67  42.6 -0.430    19.66 21.34 02a58074o0084c 0xc00800        11.0
58074.276741 19.922338 0.334073      50.0    12 c    0   1.00 329.82726 -6.99383  8676.65 10247.90 2.84 2.63  -7.8 -0.430    19.57 21.24 02a58074o0093c 0xc00800        11.0
58074.280875 19.922338      NaN      -1.0    13 c    0   1.19 329.82726 -6.99383  9565.60   502.76 3.22 2.74  41.3 -0.415    19.64 21.30 02a58074o0101c 0xc00800        11.0
58074.285394 20.071303      NaN      12.0    11 c    0   1.72 329.82726 -6.99383  8737.05 10325.89 2.91 2.59 -11.0 -0.423    19.58 21.21 02a58074o0110c 0xc00800        11.0
58074.289150 19.950541      NaN      13.0    12 c    0   1.25 329.82726 -6.99383  9625.79   579.42 3.24 2.84  43.6 -0.424    19.54 21.26 02a58074o0118c 0xc00900        11.0
58074.293453 20.009244      NaN       8.0    12 c    0   1.09 329.82726 -6.99383  8757.50 10206.70 2.98 2.68  -6.7 -0.414    19.53 21.18 02a58074o0127c 0xc00800        11.0
58074.297230 19.696897      NaN      17.0    14 c    0   1.17 329.82726 -6.99383  9650.95   459.62 3.41 2.94  39.7 -0.412    19.48 21.25 02a58074o0135c 0xc00800        11.0
58078.258330 20.137125      NaN      13.0    10 c    0   0.93 329.82726 -6.99383   656.92   761.70 2.71 2.26  38.3 -0.562    19.72 21.35 02a58078o0166c 0xc00900        11.0
58078.263960 10.717358      NaN -118292.0 62508 c    0   0.00 329.82726 -6.99383  9438.46 10527.27 2.67 2.48 -11.3 -0.443    19.68 21.31 02a58078o0178c 0xc00802        11.0
58078.265796 19.841877      NaN      -3.0    14 c    0   1.02 329.82726 -6.99383 10324.28   769.37 2.73 2.56  31.1 -0.457    19.70 21.36 02a58078o0182c 0xc00800        11.0
58078.266253 20.103715      NaN       5.0    11 c    0   0.94 329.82726 -6.99383   640.47   721.41 2.74 2.26  40.5 -0.553    19.66 21.33 02a58078o0183c 0xc00800        11.0
58078.271921 19.271854      NaN      28.0    18 c    0   0.86 329.82726 -6.99383  9420.15 10488.02 2.66 2.42  -9.8 -0.446    19.68 21.30 02a58078o0195c 0xc00800        11.0
58078.273948 19.719755      NaN      22.0    12 c    0   1.44 329.82726 -6.99383 10307.32   730.59 2.84 2.54  32.4 -0.449    19.72 21.36 02a58078o0199c 0xc00800        11.0
58078.274404 20.009244      NaN      -3.0    12 c    0   0.99 329.82726 -6.99383   702.16   800.57 2.75 2.30  37.7 -0.503    19.71 21.32 02a58078o0200c 0xc00800        11.0
58078.282653 19.549093      NaN      18.0    16 c    0   0.93 329.82726 -6.99383 10368.15   807.94 2.95 2.63  35.9 -0.441    19.68 21.35 02a58078o0216c 0xc00800        11.0
58078.283293 19.696897      NaN      26.0    11 c    0   1.35 329.82726 -6.99383   723.58   681.49 2.85 2.35  39.3 -0.518    19.64 21.31 02a58078o0217c 0xc00800        11.0
58078.289317 19.674510      NaN      21.0    13 c    0   1.26 329.82726 -6.99383  9525.26 10446.36 2.78 2.52  -9.8 -0.437    19.63 21.27 02a58078o0229c 0xc00800        11.0
58078.291174 19.652575      NaN      19.0    14 c    0   1.28 329.82726 -6.99383 10394.64   687.43 2.92 2.63  28.5 -0.439    19.70 21.34 02a58078o0233c 0xc00900        11.0
58082.245688 19.609992      NaN      18.0    15 c    0   1.45 329.82726 -6.99383  9192.90  3086.12 2.68 2.49  64.8 -0.451    19.17 20.30 02a58082o0144c 0xc00800        11.0
58082.253318 19.212347      NaN      38.0    16 c    0   1.26 329.82726 -6.99383  9176.86  3045.27 2.76 2.56  60.8 -0.449    19.13 20.28 02a58082o0160c 0xc00900        11.0
58082.261510 19.401649      NaN      17.0    19 c    0   0.91 329.82726 -6.99383  9236.20  3121.71 2.64 2.50  57.5 -0.459    19.19 20.27 02a58082o0177c 0xc00800        11.0
58082.270079 19.241693      NaN      33.0    17 c    0   1.27 329.82726 -6.99383  9259.10  3006.11 2.68 2.56  64.4 -0.457    19.17 20.24 02a58082o0194c 0xc00800        11.0
58310.604560 19.334813      NaN      27.0    17 c    0   1.42 329.82726 -6.99383   598.74  1191.98 2.65 2.31  45.1 -0.493    18.89 20.56 02a58310o0769c 0xc00800        11.0
58310.615360 19.401649      NaN     -10.0    21 c    0   0.94 329.82726 -6.99383   579.57  1153.48 2.68 2.32  46.9 -0.503    19.02 20.47 02a58310o0792c 0xc00800        11.0
58310.615821 19.569016      NaN       9.0    18 c    0   1.71 329.82726 -6.99383 10258.81  1201.00 2.71 2.63  63.6 -0.439    18.98 20.46 02a58310o0793c 0xc00800        11.0
58310.626183 18.649074      NaN     -11.0    42 c    0   1.34 329.82726 -6.99383   640.81  1233.45 2.68 2.40  44.3 -0.518    17.95 19.01 02a58310o0815c 0xc00800        11.0
58310.626641 17.967720      NaN      55.0    64 c    0   0.80 329.82726 -6.99383 10240.00  1164.12 2.72 2.70  44.5 -0.462    17.95 18.97 02a58310o0816c 0xc00800        11.0
58333.546755 18.978793      NaN      44.0    20 c    0   0.69 329.82726 -6.99383  1221.86  9505.87 2.84 2.72 -20.7 -0.428    19.08 20.44 02a58333o0662c 0xc00800        11.0
58333.555099 19.766969      NaN     -10.0    15 c    0   1.46 329.82726 -6.99383  1202.93  9467.03 2.77 2.65 -25.7 -0.429    19.09 20.42 02a58333o0680c 0xc00800        11.0
58333.563458 19.169763      NaN      41.0    16 c    0   1.03 329.82726 -6.99383  1261.27  9545.30 2.76 2.54  -5.0 -0.454    19.11 20.40 02a58333o0698c 0xc00800        11.0
58333.571778 19.589310      NaN      19.0    15 c    0   1.57 329.82726 -6.99383  1281.64  9427.34 2.72 2.59 -29.6 -0.433    19.06 20.37 02a58333o0716c 0xc00800        11.0
58338.547133 20.321591      NaN       6.0     9 c    0   1.25 329.82726 -6.99383  8959.64  2848.21 2.79 2.58 -59.8 -0.413    19.71 21.72 02a58338o0670c 0xc00800        11.0
58338.557913 19.922338      NaN      23.0     9 c    0   0.90 329.82726 -6.99383  8940.74  2810.23 2.70 2.54 -65.3 -0.419    19.74 21.71 02a58338o0693c 0xc00900        11.0
58338.568708 20.449472      NaN      11.0     8 c    0   1.59 329.82726 -6.99383  8999.12  2888.23 2.77 2.60 -66.2 -0.418    19.65 21.64 02a58338o0716c 0xc00800        11.0
58338.579512 20.321591      NaN      -8.0     9 c    0   1.36 329.82726 -6.99383  9020.41  2772.17 2.77 2.63 -63.1 -0.416    19.62 21.57 02a58338o0739c 0xc00900        11.0
58342.531359 20.321591      NaN       2.0     9 c    0   1.13 329.82726 -6.99383  8027.95  9764.37 2.88 2.74  53.6 -0.408    19.68 21.68 02a58342o0643c 0xc00800        11.0
58342.536989 22.707197      NaN       6.0     1 c    0   1.16 329.82726 -6.99383  8919.38    30.20 2.84 2.75  57.2 -0.388    19.71 21.73 02a58342o0655c 0xc00b00        11.0
58342.542137 20.321591      NaN       6.0     9 c    0   1.56 329.82726 -6.99383  8008.63  9725.88 2.81 2.70  59.0 -0.407    19.68 21.66 02a58342o0666c 0xc00800        11.0
58342.552924 20.103715      NaN       1.0    11 c    0   1.04 329.82726 -6.99383  8068.03  9805.45 2.92 2.79  43.5 -0.401    19.64 21.64 02a58342o0689c 0xc00800        11.0
58342.558563 19.766969      NaN      17.0    13 c    0   1.17 329.82726 -6.99383  8960.18    70.52 2.96 2.86  57.8 -0.375    19.63 21.68 02a58342o0701c 0xc00800        11.0
58342.563708 20.207197      NaN       4.0    10 c    0   1.10 329.82726 -6.99383  8088.57  9688.12 2.72 2.69  50.1 -0.409    19.67 21.61 02a58342o0712c 0xc00800        11.0
58402.400125 20.207197      NaN     -26.0    10 c    0   1.53 329.82726 -6.99383  8898.72   884.28 2.65 2.60  87.9 -0.427    19.62 21.34 02a58402o0239c 0xc00800        11.0
58402.410210 20.103715      NaN      -5.0    11 c    0   0.94 329.82726 -6.99383  8957.00   963.07 2.61 2.59  72.5 -0.426    19.65 21.29 02a58402o0260c 0xc00800        11.0
58402.424773 20.009244      NaN       3.0    12 c    0   1.15 329.82726 -6.99383  8979.78   846.13 2.86 2.62  34.2 -0.437    19.61 21.23 02a58402o0290c 0xc00800        11.0
58425.326986 20.103715      NaN      -1.5    11 c    0   1.10 329.82726 -6.99383  8033.04  9654.61 2.80 2.71  70.9 -0.401    19.56 21.22 02a58425o0281c 0xc00900        12.5
58425.335380 20.103715      NaN     -15.5    11 c    0   1.12 329.82726 -6.99383  8013.45  9615.91 2.75 2.73 -25.6 -0.418    19.56 21.22 02a58425o0299c 0xc00800        12.5
58425.345210 19.841877      NaN      21.5    11 c    0   1.22 329.82726 -6.99383  8071.74  9694.59 3.23 3.13  39.5 -0.380    19.38 21.19 02a58425o0320c 0xc00800        12.5
58430.327225 20.282105      NaN      13.5     9 c    0   1.51 329.82726 -6.99383  1684.52  2784.26 2.46 2.35  53.2 -0.427    19.62 21.24 02a58430o0277c 0xc00800        12.5
58430.337045 19.841877      NaN      24.5    10 c    0   0.98 329.82726 -6.99383  1667.61  2744.34 2.47 2.33  52.7 -0.430    19.61 21.24 02a58430o0298c 0xc00800        12.5
58430.346909 20.103715      NaN      11.5    11 c    0   0.87 329.82726 -6.99383  1727.40  2822.25 2.44 2.32  49.1 -0.430    19.59 21.22 02a58430o0319c 0xc00800        12.5
58430.356857 20.282105      NaN      16.5     8 c    0   1.84 329.82726 -6.99383  1749.13  2703.99 2.46 2.32  48.9 -0.433    19.54 21.15 02a58430o0340c 0xc00800        12.5
58433.318090 16.407627      NaN     402.5   201 c    0   1.04 329.82726 -6.99383   872.91 10512.25 2.73 2.58 -26.7 -0.407    16.54 17.99 02a58433o0262c 0xc00802        12.5
58434.309891 20.071303      NaN      16.5    10 c    0   1.09 329.82726 -6.99383  1821.01  2589.60 2.57 2.42  60.4 -0.423    19.62 21.31 02a58434o0274c 0xc00800        12.5
58434.319711 20.207197      NaN       0.5    10 c    0   1.40 329.82726 -6.99383  1802.80  2549.60 2.73 2.58  51.8 -0.418    19.51 21.32 02a58434o0295c 0xc00800        12.5
58434.329544 20.207197      NaN       9.5    10 c    0   1.21 329.82726 -6.99383  1862.10  2627.27 2.66 2.57  59.8 -0.410    19.54 21.31 02a58434o0316c 0xc00800        12.5
58434.339593 20.449472      NaN      -3.5     8 c    0   1.89 329.82726 -6.99383  1882.15  2509.96 2.70 2.56  46.7 -0.425    19.50 21.25 02a58434o0337c 0xc00800        12.5
58454.271343 20.009244      NaN       4.5    12 c    0   1.17 329.82726 -6.99383  8433.68  9608.38 2.68 2.60  64.2 -0.412    19.49 21.10 02a58454o0185c 0xc00900        12.5
58454.279155 19.401649      NaN     -20.5    21 c    0   0.92 329.82726 -6.99383  8415.66  9569.54 2.67 2.65  69.5 -0.409    18.85 20.43 02a58454o0202c 0xc00800        12.5
58454.287506 19.351140      NaN     -12.5    22 c    0   0.85 329.82726 -6.99383  8473.77  9648.55 2.74 2.67  58.4 -0.407    18.80 20.41 02a58454o0220c 0xc00800        12.5
58454.296281 20.103715      NaN      12.5    11 c    0   1.17 329.82726 -6.99383  8494.06  9530.46 2.64 2.56 -11.1 -0.420    19.51 21.08 02a58454o0239c 0xc00900        12.5
58462.255078 19.922338      NaN      18.5    11 c    0   1.49 329.82726 -6.99383  9495.37  7247.96 3.01 2.93 -87.9 -0.396    19.35 21.09 02a58462o0153c 0xc00800        12.5
58462.263424 19.894850      NaN      16.5    12 c    0   1.54 329.82726 -6.99383  9477.91  7208.69 3.32 3.21  86.0 -0.381    19.23 21.06 02a58462o0171c 0xc00800        12.5
58462.271307 19.696897      NaN      10.5    16 c    0   1.01 329.82726 -6.99383  9537.56  7286.65 3.67 3.55  79.5 -0.369    19.09 21.04 02a58462o0188c 0xc00900        12.5
58462.279709 19.841877      NaN       6.5    14 c    0   1.01 329.82726 -6.99383  9557.87  7170.10 3.24 3.20 -86.7 -0.403    19.23 21.04 02a58462o0206c 0xc00800        12.5
58486.206970 19.128787      NaN       6.5    27 c    0   0.79 329.82726 -6.99383  5611.69  3375.94 2.70 2.48 -64.5 -0.396    18.68 19.73 02a58486o0036c 0xc00800        12.5
58486.213562 19.631075      NaN     -28.5    17 c    0   0.79 329.82726 -6.99383  5593.94  3336.65 2.75 2.53 -66.5 -0.389    19.05 20.36 02a58486o0050c 0xc00900        12.5
58486.221614 19.841877      NaN      11.5    14 c    0   1.38 329.82726 -6.99383  5653.47  3413.29 2.75 2.52 -65.4 -0.395    19.08 20.48 02a58486o0067c 0xc00800        12.5
58486.230032 19.549093      NaN      25.5    14 c    0   1.56 329.82726 -6.99383  5674.02  3297.00 2.84 2.66 -65.2 -0.393    18.98 20.46 02a58486o0085c 0xc00800        12.5
58490.202772 17.105824      NaN    -134.5   174 c    0   0.89 329.82726 -6.99383  5605.56  9187.68 2.92 2.64 -64.6 -0.514    17.35 18.11 02a58490o0024c 0xc00802        12.5
58490.206039 17.678623      NaN     122.5    66 c    0   1.11 329.82726 -6.99383  5588.34  9147.62 2.89 2.62 -60.8 -0.387    17.98 18.87 02a58490o0031c 0xc00800        12.5
58490.211101 19.038793      NaN      16.5    28 c    0   1.30 329.82726 -6.99383  5646.97  9226.27 2.83 2.62 -62.4 -0.396    18.61 19.68 02a58490o0042c 0xc00800        12.5
58490.218594 19.302877      NaN     -21.5    23 c    0   1.16 329.82726 -6.99383  5667.34  9109.28 2.77 2.61 -55.1 -0.412    18.88 20.09 02a58490o0058c 0xc00800        12.5
58634.542538 20.449472      NaN       2.5     8 c    0   1.22 329.82726 -6.99383  4780.14  4273.63 2.63 2.30  42.2 -0.391    19.59 21.29 02a58634o0665c 0xc00800        12.5
58634.547763 20.449472      NaN       3.5     8 c    0   1.89 329.82726 -6.99383  4808.23  4311.01 2.70 2.29  37.5 -0.386    19.59 21.33 02a58634o0676c 0xc00800        12.5
58634.550977 20.244005      NaN      14.5     9 c    0   1.03 329.82726 -6.99383  4750.47  4233.59 2.60 2.28  46.4 -0.397    19.66 21.36 02a58634o0683c 0xc00800        12.5
58634.564457 20.039830      NaN      20.5     9 c    0   1.48 329.82726 -6.99383  4731.18  4350.41 2.69 2.49  47.8 -0.391    19.58 21.41 02a58634o0712c 0xc00800        12.5
58642.532202 20.449472      NaN      -4.5     8 c    0   1.36 329.82726 -6.99383  2853.56  4369.22 2.60 2.44  39.6 -0.402    19.55 21.43 02a58642o0635c 0xc00800        12.5
58642.535350 19.894850      NaN      25.5     9 c    0   1.43 329.82726 -6.99383  2872.42  4407.14 2.60 2.55 -47.7 -0.407    19.56 21.45 02a58642o0641c 0xc00800        12.5
58642.542526 20.321591      NaN      -0.5     9 c    0   1.54 329.82726 -6.99383  2814.19  4331.54 2.62 2.43  40.9 -0.399    19.61 21.48 02a58642o0656c 0xc00800        12.5
58642.552217 20.071303      NaN      16.5    10 c    0   1.15 329.82726 -6.99383  2796.22  4446.76 2.54 2.42  42.5 -0.402    19.63 21.51 02a58642o0676c 0xc00800        12.5
58666.509477 18.623526 0.075749     141.5     9 c    0   1.48 329.82726 -6.99383   779.38  2530.31 2.50 2.30 -48.5 -0.413    19.77 21.68 02a58666o0583c 0xc00800        12.5
58666.512868 18.598565 0.065802     144.5     8 c    0   1.20 329.82726 -6.99383   800.04  2569.52 2.53 2.33 -51.2 -0.411    19.73 21.69 02a58666o0590c 0xc00800        12.5
58666.518328 18.582238 0.072923     146.5     9 c    0   1.16 329.82726 -6.99383   740.77  2492.92 2.53 2.23 -52.2 -0.421    19.76 21.70 02a58666o0601c 0xc00800        12.5
58666.529151 18.702047 0.090478     132.5    10 c    0   0.93 329.82726 -6.99383   712.66  2611.55 2.47 2.27 -44.0 -0.413    19.80 21.71 02a58666o0624c 0xc00800        12.5
58694.547278 18.990530 0.094412     104.5     8 c    0   1.57 329.82726 -6.99383  1992.69  8409.60 2.43 2.31 -52.5 -0.421    19.75 21.80 02a58694o0649c 0xc00800        12.5
58694.550481 19.014394 0.108574     102.5     9 c    0   1.92 329.82726 -6.99383  1974.70  8370.57 2.43 2.31 -56.4 -0.426    19.75 21.79 02a58694o0656c 0xc00800        12.5
58694.556246 19.051202 0.124797      99.5    10 c    0   1.38 329.82726 -6.99383  2030.12  8448.46 2.48 2.33 -56.4 -0.417    19.73 21.80 02a58694o0668c 0xc00800        12.5
58694.567051 19.197966 0.114288      88.5     8 c    0   1.43 329.82726 -6.99383  2054.90  8331.26 2.50 2.36 -56.4 -0.411    19.63 21.65 02a58694o0691c 0xc00800        12.5
58702.392722 19.674510 0.310210      61.5    14 c    0   1.00 329.82726 -6.99383  7602.44 10400.95 2.81 2.57 -60.0 -0.386    19.45 21.05 02a58702o0323c 0xc00800        12.5
58702.396053 19.816329 0.328246      55.5    13 c    0   0.96 329.82726 -6.99383  7622.73 10441.69 2.93 2.59 -59.4 -0.384    19.63 21.32 02a58702o0330c 0xc00900        12.5
58702.402746 19.472870      NaN      41.5    10 c    0   1.49 329.82726 -6.99383  7563.86 10361.77 2.78 2.52 -62.7 -0.394    19.71 21.50 02a58702o0344c 0xc00800        12.5
58702.412825 19.128787      NaN      51.5    14 c    0   1.85 329.82726 -6.99383  7544.63 10478.78 2.80 2.46 -58.8 -0.403    19.76 21.71 02a58702o0365c 0xc00800        12.5
58702.422179 19.922338 0.278394      51.5    10 c    0   1.67 329.82726 -6.99383  8504.60   184.69 2.54 2.07 -61.6 -0.404    19.78 21.68 02a58702o0385c 0xc00900        12.5
58702.425256 19.894850 0.325721      52.5    12 c    0   1.59 329.82726 -6.99383  8521.66   224.83 2.59 2.10 -59.2 -0.527    19.76 21.69 02a58702o0391c 0xc00800        12.5
58702.430719 19.816329 0.277746      55.5    11 c    0   1.24 329.82726 -6.99383  8464.67   145.33 2.65 2.16 -57.6 -0.398    19.79 21.71 02a58702o0402c 0xc00800        12.5
58702.441120 20.071303 0.351268      46.5    11 c    0   1.44 329.82726 -6.99383  8444.58   263.42 2.63 2.17 -59.2 -0.395    19.74 21.72 02a58702o0424c 0xc00800        12.5
58706.432763 14.118382      NaN   -2623.5  2726 c    0   1.15 329.82726 -6.99383  8683.06  4086.34 2.49 2.41  44.6 -0.426    13.27 13.84 02a58706o0381c 0xc00802        12.5
58706.436008 13.024428      NaN    9676.5  4245 c    0   0.82 329.82726 -6.99383  8702.71  4125.27 2.53 2.46  51.0 -0.402    12.94 13.59 02a58706o0388c 0xc00802        12.5
58706.442768 15.566886      NaN    -700.5   718 c    0   1.62 329.82726 -6.99383  8637.55  4049.72 2.50 2.42  39.7 -0.481    14.80 15.36 02a58706o0402c 0xc00802        12.5
58706.456104 16.721068      NaN    -207.5   248 c    0   0.99 329.82726 -6.99383  8615.85  4168.21 2.46 2.41  46.6 -0.412    15.84 16.50 02a58706o0430c 0xc00802        12.5
58726.415168 19.841877      NaN       5.5    14 c    0   1.15 329.82726 -6.99383  7846.76  8129.33 2.76 2.55  44.8 -0.398    19.42 21.21 02a58726o0407c 0xc00800        12.5
58726.418061 20.207197      NaN       6.5    10 c    0   1.09 329.82726 -6.99383  2761.33  2473.16 2.41 2.38   9.1 -0.404    19.15 20.94 02a58726o0413c 0xc00800        12.5
58726.429112 19.950541      NaN      20.5    10 c    0   1.29 329.82726 -6.99383  7884.44  8172.25 2.76 2.56  49.1 -0.396    19.56 21.39 02a58726o0436c 0xc00800        12.5
58726.435686 20.009244      NaN       9.5    12 c    0   0.92 329.82726 -6.99383  7899.12  8054.45 2.68 2.54  54.6 -0.399    19.59 21.38 02a58726o0449c 0xc00800        12.5
58730.436270 19.589310      NaN      32.5    11 c    0   0.95 329.82726 -6.99383  8001.39  1828.88 2.63 2.41 -66.6 -0.395    19.62 21.39 02a58730o0456c 0xc00800        12.5
58730.440267 19.589310      NaN      38.5     9 c    0   0.97 329.82726 -6.99383  7980.04  1788.48 2.65 2.34 -59.6 -0.437    19.61 21.38 02a58730o0464c 0xc00800        12.5
58730.450496 20.009244      NaN      18.5    10 c    0   1.05 329.82726 -6.99383  8037.33  1866.01 2.59 2.44 -65.7 -0.386    19.63 21.37 02a58730o0485c 0xc00800        12.5
58730.456304 20.207197      NaN      15.5     9 c    0   1.35 329.82726 -6.99383  8057.42  1749.45 2.62 2.33 -59.8 -0.402    19.63 21.36 02a58730o0497c 0xc00800        12.5
58750.345568 19.766969      NaN      27.5    10 c    0   1.42 329.82726 -6.99383  4902.23  6212.73 2.50 2.30  32.6 -0.395    19.58 21.52 02a58750o0287c 0xc00800        12.5
58750.349491 20.103715      NaN      18.5     9 c    0   1.02 329.82726 -6.99383  5673.23  4311.83 2.62 2.37  43.8 -0.388    19.67 21.58 02a58750o0294c 0xc00800        12.5
58750.355124 20.137125      NaN      20.5     8 c    0   1.08 329.82726 -6.99383  5731.01  4389.28 2.61 2.37  45.2 -0.391    19.65 21.58 02a58750o0304c 0xc00800        12.5
58750.370938 19.979496      NaN      25.5     8 c    0   1.63 329.82726 -6.99383  5746.82  4273.60 2.70 2.38  41.5 -0.389    19.67 21.58 02a58750o0334c 0xc00800        12.5
58778.294312 20.321591      NaN       7.5     9 c    0   1.22 329.82726 -6.99383  9934.83  9989.99 2.92 2.69 -65.1 -0.371    19.66 21.32 02a58778o0170c 0xc00800        12.5
58778.299761 20.321591      NaN      12.5     9 c    0   1.77 329.82726 -6.99383  9913.14  9951.98 2.94 2.71 -66.3 -0.367    19.65 21.33 02a58778o0181c 0xc00800        12.5
58778.311733 19.979496      NaN      16.5    11 c    0   1.21 329.82726 -6.99383  9970.93 10030.89 2.98 2.65 -59.2 -0.368    19.62 21.28 02a58778o0206c 0xc00800        12.5
58778.318532 19.791368      NaN      23.5    11 c    0   1.32 329.82726 -6.99383  9987.37  9911.39 2.78 2.65  66.3 -0.370    19.64 21.32 02a58778o0220c 0xc00800        12.5
58782.305553 18.649074      NaN      10.5    42 c    0   1.26 329.82726 -6.99383  9930.45  9989.47 2.91 2.77 -74.0 -0.347    18.09 19.39 02a58782o0220c 0xc00800        12.5
58782.308420 18.847027      NaN     -37.5    35 c    0   1.41 329.82726 -6.99383  9909.73  9949.84 2.87 2.72 -73.4 -0.363    18.11 19.47 02a58782o0226c 0xc00800        12.5
58782.313707 18.649074      NaN     -37.5    42 c    0   1.36 329.82726 -6.99383  9971.14 10029.60 2.88 2.71 -71.8 -0.352    17.96 19.30 02a58782o0237c 0xc00800        12.5
58782.324857 18.504094      NaN     -44.5    48 c    0   0.88 329.82726 -6.99383  9990.50  9911.78 2.99 2.83 -75.5 -0.347    17.80 19.17 02a58782o0261c 0xc00800        12.5
58806.271922 20.039830      NaN      17.5    10 c    0   0.97 329.82726 -6.99383  6068.15  1927.30 2.59 2.41  54.0 -0.379    19.54 21.35 02a58806o0005c 0xc00800        12.5
58806.275138 20.171596      NaN      16.5     9 c    0   1.59 329.82726 -6.99383  6051.24  1888.38 2.48 2.36  65.6 -0.385    19.58 21.34 02a58806o0012c 0xc00800        12.5
58806.280656 20.039830      NaN      14.5    11 c    0   1.04 329.82726 -6.99383  6107.71  1965.51 2.59 2.50  77.0 -0.383    19.49 21.32 02a58806o0024c 0xc00800        12.5
58814.250367 20.071303      NaN      16.5    10 c    0   1.54 329.82726 -6.99383  7968.90 10083.90 2.82 2.59 -65.9 -0.389    19.50 21.17 02a58814o0064c 0xc00900        12.5
58814.253160 20.207197      NaN       8.5    10 c    0   1.98 329.82726 -6.99383  7948.91 10045.18 2.87 2.68 -67.0 -0.382    19.49 21.16 02a58814o0070c 0xc00800        12.5
58814.258686 19.401649      NaN      36.5    13 c    0   1.19 329.82726 -6.99383  8008.34 10124.37 2.84 2.62 -66.8 -0.390    19.49 21.15 02a58814o0082c 0xc00800        12.5
58814.270364 20.103715      NaN      11.5    11 c    0   1.45 329.82726 -6.99383  8029.86 10005.89 2.81 2.53 -57.7 -0.393    19.56 21.20 02a58814o0107c 0xc00900        12.5
58818.253179 18.504094      NaN     -39.5    48 c    0   1.16 329.82726 -6.99383  7624.33  4253.30 2.64 2.55 -77.8 -0.386    17.76 18.98 02a58818o0151c 0xc00800        12.5
58818.256085 17.729132      NaN     -33.5    98 c    0   1.02 329.82726 -6.99383  7605.10  4214.89 2.52 2.40 -72.8 -0.388    17.14 18.31 02a58818o0157c 0xc00800        12.5
58818.263090 16.793477      NaN     -93.5   232 c    0   1.18 329.82726 -6.99383  7663.46  4292.59 2.81 2.62 -66.5 -0.380    16.07 17.27 02a58818o0172c 0xc00802        12.5
58818.273176 15.977284      NaN    -639.5   492 c    0   1.21 329.82726 -6.99383  7687.40  4176.14 2.61 2.46 -60.5 -0.404    15.00 16.09 02a58818o0192c 0xc00802        12.5
58966.604233 20.009244      NaN      14.5    12 c    0   1.21 329.82726 -6.99383  4558.50   386.94 2.45 2.30  89.6 -0.400    19.26 20.70 02a58966o0809c 0xc00800        65.5
58966.610727 19.841877      NaN      17.5    14 c    0   1.17 329.82726 -6.99383  4578.14   424.00 2.43 2.26  83.7 -0.390    19.30 20.75 02a58966o0823c 0xc00900        65.5
58966.622275 19.569016      NaN      34.5    18 c    0   1.16 329.82726 -6.99383  4522.10   344.83 2.44 2.24 -71.6 -0.412    19.10 20.28 02a58966o0848c 0xc00800        65.5
58966.625984 19.302877      NaN      -0.5    23 c    0   1.07 329.82726 -6.99383  4501.25   462.31 2.45 2.28  87.7 -0.382    18.64 19.71 02a58966o0856c 0xc00800        65.5
58990.570135 20.321591      NaN      20.5     9 c    0   1.05 329.82726 -6.99383  6717.68  4182.48 2.51 2.30  43.1 -0.400    19.60 21.27 02a58990o0721c 0xc00800        65.5
58990.575407 20.321591      NaN       9.5     9 c    0   0.96 329.82726 -6.99383  6736.74  4221.45 2.55 2.28  42.2 -0.396    19.62 21.30 02a58990o0732c 0xc00800        65.5
