         MJD         m       dm     uJy    duJy   F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58315.506251 20.103715      NaN    -7.0    11.0   c  0.0   0.71 281.0528 32.1275  8453.52  8259.23 2.68 2.59   8.1 -0.420    19.72 21.70 02a58315o0530c 0xc00800
58315.521371 19.979496      NaN     7.0    10.0   c  0.0   0.81 281.0528 32.1275  8518.85  8341.22 2.73 2.62  13.6 -0.417    19.69 21.64 02a58315o0562c 0xc00800
58315.526945 20.103715      NaN    -3.0    11.0   c  0.0   0.68 281.0528 32.1275  8535.52  8223.12 2.69 2.60  10.0 -0.431    19.67 21.63 02a58315o0574c 0xc00800
58331.536351 13.324580      NaN -4594.0  5663.0   c  0.0   1.18 281.0528 32.1275  8070.77  8508.82 3.14 3.04  13.2 -0.411    13.40 14.41 02a58331o0620c 0xc00802
58331.557479 15.097155      NaN   404.0   972.0   c  0.0   0.96 281.0528 32.1275  8156.48  8471.35 3.25 3.19   6.2 -0.600    16.07 17.21 02a58331o0664c 0xc00802
58335.437104 20.103715      NaN    -3.0    11.0   c  0.0   0.76 281.0528 32.1275   533.85  1326.33 2.62 2.41  43.6 -0.469    19.63 21.70 02a58335o0425c 0xc00800
58335.447724 20.321591      NaN     3.0     8.0   c  0.0   1.04 281.0528 32.1275   516.42  1286.80 2.57 2.34  44.2 -0.484    19.63 21.51 02a58335o0446c 0xc00800
58335.458431 19.922338      NaN    -4.0    13.0   c  0.0   0.48 281.0528 32.1275   584.02  1363.12 2.59 2.35  43.4 -0.480    19.58 21.29 02a58335o0467c 0xc00800
58335.469165 20.103715      NaN   -25.0    11.0   c  0.0   0.97 281.0528 32.1275   600.59  1243.86 2.72 2.45  42.1 -0.478    19.33 20.96 02a58335o0488c 0xc00800
58339.443668 17.587388      NaN    35.0   100.0   c  0.0   0.85 281.0528 32.1275 10094.24  1096.11 2.59 2.47 -43.5 -0.463    18.44 20.11 02a58339o0444c 0xc00800
58339.454614 18.967180      NaN     4.0    30.0   c  0.0   1.20 281.0528 32.1275 10076.40  1056.75 2.63 2.58 -83.7 -0.434    18.22 19.83 02a58339o0466c 0xc00800
58339.465959 17.976960      NaN  -200.0    78.0   c  0.0   1.08 281.0528 32.1275 10125.86  1136.18 2.63 2.58 -46.9 -0.437    17.81 19.37 02a58339o0489c 0xc00800
58339.476602 15.459470      NaN   650.0   576.0   c  0.0   0.67 281.0528 32.1275 10144.36  1018.39 2.68 2.67 -79.1 -0.435    15.88 17.27 02a58339o0511c 0xc00802
58343.417548 20.207197      NaN    -4.0    10.0   c  0.0   1.13 281.0528 32.1275   162.62  8306.61 2.86 2.69 -20.1 -0.374    19.62 21.74 02a58343o0013c 0xc00900
58343.418660 20.009244      NaN     6.0    10.0   c  0.0   1.02 281.0528 32.1275  9508.56  8343.65 3.01 2.86  43.6 -0.380    19.68 21.76 02a58343o0015c 0xc00800
58343.429282 19.652575      NaN    23.0     9.0   c  0.0   1.12 281.0528 32.1275   209.75  8383.34 2.86 2.64 -17.6 -0.363    19.61 21.73 02a58343o0036c 0xc00900
58343.429740 20.103715      NaN   -13.0    11.0   c  0.0   0.77 281.0528 32.1275  9488.80  8304.31 3.05 2.89  35.6 -0.393    19.65 21.74 02a58343o0037c 0xc00900
58343.440411 19.401649      NaN    21.0    14.0   c  0.0   0.68 281.0528 32.1275   224.96  8264.80 2.84 2.67 -12.2 -0.385    19.57 21.69 02a58343o0058c 0xc00800
58343.441348 20.009244      NaN    -2.0    12.0   c  0.0   0.84 281.0528 32.1275  9537.17  8383.67 3.05 2.89  36.4 -0.386    19.63 21.71 02a58343o0060c 0xc00800
58343.452182 19.922338      NaN     3.0    12.0   c  0.0   0.76 281.0528 32.1275  9566.80  8267.47 3.10 2.93  28.3 -0.394    19.58 21.67 02a58343o0082c 0xc00800
58375.362112 19.922338      NaN   -21.0    13.0   c  0.0   0.75 281.0528 32.1275  7712.80    86.17 2.77 2.63 -82.5 -0.408    19.61 21.64 02a58375o0005c 0xc00800
58375.368684 19.894850      NaN     7.0    11.0   c  0.0   1.37 281.0528 32.1275  6449.34  9932.49 3.40 3.30  43.9 -0.370    19.49 21.58 02a58375o0018c 0xc00800
58375.372647 19.922338      NaN   -18.0    13.0   c  0.0   1.25 281.0528 32.1275  7777.50   165.38 3.65 3.48  49.3 -0.378    19.40 21.58 02a58375o0026c 0xc00800
58375.379712 17.065002      NaN   107.0   145.0   c  0.0   0.75 281.0528 32.1275  6464.49  9814.29 2.98 2.90  17.9 -0.399    17.17 18.76 02a58375o0040c 0xc00800
58395.317960 19.841877      NaN   -30.0    14.0   c  0.0   0.97 281.0528 32.1275  8345.66  9986.76 3.04 2.83  29.0 -0.380    19.35 21.15 02a58395o0252c 0xc00800
58395.323869 19.569016      NaN     3.0    17.0   c  0.0   1.20 281.0528 32.1275  9784.42   233.24 2.68 2.60 -60.0 -0.406    19.26 20.96 02a58395o0264c 0xc00800
58395.328272 19.609992      NaN     4.0    16.0   c  0.0   0.97 281.0528 32.1275  8329.60  9945.01 2.80 2.66  21.4 -0.402    19.04 20.73 02a58395o0273c 0xc00800
58395.334073 18.481707      NaN    18.0    43.0   c  0.0   1.19 281.0528 32.1275  9769.84   191.92 2.81 2.71  25.4 -0.392    18.43 20.07 02a58395o0285c 0xc00800
58395.338323 19.401649      NaN   -22.0    21.0   c  0.0   0.99 281.0528 32.1275  8397.54 10023.92 3.03 2.83  13.3 -0.391    18.84 20.47 02a58395o0294c 0xc00800
58395.344351 19.334813      NaN    13.0    18.0   c  0.0   1.26 281.0528 32.1275  9837.12   270.60 2.78 2.66  22.3 -0.398    19.06 20.70 02a58395o0306c 0xc00800
58395.348622 19.696897      NaN    -6.0    16.0   c  0.0   1.09 281.0528 32.1275  8415.13  9905.85 2.97 2.80  14.0 -0.385    19.14 20.77 02a58395o0315c 0xc00800
58395.354553 19.436675      NaN     1.0    20.0   c  0.0   0.71 281.0528 32.1275  9856.80   152.07 2.76 2.60  26.7 -0.408    19.26 20.87 02a58395o0327c 0xc00800
58403.300434 20.321591      NaN    -7.0     9.0   c  0.0   1.50 281.0528 32.1275  8382.87  8323.54 2.65 2.60  11.3 -0.429    19.60 21.28 02a58403o0224c 0xc00800
58403.310739 19.510313      NaN   -13.0    19.0   c  0.0   0.92 281.0528 32.1275  8349.41  8282.48 2.58 2.50   8.0 -0.438    19.04 20.58 02a58403o0245c 0xc00800
58403.321029 20.103715      NaN     0.0    11.0   c  0.0   1.08 281.0528 32.1275  8416.41  8361.59 2.63 2.57  11.2 -0.435    19.46 21.11 02a58403o0266c 0xc00800
58403.331398 19.922338      NaN    12.0     9.0   c  0.0   1.14 281.0528 32.1275  8434.41  8245.18 2.55 2.45   2.4 -0.435    19.62 21.24 02a58403o0287c 0xc00800
58431.244626 20.207197      NaN   -10.0    10.0   c  0.0   0.89 281.0528 32.1275  8707.19  1647.75 2.43 2.42  22.2 -0.443    19.64 21.30 02a58431o0133c 0xc00800
58431.254625 20.103715      NaN   -10.0    11.0   c  0.0   1.07 281.0528 32.1275  8691.68  1606.06 2.51 2.43  28.0 -0.444    19.60 21.26 02a58431o0154c 0xc00800
58431.264530 19.743105      NaN    13.0    11.0   c  0.0   1.17 281.0528 32.1275  8756.78  1685.23 2.51 2.46  26.1 -0.447    19.56 21.21 02a58431o0175c 0xc00800
58431.274764 20.207197      NaN   -10.0    10.0   c  0.0   1.19 281.0528 32.1275  8774.36  1569.53 2.52 2.44  17.4 -0.449    19.52 21.17 02a58431o0196c 0xc00800
58435.225268 20.103715      NaN   -26.0    11.0   c  0.0   1.34 281.0528 32.1275  6855.99  9718.22 2.78 2.68 -55.5 -0.386    19.42 20.79 02a58435o0094c 0xc00800
58435.235311 19.766969      NaN    -4.0    15.0   c  0.0   0.72 281.0528 32.1275  6840.12  9677.85 2.74 2.68 -17.1 -0.394    19.37 20.74 02a58435o0115c 0xc00800
58435.245247 19.841877      NaN   -19.0    14.0   c  0.0   1.00 281.0528 32.1275  6889.63  9756.34 2.73 2.65 -19.4 -0.403    19.30 20.68 02a58435o0136c 0xc00800
58435.255172 19.696897      NaN   -22.0    16.0   c  0.0   0.88 281.0528 32.1275  6922.20  9639.74 2.77 2.64 -25.9 -0.397    19.26 20.60 02a58435o0157c 0xc00800
58455.192690 18.158337      NaN   -35.0    66.0   c  0.0   1.01 281.0528 32.1275  4552.97  8164.38 3.56 3.14 -56.8 -0.344    18.05 19.01 02a58455o0004c 0xc00800
58455.196016 19.014394      NaN   -45.0    30.0   c  0.0   0.83 281.0528 32.1275  4536.04  8124.90 3.34 2.90 -59.7 -0.353    18.70 19.79 02a58455o0011c 0xc00800
58455.201214 19.510313      NaN   -25.0    19.0   c  0.0   0.80 281.0528 32.1275  4583.72  8203.55 3.34 2.88 -62.0 -0.359    19.11 20.63 02a58455o0022c 0xc00800
58455.208889 19.791368      NaN     2.0    14.0   c  0.0   0.88 281.0528 32.1275  4599.92  8088.28 2.94 2.56 -58.2 -0.382    19.39 20.97 02a58455o0038c 0xc00800
58459.191406 18.104842      NaN    37.0    57.0   c  0.0   0.93 281.0528 32.1275  7284.62  3623.25 2.75 2.55 -56.6 -0.417    17.70 18.53 02a58459o0023c 0xc00800
58459.194762 18.944322      NaN   -46.0    32.0   c  0.0   0.92 281.0528 32.1275  7268.35  3583.71 2.86 2.72 -56.0 -0.394    18.40 19.38 02a58459o0030c 0xc00800
58459.199903 19.841877      NaN   -11.0    14.0   c  0.0   1.27 281.0528 32.1275  7333.79  3661.80 2.68 2.57 -52.6 -0.396    19.08 20.41 02a58459o0041c 0xc00800
58459.206974 19.529530      NaN    20.0    12.0   c  0.0   1.11 281.0528 32.1275  7349.98  3546.86 2.74 2.56 -52.1 -0.401    19.33 20.95 02a58459o0056c 0xc00900
58460.194849 18.467034      NaN    44.0    35.0   c  0.0   1.10 281.0528 32.1275  6363.04  9863.36 2.94 2.90 -17.7 -0.388    18.46 19.48 02a58460o0037c 0xc00900
58460.196880 18.504094      NaN    51.0    31.0   c  0.0   0.88 281.0528 32.1275  7693.77    95.41 3.16 3.14  53.1 -0.396    18.68 20.01 02a58460o0041c 0xc00800
58575.634454 20.282105      NaN     4.0     8.0   c  0.0   1.49 281.0528 32.1275  8685.10  4982.70 2.53 2.38 -57.6 -0.402    19.65 21.49 02a58575o0602c 0xc00800
58575.644801 19.384550      NaN    10.0    18.0   c  0.0   1.50 281.0528 32.1275  8703.28  5023.46 2.58 2.47 -65.7 -0.398    18.76 19.84 02a58575o0620c 0xc00800
58579.626525 20.009244      NaN    -5.0    12.0   c  0.0   0.53 281.0528 32.1275  7205.94  6940.79 2.64 2.38  49.6 -0.399    19.68 21.61 02a58579o0825c 0xc00800
58579.635578 20.321591      NaN   -16.0     9.0   c  0.0   1.47 281.0528 32.1275  7222.11  6979.43 2.58 2.38  49.0 -0.402    19.51 21.02 02a58579o0843c 0xc00800
58579.646492 18.125925      NaN   -28.0    68.0   c  0.0   1.34 281.0528 32.1275  7170.94  6904.75 2.66 2.38  48.1 -0.418    17.77 18.50 02a58579o0862c 0xc00800
58603.584464 19.922338      NaN     6.0    11.0   c  0.0   0.94 281.0528 32.1275  4988.39  1150.95 2.66 2.28 -48.1 -0.420    19.50 21.28 02a58603o0735c 0xc00800
58603.597083 19.841877      NaN   -14.0    14.0   c  0.0   0.89 281.0528 32.1275  5597.12  9383.03 2.63 2.35 -43.2 -0.435    19.50 21.23 02a58603o0754c 0xc00900
58603.609484 20.009244      NaN    -2.0    12.0   c  0.0   0.94 281.0528 32.1275  5637.91  9459.56 2.72 2.44 -48.0 -0.422    19.46 21.19 02a58603o0773c 0xc00800
58603.622221 19.472870      NaN    17.0    14.0   c  0.0   1.31 281.0528 32.1275  5648.07  9343.55 2.69 2.39 -45.3 -0.426    19.31 20.73 02a58603o0792c 0xc00900
58607.595121 20.039830      NaN     2.0    11.0   c  0.0   0.81 281.0528 32.1275  9379.27  5589.64 3.08 2.85 -56.7 -0.399    19.57 21.66 02a58607o0750c 0xc00800
58607.605086 20.071303      NaN     7.0     9.0   c  0.0   1.06 281.0528 32.1275  9343.46  5552.74 2.87 2.60 -50.9 -0.398    19.63 21.67 02a58607o0769c 0xc00800
58607.616330 19.979496      NaN     7.0    10.0   c  0.0   0.88 281.0528 32.1275  9407.32  5634.82 2.84 2.58 -55.7 -0.406    19.62 21.49 02a58607o0788c 0xc00800
58607.629192 18.649074      NaN     0.0    42.0   c  0.0   0.66 281.0528 32.1275  9412.74  5515.75 2.98 2.71 -64.2 -0.398    18.39 19.38 02a58607o0807c 0xc00800
58611.622523 19.549093      NaN    10.0    15.0   c  0.0   0.94 281.0528 32.1275  6825.96  6716.17 2.88 2.31  41.6 -0.372    19.18 20.25 02a58611o0711c 0xc00800
58635.492192 20.009244      NaN     6.0    10.0   c  0.0   1.22 281.0528 32.1275  4502.31  9877.24 2.50 2.48  75.2 -0.412    19.82 21.90 02a58635o0532c 0xc00800
58635.499433 19.868040      NaN     8.0    11.0   c  0.0   0.86 281.0528 32.1275  4516.18  9918.41 2.48 2.42 -42.6 -0.413    19.83 21.89 02a58635o0546c 0xc00800
58635.504153 20.103715      NaN    -2.0    11.0   c  0.0   0.91 281.0528 32.1275  4457.80  9837.78 2.48 2.47 -23.1 -0.413    19.85 21.91 02a58635o0554c 0xc00800
58635.520240 20.071303      NaN     1.0    11.0   c  0.0   0.69 281.0528 32.1275  4438.56  9955.63 2.49 2.46  -9.4 -0.408    19.78 21.90 02a58635o0586c 0xc00800
58639.453896 19.454622      NaN     0.0    20.0   c  0.0   1.50 281.0528 32.1275  4492.07  9872.36 2.59 2.41 -48.1 -0.419    18.90 20.75 02a58639o0403c 0xc00800
58639.462305 18.343209      NaN    35.0    44.0   c  0.0   1.22 281.0528 32.1275  4512.13  9911.52 2.58 2.40 -51.3 -0.418    18.40 20.20 02a58639o0419c 0xc00800
58639.465786 19.014394      NaN   -28.0    30.0   c  0.0   1.07 281.0528 32.1275  4451.95  9833.02 2.49 2.34 -47.4 -0.422    18.46 20.20 02a58639o0425c 0xc00800
58639.478226 19.454622      NaN   -16.0    20.0   c  0.0   0.93 281.0528 32.1275  4432.10  9951.82 2.55 2.41 -41.1 -0.413    18.99 20.83 02a58639o0447c 0xc00800
58663.406547 20.449472      NaN     0.0     8.0   c  0.0   1.01 281.0528 32.1275  9859.96  1452.19 2.63 2.17 -55.2 -0.441    19.85 21.90 02a58663o0341c 0xc00800
58663.416460 20.449472      NaN    -2.0     8.0   c  0.0   1.27 281.0528 32.1275  9880.79  1492.41 2.63 2.18 -55.9 -0.436    19.83 21.91 02a58663o0360c 0xc00800
58663.429740 20.449472      NaN   -11.0     8.0   c  0.0   1.13 281.0528 32.1275   783.06  9148.27 2.67 2.09 -46.0 -0.455    19.81 21.92 02a58663o0386c 0xc00800
58663.430516 20.449472      NaN    -7.0     8.0   c  0.0   0.95 281.0528 32.1275   114.27  1443.65 2.81 2.24 -52.2 -0.411    19.84 21.89 02a58663o0387c 0xc00800
58663.441500 20.543943      NaN     1.0     7.0   c  0.0   1.67 281.0528 32.1275  9803.27  1537.29 2.59 2.17 -56.4 -0.430    19.86 21.92 02a58663o0407c 0xc00800
58663.442879 20.321591      NaN   -15.0     9.0   c  0.0   0.70 281.0528 32.1275   140.35  1478.80 2.70 2.26 -52.0 -0.434    19.79 21.89 02a58663o0410c 0xc00800
58663.455590 20.282105      NaN     1.0     9.0   c  0.0   1.29 281.0528 32.1275    80.51  1399.37 2.79 2.34 -55.3 -0.415    19.83 21.88 02a58663o0435c 0xc00800
58663.458276       NaN      NaN     NaN     NaN NaN  NaN    NaN      NaN     NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58667.513966 20.321591      NaN    -1.0     9.0   c  0.0   0.51 281.0528 32.1275  2299.43  2473.31 2.36 2.31  63.9 -0.410    19.85 21.91 02a58667o0346c 0xc00800
58667.520418 20.594452      NaN    -3.0     7.0   c  0.0   0.85 281.0528 32.1275  2270.88  2435.58 2.42 2.31  59.1 -0.409    19.82 21.91 02a58667o0358c 0xc00800
58667.534631 20.594452      NaN     0.0     7.0   c  0.0   1.09 281.0528 32.1275  2327.97  2513.93 2.34 2.28  68.9 -0.409    19.80 21.87 02a58667o0386c 0xc00800
58667.541532 20.071303      NaN    10.0     8.0   c  0.0   0.90 281.0528 32.1275  2344.55  2395.30 2.42 2.31 -71.8 -0.417    19.79 21.87 02a58667o0398c 0xc00800
58691.400060 20.594452      NaN   -11.0     7.0   c  0.0   1.24 281.0528 32.1275  4458.43  2842.84 2.65 2.55 -46.1 -0.385    19.72 22.06 02a58691o0251c 0xc00900
58691.413441 20.207197      NaN     6.0     8.0   c  0.0   0.94 281.0528 32.1275  4431.75  2803.63 2.65 2.42  44.3 -0.394    19.79 22.05 02a58691o0279c 0xc00800
58691.422570 20.244005      NaN     5.0     8.0   c  0.0   1.12 281.0528 32.1275  4486.85  2881.58 2.72 2.40  44.7 -0.393    19.74 22.03 02a58691o0298c 0xc00800
58691.426078 20.594452      NaN    -1.0     7.0   c  0.0   1.22 281.0528 32.1275  4505.99  2764.87 2.66 2.56 -64.1 -0.384    19.76 22.01 02a58691o0305c 0xc00800
58699.246915 19.766969      NaN    -6.0    15.0   c  0.0   0.83 281.0528 32.1275  6027.63  5786.42 2.59 2.46 -69.6 -0.393    19.07 20.39 02a58699o0038c 0xc00800
58699.252164 19.271854      NaN    26.0    15.0   c  0.0   0.74 281.0528 32.1275  6047.27  5824.99 2.52 2.40 -66.5 -0.394    19.11 20.65 02a58699o0047c 0xc00800
58699.255515 19.791368      NaN     5.0    13.0   c  0.0   1.04 281.0528 32.1275  5989.80  5748.31 2.47 2.29 -59.5 -0.407    19.30 21.00 02a58699o0054c 0xc00800
58699.267400 20.321591      NaN    -4.0     9.0   c  0.0   0.93 281.0528 32.1275  5968.02  5865.27 2.55 2.37 -63.6 -0.403    19.69 21.61 02a58699o0077c 0xc00800
58703.420694 20.405150      NaN     1.0     8.0   c  0.0   1.58 281.0528 32.1275  4536.39  4788.16 2.44 2.36  43.0 -0.400    19.60 21.21 02a58703o0376c 0xc00800
58703.426577 20.071303      NaN    10.0     8.0   c  0.0   1.34 281.0528 32.1275  4520.98  4748.30 2.47 2.39  39.4 -0.398    19.64 21.35 02a58703o0388c 0xc00800
58703.430580 19.950541      NaN     5.0    11.0   c  0.0   0.66 281.0528 32.1275  4574.02  4826.13 2.40 2.36  51.5 -0.399    19.66 21.48 02a58703o0396c 0xc00800
58703.442758 19.979496      NaN    10.0     9.0   c  0.0   0.84 281.0528 32.1275  4593.13  4709.01 2.50 2.36  43.0 -0.397    19.77 21.84 02a58703o0420c 0xc00800
58707.485003 19.226921      NaN     5.0    23.0   c  0.0   1.14 281.0528 32.1275  2075.01   925.41 2.47 2.35 -88.0 -0.418    18.42 19.38 02a58707o0524c 0xc00800
58707.488279 19.212347      NaN    -7.0    25.0   c  0.0   1.33 281.0528 32.1275  2058.85   883.22 2.42 2.28 -80.8 -0.428    18.43 19.36 02a58707o0531c 0xc00800
58707.498223 19.014394      NaN    -9.0    30.0   c  0.0   0.91 281.0528 32.1275  2128.40   960.96 2.53 2.38 -74.3 -0.428    18.33 19.30 02a58707o0550c 0xc00800
58707.511503 18.978793      NaN   -40.0    31.0   c  0.0   0.85 281.0528 32.1275  2146.24   849.19 2.50 2.33  82.5 -0.415    18.28 19.21 02a58707o0577c 0xc00800
58723.445131 20.321591      NaN    -4.0     9.0   c  0.0   0.76 281.0528 32.1275   313.84  2613.90 2.33 2.28 -88.2 -0.421    19.68 21.55 02a58723o0405c 0xc00800
58723.458494 20.103715      NaN     0.0    11.0   c  0.0   0.48 281.0528 32.1275   297.50  2575.19 2.43 2.36 -80.2 -0.414    19.58 21.44 02a58723o0432c 0xc00800
58723.460393 20.103715      NaN     6.0     9.0   c  0.0   1.47 281.0528 32.1275 10366.32  2623.39 2.57 2.35 -41.4 -0.431    19.67 21.55 02a58723o0436c 0xc00800
58723.461307 20.321591      NaN   -20.0     9.0   c  0.0   0.95 281.0528 32.1275   358.80  2651.56 2.42 2.32 -69.2 -0.414    19.53 21.43 02a58723o0438c 0xc00800
58723.464074 19.894850      NaN    16.0     8.0   c  0.0   1.22 281.0528 32.1275 10346.11  2584.36 2.56 2.36 -36.2 -0.429    19.60 21.52 02a58723o0444c 0xc00800
58723.466830 20.171596      NaN     1.0    10.0   c  0.0   0.97 281.0528 32.1275   379.64  2533.67 2.45 2.39 -86.7 -0.414    19.55 21.39 02a58723o0450c 0xc00800
58723.470547 20.282105      NaN     1.0     9.0   c  0.0   1.54 281.0528 32.1275 10407.17  2663.26 2.67 2.44 -41.0 -0.425    19.59 21.49 02a58723o0458c 0xc00800
58723.485965 19.674510      NaN    10.0    13.0   c  0.0   1.12 281.0528 32.1275 10427.55  2549.93 3.28 2.49 -56.4 -0.438    19.47 21.35 02a58723o0489c 0xc00800
58727.358027 20.362567      NaN     2.0     8.0   c  0.0   1.02 281.0528 32.1275   313.09  2616.46 2.38 2.22 -58.9 -0.419    19.82 21.79 02a58727o0236c 0xc00800
58727.361000 20.449472      NaN    -4.0     8.0   c  0.0   0.67 281.0528 32.1275   292.76  2577.25 2.43 2.29 -60.4 -0.416    19.78 21.77 02a58727o0242c 0xc00800
58727.375506 20.321591      NaN    -6.0     9.0   c  0.0   0.79 281.0528 32.1275   352.26  2653.03 2.43 2.31 -52.9 -0.408    19.77 21.70 02a58727o0271c 0xc00800
58727.378904 20.449472      NaN   -13.0     8.0   c  0.0   1.02 281.0528 32.1275 10367.43  2621.34 2.47 2.27 -46.1 -0.424    19.75 21.73 02a58727o0278c 0xc00800
58727.384666 20.449472      NaN   -15.0     8.0   c  0.0   0.78 281.0528 32.1275   368.59  2534.95 2.47 2.24 -62.3 -0.418    19.78 21.68 02a58727o0287c 0xc00800
58727.388483 20.244005      NaN     2.0     9.0   c  0.0   0.96 281.0528 32.1275 10346.62  2581.30 2.52 2.26 -51.6 -0.422    19.81 21.71 02a58727o0295c 0xc00800
58727.391633 20.207197      NaN   -21.0    10.0   c  0.0   0.52 281.0528 32.1275 10413.98  2660.53 2.58 2.28 -54.5 -0.417    19.78 21.70 02a58727o0301c 0xc00900
58751.271017 20.321591      NaN   -10.0     9.0   c  0.0   1.07 281.0528 32.1275  2653.14  8983.17 2.36 2.30  39.9 -0.409    19.82 21.74 02a58751o0052c 0xc00900
58751.275052 19.868040      NaN    11.0    10.0   c  0.0   0.81 281.0528 32.1275  2633.15  8944.12 2.32 2.30  33.2 -0.410    19.85 21.75 02a58751o0060c 0xc00800
58751.285056 20.449472      NaN    -1.0     8.0   c  0.0   1.35 281.0528 32.1275  2685.30  9017.81 2.36 2.26 -39.0 -0.415    19.86 21.76 02a58751o0081c 0xc00800
58751.291358 20.207197      NaN     3.0     9.0   c  0.0   1.11 281.0528 32.1275  2699.16  8901.41 2.47 2.20 -53.2 -0.419    19.83 21.76 02a58751o0092c 0xc00800
58755.232678 20.449472      NaN    -4.0     8.0   c  0.0   1.45 281.0528 32.1275  8561.42  9189.50 2.71 2.56 -74.8 -0.393    19.76 21.58 02a58755o0076c 0xc00800
58755.243540 20.321591      NaN    -2.0     9.0   c  0.0   1.10 281.0528 32.1275  8537.87  9147.90 2.71 2.56 -59.7 -0.400    19.76 21.57 02a58755o0095c 0xc00800
58755.248082 20.449472      NaN    -2.0     8.0   c  0.0   1.65 281.0528 32.1275  8592.42  9222.90 2.81 2.47  46.7 -0.395    19.72 21.55 02a58755o0104c 0xc00800
58755.258352 19.868040      NaN    14.0     9.0   c  0.0   0.99 281.0528 32.1275  8606.87  9106.46 2.89 2.45  46.8 -0.393    19.70 21.53 02a58755o0125c 0xc00800
58775.242636 19.454622      NaN     0.0    20.0   c  0.0   0.86 281.0528 32.1275 10111.49   552.99 2.72 2.12 -54.6 -0.427    19.28 20.92 02a58775o0114c 0xc00800
58775.245513 19.436675      NaN    16.0    15.0   c  0.0   1.34 281.0528 32.1275 10091.62   512.91 2.69 2.11 -53.3 -0.427    19.36 20.98 02a58775o0120c 0xc00800
58775.252549 19.922338      NaN   -29.0    13.0   c  0.0   1.14 281.0528 32.1275 10151.16   591.43 2.72 2.09 -53.4 -0.431    19.69 21.40 02a58775o0135c 0xc00900
58775.264605 20.009244      NaN     0.0    12.0   c  0.0   1.15 281.0528 32.1275 10172.84   473.81 2.73 2.15 -52.2 -0.428    19.49 21.13 02a58775o0160c 0xc00800
58779.257702 20.594452      NaN   -17.0     7.0   c  0.0   1.86 281.0528 32.1275  2316.67  4417.76 2.38 2.29  38.5 -0.407    19.59 21.19 02a58779o0163c 0xc00800
58779.260956 20.321591      NaN    -4.0     9.0   c  0.0   0.97 281.0528 32.1275  2297.44  4378.65 2.29 2.29  -6.5 -0.412    19.62 21.17 02a58779o0170c 0xc00800
58779.266558 20.137125      NaN     5.0     9.0   c  0.0   1.38 281.0528 32.1275  2355.86  4454.84 2.35 2.23  43.4 -0.407    19.58 21.14 02a58779o0182c 0xc00800
58779.277343 20.207197      NaN   -15.0    10.0   c  0.0   0.97 281.0528 32.1275  2376.70  4336.91 2.41 2.28  41.4 -0.399    19.51 21.05 02a58779o0205c 0xc00800
58783.219826 20.103715      NaN     6.0     9.0   c  0.0   1.31 281.0528 32.1275  2380.34  4337.62 2.31 2.21  43.1 -0.410    19.70 21.38 02a58783o0042c 0xc00800
58803.218196 19.631075      NaN    15.0    12.0   c  0.0   1.13 281.0528 32.1275   812.09  6578.55 2.26 2.24  -4.4 -0.409    19.55 21.11 02a58803o0093c 0xc00800
58803.221448 19.950541      NaN    11.0     9.0   c  0.0   1.89 281.0528 32.1275   792.85  6540.05 2.25 2.22 -18.0 -0.411    19.55 21.10 02a58803o0100c 0xc00800
58803.227098 19.894850      NaN     7.0    11.0   c  0.0   1.81 281.0528 32.1275   852.35  6615.22 2.27 2.24 -42.4 -0.410    19.18 20.73 02a58803o0112c 0xc00800
58959.622502 20.449472      NaN    -7.0     8.0   c  0.0   1.17 281.0528 32.1275  2046.26  1400.53 2.49 2.33 -66.8 -0.423    19.67 21.29 02a58959o0796c 0xc00800
58959.625582 20.171596      NaN     4.0     9.0   c  0.0   1.41 281.0528 32.1275  2066.21  1441.35 2.47 2.32 -69.6 -0.423    19.55 21.09 02a58959o0801c 0xc00800
58959.626497 20.321591      NaN    -3.0     9.0   c  0.0   1.70 281.0528 32.1275  2008.69  1361.74 2.51 2.36 -72.3 -0.419    19.47 21.00 02a58959o0803c 0xc00800
58959.629093 19.950541      NaN     2.0    12.0   c  0.0   1.13 281.0528 32.1275  1987.94  1482.00 2.54 2.30  50.1 -0.408    19.29 20.64 02a58959o0807c 0xc00800
58964.583643 19.841877      NaN   -38.0    14.0   c  0.0   1.31 281.0528 32.1275  2149.22  5960.28 2.48 2.38 -64.8 -0.403    19.15 21.00 02a58964o0755c 0xc00800
58964.587603 19.950541      NaN     8.0    10.0   c  0.0   1.18 281.0528 32.1275  2169.67  6002.60 2.64 2.48  43.3 -0.395    19.43 21.33 02a58964o0763c 0xc00800
58964.590823 20.207197      NaN    -6.0    10.0   c  0.0   1.27 281.0528 32.1275  2111.53  5924.08 2.64 2.62  56.4 -0.396    19.39 21.36 02a58964o0770c 0xc00800
58964.602532 20.207197      NaN    -5.0    10.0   c  0.0   0.92 281.0528 32.1275  2094.34  6041.03 2.54 2.42 -52.9 -0.404    19.64 21.67 02a58964o0795c 0xc00800
58967.534857 20.321591      NaN    -1.0     9.0   c  0.0   1.19 281.0528 32.1275  2147.26  5960.92 2.39 2.36  82.0 -0.407    19.67 21.46 02a58967o0637c 0xc00800
