         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58286.439106 20.321591      NaN   -1.0     9 c    0   1.04 225.65029 5.15638  8983.73  4995.62 2.70 2.47 -58.0 -0.406    19.72 21.60 02a58286o0422c 0xc00800         4.0
58286.450711 20.362567      NaN    6.0     8 c    0   1.19 225.65029 5.15638  9042.49  5073.41 2.71 2.51 -54.4 -0.408    19.68 21.58 02a58286o0445c 0xc00900         4.0
58286.461489 20.244005      NaN   12.0     7 c    0   2.08 225.65029 5.15638  9063.49  4957.07 2.64 2.53 -70.0 -0.436    19.66 21.51 02a58286o0468c 0xc00800         4.0
58310.374433 20.137125      NaN    6.0    10 c    0   0.89 225.65029 5.15638  8715.66  5334.82 2.85 2.61 -55.1 -0.394    19.64 21.59 02a58310o0281c 0xc00800         4.0
58310.386771 19.894850      NaN   17.0     9 c    0   1.00 225.65029 5.15638  8695.91  5295.48 2.74 2.56 -52.0 -0.409    19.64 21.51 02a58310o0306c 0xc00800         4.0
58310.398327 20.103715      NaN    3.0    11 c    0   1.01 225.65029 5.15638  8754.99  5372.75 2.78 2.58 -56.1 -0.406    19.61 21.44 02a58310o0330c 0xc00800         4.0
58310.410646 20.449472      NaN    3.0     8 c    0   1.46 225.65029 5.15638  8777.31  5255.85 2.68 2.56 -54.5 -0.416    19.59 21.35 02a58310o0355c 0xc00900         4.0
58331.354252 18.526952      NaN   -2.0    47 c    0   1.02 225.65029 5.15638  8917.69  4593.64 2.96 2.70 -51.9 -0.383    17.96 19.13 02a58331o0244c 0xc00800         4.0
58331.364863 17.389435      NaN   82.0   108 c    0   1.03 225.65029 5.15638  8899.68  4555.14 3.01 2.78 -51.6 -0.369    17.13 18.22 02a58331o0266c 0xc00800         4.0
58331.375122 16.718153      NaN  276.0   158 c    0   0.98 225.65029 5.15638  8958.13  4633.35 3.16 2.91 -50.6 -0.394    16.74 17.81 02a58331o0287c 0xc00800         4.0
58331.385667 17.623637      NaN -122.0   108 c    0   1.00 225.65029 5.15638  8979.35  4517.01 2.93 2.71 -49.6 -0.420    17.11 18.17 02a58331o0309c 0xc00800         4.0
58338.314380 20.244005      NaN    9.0     8 c    0   1.72 225.65029 5.15638  7445.24  6953.31 3.05 2.71 -53.9 -0.367    19.53 21.51 02a58338o0174c 0xc00800         4.0
58338.325308 19.868040      NaN   18.0     9 c    0   1.30 225.65029 5.15638  7427.87  6914.10 2.94 2.61 -53.9 -0.371    19.60 21.47 02a58338o0197c 0xc00800         4.0
58338.336199 20.103715      NaN   -6.0    11 c    0   0.80 225.65029 5.15638  7488.30  6991.34 2.91 2.63 -53.1 -0.374    19.55 21.38 02a58338o0220c 0xc00800         4.0
58338.347264 20.103715      NaN    2.0    11 c    0   0.94 225.65029 5.15638  7509.85  6874.01 2.94 2.62 -53.1 -0.375    19.50 21.32 02a58338o0243c 0xc00800         4.0
58342.306686 20.207197      NaN   -4.0    10 c    0   1.03 225.65029 5.15638  7388.90  4165.84 2.91 2.56 -57.6 -0.392    19.64 21.55 02a58342o0163c 0xc00800         4.0
58342.317654 19.791368      NaN   18.0    10 c    0   0.76 225.65029 5.15638  7370.15  4126.45 2.98 2.67 -62.6 -0.386    19.54 21.47 02a58342o0186c 0xc00800         4.0
58342.328591 20.207197      NaN   -3.0    10 c    0   1.07 225.65029 5.15638  7428.95  4204.02 2.96 2.59 -57.8 -0.387    19.54 21.40 02a58342o0209c 0xc00800         4.0
58342.339554 19.674510      NaN   20.0    11 c    0   0.88 225.65029 5.15638  7451.28  4086.51 2.80 2.54 -63.8 -0.392    19.49 21.35 02a58342o0232c 0xc00800         4.0
58494.663510 20.207197      NaN    3.0    10 c    0   1.48 225.65029 5.15638  6567.19  8836.57 2.58 2.53   1.9 -0.421    19.51 21.22 02a58494o0969c 0xc00800         3.0
58494.671664 19.454622      NaN   -2.0    20 c    0   1.08 225.65029 5.15638  6583.95  8876.68 2.56 2.50 -12.3 -0.423    18.92 19.98 02a58494o0986c 0xc00800         3.0
58494.679714 16.815539      NaN  136.0   183 c    0   1.47 225.65029 5.15638  6525.55  8798.71 2.58 2.47 -31.4 -0.460    17.15 17.84 02a58494o1003c 0xc00802         3.0
58518.646904 20.362567      NaN    5.0     8 c    0   1.17 225.65029 5.15638  8496.04  1063.94 2.83 2.48  46.3 -0.420    19.81 21.76 02a58518o0883c 0xc00800         3.0
58518.655783 20.449472      NaN   -5.0     8 c    0   1.35 225.65029 5.15638  8515.00  1104.16 2.90 2.56  48.8 -0.409    19.79 21.74 02a58518o0901c 0xc00800         3.0
58518.664022 20.171596      NaN    4.0    10 c    0   0.99 225.65029 5.15638  8454.69  1026.82 2.81 2.52  49.0 -0.418    19.68 21.43 02a58518o0918c 0xc00800         3.0
58518.672952 19.226921      NaN   14.0    21 c    0   1.17 225.65029 5.15638  8433.97  1147.83 2.77 2.51  45.4 -0.405    18.79 19.78 02a58518o0936c 0xc00800         3.0
58522.640292 20.207197      NaN    9.0     8 c    0   1.06 225.65029 5.15638  2724.71  1106.17 2.59 2.37  41.0 -0.424    19.77 21.77 02a58522o0010c 0xc00800         3.0
58522.648567 20.282105      NaN    7.0     8 c    0   1.43 225.65029 5.15638  2662.80  1027.21 2.85 2.58  43.6 -0.421    19.72 21.77 02a58522o0027c 0xc00800         3.0
58522.657401 20.449472      NaN    1.0     8 c    0   1.14 225.65029 5.15638  2642.98  1147.45 2.80 2.55  40.6 -0.419    19.72 21.76 02a58522o0045c 0xc00900         3.0
58578.529689 20.321591      NaN  -10.0     9 c    0   1.14 225.65029 5.15638  5947.35  9484.97 2.71 2.60  42.2 -0.405    19.69 21.76 02a58578o0652c 0xc00900         3.0
58578.538923 20.405150      NaN    4.0     8 c    0   1.29 225.65029 5.15638  5923.89  9446.96 2.72 2.57  45.5 -0.405    19.69 21.73 02a58578o0671c 0xc00800         3.0
58578.548168 20.103715      NaN    3.0    11 c    0   0.83 225.65029 5.15638  5979.68  9526.52 2.70 2.54  60.7 -0.407    19.69 21.74 02a58578o0690c 0xc00800         3.0
58578.557256 20.207197      NaN   -2.0    10 c    0   0.92 225.65029 5.15638  5996.71  9411.08 2.74 2.58  63.3 -0.403    19.70 21.73 02a58578o0709c 0xc00800         3.0
58582.519661 19.791368      NaN   14.0    11 c    0   0.76 225.65029 5.15638  2122.77  5604.70 2.49 2.34 -48.2 -0.418    19.62 21.57 02a58582o0624c 0xc00800         3.0
58582.528966 20.103715      NaN    9.0     9 c    0   1.11 225.65029 5.15638  2102.18  5567.41 2.48 2.30 -52.3 -0.424    19.65 21.60 02a58582o0643c 0xc00800         3.0
58582.538104 19.816329      NaN   13.0    11 c    0   1.15 225.65029 5.15638  2157.57  5645.36 2.54 2.40 -53.1 -0.415    19.60 21.57 02a58582o0662c 0xc00800         3.0
58582.547268 19.922338      NaN   12.0    10 c    0   1.05 225.65029 5.15638  2175.67  5530.74 2.45 2.34 -53.0 -0.421    19.64 21.49 02a58582o0681c 0xc00800         3.0
58606.481043 20.039830      NaN    8.0    10 c    0   0.78 225.65029 5.15638  9841.75  1688.14 2.60 2.29 -53.3 -0.421    19.74 21.63 02a58606o0067c 0xc00800         3.0
58606.489834 17.995680      NaN   38.0    65 c    0   0.94 225.65029 5.15638   214.83  1648.01 2.50 2.24 -54.6 -0.427    17.59 19.28 02a58606o0085c 0xc00900         3.0
58610.481852 19.950541      NaN   14.0     9 c    0   0.96 225.65029 5.15638  7880.84  5616.10 2.55 2.38  53.1 -0.400    19.78 21.65 02a58610o0503c 0xc00800         3.0
58610.491207 19.609992      NaN   25.0    10 c    0   0.81 225.65029 5.15638  7861.35  5577.95 2.60 2.43  53.5 -0.397    19.75 21.63 02a58610o0522c 0xc00800         3.0
58610.500549 20.449472      NaN    3.0     8 c    0   1.27 225.65029 5.15638  7920.42  5656.06 2.55 2.39  55.3 -0.400    19.73 21.59 02a58610o0541c 0xc00800         3.0
58610.509950 20.594452      NaN   -2.0     7 c    0   1.68 225.65029 5.15638  7940.90  5539.75 2.58 2.42  51.2 -0.398    19.75 21.56 02a58610o0560c 0xc00800         3.0
58634.387736 20.207197      NaN   -3.0    10 c    0   1.00 225.65029 5.15638  6328.85  9497.31 2.72 2.59  52.0 -0.412    19.76 21.71 02a58634o0338c 0xc00800         3.0
58634.390486 20.321591      NaN    1.0     9 c    0   1.08 225.65029 5.15638  6309.35  9458.35 2.70 2.61  53.0 -0.407    19.75 21.72 02a58634o0344c 0xc00900         3.0
58634.396116 20.449472      NaN    3.0     8 c    0   1.47 225.65029 5.15638  6366.39  9536.43 2.78 2.61  50.9 -0.406    19.76 21.72 02a58634o0356c 0xc00800         3.0
58634.410069 20.103715      NaN   12.0     8 c    0   1.17 225.65029 5.15638  6382.71  9417.57 2.81 2.60  57.2 -0.403    19.73 21.72 02a58634o0386c 0xc00800         3.0
58642.380890 19.922338      NaN    9.0    11 c    0   1.10 225.65029 5.15638  8269.79  9407.42 2.72 2.64  77.4 -0.396    19.74 21.60 02a58642o0319c 0xc00800         3.0
58642.383635 19.868040      NaN   17.0     9 c    0   1.18 225.65029 5.15638  8251.45  9370.66 2.76 2.65  85.6 -0.399    19.70 21.61 02a58642o0325c 0xc00800         3.0
58642.390167 20.321591      NaN  -12.0     9 c    0   1.50 225.65029 5.15638  8307.68  9446.95 2.75 2.64  79.2 -0.395    19.73 21.68 02a58642o0339c 0xc00800         3.0
58642.400098 19.841877      NaN   18.0     9 c    0   1.22 225.65029 5.15638  8324.17  9331.95 2.74 2.66  83.8 -0.393    19.75 21.72 02a58642o0360c 0xc00800         3.0
58666.335859 20.594452      NaN    0.0     7 c    0   1.01 225.65029 5.15638  6490.97  1057.23 2.52 2.22 -56.9 -0.414    19.84 21.83 02a58666o0213c 0xc00800         3.0
58666.338623 20.761819      NaN   -2.0     6 c    0   1.73 225.65029 5.15638  6472.01  1019.09 2.52 2.23 -59.0 -0.413    19.81 21.83 02a58666o0219c 0xc00800         3.0
58666.345590 20.594452      NaN    2.0     7 c    0   1.31 225.65029 5.15638  6531.44  1096.79 2.59 2.37 -60.6 -0.409    19.78 21.83 02a58666o0234c 0xc00900         3.0
58666.356328 20.449472      NaN    1.0     8 c    0   1.12 225.65029 5.15638  6549.60   978.66 2.55 2.25 -55.4 -0.414    19.79 21.81 02a58666o0257c 0xc00800         3.0
58694.311803 19.652575 0.173718   53.0     8 c    0   1.28 225.65029 5.15638  8931.25  1444.89 2.73 2.25 -53.3 -0.411    19.76 21.78 02a58694o0166c 0xc00800         3.0
58694.314880 19.529530 0.193881   59.0    10 c    0   0.89 225.65029 5.15638  8913.07  1404.95 2.75 2.28 -54.1 -0.413    19.74 21.78 02a58694o0172c 0xc00800         3.0
58694.320731 19.631075 0.170312   54.0     8 c    0   1.28 225.65029 5.15638  8971.09  1484.00 2.55 2.18 -53.4 -0.414    19.75 21.76 02a58694o0184c 0xc00900         3.0
58694.330681 19.549093 0.177666   58.0     9 c    0   1.04 225.65029 5.15638  8992.50  1365.29 2.71 2.21 -56.2 -0.416    19.70 21.74 02a58694o0204c 0xc00800         3.0
58702.241445 18.857417 0.334073  107.0    32 c    0   1.38 225.65029 5.15638  9038.58  3403.95 3.22 2.69  38.1 -0.367    18.20 19.19 02a58702o0007c 0xc00800         3.0
58702.244749 18.675237 0.194197  126.0    22 c    0   1.29 225.65029 5.15638  9017.94  3366.93 2.96 2.62  32.1 -0.382    18.64 19.62 02a58702o0014c 0xc00800         3.0
58702.250386 18.615142 0.133629  133.0    16 c    0   1.23 225.65029 5.15638  9071.70  3441.47 2.88 2.54  36.5 -0.380    18.99 20.11 02a58702o0026c 0xc00900         3.0
58702.262473 18.836735 0.143399  109.0    14 c    0   1.47 225.65029 5.15638  9090.24  3323.67 2.59 2.50  59.9 -0.395    19.12 20.29 02a58702o0052c 0xc00800         3.0
58706.296713 16.134523      NaN  272.0   336 c    0   1.12 225.65029 5.15638  2443.11  9705.38 2.74 2.57  71.5 -0.394    16.10 16.73 02a58706o0154c 0xc00802         3.0
58706.299953 15.860245      NaN -260.0   548 c    0   1.16 225.65029 5.15638  2425.01  9666.24 2.78 2.49  55.7 -0.454    15.61 16.32 02a58706o0161c 0xc00802         3.0
58706.305470 16.340840      NaN  -71.0   352 c    0   1.39 225.65029 5.15638  2483.53  9743.25 2.69 2.53  68.2 -0.441    15.91 16.61 02a58706o0173c 0xc00802         3.0
58706.315320 16.790361      NaN   44.0   219 c    0   1.41 225.65029 5.15638  2504.91  9624.33 2.63 2.53  89.6 -0.439    16.64 17.29 02a58706o0194c 0xc00802         3.0
58730.250036 19.510313 0.323816   60.0    17 c    0   1.00 225.65029 5.15638  4716.09  5038.13 2.64 2.37  45.4 -0.384    19.07 20.24 02a58730o0080c 0xc00800         3.0
58730.253244 19.142275 0.217147   83.0    16 c    0   1.09 225.65029 5.15638  4696.66  4999.82 2.69 2.39  44.4 -0.384    19.03 20.22 02a58730o0087c 0xc00800         3.0
58730.259080 19.115465      NaN   37.0    16 c    0   1.13 225.65029 5.15638  4755.40  5075.64 2.77 2.41  46.1 -0.374    19.02 20.18 02a58730o0099c 0xc00800         3.0
58730.269003 19.076453 0.191601   88.0    15 c    0   1.85 225.65029 5.15638  4778.17  4958.33 2.72 2.38  42.8 -0.376    18.95 20.13 02a58730o0119c 0xc00800         3.0
58846.663945 19.696897      NaN   -4.0    16 c    0   1.05 225.65029 5.15638  2293.14  1157.22 3.63 3.33 -54.9 -0.391    18.96 20.66 02a58846o0996c 0xc00800         3.0
58846.666708 19.454622      NaN    9.0    18 c    0   1.07 225.65029 5.15638  2312.54  1196.62 3.27 3.10 -47.7 -0.397    18.77 20.22 02a58846o1002c 0xc00800         3.0
58846.668555 18.933071      NaN   31.0    23 c    0   2.37 225.65029 5.15638  2255.01  1117.80 3.52 3.28 -51.3 -0.383    18.44 19.84 02a58846o1006c 0xc00900         3.0
58846.670883 18.944322      NaN  -18.0    32 c    0   0.99 225.65029 5.15638  2236.90  1235.17 3.44 3.25 -53.5 -0.378    18.04 19.31 02a58846o1011c 0xc00800         3.0
58878.595026 19.226921      NaN   23.0    18 c    0   1.05 225.65029 5.15638 10513.14  3146.75 2.78 2.44   8.7 -0.398    19.55 21.58 02a58878o0835c 0xc00800         3.0
58878.599728 20.207197      NaN   12.0     7 c    0   1.42 225.65029 5.15638   447.41  3192.86 2.40 2.28 -58.3 -0.403    19.71 21.61 02a58878o0845c 0xc00800         3.0
58878.603026 20.449472      NaN   -2.0     8 c    0   1.30 225.65029 5.15638   468.36  3231.73 2.51 2.27 -62.6 -0.400    19.71 21.60 02a58878o0852c 0xc00800         3.0
58878.604860 19.816329      NaN    7.0    13 c    0   0.87 225.65029 5.15638 10495.15  3264.56 2.72 2.39  12.9 -0.401    19.61 21.60 02a58878o0856c 0xc00800         3.0
58878.608538 20.321591      NaN    0.0     9 c    0   0.95 225.65029 5.15638   406.10  3153.39 2.50 2.28  29.9 -0.399    19.64 21.55 02a58878o0864c 0xc00800         3.0
58878.619128 19.950541      NaN   17.0     8 c    0   1.34 225.65029 5.15638   388.41  3269.72 2.42 2.34 -68.6 -0.399    19.69 21.57 02a58878o0887c 0xc00800         3.0
58882.633257 20.244005      NaN   15.5     9 c    0   0.96 225.65029 5.15638  3926.26  5629.01 2.66 2.61 -45.8 -0.393    19.62 21.63 02a58882o0851c 0xc00800        13.5
58882.636938 19.791368      NaN   24.5    11 c    0   0.98 225.65029 5.15638  3945.80  5667.67 2.61 2.60  30.8 -0.392    19.60 21.62 02a58882o0859c 0xc00800        13.5
58882.643936 20.449472      NaN   13.5     8 c    0   0.99 225.65029 5.15638  3887.98  5590.73 2.43 2.41 -37.7 -0.402    19.69 21.62 02a58882o0874c 0xc00800        13.5
58882.660206 20.321591      NaN   -0.5     9 c    0   1.00 225.65029 5.15638  3869.06  5707.58 2.47 2.42 -38.8 -0.401    19.64 21.57 02a58882o0909c 0xc00800        13.5
58902.588009 20.321591      NaN   -5.5     9 c    0   0.94 225.65029 5.15638  1550.34  7176.02 2.61 2.36 -47.0 -0.425    19.68 21.66 02a58902o0793c 0xc00900        13.5
58902.591083 20.449472      NaN    0.5     8 c    0   1.60 225.65029 5.15638  1569.49  7216.60 2.54 2.39   7.0 -0.395    19.68 21.67 02a58902o0799c 0xc00800        13.5
58902.596474 19.922338      NaN   22.5    10 c    0   0.78 225.65029 5.15638  1511.71  7139.36 2.63 2.42  16.3 -0.391    19.68 21.68 02a58902o0810c 0xc00800        13.5
58902.606603 20.282105      NaN   14.5     9 c    0   1.41 225.65029 5.15638  1492.65  7256.25 2.53 2.38  18.5 -0.395    19.72 21.70 02a58902o0831c 0xc00800        13.5
58930.575047 20.321591      NaN   13.5     9 c    0   1.40 225.65029 5.15638  4699.96  5029.33 2.30 2.27 -73.8 -0.413    19.55 21.36 02a58930o0700c 0xc00800        13.5
58930.580158 20.321591      NaN    7.5     9 c    0   1.27 225.65029 5.15638  4678.42  4989.21 2.34 2.23 -58.7 -0.416    19.64 21.51 02a58930o0710c 0xc00800        13.5
58930.583711 20.009244      NaN   -3.5    12 c    0   1.24 225.65029 5.15638  4736.27  5067.12 2.31 2.24 -67.2 -0.416    19.38 21.18 02a58930o0717c 0xc00800        13.5
58930.594860 19.351140      NaN   -0.5    22 c    0   0.71 225.65029 5.15638  4758.25  4953.52 2.37 2.30 -71.4 -0.412    18.81 20.55 02a58930o0740c 0xc00800        13.5
58934.624867 18.330283      NaN   17.5    55 c    0   1.41 225.65029 5.15638  4697.21  5033.48 2.63 2.40  40.1 -0.390    17.50 19.07 02a58934o0659c 0xc00800        13.5
58934.628650 18.481707      NaN   34.5    42 c    0   1.31 225.65029 5.15638  4679.06  4994.66 2.66 2.35  40.5 -0.391    17.84 19.41 02a58934o0667c 0xc00800        13.5
58934.634160 16.774917      NaN   67.5   218 c    0   1.10 225.65029 5.15638  4736.99  5072.59 2.68 2.40  43.6 -0.401    16.20 17.61 02a58934o0678c 0xc00802        13.5
58934.640355 17.512264      NaN  141.5    77 c    0   1.92 225.65029 5.15638  4757.73  4956.34 2.61 2.42  42.1 -0.390    17.02 18.47 02a58934o0691c 0xc00800        13.5
58958.470232 19.894850      NaN   26.5     9 c    0   1.17 225.65029 5.15638  2341.66  7741.28 2.43 2.30  30.3 -0.402    19.74 21.51 02a58958o0519c 0xc00800        13.5
58958.473527 20.321591      NaN    1.5     9 c    0   1.27 225.65029 5.15638  2322.58  7704.52 2.44 2.31  28.2 -0.401    19.71 21.52 02a58958o0526c 0xc00800        13.5
58958.478941 20.207197      NaN   19.5     8 c    0   1.25 225.65029 5.15638  8194.78  2776.27 2.34 2.33  -4.5 -0.399    19.74 21.50 02a58958o0537c 0xc00800        13.5
58958.490218 20.449472      NaN    0.5     8 c    0   1.47 225.65029 5.15638  2402.91  7666.51 2.42 2.29  33.1 -0.404    19.73 21.48 02a58958o0561c 0xc00800        13.5
58962.482735 19.169763      NaN    2.5    26 c    0   1.12 225.65029 5.15638  2665.39  3193.14 2.43 2.31  52.2 -0.406    18.42 20.13 02a58962o0536c 0xc00900        13.5
58962.485938 17.482434      NaN  -18.5   123 c    0   0.23 225.65029 5.15638  2646.83  3154.85 2.43 2.28  51.6 -0.405    17.58 19.22 02a58962o0543c 0xc00800        13.5
58962.491452 18.729535      NaN   -2.5    39 c    0   1.06 225.65029 5.15638  2705.48  3232.55 2.49 2.33  51.7 -0.403    18.06 19.73 02a58962o0555c 0xc00800        13.5
58962.501800 19.014394      NaN   19.5    28 c    0   0.88 225.65029 5.15638  2727.96  3116.07 2.47 2.34  52.3 -0.406    18.45 20.11 02a58962o0576c 0xc00800        13.5
58966.427531 19.652575      NaN   33.5    10 c    0   0.93 225.65029 5.15638  7897.66  7370.42 2.64 2.50  40.1 -0.393    19.72 21.57 02a58966o0432c 0xc00800        13.5
58966.429360 20.449472      NaN    2.5     8 c    0   1.43 225.65029 5.15638  7917.93  7408.92 2.61 2.47  44.0 -0.394    19.72 21.56 02a58966o0436c 0xc00800        13.5
58966.432625 20.282105      NaN   17.5     8 c    0   1.78 225.65029 5.15638  7859.67  7330.88 2.65 2.50  41.4 -0.394    19.72 21.56 02a58966o0443c 0xc00800        13.5
58966.442760 20.207197      NaN   11.5    10 c    0   0.67 225.65029 5.15638  7841.18  7447.68 2.61 2.42  36.2 -0.398    19.75 21.59 02a58966o0465c 0xc00800        13.5
58971.625380 18.356290      NaN   10.5    55 c    0   1.51 225.65029 5.15638    87.66  9294.78 2.54 2.47  27.6 -0.480    17.86 18.97 02a58971o0805c 0xc00800        13.5
58983.379691 20.244005      NaN   15.5     9 c    0   1.08 225.65029 5.15638  4013.82  7569.82 2.48 2.10 -51.1 -0.423    19.72 21.54 02a58983o0292c 0xc00800        13.5
58983.382900 20.449472      NaN   10.5     8 c    0   1.51 225.65029 5.15638  4034.13  7608.41 2.50 2.12 -51.7 -0.422    19.74 21.55 02a58983o0299c 0xc00b00        13.5
58983.385643 20.449472      NaN    8.5     8 c    0   1.34 225.65029 5.15638  3976.59  7531.19 2.47 2.11 -51.7 -0.419    19.73 21.55 02a58983o0305c 0xc00800        13.5
58983.390694 20.321591      NaN   11.5     9 c    0   1.06 225.65029 5.15638  3958.06  7647.29 2.55 2.21 -51.4 -0.410    19.71 21.60 02a58983o0316c 0xc00800        13.5
58986.423702 20.207197      NaN   -2.5    10 c    0   1.36 225.65029 5.15638  4368.82  9587.88 2.63 2.52 -48.4 -0.403    19.71 21.76 02a58986o0415c 0xc00800        13.5
58986.426919 19.816329      NaN   26.5    10 c    0   1.10 225.65029 5.15638  4350.17  9549.20 2.62 2.57  86.7 -0.397    19.72 21.77 02a58986o0422c 0xc00800        13.5
58986.434712 20.207197      NaN    2.5    10 c    0   1.19 225.65029 5.15638  4407.71  9625.87 2.71 2.56 -63.3 -0.395    19.73 21.76 02a58986o0439c 0xc00800        13.5
58986.450357 19.791368      NaN   24.5    11 c    0   0.87 225.65029 5.15638  4425.08  9502.81 2.61 2.46 -57.7 -0.405    19.77 21.76 02a58986o0472c 0xc00800        13.5
58990.426544 20.207197      NaN   12.5    10 c    0   1.07 225.65029 5.15638  4369.83  9585.41 2.48 2.41  71.4 -0.405    19.76 21.67 02a58990o0416c 0xc00800        13.5
58990.429748 19.569016      NaN   37.5    10 c    0   1.23 225.65029 5.15638  4351.43  9546.37 2.55 2.49  71.5 -0.399    19.73 21.68 02a58990o0423c 0xc00900        13.5
58990.437587 20.207197      NaN    2.5    10 c    0   1.12 225.65029 5.15638  4409.48  9627.21 2.53 2.49  58.1 -0.397    19.77 21.66 02a58990o0440c 0xc00800        13.5
58990.472655 19.894850      NaN   23.5    10 c    0   1.45 225.65029 5.15638  4431.72  9507.93 2.49 2.44  73.1 -0.395    19.73 21.59 02a58990o0513c 0xc00800        13.5
58994.409700 20.321591      NaN   16.5     8 c    0   0.95 225.65029 5.15638   815.48  5223.68 2.39 2.32  63.7 -0.418    19.71 21.57 02a58994o0374c 0xc00800        13.5
58994.412926 20.321591      NaN   -4.5     9 c    0   1.01 225.65029 5.15638   792.80  5181.37 2.46 2.39  77.7 -0.420    19.67 21.58 02a58994o0381c 0xc00800        13.5
58994.418431 20.039830      NaN   21.5     9 c    0   1.04 225.65029 5.15638   853.52  5259.04 2.42 2.33 -73.4 -0.424    19.72 21.57 02a58994o0393c 0xc00800        13.5
58994.428992 20.321591      NaN   -8.5     9 c    0   1.12 225.65029 5.15638   873.85  5144.28 2.47 2.38 -74.4 -0.424    19.70 21.56 02a58994o0416c 0xc00900        13.5
59022.347289 20.405150      NaN   14.5     8 c    0   1.16 225.65029 5.15638  8153.34  7449.99 2.62 2.49  57.0 -0.403    19.82 21.87 02a59022o0225c 0xc00900        13.5
59022.350504 20.282105      NaN   14.5     9 c    0   1.11 225.65029 5.15638  8134.28  7408.21 2.62 2.52  68.3 -0.400    19.82 21.86 02a59022o0232c 0xc00800        13.5
59022.355998 20.449472      NaN    8.5     8 c    0   1.34 225.65029 5.15638  8194.30  7489.40 2.60 2.50  61.9 -0.400    19.77 21.85 02a59022o0244c 0xc00900        13.5
59022.369759 19.922338      NaN   28.5     8 c    0   1.10 225.65029 5.15638  8215.96  7372.70 2.67 2.49  51.2 -0.397    19.79 21.84 02a59022o0274c 0xc00800        13.5
59026.373206 20.594452      NaN    7.5     7 c    0   1.55 225.65029 5.15638  2574.56  1240.41 2.38 2.18 -61.8 -0.435    19.77 21.56 02a59026o0209c 0xc00800        13.5
59026.376421 20.449472      NaN   -0.5     8 c    0   1.38 225.65029 5.15638  2554.38  1201.33 2.38 2.19 -65.6 -0.435    19.79 21.60 02a59026o0216c 0xc00800        13.5
59026.382892 20.449472      NaN    3.5     8 c    0   1.84 225.65029 5.15638  2614.27  1279.56 2.40 2.19 -60.0 -0.438    19.81 21.71 02a59026o0230c 0xc00800        13.5
59026.393120 20.137125      NaN   15.5    10 c    0   0.82 225.65029 5.15638  2634.02  1162.47 2.44 2.22 -59.7 -0.435    19.81 21.81 02a59026o0252c 0xc00800        13.5
59042.394303 18.232071      NaN   87.5    37 c    0   1.21 225.65029 5.15638  8249.65  9410.54 2.80 2.65  50.1 -0.372    18.51 20.22 02a59042o0328c 0xc00800        13.5
59042.398449 19.510313      NaN    8.5    19 c    0   0.94 225.65029 5.15638  8230.95  9369.03 2.85 2.63  43.2 -0.378    18.55 20.32 02a59042o0337c 0xc00800        13.5
59042.405910 17.170087      NaN  -83.5   164 c    0   0.94 225.65029 5.15638  8286.49  9450.11 3.00 2.63  42.3 -0.419    16.07 17.53 02a59042o0353c 0xc00802        13.5
59042.419489 16.615465      NaN  203.5   210 c    0   1.01 225.65029 5.15638  8307.50  9331.02 2.87 2.66 -43.3 -0.376    17.29 18.82 02a59042o0382c 0xc00802        13.5
59050.307950 20.282105      NaN   14.5     9 c    0   1.07 225.65029 5.15638   721.72  3290.37 2.41 2.35  82.3 -0.405    19.68 21.64 02a59050o0144c 0xc00800        13.5
59050.312098 20.321591      NaN    6.5     9 c    0   1.01 225.65029 5.15638   702.42  3251.41 2.65 2.58  81.3 -0.399    19.60 21.63 02a59050o0153c 0xc00800        13.5
59050.317602 20.207197      NaN   19.5     8 c    0   1.09 225.65029 5.15638   762.37  3328.95 2.45 2.39  68.0 -0.404    19.68 21.63 02a59050o0165c 0xc00800        13.5
59050.328181 20.449472      NaN    9.5     8 c    0   1.08 225.65029 5.15638   783.63  3211.38 2.48 2.42  71.1 -0.406    19.64 21.58 02a59050o0188c 0xc00800        13.5
59054.284269 19.719755      NaN   27.5    11 c    0   0.97 225.65029 5.15638   719.35  3290.96 2.44 2.36 -72.5 -0.414    19.64 21.47 02a59054o0096c 0xc00800        13.5
59054.287496 20.207197      NaN    4.5    10 c    0   1.39 225.65029 5.15638   699.36  3252.23 2.71 2.62 -72.7 -0.395    19.50 21.47 02a59054o0103c 0xc00800        13.5
59054.322365 20.103715      NaN   16.5    10 c    0   0.93 225.65029 5.15638   762.96  3327.96 2.57 2.50  77.7 -0.392    19.60 21.57 02a59054o0117c 0xc00800        13.5
59054.333895 20.594452      NaN   -4.5     7 c    0   1.57 225.65029 5.15638   783.13  3212.57 2.46 2.36 -72.8 -0.410    19.62 21.61 02a59054o0142c 0xc00800        13.5
59070.256916 20.009244      NaN   22.5     9 c    0   1.26 225.65029 5.15638  6484.51  1062.36 2.57 2.37 -65.6 -0.399    19.60 21.52 02a59070o0050c 0xc00800        13.5
59070.260124 20.449472      NaN    7.5     8 c    0   1.15 225.65029 5.15638  6464.90  1023.82 2.57 2.41 -67.9 -0.404    19.62 21.58 02a59070o0057c 0xc00800        13.5
