         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57576.608209 18.910912      NaN    39    20 c    0   1.12 17.58991 -9.57474  4204.72   225.52 4.60 3.65  -3.0 -0.450    19.49 21.42 02a57576o0583c 0xc00800
57576.615167 19.351140      NaN   -50    22 c    0   1.24 17.58991 -9.57474  4540.63  9979.82 3.96 3.85 -78.6 -0.420    19.18 20.77 02a57576o0597c 0xc00900
57576.620621 18.675237      NaN   -85    41 c    0   1.42 17.58991 -9.57474  4220.77   265.59 4.65 3.63  -5.5 -0.478    18.57 19.71 02a57576o0608c 0xc00800
57576.627644 16.485820      NaN   -73   308 c    0   1.15 17.58991 -9.57474  4480.60  9902.20 3.97 3.85 -81.2 -0.451    17.73 18.02 02a57576o0622c 0xc00802
57577.596377 19.510313      NaN    -9    19 c    0   0.90 17.58991 -9.57474  4351.94 10097.99 4.01 3.92 -63.4 -0.403    19.55 21.53 02a57577o0688c 0xc00800
57577.601318 18.921935      NaN    44    18 c    0   1.11 17.58991 -9.57474  4033.56   383.31 4.41 3.61  -4.7 -0.463    19.58 21.58 02a57577o0698c 0xc00900
57577.608287 18.933071      NaN    25    24 c    0   1.27 17.58991 -9.57474  4369.96 10137.61 3.89 3.83 -72.3 -0.415    19.52 21.41 02a57577o0712c 0xc00800
57577.613301 19.334813      NaN     4    21 c    0   1.24 17.58991 -9.57474  4052.07   422.51 4.45 3.65  -4.8 -0.464    19.31 21.07 02a57577o0722c 0xc00800
57577.620736 18.649074      NaN   -41    42 c    0   1.16 17.58991 -9.57474  4309.90 10058.79 3.93 3.87 -59.1 -0.416    18.66 19.81 02a57577o0737c 0xc00900
57577.625741 17.657676      NaN    59    85 c    0   1.09 17.58991 -9.57474  3972.52   343.75 4.49 3.64  -5.2 -0.461    17.96 18.57 02a57577o0747c 0xc00900
57601.552991 19.766969      NaN   -47    15 c    0   1.29 17.58991 -9.57474  3606.59  8019.10 3.98 3.61 -66.2 -0.456    19.66 21.76 02a57601o0603c 0xc00900
57601.565404 19.766969      NaN   -34    15 c    0   1.54 17.58991 -9.57474  3623.21  8058.46 3.99 3.59 -63.4 -0.446    19.69 21.80 02a57601o0627c 0xc00800
57601.577225 19.696897      NaN   -26    16 c    0   1.22 17.58991 -9.57474  3544.63  7981.17 4.01 3.59 -63.9 -0.454    19.69 21.79 02a57601o0651c 0xc00800
57601.589061 19.696897      NaN    -7    16 c    0   1.15 17.58991 -9.57474  3523.00  8098.26 4.07 3.77 -53.0 -0.453    19.65 21.79 02a57601o0675c 0xc00800
57601.600917 19.696897      NaN   -18    16 c    0   1.17 17.58991 -9.57474  3577.77  8043.03 4.19 3.69 -67.0 -0.445    19.66 21.79 02a57601o0699c 0xc00900
57602.553928 19.631075      NaN   -12    17 c    0   1.28 17.58991 -9.57474  4937.79  8349.59 4.12 3.67 -71.6 -0.457    19.64 21.75 02a57602o0576c 0xc00800
57602.566459 19.696897      NaN   -22    16 c    0   0.88 17.58991 -9.57474  4954.95  8388.19 4.09 3.63 -72.4 -0.450    19.64 21.72 02a57602o0600c 0xc00800
57602.578736 19.569016      NaN   -44    18 c    0   1.00 17.58991 -9.57474  4895.89  8310.88 4.06 3.67 -72.3 -0.457    19.65 21.75 02a57602o0624c 0xc00900
57602.591086 19.569016      NaN   -34    18 c    0   1.07 17.58991 -9.57474  4873.87  8428.21 4.13 3.75 -71.3 -0.438    19.64 21.75 02a57602o0648c 0xc00900
57602.602455 19.766969      NaN   -33    15 c    0   1.53 17.58991 -9.57474  4909.79  8373.88 4.14 3.68 -72.5 -0.450    19.67 21.80 02a57602o0670c 0xc00800
57603.552046 19.766969      NaN   -19    15 c    0   1.35 17.58991 -9.57474  4575.79  7744.85 4.02 3.65 -70.0 -0.449    19.57 21.60 02a57603o0590c 0xc00800
57603.565154 19.766969      NaN    -6    15 c    0   1.59 17.58991 -9.57474  4594.33  7783.98 4.03 3.66 -70.0 -0.442    19.59 21.63 02a57603o0614c 0xc00900
57603.577522 19.569016      NaN   -22    18 c    0   0.88 17.58991 -9.57474  4535.81  7706.59 4.07 3.68 -68.3 -0.440    19.59 21.66 02a57603o0638c 0xc00800
57603.589355 19.766969      NaN   -36    15 c    0   1.31 17.58991 -9.57474  4511.71  7825.26 4.06 3.65 -70.7 -0.446    19.63 21.72 02a57603o0661c 0xc00800
57603.600767 19.696897      NaN   -30    16 c    0   1.10 17.58991 -9.57474  4547.66  7767.51 4.08 3.65 -68.5 -0.443    19.64 21.74 02a57603o0683c 0xc00800
57608.542638 19.631075      NaN    -8    17 c    0   1.03 17.58991 -9.57474  4054.68  1382.77 4.53 3.62  -5.2 -0.473    19.68 21.77 02a57608o0423c 0xc00800
57639.517730 19.510313      NaN     3    18 c    0   0.83 17.58991 -9.57474  6503.69  9099.94 3.68 3.63  42.7 -0.440    19.61 21.55 02a57639o0503c 0xc00800
57639.532488 19.436675      NaN    16    15 c    0   1.12 17.58991 -9.57474  6483.87  9062.63 3.65 3.61 -87.7 -0.449    19.61 21.54 02a57639o0532c 0xc00800
57639.546618 19.631075      NaN    -4    17 c    0   0.96 17.58991 -9.57474  6541.27  9142.47 3.59 3.48 -79.7 -0.451    19.62 21.54 02a57639o0560c 0xc00800
57639.560773 19.529530      NaN    14    14 c    0   1.31 17.58991 -9.57474  6562.74  9026.53 3.53 3.42 -72.3 -0.466    19.65 21.58 02a57639o0588c 0xc00800
57639.575460 19.766969      NaN    -8    15 c    0   1.20 17.58991 -9.57474  6525.10  9087.56 3.55 3.45 -72.2 -0.461    19.65 21.60 02a57639o0617c 0xc00800
57659.496997 19.696897      NaN   -23    16 c    0   1.02 17.58991 -9.57474  7278.40  2510.30 3.88 3.56 -82.8 -0.394    19.57 21.45 02a57659o0494c 0xc00900
57659.512435 19.674510 0.354526    49    16 c    0   1.14 17.58991 -9.57474  7260.65  2472.65 3.88 3.55 -83.2 -0.393    19.57 21.46 02a57659o0524c 0xc00800
57659.527276 19.766969      NaN    -1    15 c    0   1.01 17.58991 -9.57474  7320.50  2550.51 3.87 3.51 -83.3 -0.397    19.58 21.45 02a57659o0553c 0xc00800
57659.542112 19.128787      NaN    30    17 c    0   0.84 17.58991 -9.57474  7342.06  2433.21 3.88 3.53 -81.4 -0.397    19.56 21.45 02a57659o0582c 0xc00800
57659.557455 19.631075      NaN   -24    17 c    0   0.97 17.58991 -9.57474  7303.48  2490.20 3.89 3.55 -81.7 -0.399    19.50 21.36 02a57659o0612c 0xc00800
57663.489959 19.241693      NaN    13    20 c    0   0.81 17.58991 -9.57474  4716.81  2466.34 3.83 3.76 -76.4 -0.380    19.39 21.21 02a57663o0141c 0xc00800
57663.505156 19.589310      NaN     5    16 c    0   1.20 17.58991 -9.57474  4698.89  2427.40 3.84 3.76 -78.1 -0.383    19.39 21.21 02a57663o0170c 0xc00800
57663.520036 19.569016      NaN    -1    18 c    0   1.01 17.58991 -9.57474  4759.26  2507.18 3.81 3.75 -80.4 -0.382    19.34 21.12 02a57663o0199c 0xc00800
57663.534880 19.401649      NaN     6    19 c    0   1.30 17.58991 -9.57474  4780.71  2389.30 3.85 3.76 -74.5 -0.387    19.23 20.99 02a57663o0228c 0xc00800
57663.550306 18.944322      NaN   -10    32 c    0   1.06 17.58991 -9.57474  4742.71  2445.43 3.84 3.75 -75.2 -0.382    18.77 20.49 02a57663o0258c 0xc00800
57667.471460 19.115465      NaN    28    18 c    0   0.92 17.58991 -9.57474  3937.53  2323.88 3.79 3.70 -86.5 -0.385    19.55 21.40 02a57667o0507c 0xc00800
57667.488108 19.696897      NaN   -28    16 c    0   1.20 17.58991 -9.57474  3918.27  2285.30 3.78 3.67 -82.9 -0.389    19.51 21.35 02a57667o0539c 0xc00800
57667.503562 19.226921      NaN    26    16 c    0   1.23 17.58991 -9.57474  3978.35  2366.08 3.79 3.68 -83.1 -0.383    19.53 21.36 02a57667o0569c 0xc00800
57667.518369 19.089302      NaN    15    23 c    0   0.89 17.58991 -9.57474  4000.10  2248.24 3.76 3.63 -80.6 -0.387    19.28 21.05 02a57667o0598c 0xc00800
57667.533795 19.454622      NaN   -53    20 c    0   1.03 17.58991 -9.57474  3963.26  2304.12 3.75 3.63 -79.2 -0.390    19.34 21.13 02a57667o0628c 0xc00900
57695.384043 19.569016      NaN   -12    18 c    0   0.98 17.58991 -9.57474  4405.91  9104.97 3.65 3.46   0.5 -0.431    19.59 21.46 02a57695o0400c 0xc00800
57695.397489 19.696897      NaN    -8    16 c    0   1.53 17.58991 -9.57474  4387.07  9066.25 3.73 3.56   6.2 -0.433    19.59 21.47 02a57695o0426c 0xc00800
57695.409909 19.569016      NaN    -6    18 c    0   1.14 17.58991 -9.57474  4445.31  9148.73 3.64 3.46   3.4 -0.433    19.58 21.44 02a57695o0450c 0xc00800
57695.423809 19.271854      NaN    23    16 c    0   1.24 17.58991 -9.57474  4467.56  9030.47 3.57 3.37  -7.0 -0.419    19.57 21.39 02a57695o0477c 0xc00800
57695.437199 19.569016      NaN   -41    18 c    0   1.06 17.58991 -9.57474  4431.29  9087.61 3.70 3.50   3.5 -0.402    19.52 21.37 02a57695o0503c 0xc00900
57696.412766 19.569016      NaN   -19    18 c    0   1.34 17.58991 -9.57474  5682.88   256.91 3.80 3.67 -23.4 -0.436    19.64 21.50 02a57696o0455c 0xc00800
57696.428457 19.318728      NaN     2    22 c    0   1.16 17.58991 -9.57474  5666.10   217.07 3.84 3.71 -27.2 -0.440    19.60 21.45 02a57696o0485c 0xc00800
57696.444031 19.367717      NaN     8    19 c    0   1.22 17.58991 -9.57474  5724.42   294.71 3.85 3.68 -22.0 -0.433    19.57 21.39 02a57696o0515c 0xc00800
57696.460967 19.115465      NaN     7    25 c    0   0.79 17.58991 -9.57474  5746.33   175.84 3.85 3.71 -27.3 -0.430    19.57 21.38 02a57696o0548c 0xc00800
57696.473514 19.510313      NaN   -18    19 c    0   1.12 17.58991 -9.57474  5710.38   233.24 3.79 3.61 -21.9 -0.447    19.51 21.24 02a57696o0572c 0xc00800
57699.300685 18.226218      NaN  -167    62 c    0   1.02 17.58991 -9.57474  4491.67  7671.58 3.62 3.56   4.0 -0.450    18.10 19.22 02a57699o0238c 0xc00900
57699.316075 19.169763      NaN   -30    26 c    0   1.02 17.58991 -9.57474  4507.34  7711.73 3.55 3.49 -27.3 -0.463    19.04 20.45 02a57699o0268c 0xc00800
57699.331992 18.702047      NaN  -119    40 c    0   0.89 17.58991 -9.57474  4449.01  7635.03 3.51 3.38 -23.1 -0.454    18.55 19.77 02a57699o0299c 0xc00800
57699.348892 19.051202      NaN   -30    29 c    0   1.31 17.58991 -9.57474  4426.63  7753.73 3.52 3.39 -14.1 -0.440    18.88 20.19 02a57699o0330c 0xc00800
57699.372551 19.510313      NaN   -27    19 c    0   1.10 17.58991 -9.57474  6036.98  2750.63 3.75 3.59  85.2 -0.395    19.25 20.73 02a57699o0370c 0xc00900
57715.333000 19.287255      NaN     4    22 c    0   0.95 17.58991 -9.57474  4421.72 10392.07 4.52 4.31  27.5 -0.351    19.52 21.64 02a57715o0300c 0xc00800
57715.346501 19.076453      NaN    19    22 c    0   0.93 17.58991 -9.57474  4404.77 10353.39 4.34 4.19  30.5 -0.369    19.47 21.54 02a57715o0326c 0xc00800
57715.359486 19.051202      NaN    21    22 c    0   1.15 17.58991 -9.57474  4463.53 10431.92 4.18 4.01  23.9 -0.376    19.47 21.52 02a57715o0351c 0xc00800
57715.372394 18.978793      NaN    18    25 c    0   0.85 17.58991 -9.57474  4483.77 10316.71 4.34 4.12  18.6 -0.380    19.35 21.42 02a57715o0376c 0xc00800
57715.385287 18.574166      NaN    51    28 c    0   1.18 17.58991 -9.57474  4445.33 10374.51 4.68 4.39   8.0 -0.364    19.15 21.27 02a57715o0401c 0xc00800
57716.366225 19.510313      NaN   -10    19 c    0   1.22 17.58991 -9.57474  3826.37  1203.65 4.05 4.00 -71.8 -0.389    19.34 21.23 02a57716o0360c 0xc00800
57716.396194 19.454622 0.361912    60    20 c    0   1.01 17.58991 -9.57474  3869.63  1241.60 4.81 4.17  -1.3 -0.358    19.41 21.47 02a57716o0417c 0xc00a00
57716.411515 19.038793      NaN    31    19 c    0   0.97 17.58991 -9.57474  3890.98  1122.94 4.61 4.42 -15.5 -0.357    19.35 21.39 02a57716o0445c 0xc00800
57751.247081 19.212347      NaN    24    17 c    0   1.11 17.58991 -9.57474  7893.92  9608.00 4.28 4.15  71.4 -0.399    19.59 21.67 02a57751o0116c 0xc00800
57776.251044 19.351140      NaN   -28    22 c    0   1.13 17.58991 -9.57474  5177.37   352.45 3.84 3.74 -44.0 -0.429    19.46 21.25 02a57776o0079c 0xc00800
57776.263500 19.401649      NaN    -2    21 c    0   1.45 17.58991 -9.57474  5161.33   310.74 3.84 3.72 -25.4 -0.429    19.45 21.23 02a57776o0104c 0xc00900
57776.277124 16.891357      NaN   -29   212 c    0   1.01 17.58991 -9.57474  5220.87   388.69 3.84 3.75 -52.3 -0.421    16.63 18.20 02a57776o0131c 0xc00802
57776.291406 14.438457      NaN -1765  2030 c    0   0.76 17.58991 -9.57474  5242.53   269.53 3.93 3.88 -46.8 -0.468    14.80 16.27 02a57776o0159c 0xc00802
57780.242814 19.384550      NaN    13    17 c    0   1.22 17.58991 -9.57474  5023.74  1893.42 3.97 3.93 -68.2 -0.369    19.42 21.26 02a57780o0060c 0xc00800
57780.254799 19.436675      NaN     7    18 c    0   1.32 17.58991 -9.57474  4988.54  1852.75 4.30 3.93  -2.1 -0.364    19.36 21.26 02a57780o0084c 0xc00800
57780.269135 19.038793      NaN    28    20 c    0   1.14 17.58991 -9.57474  5065.67  1929.69 3.89 3.85 -21.7 -0.379    19.41 21.23 02a57780o0112c 0xc00800
57783.220622 18.623526      NaN   -14    43 c    0   1.04 17.58991 -9.57474  5223.12 10477.69 4.38 3.93  10.2 -0.354    18.96 20.66 02a57783o0009c 0xc00800
57783.226087 19.128787      NaN     0    27 c    0   1.42 17.58991 -9.57474  5202.38 10436.84 4.23 3.70  10.4 -0.354    19.17 21.01 02a57783o0020c 0xc00800
57783.233531 15.663834      NaN   707   421 c    0   0.17 17.58991 -9.57474  5259.05 10514.25 4.25 3.55   7.2 -0.393    19.21 21.08 02a57783o0035c 0xc00802
57783.241125 18.666446      NaN    52    24 c    0   1.23 17.58991 -9.57474  5279.39 10396.00 3.98 3.44   5.0 -0.412    19.26 21.10 02a57783o0050c 0xc00800
57783.251018 18.738855      NaN    26    30 c    0   1.56 17.58991 -9.57474  5240.29 10453.46 3.88 3.34   4.8 -0.423    19.29 21.10 02a57783o0069c 0xc00800
57982.583420 20.039830      NaN     8     9 c    0   1.73 17.58991 -9.57474  4662.83   484.36 2.65 2.41  66.9 -0.418    19.72 21.42 02a57982o0669c 0xc00800
57982.585388 20.171596      NaN     1    10 c    0   1.11 17.58991 -9.57474  4982.76 10200.35 2.54 2.32   9.5 -0.432    19.76 21.42 02a57982o0673c 0xc00800
57982.592833 19.950541      NaN     5    11 c    0   0.74 17.58991 -9.57474  4644.86   445.54 2.63 2.38  66.8 -0.417    19.73 21.43 02a57982o0687c 0xc00800
57982.594833 19.841877      NaN     6    12 c    0   0.75 17.58991 -9.57474  4964.50 10161.02 2.58 2.36  16.4 -0.419    19.73 21.43 02a57982o0691c 0xc00800
57982.601514 20.009244      NaN     9     9 c    0   1.28 17.58991 -9.57474  4703.82   524.97 2.67 2.43  64.3 -0.415    19.72 21.43 02a57982o0704c 0xc00800
57982.603745 19.454622      NaN    21    13 c    0   0.97 17.58991 -9.57474  5023.53 10239.90 2.65 2.47  18.0 -0.453    19.74 21.42 02a57982o0708c 0xc00800
57982.610728 20.039830      NaN     2    11 c    0   0.94 17.58991 -9.57474  4722.91   407.95 2.63 2.37  63.4 -0.412    19.75 21.41 02a57982o0722c 0xc00800
57982.613043 19.472870      NaN    23    12 c    0   1.13 17.58991 -9.57474  5042.91 10120.60 2.54 2.39  11.0 -0.430    19.74 21.41 02a57982o0726c 0xc00800
57986.575704 19.922338      NaN     3    12 c    0   1.77 17.58991 -9.57474  7598.78  2708.22 2.61 2.48 -87.1 -0.410    19.05 20.85 02a57986o0633c 0xc00800
58018.452383 20.321591      NaN    -5     9 c    0   1.53 17.58991 -9.57474  6779.66  6003.22 3.10 2.91 -45.6 -0.371    19.59 21.50 02a58018o0201c 0xc00800
58018.457117 20.321591      NaN   -19     9 c    0   1.19 17.58991 -9.57474  6797.52  6042.48 2.80 2.61 -41.8 -0.387    19.68 21.50 02a58018o0211c 0xc00800
58018.465881 20.321591      NaN    -2     9 c    0   1.20 17.58991 -9.57474  6737.93  5967.83 2.75 2.57 -42.0 -0.386    19.67 21.50 02a58018o0230c 0xc00800
58018.472616 20.405150      NaN     1     8 c    0   1.40 17.58991 -9.57474  6716.90  6084.44 2.71 2.52 -37.8 -0.387    19.72 21.47 02a58018o0244c 0xc00800
58074.364047 20.594452      NaN     0     7 c    0   1.43 17.58991 -9.57474  4645.05  5239.83 2.50 2.29  46.1 -0.441    19.75 21.55 02a58074o0276c 0xc00800
58074.372151 20.207197      NaN   -10    10 c    0   0.87 17.58991 -9.57474  4626.93  5200.66 2.49 2.33  48.0 -0.449    19.72 21.55 02a58074o0293c 0xc00800
58074.380298 19.894850      NaN    10    10 c    0   0.95 17.58991 -9.57474  4686.03  5279.28 2.61 2.45  48.6 -0.442    19.71 21.53 02a58074o0310c 0xc00800
58074.389516 20.449472      NaN     3     7 c    0   1.61 17.58991 -9.57474  4707.63  5162.41 2.56 2.42  46.5 -0.443    19.67 21.47 02a58074o0327c 0xc00800
58078.357647 20.449472      NaN    -3     8 c    0   0.97 17.58991 -9.57474  5389.89  5474.64 2.45 2.31  55.4 -0.442    19.81 21.66 02a58078o0374c 0xc00800
58078.365830 20.449472      NaN    -2     8 c    0   0.88 17.58991 -9.57474  5372.26  5435.44 2.41 2.31  53.2 -0.432    19.81 21.62 02a58078o0391c 0xc00800
58078.373985 20.594452      NaN    -4     7 c    0   1.34 17.58991 -9.57474  5430.66  5514.50 2.41 2.32  59.5 -0.430    19.79 21.59 02a58078o0408c 0xc00800
58078.382788 20.244005      NaN     2     9 c    0   1.56 17.58991 -9.57474  5452.39  5396.57 2.46 2.36  70.3 -0.439    19.65 21.45 02a58078o0425c 0xc00800
58082.338958 14.468646      NaN  1378  1515 c    0   0.96 17.58991 -9.57474  4275.89  7753.19 2.54 2.39  26.6 -0.373    14.83 15.99 02a58082o0339c 0xc00802
58082.363509 18.649074      NaN   -20    42 c    0   1.05 17.58991 -9.57474  4339.60  7675.13 2.55 2.46  16.4 -0.467    17.96 19.27 02a58082o0390c 0xc00800
58110.294493 20.071303      NaN    10     8 c    0   2.00 17.58991 -9.57474  5540.28  6554.21 2.46 2.38 -73.5 -0.421    19.71 21.36 02a58110o0219c 0xc00900
58110.310494 20.103715      NaN     0    11 c    0   0.73 17.58991 -9.57474  5583.94  6591.27 2.62 2.52 -73.5 -0.412    19.64 21.40 02a58110o0253c 0xc00800
58134.290358 20.009244      NaN     6    10 c    0   0.94 17.58991 -9.57474  5423.56  7184.82 2.46 2.37 -18.7 -0.472    19.61 21.44 02a58134o0202c 0xc00800
58134.300044 19.631075      NaN    18    11 c    0   1.08 17.58991 -9.57474  5406.42  7144.88 2.51 2.36 -17.8 -0.461    19.57 21.41 02a58134o0223c 0xc00800
58134.309779 19.609992      NaN    10    14 c    0   1.11 17.58991 -9.57474  5465.05  7221.23 3.45 3.44  33.7 -0.410    19.26 21.37 02a58134o0244c 0xc00800
58134.319621 19.922338      NaN    -3    13 c    0   0.94 17.58991 -9.57474  5485.31  7105.22 2.79 2.70 -13.5 -0.427    19.41 21.30 02a58134o0265c 0xc00800
58162.222345 19.302877      NaN   -14    23 c    0   1.09 17.58991 -9.57474  4198.68  5747.87 2.51 2.47 -61.5 -0.424    18.77 19.85 02a58162o0036c 0xc00800
58162.229905 19.631075      NaN    -8    17 c    0   0.77 17.58991 -9.57474  4179.66  5709.51 2.53 2.49 -77.0 -0.418    19.32 20.75 02a58162o0052c 0xc00800
58162.239948 20.009244      NaN    -8    12 c    0   0.87 17.58991 -9.57474  4235.56  5787.03 2.47 2.45  38.2 -0.434    19.37 20.89 02a58162o0073c 0xc00800
58162.250295 19.894850      NaN     1    13 c    0   0.96 17.58991 -9.57474  4256.02  5670.90 2.41 2.36  -1.1 -0.437    19.34 20.83 02a58162o0095c 0xc00800
