         MJD         m       dm       uJy   duJy F  err    chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57565.370566 18.396507      NaN      47.5     36 o    0     0.99 214.24662 32.23513  7286.34  4629.29  4.18  3.87  87.8 -0.462    18.66 20.46 02a57565o0238o 0xc00800        -3.5
57569.339887 16.982110      NaN      77.5    168 o    0     1.17 214.24662 32.23513  7386.21  4374.38  3.74  3.35  82.2 -0.456    16.73 18.17 02a57569o0202o 0xc00802        -3.5
57569.340885 17.039268      NaN    -219.5    185 o    0     1.72 214.24662 32.23513  7452.14  4451.37  3.74  3.31  84.9 -0.468    16.62 18.04 02a57569o0204o 0xc00802        -3.5
57569.358632 17.296315      NaN     -94.5    146 o    0     0.97 214.24662 32.23513  7467.45  4339.35  3.79  3.39  78.6 -0.450    17.22 18.75 02a57569o0237o 0xc00800        -3.5
57599.278649 19.169763      NaN       2.5     24 o    0     1.13 214.24662 32.23513  7083.33  5260.25  4.08  3.61  86.8 -0.447    19.00 20.73 02a57599o0057o 0xc00800        -3.5
57599.291320 18.910912      NaN     -32.5     33 o    0     0.98 214.24662 32.23513  7065.62  5221.27  4.00  3.67  85.1 -0.473    18.73 20.44 02a57599o0083o 0xc00800        -3.5
57610.285136 18.867907      NaN      18.5     27 o    0     1.04 214.24662 32.23513  6738.24  4570.93  3.93  3.72  89.5 -0.463    18.85 20.70 02a57610o0103o 0xc00800        -3.5
57610.298611 19.076453      NaN       0.5     27 o    0     1.13 214.24662 32.23513  6717.67  4531.27  3.78  3.51  89.6 -0.467    18.80 20.56 02a57610o0128o 0xc00800        -3.5
57610.309047 18.720295      NaN      27.5     29 o    0     1.09 214.24662 32.23513  6766.91  4608.52  3.79  3.53 -86.0 -0.463    18.71 20.38 02a57610o0147o 0xc00800        -3.5
57610.319518 18.590371      NaN      30.5     33 o    0     1.04 214.24662 32.23513  6799.26  4492.71  3.82  3.53 -88.7 -0.470    18.57 20.20 02a57610o0166o 0xc00800        -3.5
57610.328805 18.944322      NaN      -7.5     32 o    0     1.01 214.24662 32.23513  6748.17  4551.92  3.82  3.47 -82.5 -0.463    18.63 20.29 02a57610o0182o 0xc00800        -3.5
57618.276334 18.186107      NaN       3.5     62 o    0     1.10 214.24662 32.23513  8505.11  4525.11  4.16  3.34  84.6 -0.489    18.02 19.13 02a57618o0096o 0xc00800        -3.5
57622.293115 19.401649      NaN      -6.5     21 o    0     1.13 214.24662 32.23513  6921.07  4884.87  3.66  3.38 -89.9 -0.456    19.06 20.96 02a57622o0033o 0xc00800        -3.5
57761.677636 17.990970      NaN      53.5     58 o    0     0.80 214.24662 32.23513  3537.62  4161.48  3.50  3.37 -84.5 -0.464    18.20 18.60 02a57761o0784o 0xc00800        -3.5
57765.649740 18.757738      NaN     -29.5     38 o    0     1.18 214.24662 32.23513  4849.79  7245.82  3.37  3.33  85.7 -0.479    18.55 19.33 02a57765o0817o 0xc00800        -3.5
57765.667925 18.847027      NaN     -15.5     35 o    0     1.55 214.24662 32.23513  4864.79  7285.75  3.35  3.28 -52.6 -0.449    18.56 19.34 02a57765o0843o 0xc00800        -3.5
57773.680994 17.497247      NaN      30.5    110 o    0     1.13 214.24662 32.23513  2876.42  4588.72  3.99  3.79  79.9 -0.412    17.51 17.44 02a57773o0175o 0xc00800        -3.5
57789.575925 19.287255      NaN      12.5     18 o    0     1.13 214.24662 32.23513  2442.58  7425.41  3.25  3.15  -1.6 -0.461    19.64 21.43 02a57789o0645o 0xc00800        -3.5
57789.592469 19.351140      NaN      14.5     16 o    0     1.19 214.24662 32.23513  2461.82  7464.97  3.18  3.07  -7.5 -0.427    19.68 21.48 02a57789o0669o 0xc00800        -3.5
57789.606900 19.631075      NaN       2.5     15 o    0     1.38 214.24662 32.23513  2395.51  7387.19  3.20  3.08   0.9 -0.418    19.71 21.54 02a57789o0691o 0xc00800        -3.5
57789.619022 19.652575      NaN       4.5     14 o    0     1.72 214.24662 32.23513  2377.01  7504.16  3.27  3.13  18.9 -0.428    19.72 21.58 02a57789o0709o 0xc00a00        -3.5
57789.630811 19.002397      NaN      36.5     17 o    0     0.93 214.24662 32.23513  2404.50  7449.42  3.43  3.25  24.4 -0.475    19.72 21.64 02a57789o0726o 0xc00800        -3.5
57793.570906 18.967180      NaN       6.5     28 o    0     1.08 214.24662 32.23513  4312.39  5663.05  3.46  3.36 -88.1 -0.450    18.75 19.69 02a57793o0612o 0xc00800        -3.5
57793.576050 18.847027      NaN      17.5     28 o    0     1.22 214.24662 32.23513  4330.29  5702.45  3.46  3.36  88.7 -0.443    18.76 19.70 02a57793o0619o 0xc00900        -3.5
57793.589934 19.051202      NaN     -57.5     29 o    0     1.02 214.24662 32.23513  4280.28  5626.47  3.49  3.40  79.2 -0.436    18.78 19.77 02a57793o0641o 0xc00800        -3.5
57793.600682 19.169763      NaN     -22.5     26 o    0     1.13 214.24662 32.23513  4262.82  5742.68  3.51  3.45  52.4 -0.438    18.80 19.82 02a57793o0656o 0xc00800        -3.5
57793.610254 19.102305      NaN       1.5     26 o    0     0.87 214.24662 32.23513  4295.31  5688.52  3.47  3.41  62.3 -0.439    18.84 19.86 02a57793o0670o 0xc00800        -3.5
57797.585786 18.944322      NaN     -10.5     32 o    0     1.16 214.24662 32.23513  1940.12  5323.35  3.52  3.37  60.5 -0.477    18.72 19.62 02a57797o0558o 0xc00800        -3.5
57797.601298 18.376212      NaN     -31.5     54 o    0     1.14 214.24662 32.23513  6217.27  4672.49  3.58  3.47   4.0 -0.639    18.55 19.87 01a57797o0694o 0xc00800        -3.5
57797.601307 18.776955      NaN       6.5     34 o    0     0.90 214.24662 32.23513  1954.27  5363.10  3.39  3.31  59.7 -0.472    18.76 19.66 02a57797o0580o 0xc00800        -3.5
57797.615338 18.058851      NaN      27.5     62 o    0     0.96 214.24662 32.23513  6201.05  4629.38  4.01  3.87  26.9 -0.655    18.45 19.89 01a57797o0715o 0xc00800        -3.5
57797.619291 18.675237      NaN      17.5     34 o    0     0.95 214.24662 32.23513  1887.56  5284.34  3.47  3.33  66.6 -0.489    18.75 19.65 02a57797o0606o 0xc00800        -3.5
57797.633031 17.825619      NaN      88.5     59 o    0     0.96 214.24662 32.23513  6260.81  4703.37  3.71  3.64  18.1 -0.673    18.53 19.91 01a57797o0741o 0xc00800        -3.5
57797.637353 18.280067      NaN      74.5     33 o    0     0.92 214.24662 32.23513  1871.49  5402.14  3.40  3.30  66.7 -0.488    18.77 19.66 02a57797o0632o 0xc00800        -3.5
57797.650493 18.304885      NaN      16.5     51 o    0     1.25 214.24662 32.23513  4276.96  5965.24  3.75  3.67 -46.9 -0.660    18.57 19.89 01a57797o0767o 0xc00800        -3.5
57797.655326 18.857417      NaN       7.5     31 o    0     1.03 214.24662 32.23513  8591.73  5102.11  3.43  2.99 -73.6 -0.446    18.77 19.71 02a57797o0658o 0xc00800        -3.5
57797.668940 17.447688      NaN     -37.5    127 o    0     1.03 214.24662 32.23513  4329.54  5907.30  3.90  3.87 -10.0 -0.710    17.95 18.97 01a57797o0794o 0xc00800        -3.5
57801.570898 19.454622      NaN     -14.5     20 o    0     1.37 214.24662 32.23513  2202.16  4707.26  3.63  3.44  71.1 -0.441    19.19 20.56 02a57801o0640o 0xc00800        -3.5
57801.594727 19.351140      NaN      -6.5     22 o    0     0.86 214.24662 32.23513  2232.62  4749.62  3.64  3.41  70.7 -0.440    19.19 20.54 02a57801o0680o 0xc00800        -3.5
57801.613399 19.302877      NaN      -4.5     23 o    0     0.76 214.24662 32.23513  2166.57  4671.23  3.62  3.40  72.7 -0.443    19.22 20.60 02a57801o0706o 0xc00800        -3.5
57801.631280 19.401649      NaN     -28.5     21 o    0     1.19 214.24662 32.23513  2149.09  4786.90  3.59  3.38  70.0 -0.448    19.25 20.62 02a57801o0732o 0xc00800        -3.5
57801.649251 18.738855      NaN      52.5     20 o    0     1.14 214.24662 32.23513  8302.54  5717.53  3.64  3.19 -88.8 -0.441    19.21 20.61 02a57801o0758o 0xc00800        -3.5
57802.418178 18.136622      NaN      12.5     62 o    0     0.48 214.24662 32.23513  7506.87  5263.58  4.23  3.96  87.5 -0.582    18.61 20.50 01a57802o0340o 0xc00800        -3.5
57802.426037 18.649074      NaN       8.5     38 o    0     1.11 214.24662 32.23513  6071.80  5550.08  4.63  4.43 -83.3 -0.543    18.55 20.51 01a57802o0350o 0xc00800        -3.5
57805.667896 17.491297 0.290716     362.5     98 o    0     1.11 214.24662 32.23513  4992.35  5144.38  3.96  3.83 -79.1 -0.661    17.59 18.55 01a57805o0805o 0xc00800        -3.5
57807.662829 18.237955      NaN      48.5     44 o    0     1.38 214.24662 32.23513  2922.33  5548.57  4.50  4.26 -77.6 -0.512    18.32 19.73 01a57807o0733o 0xc00800        -3.5
57811.645907 18.836735      NaN      18.5     28 o    0     0.94 214.24662 32.23513  2795.46  5584.92  4.18  4.01 -75.0 -0.542    19.04 21.06 01a57811o0226o 0xc00800        -3.5
57811.661328 18.362890      NaN      61.5     33 o    0     1.21 214.24662 32.23513  2813.60  5622.61  4.23  4.02 -74.3 -0.516    18.68 20.32 01a57811o0252o 0xc00900        -3.5
57817.613684 19.287255      NaN      -2.5     23 o    0     1.47 214.24662 32.23513  3450.59  4960.60  4.34  3.84 -69.4 -0.455    19.21 21.41 01a57817o0696o 0xc00800        -3.5
57817.642434 19.302877      NaN     -30.5     23 o    0     1.27 214.24662 32.23513  3484.64  4998.00  4.24  3.80 -67.2 -0.468    19.15 21.25 01a57817o0750o 0xc00800        -3.5
57817.649339 19.038793      NaN       0.5     28 o    0     1.22 214.24662 32.23513  3417.16  4920.35  4.29  3.83 -67.1 -0.463    19.05 21.05 01a57817o0763o 0xc00800        -3.5
57817.664413 17.021802      NaN    -123.5    188 o    0     0.93 214.24662 32.23513  3405.41  5037.44  4.64  4.06 -66.4 -0.434    17.18 18.30 01a57817o0789o 0xc00802        -3.5
57819.610045 18.816441      NaN      38.5     22 o    0     1.65 214.24662 32.23513  2021.08  4923.18  4.23  3.70 -79.7 -0.491    19.23 21.30 01a57819o0725o 0xc00800        -3.5
57819.625818 18.542463      NaN      60.5     25 o    0     0.95 214.24662 32.23513  2038.90  4961.45  4.23  3.65 -84.0 -0.507    19.21 21.24 01a57819o0754o 0xc00800        -3.5
57819.638634 18.944322      NaN       8.5     28 o    0     1.05 214.24662 32.23513  1990.15  4884.61  4.45  3.84 -86.0 -0.486    19.22 21.23 01a57819o0779o 0xc00800        -3.5
57819.641145 19.169763      NaN     -10.5     26 o    0     1.05 214.24662 32.23513  1974.40  4999.91  4.29  3.80 -86.4 -0.504    19.20 21.20 01a57819o0784o 0xc00900        -3.5
57827.614373 18.417189      NaN      26.5     42 o    0     1.19 214.24662 32.23513  4293.64  5997.64  3.49  3.31 -64.2 -0.477    18.35 19.51 01a57827o0751o 0xc00800        -3.5
57827.629597 18.349730      NaN      36.5     42 o    0     0.89 214.24662 32.23513  4312.89  6036.83  3.48  3.33 -66.6 -0.473    18.40 19.60 01a57827o0778o 0xc00800        -3.5
57827.644491 18.757738      NaN     -26.5     38 o    0     1.15 214.24662 32.23513  4263.61  5960.98  3.50  3.35 -50.6 -0.469    18.38 19.57 01a57827o0804o 0xc00800        -3.5
57827.658999 16.535098      NaN     120.5    253 o    0     1.50 214.24662 32.23513  4249.23  6077.34  3.64  3.42 -56.7 -0.468    17.16 17.15 01a57827o0830o 0xc00802        -3.5
57829.527557 19.014394      NaN      11.5     25 o    0     0.96 214.24662 32.23513  3382.10  7200.53  3.27  3.23   0.9 -0.447    18.45 19.48 02a57829o0559o 0xc00800        -3.5
57829.538191 18.748255      NaN      33.5     26 o    0     0.90 214.24662 32.23513  7093.48  3210.52  3.60  3.37 -87.6 -0.420    18.44 19.53 02a57829o0579o 0xc00800        -3.5
57829.558673 19.063754      NaN      10.5     24 o    0     0.90 214.24662 32.23513  7141.41  3290.83  3.64  3.39 -87.7 -0.420    18.44 19.55 02a57829o0618o 0xc00800        -3.5
57829.561782 19.089302      NaN      11.5     23 o    0     1.07 214.24662 32.23513  7155.07  3167.21  3.64  3.41 -87.0 -0.417    18.43 19.55 02a57829o0623o 0xc00800        -3.5
57829.576792 19.169763      NaN       8.5     22 o    0     1.04 214.24662 32.23513  7120.99  3227.51  3.55  3.30 -84.5 -0.430    18.45 19.51 02a57829o0649o 0xc00800        -3.5
57829.596710 18.640491      NaN      36.5     29 o    0     1.37 214.24662 32.23513  3694.09  6487.87  3.75  3.53 -61.6 -0.469    18.75 20.36 01a57829o0681o 0xc00800        -3.5
57829.616703 18.978793      NaN      -9.5     31 o    0     1.11 214.24662 32.23513  3729.02  6524.38  3.87  3.68 -66.1 -0.460    18.70 20.29 01a57829o0718o 0xc00800        -3.5
57829.632115 18.910912      NaN     -26.5     33 o    0     1.02 214.24662 32.23513  3664.36  6447.65  3.86  3.60 -65.4 -0.461    18.67 20.20 01a57829o0745o 0xc00800        -3.5
57829.647053 18.590371      NaN       3.5     42 o    0     1.04 214.24662 32.23513  3650.81  6566.36  3.77  3.48 -64.6 -0.467    18.47 19.74 01a57829o0771o 0xc00900        -3.5
57831.590649 18.684100      NaN      43.5     25 o    0     1.22 214.24662 32.23513  2155.23  6648.74  3.50  3.24  89.5 -0.488    19.00 20.72 01a57831o0689o 0xc00900        -3.5
57831.602680 18.816441      NaN      26.5     26 o    0     1.02 214.24662 32.23513  2189.99  6685.29  3.45  3.23  88.6 -0.490    19.01 20.72 01a57831o0712o 0xc00800        -3.5
57831.612491 19.051202      NaN       8.5     25 o    0     1.38 214.24662 32.23513  2122.50  6607.54  3.54  3.26  84.7 -0.489    19.00 20.70 01a57831o0731o 0xc00800        -3.5
57831.631767 19.014394      NaN       5.5     27 o    0     1.06 214.24662 32.23513  2109.68  6726.32  3.60  3.36  88.8 -0.484    18.93 20.63 01a57831o0767o 0xc00800        -3.5
57835.586204 18.796518      NaN      37.5     23 o    0     1.02 214.24662 32.23513  3008.16  6530.67  3.72  3.49 -84.6 -0.465    19.04 20.98 01a57835o0567o 0xc00800        -3.5
57835.593499 19.256669      NaN     -31.5     24 o    0     1.19 214.24662 32.23513  3025.66  6570.37  3.74  3.47 -86.1 -0.468    19.06 20.97 01a57835o0581o 0xc00800        -3.5
57835.606045 19.155932      NaN      -2.5     26 o    0     1.31 214.24662 32.23513  2960.46  6490.23  3.87  3.64  83.6 -0.457    19.03 20.92 01a57835o0604o 0xc00800        -3.5
57835.622480 19.212347      NaN      -4.5     25 o    0     1.10 214.24662 32.23513  2945.95  6607.06  3.68  3.48 -86.1 -0.467    19.02 20.83 01a57835o0634o 0xc00800        -3.5
57839.570466 19.569016      NaN     -23.5     18 o    0     1.46 214.24662 32.23513  2898.35  4445.43  3.42  3.10 -84.0 -0.480    19.22 21.23 01a57839o0523o 0xc00900        -3.5
57839.576185 18.944322      NaN      26.5     22 o    0     0.91 214.24662 32.23513  2933.49  4484.93  3.47  3.17 -84.3 -0.474    19.20 21.23 01a57839o0534o 0xc00800        -3.5
57839.598789 19.302877      NaN       5.5     20 o    0     1.26 214.24662 32.23513  2868.08  4407.98  3.50  3.22 -84.0 -0.474    19.17 21.17 01a57839o0576o 0xc00800        -3.5
57839.610819 19.076453      NaN      15.5     22 o    0     0.98 214.24662 32.23513  2853.43  4520.55  3.54  3.23 -81.7 -0.475    19.17 21.16 01a57839o0598o 0xc00800        -3.5
57840.563375 19.401649      NaN     -18.5     21 o    0     1.09 214.24662 32.23513  4298.81  6890.13  3.67  3.51 -52.2 -0.462    19.16 21.24 01a57840o0610o 0xc00800        -3.5
57840.568116 19.401649      NaN      -7.5     21 o    0     1.24 214.24662 32.23513  4316.96  6929.07  3.74  3.57 -54.8 -0.459    19.13 21.21 01a57840o0619o 0xc00800        -3.5
57840.581520 19.510313      NaN      -8.5     19 o    0     1.65 214.24662 32.23513  4266.80  6849.43  3.79  3.58 -69.1 -0.455    19.12 21.19 01a57840o0643o 0xc00800        -3.5
57840.602433 19.128787      NaN       8.5     23 o    0     1.29 214.24662 32.23513  4252.55  6966.08  3.97  3.77 -43.0 -0.443    19.04 21.11 01a57840o0682o 0xc00800        -3.5
57843.554877 19.401649      NaN     -18.5     21 o    0     0.91 214.24662 32.23513  5203.96  6182.70  3.41  3.29 -27.1 -0.481    19.16 21.21 01a57843o0597o 0xc00800        -3.5
57843.571700 19.454622      NaN     -32.5     20 o    0     1.20 214.24662 32.23513  5222.34  6220.24  3.34  3.23 -29.3 -0.485    19.14 21.15 01a57843o0628o 0xc00800        -3.5
57843.589343 19.510313      NaN     -12.5     19 o    0     1.19 214.24662 32.23513  5173.07  6143.31  3.37  3.24 -32.4 -0.485    19.12 21.11 01a57843o0661o 0xc00800        -3.5
57843.600289 19.401649      NaN     -21.5     21 o    0     0.92 214.24662 32.23513  5142.21  6262.14  3.37  3.24 -38.8 -0.483    19.08 21.02 01a57843o0682o 0xc00800        -3.5
57844.549132 19.002397      NaN      21.5     22 o    0     0.93 214.24662 32.23513  5233.05  5042.41  3.51  3.35 -49.1 -0.483    19.11 21.19 01a57844o0570o 0xc00800        -3.5
57844.565752 19.384550      NaN      -2.5     21 o    0     0.92 214.24662 32.23513  5252.83  5079.28  3.34  3.16 -45.0 -0.487    19.14 21.14 01a57844o0601o 0xc00800        -3.5
57844.574639 19.454622      NaN     -21.5     20 o    0     1.32 214.24662 32.23513  5203.36  5006.32  3.39  3.24 -61.4 -0.487    19.12 21.13 01a57844o0618o 0xc00900        -3.5
57844.598838 18.978793      NaN      32.5     19 o    0     1.32 214.24662 32.23513  5172.95  5122.92  3.77  3.60 -48.3 -0.465    18.98 21.07 01a57844o0663o 0xc00800        -3.5
