         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58491.666966 19.719755      NaN    19.5    11 c    0   1.25 214.24662 32.23513  9939.69 2807.44 2.66 2.53  68.7 -0.450    19.52 21.14 02a58491o0945c 0xc00800         5.5
58491.677844 18.261819      NaN     0.5    60 c    0   1.04 214.24662 32.23513  9958.27 2847.74 2.61 2.49  74.0 -0.492    17.80 18.52 02a58491o0963c 0xc00800         5.5
58491.679358 17.990970      NaN    14.5    74 c    0   1.00 214.24662 32.23513   548.19 2802.07 2.48 2.27  38.6 -0.483    17.38 18.01 02a58491o0965c 0xc00800         5.5
58519.613445 20.594452      NaN    -3.5     7 c    0   1.17 214.24662 32.23513  6044.73 6743.28 2.56 2.51 -63.5 -0.428    19.87 22.17 02a58519o0825c 0xc00800         5.5
58519.623116 20.449472      NaN     8.5     7 c    0   0.94 214.24662 32.23513  6062.79 6781.18 2.53 2.48 -48.0 -0.437    19.87 22.17 02a58519o0843c 0xc00800         5.5
58519.632246 20.594452      NaN     4.5     7 c    0   1.51 214.24662 32.23513  6012.48 6705.61 2.49 2.49 -61.8 -0.428    19.89 22.16 02a58519o0860c 0xc00800         5.5
58519.642246 20.449472      NaN     1.5     8 c    0   0.94 214.24662 32.23513  5980.33 6822.96 2.40 2.38 -11.2 -0.446    19.94 22.13 02a58519o0878c 0xc00800         5.5
58575.509552 19.922338      NaN    20.5     8 c    0   1.09 214.24662 32.23513  8390.60 5790.09 2.52 2.39 -68.0 -0.409    19.76 21.82 02a58575o0373c 0xc00800         5.5
58575.520310 20.449472      NaN     5.5     8 c    0   1.09 214.24662 32.23513  8366.75 5749.76 2.55 2.43 -71.0 -0.400    19.69 21.75 02a58575o0395c 0xc00800         5.5
58575.521693 19.868040      NaN    19.5     9 c    0   1.09 214.24662 32.23513  8434.31 5828.96 2.58 2.45 -67.6 -0.405    19.69 21.73 02a58575o0398c 0xc00800         5.5
58575.539703 20.495680      NaN     7.5     7 c    0   1.75 214.24662 32.23513  8447.13 5717.21 2.52 2.42 -79.3 -0.408    19.72 21.74 02a58575o0433c 0xc00800         5.5
58579.497127 20.495680      NaN     7.5     7 c    0   1.56 214.24662 32.23513  8211.96 3852.79 2.41 2.36 -81.5 -0.406    19.78 21.75 02a58579o0580c 0xc00800         5.5
58579.506883 20.282105      NaN     9.5     8 c    0   0.89 214.24662 32.23513  8191.88 3812.84 2.40 2.35 -89.3 -0.404    19.78 21.73 02a58579o0599c 0xc00800         5.5
58579.525301 20.594452      NaN     1.5     7 c    0   1.48 214.24662 32.23513  8234.54 3892.06 2.40 2.36 -73.1 -0.405    19.78 21.69 02a58579o0636c 0xc00800         5.5
58579.528079 20.362567      NaN     7.5     8 c    0   1.48 214.24662 32.23513  8251.28 3776.13 2.44 2.38  84.2 -0.406    19.74 21.70 02a58579o0642c 0xc00900         5.5
58583.461309 19.922338      NaN    11.5    11 c    0   1.34 214.24662 32.23513  2812.03 9668.11 3.24 2.63 -40.9 -0.398    19.52 21.65 02a58583o0409c 0xc00800         5.5
58583.473652 19.979496      NaN     9.5    11 c    0   0.92 214.24662 32.23513  2792.32 9625.52 2.82 2.32 -43.9 -0.445    19.64 21.67 02a58583o0430c 0xc00800         5.5
58583.476265 20.171596      NaN     9.5     9 c    0   1.33 214.24662 32.23513  7754.63  873.69 3.15 2.67 -49.3 -0.395    19.52 21.68 02a58583o0435c 0xc00800         5.5
58583.492371 19.950541      NaN    10.5    11 c    0   1.22 214.24662 32.23513  2867.90 9584.40 3.29 2.79 -42.4 -0.397    19.47 21.70 02a58583o0465c 0xc00800         5.5
58603.461451 20.103715      NaN     2.5    11 c    0   1.34 214.24662 32.23513  4444.91 9648.03 2.55 2.31 -41.2 -0.427    19.63 21.58 02a58603o0494c 0xc00900         5.5
58603.472337 20.103715      NaN     5.5    11 c    0   1.29 214.24662 32.23513  4426.52 9606.48 2.55 2.32 -39.6 -0.429    19.67 21.59 02a58603o0516c 0xc00800         5.5
58603.474766 19.791368      NaN    10.5    13 c    0   1.03 214.24662 32.23513  4475.79 9684.32 2.56 2.32 -37.1 -0.435    19.63 21.57 02a58603o0521c 0xc00800         5.5
58603.490543 19.569016      NaN    23.5    12 c    0   1.35 214.24662 32.23513  4490.18 9569.81 2.63 2.30 -41.7 -0.424    19.62 21.53 02a58603o0552c 0xc00800         5.5
58607.470201 20.009244      NaN     1.5    12 c    0   0.85 214.24662 32.23513  6436.31 5770.96 3.40 3.16 -53.8 -0.400    19.46 21.77 02a58607o0501c 0xc00800         5.5
58607.481073 20.321591      NaN   -16.5     9 c    0   1.13 214.24662 32.23513  6419.36 5730.60 2.85 2.60 -59.4 -0.400    19.64 21.76 02a58607o0523c 0xc00800         5.5
58607.482456 20.171596      NaN     6.5    10 c    0   0.96 214.24662 32.23513  6484.84 5808.38 3.11 2.84 -58.3 -0.393    19.53 21.74 02a58607o0526c 0xc00800         5.5
58607.502734 19.631075      NaN    -0.5    17 c    0   1.08 214.24662 32.23513  6498.78 5691.39 3.65 3.51 -72.9 -0.374    18.90 21.23 02a58607o0565c 0xc00800         5.5
58611.542450 20.321591      NaN    -8.5     9 c    0   1.12 214.24662 32.23513  8137.49 6955.95 2.77 2.42  42.7 -0.394    19.75 21.59 02a58611o0577c 0xc00800         5.5
58611.545022 20.321591      NaN    -6.5     9 c    0   1.26 214.24662 32.23513  8119.31 6915.53 2.75 2.37  42.2 -0.395    19.77 21.58 02a58611o0581c 0xc00800         5.5
58611.552247 20.009244      NaN    11.5    10 c    0   1.24 214.24662 32.23513  8176.95 6995.26 2.52 2.49  53.8 -0.415    19.77 21.56 02a58611o0593c 0xc00800         5.5
58611.586185 19.979496      NaN    12.5    10 c    0   1.19 214.24662 32.23513  8184.66 6878.40 2.69 2.43  36.7 -0.395    19.65 21.33 02a58611o0650c 0xc00800         5.5
58635.355980 20.959772      NaN    -7.5     5 c    0   1.69 214.24662 32.23513  3689.91  930.03 2.38 2.28 -68.2 -0.433    19.85 22.03 02a58635o0268c 0xc00800         5.5
58635.365762 20.449472      NaN     8.5     7 c    0   1.59 214.24662 32.23513  3668.29  890.23 2.42 2.30 -73.2 -0.431    19.88 21.98 02a58635o0288c 0xc00800         5.5
58635.368537 20.449472      NaN     5.5     8 c    0   1.00 214.24662 32.23513  3728.42  969.82 2.41 2.28 -85.2 -0.437    19.88 21.94 02a58635o0294c 0xc00900         5.5
58635.381777 20.103715      NaN    11.5     9 c    0   0.82 214.24662 32.23513  3745.95  851.11 2.45 2.29 -61.4 -0.426    19.86 21.89 02a58635o0321c 0xc00800         5.5
58639.331197 20.009244      NaN    -6.5    12 c    0   1.42 214.24662 32.23513  6902.73 9648.87 2.65 2.53 -38.0 -0.428    19.57 21.43 02a58639o0178c 0xc00800         5.5
58639.334642 20.009244      NaN     2.5    12 c    0   1.13 214.24662 32.23513  6923.70 9689.18 2.60 2.53 -27.6 -0.417    19.50 21.37 02a58639o0184c 0xc00800         5.5
58639.341610 20.009244      NaN    -2.5    12 c    0   0.87 214.24662 32.23513  3728.93  966.44 2.39 2.26 -63.2 -0.407    19.37 21.20 02a58639o0197c 0xc00800         5.5
58639.354548 20.282105      NaN     9.5     8 c    0   1.24 214.24662 32.23513  3746.79  851.38 2.53 2.27 -52.3 -0.424    19.75 21.75 02a58639o0220c 0xc00800         5.5
58663.320513 20.207197      NaN     3.5    10 c    0   0.98 214.24662 32.23513  3849.24 9270.56 2.49 2.31 -41.0 -0.425    19.83 21.78 02a58663o0175c 0xc00800         5.5
58663.324813 20.449472      NaN     4.5     8 c    0   1.35 214.24662 32.23513  3830.55 9231.25 2.49 2.31 -39.6 -0.427    19.83 21.77 02a58663o0182c 0xc00800         5.5
58663.342829 20.071303      NaN    12.5     9 c    0   1.25 214.24662 32.23513  3875.68 9310.57 2.40 2.32 -33.6 -0.419    19.85 21.79 02a58663o0216c 0xc00900         5.5
58663.350946 20.594452      NaN    -8.5     7 c    0   1.77 214.24662 32.23513  3904.95 9195.04 2.40 2.26 -38.3 -0.429    19.74 21.70 02a58663o0232c 0xc00800         5.5
58691.354506 20.449472      NaN   -10.5     8 c    0   1.21 214.24662 32.23513  3947.88 3065.21 2.46 2.37  47.1 -0.397    19.62 21.60 02a58691o0159c 0xc00800         5.5
58691.357706 20.594452      NaN    -4.5     7 c    0   1.63 214.24662 32.23513  3928.83 3026.65 2.49 2.39  48.6 -0.397    19.63 21.57 02a58691o0166c 0xc00800         5.5
58691.377833 20.207197      NaN    -4.5    10 c    0   0.98 214.24662 32.23513  3982.60 3110.03 2.57 2.55  59.1 -0.390    19.49 21.41 02a58691o0206c 0xc00800         5.5
58691.384697 19.696897      NaN    20.5    11 c    0   1.05 214.24662 32.23513  4003.47 2995.41 2.57 2.52  58.2 -0.391    19.45 21.33 02a58691o0221c 0xc00800         5.5
58699.353574 20.207197      NaN     1.5    10 c    0   1.21 214.24662 32.23513  4050.90 5000.83 2.72 2.69  67.0 -0.377    19.24 21.17 02a58699o0166c 0xc00900         5.5
58699.356975 20.207197      NaN     1.5    10 c    0   1.49 214.24662 32.23513  4031.21 4962.84 2.76 2.67 -47.5 -0.381    19.35 21.31 02a58699o0172c 0xc00900         5.5
58703.248659 19.766969      NaN   -18.5    15 c    0   1.04 214.24662 32.23513  4046.54 5010.32 2.39 2.29  46.3 -0.401    19.01 19.99 02a58703o0044c 0xc00900         5.5
58703.252513 19.766969      NaN    -0.5    15 c    0   0.80 214.24662 32.23513  4030.47 4970.83 2.42 2.34  31.4 -0.398    19.15 20.26 02a58703o0052c 0xc00800         5.5
58703.257839 19.841877      NaN     4.5    14 c    0   0.63 214.24662 32.23513  4083.20 5047.25 2.44 2.27  39.0 -0.401    19.26 20.38 02a58703o0061c 0xc00800         5.5
58703.272193 19.589310      NaN    19.5    13 c    0   1.12 214.24662 32.23513  4100.81 4929.61 2.45 2.28  30.7 -0.388    19.25 20.37 02a58703o0089c 0xc00800         5.5
58707.342614 18.847027      NaN    -1.5    35 c    0   0.99 214.24662 32.23513  9910.31 1176.62 2.67 2.29 -44.8 -0.427    18.34 19.23 02a58707o0241c 0xc00800         5.5
58707.346071 18.978793      NaN     2.5    31 c    0   1.15 214.24662 32.23513  9887.73 1137.96 2.65 2.28 -44.5 -0.417    18.27 19.20 02a58707o0248c 0xc00900         5.5
58707.357404 18.729535      NaN     5.5    39 c    0   1.38 214.24662 32.23513  9949.92 1217.82 2.71 2.34 -41.5 -0.409    18.15 19.06 02a58707o0267c 0xc00800         5.5
58707.365003 18.504094      NaN   -13.5    48 c    0   1.02 214.24662 32.23513  9967.58 1105.95 2.92 2.50 -42.0 -0.400    17.95 18.95 02a58707o0283c 0xc00800         5.5
58723.279950 20.207197      NaN     8.5     9 c    0   1.13 214.24662 32.23513  9860.57 2834.85 2.55 2.40 -36.7 -0.402    19.63 21.37 02a58723o0070c 0xc00800         5.5
58723.285961 19.922338      NaN    11.5    11 c    0   1.19 214.24662 32.23513  9840.69 2795.31 2.82 2.32 -54.5 -0.419    19.59 21.33 02a58723o0081c 0xc00800         5.5
58723.289373 20.321591      NaN     3.5     9 c    0   1.48 214.24662 32.23513  9899.77 2874.07 2.75 2.35 -51.7 -0.415    19.55 21.31 02a58723o0088c 0xc00800         5.5
58723.299870 20.009244      NaN    -0.5    12 c    0   1.20 214.24662 32.23513  9923.71 2759.91 2.58 2.39 -30.7 -0.409    19.48 21.21 02a58723o0109c 0xc00800         5.5
58871.613259 20.171596      NaN     9.5     9 c    0   0.94 214.24662 32.23513  8783.54 7865.76 2.62 2.57  73.7 -0.402    19.81 21.70 02a58871o0838c 0xc00800         5.5
58871.616741 20.207197      NaN     0.5    10 c    0   0.89 214.24662 32.23513  8796.18 7908.22 2.62 2.50 -64.0 -0.401    19.81 21.70 02a58871o0845c 0xc00800         5.5
58871.637620 20.449472      NaN     2.5     8 c    0   1.34 214.24662 32.23513  8739.67 7835.73 2.63 2.47 -65.4 -0.401    19.81 21.72 02a58871o0888c 0xc00800         5.5
58871.652032 19.791368      NaN    22.5     9 c    0   1.06 214.24662 32.23513  8723.06 7953.30 2.70 2.63  40.5 -0.400    19.76 21.74 02a58871o0918c 0xc00800         5.5
58875.655091 20.449472      NaN    -2.5     8 c    0   1.07 214.24662 32.23513  1027.45 1542.73 2.75 2.41 -56.6 -0.425    19.83 22.02 02a58875o0930c 0xc00800         5.5
58875.660881 20.594452      NaN     2.5     7 c    0   1.41 214.24662 32.23513  1045.57 1581.38 2.78 2.45 -58.4 -0.416    19.76 21.92 02a58875o0940c 0xc00800         5.5
58875.666841 20.009244      NaN    14.5     9 c    0   1.18 214.24662 32.23513   988.57 1501.24 2.90 2.60 -60.7 -0.407    19.61 21.49 02a58875o0950c 0xc00800         5.5
58875.675575 18.631975      NaN    37.5    32 c    0   0.63 214.24662 32.23513   972.62 1621.88 2.91 2.61 -56.8 -0.413    18.46 19.58 02a58875o0965c 0xc00800         5.5
58879.571787 19.979496      NaN    18.5     8 c    0   0.95 214.24662 32.23513  1004.59 1538.96 2.62 2.29 -58.3 -0.414    19.77 21.94 02a58879o0754c 0xc00800         5.5
58879.574581 20.449472      NaN     2.5     8 c    0   1.19 214.24662 32.23513  1019.00 1579.75 2.52 2.28 -60.8 -0.413    19.79 21.94 02a58879o0760c 0xc00800         5.5
58879.576493 20.321591      NaN     2.5     9 c    0   1.59 214.24662 32.23513  1994.20 4711.35 2.67 2.26  36.1 -0.394    19.58 21.75 02a58879o0764c 0xc00800         5.5
58879.580298 19.115465      NaN     9.5    26 c    0   0.82 214.24662 32.23513   961.61 1500.10 2.43 2.32  47.4 -0.414    18.70 20.63 02a58879o0772c 0xc00900         5.5
58879.582597 18.847027      NaN    -0.5    35 c    0   1.07 214.24662 32.23513  2018.71 4750.18 2.30 2.26 -65.4 -0.420    18.24 20.08 02a58879o0777c 0xc00800         5.5
58879.588439 16.415308      NaN    97.5   298 c    0   0.98 214.24662 32.23513  1958.60 4672.48 2.30 2.26  57.8 -0.410    15.71 17.36 02a58879o0789c 0xc00802         5.5
58879.590276 18.459772      NaN   -23.5    50 c    0   1.40 214.24662 32.23513   951.24 1616.51 2.54 2.24 -64.3 -0.412    17.45 19.25 02a58879o0793c 0xc00800         5.5
58879.594554 19.169763      NaN    -2.5    26 c    0   1.30 214.24662 32.23513  1941.00 4788.72 2.30 2.28 -75.2 -0.422    18.41 20.23 02a58879o0802c 0xc00800         5.5
58879.600531 16.682364      NaN  -464.5   257 c    0   0.70 214.24662 32.23513  1983.71 4732.47 2.33 2.29 -84.1 -0.417    16.38 18.05 02a58879o0814c 0xc00802         5.5
58883.597226 20.449472      NaN    -3.0     8 c    0   1.06 214.24662 32.23513  4589.37 4030.97 2.45 2.43  -6.1 -0.401    19.77 21.95 02a58883o0640c 0xc00800        -3.0
58883.600439 20.103715      NaN     3.0     9 c    0   0.77 214.24662 32.23513  4608.98 4070.11 2.55 2.52  15.0 -0.397    19.73 21.97 02a58883o0647c 0xc00800        -3.0
58883.608019 20.449472      NaN   -12.0     8 c    0   1.44 214.24662 32.23513  4552.13 3992.56 2.57 2.49 -52.0 -0.396    19.76 21.98 02a58883o0662c 0xc00800        -3.0
58883.619752 20.171596      NaN     4.0     8 c    0   1.07 214.24662 32.23513  4533.24 4109.49 2.43 2.33 -58.0 -0.399    19.83 22.03 02a58883o0685c 0xc00800        -3.0
58903.380192 19.419021      NaN    23.0    12 c    0   1.44 214.24662 32.23513  6526.77 5573.44 3.00 2.68 -54.0 -0.391    19.30 21.27 02a58903o0345c 0xc00800        -3.0
58903.386084 19.791368      NaN     5.0    12 c    0   1.01 214.24662 32.23513  6546.72 5611.39 2.88 2.53 -52.8 -0.400    19.30 21.33 02a58903o0356c 0xc00800        -3.0
58903.390281 19.950541      NaN     2.0    11 c    0   1.25 214.24662 32.23513  6486.88 5532.05 3.07 2.72 -55.6 -0.388    19.27 21.36 02a58903o0364c 0xc00800        -3.0
58903.400929 19.979496      NaN    -2.0    12 c    0   1.03 214.24662 32.23513  6466.34 5647.48 3.11 2.80 -56.9 -0.391    19.34 21.46 02a58903o0385c 0xc00800        -3.0
58911.544627 20.207197      NaN     3.0     8 c    0   1.15 214.24662 32.23513   646.51 9368.26 2.50 2.00 -45.9 -0.426    19.85 21.96 02a58911o0529c 0xc00800        -3.0
58911.549570 20.207197      NaN     0.0     9 c    0   1.07 214.24662 32.23513   624.34 9490.14 2.57 2.00 -46.1 -0.421    19.88 21.96 02a58911o0539c 0xc00800        -3.0
58931.604040 20.137125      NaN     8.0     7 c    0   1.42 214.24662 32.23513  4049.80 6642.75 2.39 2.35  16.0 -0.401    19.79 21.75 02a58931o0756c 0xc00800        -3.0
58931.611152 19.816329      NaN    13.0     9 c    0   0.92 214.24662 32.23513  4029.85 6603.68 2.42 2.38 -59.3 -0.403    19.75 21.74 02a58931o0769c 0xc00800        -3.0
58931.614373 19.491430      NaN    19.0    12 c    0   0.75 214.24662 32.23513  4087.66 6680.63 2.77 2.68 -40.0 -0.402    19.63 21.74 02a58931o0776c 0xc00800        -3.0
58931.629444 20.207197      NaN     3.0     8 c    0   1.58 214.24662 32.23513  4106.71 6561.95 2.47 2.44  32.4 -0.398    19.71 21.69 02a58931o0805c 0xc00800        -3.0
58959.433117 20.282105      NaN    -2.0     9 c    0   1.56 214.24662 32.23513  1927.51 9401.10 2.40 2.19 -42.0 -0.438    19.72 21.50 02a58959o0418c 0xc00800        -3.0
58959.436379 20.362567      NaN    -1.0     8 c    0   1.62 214.24662 32.23513  1908.89 9362.95 2.40 2.17 -46.5 -0.443    19.74 21.50 02a58959o0425c 0xc00900        -3.0
58959.447905 20.071303      NaN     1.0    10 c    0   0.94 214.24662 32.23513  1960.83 9438.99 2.40 2.24 -50.1 -0.431    19.71 21.50 02a58959o0448c 0xc00800        -3.0
58959.457207 20.039830      NaN    -1.0    11 c    0   0.77 214.24662 32.23513  1982.60 9325.74 2.45 2.28 -45.9 -0.429    19.72 21.51 02a58959o0467c 0xc00900        -3.0
58967.463210 20.207197      NaN     3.0     8 c    0   1.31 214.24662 32.23513  7906.47 4827.55 2.52 2.41  39.2 -0.390    19.77 21.64 02a58967o0490c 0xc00800        -3.0
58967.466042 20.207197      NaN     0.0     9 c    0   0.97 214.24662 32.23513  7887.76 4788.36 2.55 2.47  45.5 -0.384    19.72 21.64 02a58967o0496c 0xc00800        -3.0
58967.473686 20.244005      NaN     2.0     8 c    0   1.21 214.24662 32.23513  7946.88 4867.81 2.46 2.41  42.0 -0.388    19.76 21.62 02a58967o0512c 0xc00800        -3.0
58967.508210 20.449472      NaN   -18.0     8 c    0   0.90 214.24662 32.23513  7958.71 4748.54 2.55 2.48  51.2 -0.385    19.66 21.51 02a58967o0583c 0xc00800        -3.0
58984.469341 20.071303      NaN    10.0     7 c    0   1.66 214.24662 32.23513  1796.70 4640.95 2.32 2.20 -58.7 -0.423    19.79 21.69 02a58984o0430c 0xc00800        -3.0
58984.474932 20.321591      NaN     3.0     7 c    0   1.40 214.24662 32.23513  1778.12 4601.89 2.31 2.21 -63.0 -0.421    19.78 21.68 02a58984o0441c 0xc00800        -3.0
58984.478294 19.950541      NaN    11.0     8 c    0   1.16 214.24662 32.23513  1832.44 4678.89 2.42 2.26  41.7 -0.409    19.75 21.65 02a58984o0447c 0xc00800        -3.0
58984.483841 20.207197      NaN     3.0     8 c    0   1.38 214.24662 32.23513  1852.26 4562.53 2.79 2.28  35.2 -0.387    19.65 21.61 02a58984o0458c 0xc00800        -3.0
58987.431402 19.841877      NaN    15.0     8 c    0   1.07 214.24662 32.23513  1659.94 1041.73 2.65 2.38 -58.2 -0.420    19.75 21.72 02a58987o0429c 0xc00800        -3.0
58987.434620 19.894850      NaN     7.0    10 c    0   1.09 214.24662 32.23513  1639.62 1003.86 2.76 2.44 -59.9 -0.416    19.70 21.71 02a58987o0436c 0xc00a00        -3.0
58987.441080 20.207197      NaN     3.0     8 c    0   1.46 214.24662 32.23513  1699.99 1080.84 2.66 2.42 -60.6 -0.420    19.72 21.68 02a58987o0450c 0xc00800        -3.0
58987.450868 20.321591      NaN   -12.0     9 c    0   1.01 214.24662 32.23513  1719.10  961.60 2.78 2.48 -59.3 -0.414    19.67 21.67 02a58987o0471c 0xc00800        -3.0
58995.405357 20.321591      NaN     0.0     8 c    0   0.96 214.24662 32.23513   185.89 6905.41 2.43 2.21 -50.8 -0.414    19.73 21.67 02a58995o0361c 0xc00800        -3.0
58995.420676 20.039830      NaN    11.0     7 c    0   1.09 214.24662 32.23513   166.61 6869.06 2.41 2.23 -44.6 -0.391    19.75 21.63 02a58995o0394c 0xc00800        -3.0
58995.423420 20.071303      NaN     1.0    10 c    0   0.86 214.24662 32.23513 10051.39 6907.84 2.76 2.65 -58.8 -0.402    19.74 21.65 02a58995o0400c 0xc00800        -3.0
58995.423878 20.171596      NaN     4.0     8 c    0   1.01 214.24662 32.23513   225.39 6944.86 2.40 2.21 -48.8 -0.413    19.72 21.61 02a58995o0401c 0xc00900        -3.0
58995.426621 20.207197      NaN   -10.0    10 c    0   1.07 214.24662 32.23513 10032.46 6868.26 2.75 2.65 -60.8 -0.402    19.76 21.64 02a58995o0407c 0xc00800        -3.0
58995.430333 20.009244      NaN     6.0     9 c    0   0.89 214.24662 32.23513   245.41 6826.78 2.44 2.24 -52.8 -0.401    19.67 21.57 02a58995o0415c 0xc00900        -3.0
58995.433392 20.207197      NaN     0.0     9 c    0   1.16 214.24662 32.23513 10090.68 6949.02 2.73 2.63 -64.6 -0.404    19.72 21.61 02a58995o0421c 0xc00800        -3.0
58995.458913 20.207197      NaN    -7.0    10 c    0   1.13 214.24662 32.23513 10108.74 6831.02 2.86 2.68 -56.4 -0.402    19.66 21.53 02a58995o0474c 0xc00900        -3.0
59011.365716 20.449472      NaN   -18.0     8 c    0   1.48 214.24662 32.23513  9860.71 4765.86 3.39 3.26 -57.1 -0.369    19.57 22.04 02a59011o0266c 0xc00800        -3.0
59011.371762 20.137125      NaN    -1.0    10 c    0   0.99 214.24662 32.23513  9839.10 4726.21 3.04 2.92 -60.8 -0.385    19.70 22.06 02a59011o0279c 0xc00800        -3.0
59011.375912 20.137125      NaN     5.0     8 c    0   0.97 214.24662 32.23513  9898.85 4805.01 2.75 2.60 -62.3 -0.399    19.78 22.05 02a59011o0288c 0xc00800        -3.0
59011.396253 19.979496      NaN     7.0     9 c    0   1.28 214.24662 32.23513  9914.75 4691.84 3.06 2.95 -51.8 -0.388    19.66 22.02 02a59011o0330c 0xc00800        -3.0
59023.300632 19.791368      NaN    14.0     9 c    0   1.14 214.24662 32.23513  7638.59 9085.40 2.62 2.53 -67.8 -0.408    19.87 21.86 02a59023o0123c 0xc00800        -3.0
59023.303833 19.696897      NaN    15.0    10 c    0   1.14 214.24662 32.23513  7619.90 9049.27 2.78 2.71 -53.0 -0.397    19.82 21.87 02a59023o0130c 0xc00800        -3.0
59023.314446 20.039830      NaN     8.0     8 c    0   1.02 214.24662 32.23513  7678.95 9131.47 2.66 2.58 -63.0 -0.404    19.85 21.87 02a59023o0153c 0xc00800        -3.0
59023.320881 20.321591      NaN    -8.0     9 c    0   0.99 214.24662 32.23513  7695.87 9010.49 2.67 2.53 -63.5 -0.398    19.81 21.89 02a59023o0166c 0xc00800        -3.0
59047.326133 19.766969      NaN    -9.0    15 c    0   0.90 214.24662 32.23513  5655.23  831.19 2.46 2.36 -85.9 -0.402    19.16 21.01 02a59047o0070c 0xc00900        -3.0
59047.329348 19.401649      NaN     9.0    17 c    0   0.81 214.24662 32.23513  5636.80  791.45 2.47 2.36 -83.9 -0.400    19.10 20.95 02a59047o0077c 0xc00800        -3.0
59047.335793 20.071303      NaN     1.0    10 c    0   1.32 214.24662 32.23513  5696.07  869.50 2.41 2.29 -82.6 -0.410    19.50 21.46 02a59047o0091c 0xc00800        -3.0
59047.356597 19.510313      NaN   -10.0    19 c    0   0.94 214.24662 32.23513  5720.17  749.03 2.43 2.30 -83.2 -0.406    18.63 20.34 02a59047o0136c 0xc00900        -3.0
59051.312253 20.009244      NaN     6.0     9 c    0   1.01 214.24662 32.23513  5962.28 4905.39 2.37 2.25  36.6 -0.409    19.75 21.58 02a59051o0153c 0xc00800        -3.0
59051.317801 19.950541      NaN    11.0     8 c    0   0.99 214.24662 32.23513  5943.13 4866.35 2.35 2.26  44.0 -0.405    19.74 21.58 02a59051o0165c 0xc00800        -3.0
59051.324243 20.137125      NaN     8.0     7 c    0   1.58 214.24662 32.23513  6000.07 4944.34 2.48 2.26  37.3 -0.402    19.72 21.56 02a59051o0179c 0xc00800        -3.0
59051.338936 19.950541      NaN     8.0     9 c    0   1.19 214.24662 32.23513  6021.09 4827.66 2.53 2.29  38.1 -0.397    19.65 21.51 02a59051o0211c 0xc00800        -3.0
59075.277427 20.207197      NaN    -7.0    10 c    0   1.33 214.24662 32.23513  9547.57 9051.96 2.76 2.58  22.8 -0.381    19.72 21.57 02a59075o0081c 0xc00a00        -3.0
59075.280652 19.791368      NaN     5.0    12 c    0   0.86 214.24662 32.23513  9530.20 9011.36 2.69 2.64  -7.9 -0.390    19.70 21.56 02a59075o0088c 0xc00800        -3.0
59075.286625 19.743105      NaN    13.0    10 c    0   1.43 214.24662 32.23513  9586.47 9091.92 2.78 2.60  25.6 -0.381    19.69 21.53 02a59075o0101c 0xc00900        -3.0
59075.297655 20.103715      NaN   -12.0    11 c    0   1.34 214.24662 32.23513  9605.31 8972.52 2.82 2.72   5.7 -0.378    19.57 21.46 02a59075o0125c 0xc00800        -3.0
59103.229557 19.318728      NaN     8.0    19 c    0   1.17 214.24662 32.23513  4038.00 5001.60 2.79 2.50  37.1 -0.369    18.75 20.14 02a59103o0036c 0xc00800        -3.0
59103.233228 19.212347      NaN    30.0    14 c    0   0.96 214.24662 32.23513  4016.87 4963.38 2.69 2.34  40.7 -0.374    19.21 20.69 02a59103o0044c 0xc00800        -3.0
59103.238727 19.922338      NaN     3.0    11 c    0   1.23 214.24662 32.23513  4076.41 5038.89 2.69 2.50  40.0 -0.381    19.35 21.01 02a59103o0056c 0xc00800        -3.0
59103.251596 19.766969      NaN     3.0    13 c    0   0.75 214.24662 32.23513  4095.06 4926.00 2.66 2.41  40.9 -0.381    19.38 21.04 02a59103o0084c 0xc00800        -3.0
59107.234193 20.009244      NaN   -21.0    12 c    0   1.52 214.24662 32.23513  9899.35 1169.33 2.69 2.26 -44.8 -0.420    19.29 20.83 02a59107o0052c 0xc00800        -3.0
59107.237859 19.652575      NaN     5.0    14 c    0   0.74 214.24662 32.23513  9879.46 1129.89 2.58 2.14 -47.3 -0.423    19.37 20.89 02a59107o0060c 0xc00800        -3.0
59107.244266 19.816329      NaN     1.0    13 c    0   1.25 214.24662 32.23513  9938.25 1208.02 2.74 2.24 -46.3 -0.415    19.31 20.87 02a59107o0074c 0xc00800        -3.0
59107.256702 19.609992      NaN     7.0    14 c    0   1.14 214.24662 32.23513  9958.11 1094.24 2.63 2.23 -44.4 -0.423    19.18 20.73 02a59107o0101c 0xc00900        -3.0
59205.637504 19.719755      NaN    20.0     8 c    0   1.34 214.24662 32.23513  9899.95 1152.83 2.71 2.50 -62.3 -0.356    19.81 21.60 01a59205o0880c 0xc00900        -3.0
59205.643036 20.103715      NaN    -3.0    11 c    0   0.99 214.24662 32.23513  9879.59 1112.77 2.98 2.73 -69.0 -0.366    19.70 21.69 01a59205o0892c 0xc00900        -3.0
59205.663538 19.766969      NaN    -7.0    15 c    0   1.57 214.24662 32.23513  9937.45 1187.10 2.72 2.60 -69.6 -0.349    19.13 20.14 01a59205o0934c 0xc00800        -3.0
