         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57342.466975 19.436675      NaN    16    15 c    0   1.03 48.61034 7.69586 2799.79  7167.45 4.01 3.66 -71.2 -0.402    19.51 21.45 02a57342o0330c 0xc00800
57342.487066 19.631075      NaN   -28    17 c    0   0.83 48.61034 7.69586 2804.56  7167.15 4.01 3.68 -65.4 -0.404    19.49 21.41 02a57342o0360c 0xc00800
57343.411862 19.652575      NaN     5    15 c    0   0.96 48.61034 7.69586 4264.83  5711.82 3.80 3.60 -65.9 -0.395    19.56 21.49 02a57343o0323c 0xc00800
57343.435560 19.719755      NaN     2    15 c    0   0.93 48.61034 7.69586 4254.90  5712.31 3.99 3.73 -68.5 -0.382    19.51 21.46 02a57343o0357c 0xc00800
57343.466795 19.334813      NaN    10    19 c    0   0.89 48.61034 7.69586 2801.38  7167.30 4.35 3.96 -66.8 -0.390    19.39 21.37 02a57343o0402c 0xc00800
57400.323505 19.472870      NaN    11    16 c    0   0.92 48.61034 7.69586 4508.43  5342.26 3.87 3.66 -57.2 -0.417    19.52 21.44 02a57400o0208c 0xc00800
57400.341503 19.652575      NaN     5    15 c    0   0.97 48.61034 7.69586 4828.65  5928.72 3.77 3.53 -73.7 -0.418    19.54 21.46 02a57400o0237c 0xc00800
57400.359237 19.696897      NaN   -10    16 c    0   0.83 48.61034 7.69586 4002.40  4771.70 3.92 3.66 -44.6 -0.399    19.52 21.44 02a57400o0265c 0xc00800
57400.378619 19.491430      NaN    10    16 c    0   0.97 48.61034 7.69586 3740.55  6520.39 3.78 3.51 -69.8 -0.410    19.51 21.40 02a57400o0296c 0xc00900
57401.321602 19.419021      NaN    20    14 c    0   1.06 48.61034 7.69586 4520.49  5425.52 3.86 3.64 -70.5 -0.406    19.50 21.40 02a57401o0218c 0xc00800
57401.339383 19.696897      NaN    -4    16 c    0   1.05 48.61034 7.69586 4808.80  6007.53 3.85 3.62 -75.9 -0.402    19.52 21.46 02a57401o0247c 0xc00900
57401.357465 19.696897      NaN    -4    16 c    0   0.89 48.61034 7.69586 3952.83  4845.49 3.85 3.63 -55.1 -0.396    19.55 21.46 02a57401o0276c 0xc00800
57401.375450 19.696897      NaN    -8    16 c    0   0.88 48.61034 7.69586 3659.58  6587.21 3.84 3.55 -68.7 -0.399    19.50 21.41 02a57401o0305c 0xc00800
57421.276835 19.631075      NaN   -37    17 c    0   0.97 48.61034 7.69586 4028.80  6040.45 4.13 3.79 -72.8 -0.425    19.41 21.36 02a57421o0139c 0xc00800
57421.300588 19.631075      NaN     3    16 c    0   1.13 48.61034 7.69586 3740.21  5461.35 4.11 3.83 -63.3 -0.402    19.42 21.37 02a57421o0178c 0xc00800
57421.324261 19.510313      NaN     6    17 c    0   0.88 48.61034 7.69586 4892.94  4885.64 3.87 3.71 -62.7 -0.390    19.42 21.32 02a57421o0217c 0xc00800
57421.347959 19.631075      NaN   -21    17 c    0   0.94 48.61034 7.69586 4818.83  4848.92 3.93 3.78 -56.4 -0.377    19.33 21.21 02a57421o0256c 0xc00800
57422.273698 19.038793      NaN    31    19 c    0   0.88 48.61034 7.69586 3818.39  6098.09 4.05 3.71 -72.9 -0.456    19.39 21.27 02a57422o0133c 0xc00800
57422.297513 19.569016      NaN   -21    18 c    0   1.02 48.61034 7.69586 3511.82  5518.54 4.19 3.79 -57.1 -0.435    19.33 21.18 02a57422o0172c 0xc00800
57422.321158 19.631075      NaN    -6    17 c    0   1.05 48.61034 7.69586 4684.13  4942.08 4.05 3.81 -55.6 -0.424    19.28 21.11 02a57422o0211c 0xc00800
57422.344791 19.631075      NaN   -18    17 c    0   1.17 48.61034 7.69586 4819.92  4847.92 3.92 3.72 -50.3 -0.427    19.28 21.07 02a57422o0250c 0xc00800
57428.259927 19.226921      NaN    20    18 c    0   1.12 48.61034 7.69586 3981.90  6078.91 3.99 3.59 -73.3 -0.443    19.37 21.23 02a57428o0101c 0xc00800
57428.283828 19.454622      NaN   -43    20 c    0   0.89 48.61034 7.69586 3732.90  5504.90 4.00 3.63 -56.3 -0.463    19.37 21.21 02a57428o0140c 0xc00900
57428.307712 19.472870      NaN     2    19 c    0   0.89 48.61034 7.69586 4936.09  4935.46 3.91 3.67 -36.7 -0.477    19.36 21.18 02a57428o0179c 0xc00800
57428.331616 19.510313      NaN    -7    19 c    0   1.04 48.61034 7.69586 4919.27  4786.06 3.90 3.66 -36.8 -0.460    19.31 21.11 02a57428o0218c 0xc00800
57434.265038 18.702047      NaN   -20    40 c    0   0.88 48.61034 7.69586 3456.72  5162.83 4.40 4.08 -52.9 -0.411    18.43 19.61 02a57434o0146c 0xc00800
57434.287818 18.534680      NaN    29    37 c    0   1.30 48.61034 7.69586 4660.50  4592.46 3.88 3.65 -47.5 -0.480    18.48 19.49 02a57434o0183c 0xc00800
57434.310698 18.598565      NaN   -16    44 c    0   0.86 48.61034 7.69586 4892.50  4771.56 3.85 3.62 -55.5 -0.465    18.41 19.38 02a57434o0220c 0xc00800
57452.294255 19.256669      NaN    -4    24 c    0   1.09 48.61034 7.69586 4784.39  4826.52 4.00 3.79 -54.1 -0.473    19.01 20.67 02a57452o0075c 0xc00800
57460.250297 15.979493      NaN  -380   491 c    0   0.23 48.61034 7.69586 4797.91  4824.80 4.01 3.41 -76.5 -0.510    17.70 19.01 02a57460o0087c 0xc00802
57460.270649 15.138483      NaN   931   755 c    0   0.20 48.61034 7.69586 4783.97  4824.82 3.89 3.42 -72.0 -0.554    17.68 18.95 02a57460o0128c 0xc00802
57630.587407 19.841877      NaN    -3    14 c    0   1.13 48.61034 7.69586 7098.51  6711.35 3.81 3.55 -89.2 -0.401    19.64 21.61 02a57630o0635c 0xc00800
57630.606676 19.841877      NaN    -1    14 c    0   0.91 48.61034 7.69586 7112.90  6751.98 3.78 3.54  89.1 -0.405    19.66 21.63 02a57630o0671c 0xc00800
57630.614777 19.841877      NaN   -16    14 c    0   0.93 48.61034 7.69586 3484.60  3779.32 3.85 3.74  79.4 -0.372    19.62 21.58 02a57630o0685c 0xc00800
57630.631067 19.696897      NaN   -12    16 c    0   0.87 48.61034 7.69586 7030.70  6796.33 3.78 3.54 -87.8 -0.407    19.40 21.13 02a57630o0712c 0xc00800
57638.606753 19.674510      NaN    10    13 c    0   1.18 48.61034 7.69586 5713.40  5389.35 3.67 3.49  89.0 -0.409    19.57 21.43 02a57638o0681c 0xc00900
57638.622182 19.609992      NaN     7    15 c    0   0.91 48.61034 7.69586 4770.83  5116.80 3.64 3.60  63.6 -0.401    19.55 21.39 02a57638o0708c 0xc00800
57688.510046 19.631075      NaN    -6    17 c    0   0.91 48.61034 7.69586 5815.20  3836.81 3.90 3.71 -89.4 -0.381    19.47 21.26 02a57688o0603c 0xc00800
57688.533103 19.743105      NaN     1    15 c    0   1.20 48.61034 7.69586 5796.97  3798.92 3.82 3.61 -85.8 -0.391    19.44 21.14 02a57688o0643c 0xc00800
57688.542119 19.696897      NaN     0    16 c    0   1.12 48.61034 7.69586 5855.69  3876.67 3.79 3.61 -84.4 -0.397    19.38 21.07 02a57688o0661c 0xc00800
57688.556592 19.569016      NaN   -12    18 c    0   1.03 48.61034 7.69586 5876.25  3759.99 4.03 3.82 -84.7 -0.370    19.24 20.94 02a57688o0690c 0xc00800
57688.566722 19.302877      NaN    12    19 c    0   0.81 48.61034 7.69586 5838.88  3816.22 3.98 3.77 -88.6 -0.371    19.28 20.96 02a57688o0707c 0xc00800
57696.484323 19.841877      NaN    -8    14 c    0   1.19 48.61034 7.69586 4101.57  4761.33 3.75 3.63  79.3 -0.388    19.57 21.39 02a57696o0593c 0xc00800
57696.499262 19.549093      NaN    13    14 c    0   1.00 48.61034 7.69586 4083.80  4720.88 3.71 3.58  81.5 -0.397    19.60 21.41 02a57696o0622c 0xc00800
57696.513092 19.766969      NaN    -2    15 c    0   1.06 48.61034 7.69586 4143.38  4799.29 3.75 3.63  82.0 -0.393    19.56 21.36 02a57696o0648c 0xc00800
57696.530507 19.766969      NaN   -15    15 c    0   0.89 48.61034 7.69586 4164.26  4681.89 3.66 3.53  84.9 -0.403    19.57 21.34 02a57696o0682c 0xc00800
57696.550641 19.696897      NaN   -13    16 c    0   0.99 48.61034 7.69586 4127.80  4738.84 3.77 3.67  82.5 -0.390    19.52 21.33 02a57696o0721c 0xc00800
57716.437564 18.574166      NaN    30    35 c    0   1.04 48.61034 7.69586 2235.57  5699.77 4.29 4.13  69.0 -0.372    18.62 20.57 02a57716o0494c 0xc00800
57716.453554 18.481707      NaN   -25    49 c    0   1.19 48.61034 7.69586 2216.89  5663.50 4.52 4.28  11.8 -0.355    18.10 20.04 02a57716o0524c 0xc00800
57716.474208 17.931525      NaN    43    67 c    0   1.21 48.61034 7.69586 2276.18  5739.94 3.97 3.81  64.1 -0.394    17.93 19.71 02a57716o0563c 0xc00900
57716.479871 17.821591      NaN    66    68 c    0   1.07 48.61034 7.69586 2296.18  5623.04 4.12 3.97  67.8 -0.369    17.93 19.77 02a57716o0574c 0xc00800
57716.497300 17.378685      NaN    94   104 c    0   1.00 48.61034 7.69586 2260.70  5678.49 4.81 4.54   8.8 -0.337    17.29 19.23 02a57716o0608c 0xc00800
57744.369546 19.766969      NaN    -7    15 c    0   0.95 48.61034 7.69586 4047.41  4457.56 3.77 3.61  81.4 -0.387    19.65 21.52 02a57744o0356c 0xc00800
57752.347419 17.296315      NaN  -174   146 c    0   1.33 48.61034 7.69586 2750.47  5437.27 3.91 3.74  85.5 -0.387    17.04 18.68 02a57752o0271c 0xc00800
57752.377596 16.074166      NaN  -884   450 c    0   1.01 48.61034 7.69586 2793.42  5476.06 4.04 3.73  68.2 -0.387    15.77 17.42 02a57752o0327c 0xc00802
57752.408833 17.143924      NaN    54   150 c    0   1.16 48.61034 7.69586 2777.49  5414.57 3.88 3.68  74.5 -0.376    16.48 18.10 02a57752o0387c 0xc00800
57756.327648 19.609992      NaN    10    14 c    0   0.99 48.61034 7.69586 5024.65  4088.82 3.76 3.58  84.6 -0.385    19.66 21.54 02a57756o0254c 0xc00800
57756.344965 19.894850      NaN     1    13 c    0   1.05 48.61034 7.69586 5007.13  4051.76 3.73 3.58 -89.1 -0.385    19.72 21.65 02a57756o0286c 0xc00800
57756.353453 19.766969      NaN     6    13 c    0   1.06 48.61034 7.69586 5066.64  4127.30 3.72 3.57  87.1 -0.393    19.74 21.68 02a57756o0303c 0xc00800
57756.387876 19.652575      NaN     2    16 c    0   0.89 48.61034 7.69586 5054.26  4066.19 3.74 3.57  89.1 -0.397    19.70 21.61 02a57756o0367c 0xc00800
57776.308130 17.935984      NaN   -39    81 c    0   1.19 48.61034 7.69586 3590.96  4854.09 3.82 3.66  70.3 -0.374    17.48 19.19 02a57776o0191c 0xc00800
57776.324300 18.158337      NaN    42    52 c    0   1.00 48.61034 7.69586 3572.32  4814.67 3.82 3.64  77.5 -0.372    18.19 19.95 02a57776o0222c 0xc00800
57776.339913 19.287255      NaN    16    18 c    0   1.25 48.61034 7.69586 3632.21  4890.36 3.82 3.68  76.7 -0.371    19.31 21.18 02a57776o0252c 0xc00900
57776.355956 19.351140      NaN    15    17 c    0   1.11 48.61034 7.69586 3652.98  4772.81 3.79 3.66  73.7 -0.373    19.55 21.44 02a57776o0283c 0xc00800
57776.372703 19.026525      NaN    29    20 c    0   1.01 48.61034 7.69586 3616.05  4829.77 3.91 3.79  77.4 -0.367    19.31 21.24 02a57776o0315c 0xc00800
57780.298030 19.841877      NaN     0    14 c    0   1.20 48.61034 7.69586 3431.85  6384.52 3.74 3.63  58.4 -0.397    19.64 21.57 02a57780o0168c 0xc00800
57780.313980 19.491430      NaN    16    14 c    0   1.62 48.61034 7.69586 3415.90  6344.28 3.72 3.60  62.7 -0.396    19.62 21.54 02a57780o0199c 0xc00900
57780.330018 19.841877      NaN   -21    14 c    0   1.33 48.61034 7.69586 3474.11  6420.62 3.75 3.64  48.0 -0.397    19.58 21.49 02a57780o0230c 0xc00900
57780.346383 19.766969      NaN    -9    15 c    0   1.14 48.61034 7.69586 3495.92  6302.62 3.70 3.60  60.5 -0.397    19.55 21.41 02a57780o0261c 0xc00800
57780.362789 19.038793      NaN    34    18 c    0   0.86 48.61034 7.69586 3459.16  6359.16 3.70 3.60  51.0 -0.402    19.49 21.32 02a57780o0292c 0xc00800
57784.306534 19.696897      NaN   -19    16 c    0   0.99 48.61034 7.69586 5135.59  4528.31 3.79 3.63  86.8 -0.398    19.54 21.41 02a57784o0005c 0xc00800
57784.322062 19.766969      NaN    -1    15 c    0   1.11 48.61034 7.69586 5193.57  4603.95 3.87 3.75  84.6 -0.373    19.51 21.40 02a57784o0035c 0xc00800
57784.336734 19.287255      NaN    22    16 c    0   1.26 48.61034 7.69586 5213.40  4487.77 3.90 3.80  82.0 -0.371    19.46 21.37 02a57784o0063c 0xc00800
57784.352732 19.791368      NaN     2    14 c    0   1.34 48.61034 7.69586 5174.01  4545.01 3.85 3.75  83.4 -0.374    19.44 21.32 02a57784o0093c 0xc00800
57804.258693 13.819965      NaN  2494  2757 c    0   1.43 48.61034 7.69586 2214.27  6889.40 3.95 3.77  67.9 -0.412    13.51 15.19 02a57804o0101c 0xc00802
57804.314110 18.910912      NaN   -21    33 c    0   0.99 48.61034 7.69586 2241.43  6863.86 3.88 3.75  59.8 -0.393    18.71 20.42 02a57804o0208c 0xc00800
57808.251410 19.569016      NaN   -21    18 c    0   1.16 48.61034 7.69586 2318.89  5631.63 3.91 3.68  67.2 -0.389    19.37 21.15 02a57808o0058c 0xc00800
57808.266614 18.933071      NaN     1    32 c    0   1.37 48.61034 7.69586 2300.70  5590.80 3.89 3.68  74.0 -0.389    18.52 20.17 02a57808o0088c 0xc00800
57808.280829 12.839839      NaN -4737  8850 c    0   1.33 48.61034 7.69586 2361.22  5666.12 3.85 3.73  70.4 -0.592    14.64 16.00 02a57808o0116c 0xc00802
57808.295551 19.089302      NaN   -10    28 c    0   1.31 48.61034 7.69586 2383.31  5547.81 3.85 3.68  76.6 -0.387    18.66 20.34 02a57808o0145c 0xc00800
57986.621866 20.071303      NaN    10     8 c    0   1.44 48.61034 7.69586 4441.01  3227.78 2.55 2.43 -41.6 -0.401    19.71 21.42 02a57986o0657c 0xc00800
57986.630819 20.207197      NaN   -10    10 c    0   1.67 48.61034 7.69586 4459.35  3267.47 2.53 2.41 -47.2 -0.399    19.43 20.74 02a57986o0675c 0xc00800
57986.639237 18.675237      NaN   -40    41 c    0   1.20 48.61034 7.69586 4399.86  3192.48 2.51 2.40 -49.3 -0.419    18.02 18.77 02a57986o0692c 0xc00800
57991.644000 17.963129      NaN  -186    79 c    0   1.49 48.61034 7.69586 4482.55  1494.93 2.54 2.41 -86.1 -0.430    17.09 17.84 02a57991o0634c 0xc00900
58018.495093 20.321591      NaN    -8     9 c    0   1.03 48.61034 7.69586 9417.81  1602.61 2.79 2.54 -57.6 -0.403    19.70 21.48 02a58018o0289c 0xc00800
58018.502068 20.449472      NaN    -5     8 c    0   1.38 48.61034 7.69586 9435.98  1644.69 2.67 2.48 -68.4 -0.411    19.76 21.46 02a58018o0303c 0xc00800
58018.509601 20.321591      NaN   -23     9 c    0   1.08 48.61034 7.69586 9357.07  1569.22 2.78 2.54 -61.7 -0.400    19.70 21.47 02a58018o0318c 0xc00900
58018.516639 20.207197      NaN   -15    10 c    0   0.88 48.61034 7.69586 9335.50  1688.04 2.83 2.57 -60.1 -0.402    19.67 21.46 02a58018o0332c 0xc00800
58019.543294 20.207197      NaN     0    10 c    0   0.84 48.61034 7.69586 5882.83  8237.48 2.40 2.36 -30.3 -0.438    19.76 21.39 02a58019o0653c 0xc00800
58019.550390 20.405150      NaN     1     8 c    0   1.02 48.61034 7.69586 5906.79  8276.10 2.38 2.35  -5.0 -0.427    19.77 21.40 02a58019o0667c 0xc00800
58019.550846 20.449472      NaN    -2     8 c    0   1.06 48.61034 7.69586 5849.55  8198.55 2.41 2.35 -21.8 -0.431    19.79 21.40 02a58019o0668c 0xc00900
58019.562617 20.207197      NaN   -11    10 c    0   0.89 48.61034 7.69586 5826.49  8314.33 2.46 2.41  -8.3 -0.424    19.78 21.43 02a58019o0690c 0xc00800
58071.451055 20.137125      NaN     8     8 c    0   1.08 48.61034 7.69586 3173.62  2522.48 2.65 2.30  41.5 -0.434    19.71 21.44 02a58071o0455c 0xc00800
58071.455899 20.449472      NaN    -8     8 c    0   1.19 48.61034 7.69586 3156.31  2486.67 2.75 2.37  44.3 -0.422    19.67 21.45 02a58071o0464c 0xc00800
58071.456355 20.321591      NaN    -2     9 c    0   0.93 48.61034 7.69586 3213.90  2564.49 2.70 2.37  44.8 -0.428    19.69 21.44 02a58071o0465c 0xc00800
58071.468790 20.244005      NaN     8     7 c    0   1.24 48.61034 7.69586 3231.38  2443.93 2.71 2.36  41.6 -0.423    19.72 21.44 02a58071o0490c 0xc00800
58074.410449 20.321591      NaN    -6     9 c    0   1.26 48.61034 7.69586 2029.08  9633.77 2.78 2.26  14.2 -0.464    19.71 21.54 02a58074o0364c 0xc00800
58074.419678 19.743105      NaN    16    10 c    0   0.92 48.61034 7.69586 2011.58  9595.77 2.72 2.19  17.9 -0.470    19.74 21.53 02a58074o0381c 0xc00800
58074.428983 19.569016      NaN    18    12 c    0   0.78 48.61034 7.69586 2069.54  9674.65 2.81 2.25  16.0 -0.473    19.75 21.52 02a58074o0398c 0xc00800
58074.437978 20.103715      NaN    -8    11 c    0   1.34 48.61034 7.69586 2092.74  9555.56 2.91 2.40  16.3 -0.458    19.67 21.51 02a58074o0415c 0xc00800
58075.434961 20.449472      NaN    -3     8 c    0   1.04 48.61034 7.69586 3194.15  1471.49 2.59 2.28  46.5 -0.444    19.81 21.51 02a58075o0435c 0xc00800
58075.450532 20.137125      NaN     5     9 c    0   0.80 48.61034 7.69586 3230.00  1508.05 2.63 2.30  43.0 -0.442    19.76 21.51 02a58075o0465c 0xc00800
58075.451017 20.171596      NaN     4     9 c    0   0.91 48.61034 7.69586 3172.31  1429.60 2.65 2.28  44.0 -0.442    19.77 21.51 02a58075o0466c 0xc00800
58075.458565 19.868040      NaN    14     9 c    0   1.01 48.61034 7.69586 3254.54  1394.13 2.64 2.29  42.3 -0.435    19.80 21.52 02a58075o0480c 0xc00900
58078.403777 20.244005      NaN     2     9 c    0   1.17 48.61034 7.69586 2763.83  9865.14 2.63 2.27  14.9 -0.441    19.75 21.59 02a58078o0462c 0xc00800
58078.421076 20.103715      NaN     6     9 c    0   1.29 48.61034 7.69586 2802.88  9906.64 2.63 2.26  13.0 -0.444    19.76 21.56 02a58078o0496c 0xc00800
58078.429725 20.449472      NaN    -3     8 c    0   1.33 48.61034 7.69586 2823.21  9789.13 2.65 2.30  12.5 -0.441    19.82 21.59 02a58078o0513c 0xc00800
58134.355810 20.761819      NaN     0     6 c    0   2.12 48.61034 7.69586 4265.77  1861.33 2.61 2.45  42.7 -0.421    19.73 21.60 02a58134o0342c 0xc00800
58134.365671 20.449472      NaN    -7     8 c    0   1.22 48.61034 7.69586 4247.45  1821.99 2.68 2.50  49.0 -0.401    19.68 21.56 02a58134o0363c 0xc00800
58134.375541 20.362567      NaN     2     8 c    0   0.90 48.61034 7.69586 4306.31  1899.38 2.62 2.46  49.8 -0.408    19.66 21.54 02a58134o0384c 0xc00800
58134.385510 20.321591      NaN   -18     9 c    0   1.13 48.61034 7.69586 4327.07  1782.51 2.80 2.64  45.6 -0.389    19.59 21.52 02a58134o0405c 0xc00800
58135.358176 20.009244      NaN   -23    12 c    0   1.09 48.61034 7.69586 4425.35  1232.95 3.89 3.62  42.8 -0.382    19.33 21.51 02a58135o0345c 0xc00900
58135.368365 20.103715      NaN    -8    11 c    0   1.01 48.61034 7.69586 4407.88  1192.91 3.41 3.10  41.4 -0.393    19.47 21.46 02a58135o0366c 0xc00800
58135.378505 20.039830      NaN     2    11 c    0   1.01 48.61034 7.69586 4466.15  1271.46 3.32 2.99  44.2 -0.391    19.48 21.41 02a58135o0387c 0xc00800
58135.388930 20.009244      NaN    -8    12 c    0   0.89 48.61034 7.69586 4486.49  1154.17 3.43 3.13  40.8 -0.396    19.42 21.36 02a58135o0408c 0xc00800
58162.289297 20.207197      NaN    -8    10 c    0   0.92 48.61034 7.69586 1554.18 10157.70 3.00 2.54  12.8 -0.423    19.58 21.47 02a58162o0178c 0xc00800
58162.291124 20.137125      NaN     2    10 c    0   0.99 48.61034 7.69586 3024.07   408.11 3.05 2.52  30.0 -0.436    19.66 21.38 02a58162o0182c 0xc00800
58162.299681 20.039830      NaN     5    10 c    0   1.13 48.61034 7.69586 1535.51 10118.26 2.85 2.46  13.6 -0.419    19.63 21.44 02a58162o0200c 0xc00800
58162.301507 20.103715      NaN     0    11 c    0   0.98 48.61034 7.69586 3004.65   368.10 3.37 2.88  31.0 -0.415    19.47 21.35 02a58162o0204c 0xc00800
58163.307042 16.362649      NaN  -186   345 c    0   1.18 48.61034 7.69586 4565.02  2052.92 2.72 2.58  56.4 -0.398    15.88 17.18 02a58163o0214c 0xc00802
58375.620398 20.244005      NaN     2     9 c    0   1.04 48.61034 7.69586 2631.85  1151.51 2.76 2.38  44.1 -0.442    19.71 21.48 02a58375o0312c 0xc00800
58375.629381 20.405150      NaN     1     8 c    0   1.54 48.61034 7.69586 2609.97  1111.28 2.82 2.49  47.6 -0.444    19.63 21.39 02a58375o0330c 0xc00800
58375.643757 18.675237      NaN   -67    41 c    0   1.14 48.61034 7.69586 2671.34  1191.63 2.84 2.52  46.8 -0.457    17.85 18.88 02a58375o0355c 0xc00800
58395.578050 20.207197      NaN   -20    10 c    0   1.42 48.61034 7.69586 4635.93  1241.92 2.68 2.56  54.8 -0.405    19.51 21.15 02a58395o0787c 0xc00900
58395.595062 20.207197      NaN    -1    10 c    0   0.84 48.61034 7.69586 4613.49  1201.26 2.63 2.50  53.3 -0.418    19.58 21.15 02a58395o0823c 0xc00800
58395.613617 20.103715      NaN    -6    11 c    0   0.81 48.61034 7.69586 4669.39  1279.47 2.64 2.54  67.3 -0.409    19.56 21.12 02a58395o0861c 0xc00800
58395.619731 20.321591      NaN   -13     9 c    0   1.29 48.61034 7.69586 4689.95  1163.40 2.65 2.49  47.0 -0.423    19.52 21.07 02a58395o0872c 0xc00900
58398.602062 20.449472      NaN    -2     8 c    0   0.86 48.61034 7.69586 4458.05   715.74 2.61 2.44 -86.6 -0.402    19.69 21.55 02a58398o0340c 0xc00800
58399.562390 19.922338      NaN   -14    13 c    0   0.72 48.61034 7.69586 2590.51   251.22 2.75 2.34  46.3 -0.401    19.59 21.40 02a58399o0088c 0xc00800
58399.565185 20.207197      NaN   -29    10 c    0   1.74 48.61034 7.69586 2571.39   213.17 2.77 2.38  43.2 -0.416    19.60 21.39 02a58399o0092c 0xc00800
58399.586319 19.631075      NaN    12    13 c    0   0.94 48.61034 7.69586 2626.02   291.27 3.03 2.60  52.6 -0.393    19.53 21.44 02a58399o0134c 0xc00800
58399.600488 19.743105      NaN     7    13 c    0   0.82 48.61034 7.69586 2642.54   171.75 2.82 2.46  39.9 -0.415    19.55 21.37 02a58399o0163c 0xc00800
58402.552598 19.816329      NaN    16     9 c    0   0.99 48.61034 7.69586 1371.55 10009.82 2.62 2.39   9.6 -0.430    19.74 21.57 02a58402o0496c 0xc00900
58402.558442 19.979496      NaN    10     9 c    0   1.13 48.61034 7.69586 2838.66   257.64 2.64 2.31  49.9 -0.416    19.74 21.53 02a58402o0508c 0xc00800
58402.563437 20.321591      NaN   -16     9 c    0   1.50 48.61034 7.69586 1351.19  9971.11 2.66 2.38   9.1 -0.429    19.76 21.55 02a58402o0518c 0xc00900
58402.569256 20.207197      NaN   -12    10 c    0   0.87 48.61034 7.69586 2818.77   218.69 2.63 2.29  46.7 -0.413    19.73 21.52 02a58402o0530c 0xc00800
